continent,iso_code,location,year,month,weekday,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
Africa,SYC,Seychelles,2020,4,4,2020-04-17,,,,,,,
Africa,SYC,Seychelles,2020,4,5,2020-04-18,,,,,,,
Africa,SYC,Seychelles,2020,4,6,2020-04-19,,,,,,,
Africa,SYC,Seychelles,2020,4,0,2020-04-20,,,,,,,
Africa,SYC,Seychelles,2020,4,1,2020-04-21,,,,,,,
Africa,SYC,Seychelles,2020,4,2,2020-04-22,,,,,,,
Africa,SYC,Seychelles,2020,4,3,2020-04-23,,,,,,,
Africa,SYC,Seychelles,2020,4,4,2020-04-24,,,,,,,
Africa,SYC,Seychelles,2020,4,5,2020-04-25,,,,,,,
Africa,SYC,Seychelles,2020,4,6,2020-04-26,,,,,,,
Africa,SYC,Seychelles,2020,4,0,2020-04-27,,,,,,,
Africa,SYC,Seychelles,2020,4,1,2020-04-28,,,,,,,
Africa,SYC,Seychelles,2020,4,2,2020-04-29,,,,,,,
Africa,SYC,Seychelles,2020,4,3,2020-04-30,,,,,,,
Africa,SYC,Seychelles,2020,5,4,2020-05-01,,,,,,,
Africa,SYC,Seychelles,2020,5,5,2020-05-02,,,,,,,
Africa,SYC,Seychelles,2020,5,6,2020-05-03,,,,,,,
Africa,SYC,Seychelles,2020,5,0,2020-05-04,,,,,,,
Africa,SYC,Seychelles,2020,5,1,2020-05-05,,,,,,,
Africa,SYC,Seychelles,2020,5,2,2020-05-06,,,,,,,
Africa,SYC,Seychelles,2020,5,3,2020-05-07,,,,,,,
Africa,SYC,Seychelles,2020,5,4,2020-05-08,,,,,,,
Africa,SYC,Seychelles,2020,5,5,2020-05-09,,,,,,,
Africa,SYC,Seychelles,2020,5,6,2020-05-10,,,,,,,
Africa,SYC,Seychelles,2020,5,0,2020-05-11,,,,,,,
Africa,SYC,Seychelles,2020,5,1,2020-05-12,,,,,,,
Africa,SYC,Seychelles,2020,5,2,2020-05-13,,,,,,,
Africa,SYC,Seychelles,2020,5,3,2020-05-14,,,,,,,
Africa,SYC,Seychelles,2020,5,4,2020-05-15,,,,,,,
Africa,SYC,Seychelles,2020,5,5,2020-05-16,,,,,,,
Africa,SYC,Seychelles,2020,5,6,2020-05-17,,,,,,,
Africa,SYC,Seychelles,2020,5,0,2020-05-18,,,,,,,
Africa,SYC,Seychelles,2020,5,1,2020-05-19,,,,,,,
Africa,SYC,Seychelles,2020,5,2,2020-05-20,,,,,,,
Africa,SYC,Seychelles,2020,5,3,2020-05-21,,,,,,,
Africa,SYC,Seychelles,2020,5,4,2020-05-22,,,,,,,
Africa,SYC,Seychelles,2020,5,5,2020-05-23,,,,,,,
Africa,SYC,Seychelles,2020,5,6,2020-05-24,,,,,,,
Africa,SYC,Seychelles,2020,5,0,2020-05-25,,,,,,,
Africa,SYC,Seychelles,2020,5,1,2020-05-26,,,,,,,
Africa,SYC,Seychelles,2020,5,2,2020-05-27,,,,,,,
Africa,SYC,Seychelles,2020,5,3,2020-05-28,,,,,,,
Africa,SYC,Seychelles,2020,5,4,2020-05-29,,,,,,,
Africa,SYC,Seychelles,2020,5,5,2020-05-30,,,,,,,
Africa,SYC,Seychelles,2020,5,6,2020-05-31,,,,,,,
Africa,SYC,Seychelles,2020,6,0,2020-06-01,,,,,,,
Africa,SYC,Seychelles,2020,6,1,2020-06-02,,,,,,,
Africa,SYC,Seychelles,2020,6,2,2020-06-03,,,,,,,
Africa,SYC,Seychelles,2020,6,3,2020-06-04,,,,,,,
Africa,SYC,Seychelles,2020,6,4,2020-06-05,,,,,,,
Africa,SYC,Seychelles,2020,6,5,2020-06-06,,,,,,,
Africa,SYC,Seychelles,2020,6,6,2020-06-07,,,,,,,
Africa,SYC,Seychelles,2020,6,0,2020-06-08,,,,,,,
Africa,SYC,Seychelles,2020,6,1,2020-06-09,,,,,,,
Africa,SYC,Seychelles,2020,6,2,2020-06-10,,,,,,,
Africa,SYC,Seychelles,2020,6,3,2020-06-11,,,,,,,
Africa,SYC,Seychelles,2020,6,4,2020-06-12,,,,,,,
Africa,SYC,Seychelles,2020,6,5,2020-06-13,,,,,,,
Africa,SYC,Seychelles,2020,6,6,2020-06-14,,,,,,,
Africa,SYC,Seychelles,2020,6,0,2020-06-15,,,,,,,
Africa,SYC,Seychelles,2020,6,1,2020-06-16,,,,,,,
Africa,SYC,Seychelles,2020,6,2,2020-06-17,,,,,,,
Africa,SYC,Seychelles,2020,6,3,2020-06-18,,,,,,,
Africa,SYC,Seychelles,2020,6,4,2020-06-19,,,,,,,
Africa,SYC,Seychelles,2020,6,5,2020-06-20,,,,,,,
Africa,SYC,Seychelles,2020,6,6,2020-06-21,,,,,,,
Africa,SYC,Seychelles,2020,6,0,2020-06-22,,,,,,,
Africa,SYC,Seychelles,2020,6,1,2020-06-23,,,,,,,
Africa,SYC,Seychelles,2020,6,2,2020-06-24,,,,,,,
Africa,SYC,Seychelles,2020,6,3,2020-06-25,,,,,,,
Africa,SYC,Seychelles,2020,6,4,2020-06-26,,,,,,,
Africa,SYC,Seychelles,2020,6,5,2020-06-27,,,,,,,
Africa,SYC,Seychelles,2020,6,6,2020-06-28,,,,,,,
Africa,SYC,Seychelles,2020,6,0,2020-06-29,,,,,,,
Africa,SYC,Seychelles,2020,6,1,2020-06-30,,,,,,,
Africa,SYC,Seychelles,2020,7,2,2020-07-01,,,,,,,
Africa,SYC,Seychelles,2020,7,3,2020-07-02,,,,,,,
Africa,SYC,Seychelles,2020,7,4,2020-07-03,,,,,,,
Africa,SYC,Seychelles,2020,7,5,2020-07-04,,,,,,,
Africa,SYC,Seychelles,2020,7,6,2020-07-05,,,,,,,
Africa,SYC,Seychelles,2020,7,0,2020-07-06,,,,,,,
Africa,SYC,Seychelles,2020,7,1,2020-07-07,,,,,,,
Africa,SYC,Seychelles,2020,7,2,2020-07-08,,,,,,,
Africa,SYC,Seychelles,2020,7,3,2020-07-09,,,,,,,
Africa,SYC,Seychelles,2020,7,4,2020-07-10,,,,,,,
Africa,SYC,Seychelles,2020,7,5,2020-07-11,,,,,,,
Africa,SYC,Seychelles,2020,7,6,2020-07-12,,,,,,,
Africa,SYC,Seychelles,2020,7,0,2020-07-13,,,,,,,
Africa,SYC,Seychelles,2020,7,1,2020-07-14,,,,,,,
Africa,SYC,Seychelles,2020,7,2,2020-07-15,,,,,,,
Africa,SYC,Seychelles,2020,7,3,2020-07-16,,,,,,,
Africa,SYC,Seychelles,2020,7,4,2020-07-17,,,,,,,
Africa,SYC,Seychelles,2020,7,5,2020-07-18,,,,,,,
Africa,SYC,Seychelles,2020,7,6,2020-07-19,,,,,,,
Africa,SYC,Seychelles,2020,7,0,2020-07-20,,,,,,,
Africa,SYC,Seychelles,2020,7,1,2020-07-21,,,,,,,
Africa,SYC,Seychelles,2020,7,2,2020-07-22,,,,,,,
Africa,SYC,Seychelles,2020,7,3,2020-07-23,,,,,,,
Africa,SYC,Seychelles,2020,7,4,2020-07-24,,,,,,,
Africa,SYC,Seychelles,2020,7,5,2020-07-25,,,,,,,
Africa,SYC,Seychelles,2020,7,6,2020-07-26,,,,,,,
Africa,SYC,Seychelles,2020,7,0,2020-07-27,,,,,,,
Africa,SYC,Seychelles,2020,7,1,2020-07-28,,,,,,,
Africa,SYC,Seychelles,2020,7,2,2020-07-29,,,,,,,
Africa,SYC,Seychelles,2020,7,3,2020-07-30,,,,,,,
Africa,SYC,Seychelles,2020,7,4,2020-07-31,,,,,,,
Africa,SYC,Seychelles,2020,8,5,2020-08-01,,,,,,,
Africa,SYC,Seychelles,2020,8,6,2020-08-02,,,,,,,
Africa,SYC,Seychelles,2020,8,0,2020-08-03,,,,,,,
Africa,SYC,Seychelles,2020,8,1,2020-08-04,,,,,,,
Africa,SYC,Seychelles,2020,8,2,2020-08-05,,,,,,,
Africa,SYC,Seychelles,2020,8,3,2020-08-06,,,,,,,
Africa,SYC,Seychelles,2020,8,4,2020-08-07,,,,,,,
Africa,SYC,Seychelles,2020,8,5,2020-08-08,,,,,,,
Africa,SYC,Seychelles,2020,8,6,2020-08-09,,,,,,,
Africa,SYC,Seychelles,2020,8,0,2020-08-10,,,,,,,
Africa,SYC,Seychelles,2020,8,1,2020-08-11,,,,,,,
Africa,SYC,Seychelles,2020,8,2,2020-08-12,,,,,,,
Africa,SYC,Seychelles,2020,8,3,2020-08-13,,,,,,,
Africa,SYC,Seychelles,2020,8,4,2020-08-14,,,,,,,
Africa,SYC,Seychelles,2020,8,5,2020-08-15,,,,,,,
Africa,SYC,Seychelles,2020,8,6,2020-08-16,,,,,,,
Africa,SYC,Seychelles,2020,8,0,2020-08-17,,,,,,,
Africa,SYC,Seychelles,2020,8,1,2020-08-18,,,,,,,
Africa,SYC,Seychelles,2020,8,2,2020-08-19,,,,,,,
Africa,SYC,Seychelles,2020,8,3,2020-08-20,,,,,,,
Africa,SYC,Seychelles,2020,8,4,2020-08-21,,,,,,,
Africa,SYC,Seychelles,2020,8,5,2020-08-22,,,,,,,
Africa,SYC,Seychelles,2020,8,6,2020-08-23,,,,,,,
Africa,SYC,Seychelles,2020,8,0,2020-08-24,,,,,,,
Africa,SYC,Seychelles,2020,8,1,2020-08-25,,,,,,,
Africa,SYC,Seychelles,2020,8,2,2020-08-26,,,,,,,
Africa,SYC,Seychelles,2020,8,3,2020-08-27,,,,,,,
Africa,SYC,Seychelles,2020,8,4,2020-08-28,,,,,,,
Africa,SYC,Seychelles,2020,8,5,2020-08-29,,,,,,,
Africa,SYC,Seychelles,2020,8,6,2020-08-30,,,,,,,
Africa,SYC,Seychelles,2020,8,0,2020-08-31,,,,,,,
Africa,SYC,Seychelles,2020,9,1,2020-09-01,,,,,,,
Africa,SYC,Seychelles,2020,9,2,2020-09-02,,,,,,,
Africa,SYC,Seychelles,2020,9,3,2020-09-03,,,,,,,
Africa,SYC,Seychelles,2020,9,4,2020-09-04,,,,,,,
Africa,SYC,Seychelles,2020,9,5,2020-09-05,,,,,,,
Africa,SYC,Seychelles,2020,9,6,2020-09-06,,,,,,,
Africa,SYC,Seychelles,2020,9,0,2020-09-07,,,,,,,
Africa,SYC,Seychelles,2020,9,1,2020-09-08,,,,,,,
Africa,SYC,Seychelles,2020,9,2,2020-09-09,,,,,,,
Africa,SYC,Seychelles,2020,9,3,2020-09-10,,,,,,,
Africa,SYC,Seychelles,2020,9,4,2020-09-11,,,,,,,
Africa,SYC,Seychelles,2020,9,5,2020-09-12,,,,,,,
Africa,SYC,Seychelles,2020,9,6,2020-09-13,,,,,,,
Africa,SYC,Seychelles,2020,9,0,2020-09-14,,,,,,,
Africa,SYC,Seychelles,2020,9,1,2020-09-15,,,,,,,
Africa,SYC,Seychelles,2020,9,2,2020-09-16,,,,,,,
Africa,SYC,Seychelles,2020,9,3,2020-09-17,,,,,,,
Africa,SYC,Seychelles,2020,9,4,2020-09-18,,,,,,,
Africa,SYC,Seychelles,2020,9,5,2020-09-19,,,,,,,
Africa,SYC,Seychelles,2020,9,6,2020-09-20,,,,,,,
Africa,SYC,Seychelles,2020,9,0,2020-09-21,,,,,,,
Africa,SYC,Seychelles,2020,9,1,2020-09-22,,,,,,,
Africa,SYC,Seychelles,2020,9,2,2020-09-23,,,,,,,
Africa,SYC,Seychelles,2020,9,3,2020-09-24,,,,,,,
Africa,SYC,Seychelles,2020,9,4,2020-09-25,,,,,,,
Africa,SYC,Seychelles,2020,9,5,2020-09-26,,,,,,,
Africa,SYC,Seychelles,2020,9,6,2020-09-27,,,,,,,
Africa,SYC,Seychelles,2020,9,0,2020-09-28,,,,,,,
Africa,SYC,Seychelles,2020,9,1,2020-09-29,,,,,,,
Africa,SYC,Seychelles,2020,9,2,2020-09-30,,,,,,,
Africa,SYC,Seychelles,2020,10,3,2020-10-01,,,,,,,
Africa,SYC,Seychelles,2020,10,4,2020-10-02,,,,,,,
Africa,SYC,Seychelles,2020,10,5,2020-10-03,,,,,,,
Africa,SYC,Seychelles,2020,10,6,2020-10-04,,,,,,,
Africa,SYC,Seychelles,2020,10,0,2020-10-05,,,,,,,
Africa,SYC,Seychelles,2020,10,1,2020-10-06,,,,,,,
Africa,SYC,Seychelles,2020,10,2,2020-10-07,,,,,,,
Africa,SYC,Seychelles,2020,10,3,2020-10-08,,,,,,,
Africa,SYC,Seychelles,2020,10,4,2020-10-09,,,,,,,
Africa,SYC,Seychelles,2020,10,5,2020-10-10,,,,,,,
Africa,SYC,Seychelles,2020,10,6,2020-10-11,,,,,,,
Africa,SYC,Seychelles,2020,10,0,2020-10-12,,,,,,,
Africa,SYC,Seychelles,2020,10,1,2020-10-13,,,,,,,
Africa,SYC,Seychelles,2020,10,2,2020-10-14,,,,,,,
Africa,SYC,Seychelles,2020,10,3,2020-10-15,,,,,,,
Africa,SYC,Seychelles,2020,10,4,2020-10-16,,,,,,,
Africa,SYC,Seychelles,2020,10,5,2020-10-17,,,,,,,
Africa,SYC,Seychelles,2020,10,6,2020-10-18,,,,,,,
Africa,SYC,Seychelles,2020,10,0,2020-10-19,,,,,,,
Africa,SYC,Seychelles,2020,10,1,2020-10-20,,,,,,,
Africa,SYC,Seychelles,2020,10,2,2020-10-21,,,,,,,
Africa,SYC,Seychelles,2020,10,3,2020-10-22,,,,,,,
Africa,SYC,Seychelles,2020,10,4,2020-10-23,,,,,,,
Africa,SYC,Seychelles,2020,10,5,2020-10-24,,,,,,,
Africa,SYC,Seychelles,2020,10,6,2020-10-25,,,,,,,
Africa,SYC,Seychelles,2020,10,0,2020-10-26,,,,,,,
Africa,SYC,Seychelles,2020,10,1,2020-10-27,,,,,,,
Africa,SYC,Seychelles,2020,10,2,2020-10-28,,,,,,,
Africa,SYC,Seychelles,2020,10,3,2020-10-29,,,,,,,
Africa,SYC,Seychelles,2020,10,4,2020-10-30,,,,,,,
Africa,SYC,Seychelles,2020,10,5,2020-10-31,,,,,,,
Africa,SYC,Seychelles,2020,11,6,2020-11-01,,,,,,,
Africa,SYC,Seychelles,2020,11,0,2020-11-02,,,,,,,
Africa,SYC,Seychelles,2020,11,1,2020-11-03,,,,,,,
Africa,SYC,Seychelles,2020,11,2,2020-11-04,,,,,,,
Africa,SYC,Seychelles,2020,11,3,2020-11-05,,,,,,,
Africa,SYC,Seychelles,2020,11,4,2020-11-06,,,,,,,
Africa,SYC,Seychelles,2020,11,5,2020-11-07,,,,,,,
Africa,SYC,Seychelles,2020,11,6,2020-11-08,,,,,,,
Africa,SYC,Seychelles,2020,11,0,2020-11-09,,,,,,,
Africa,SYC,Seychelles,2020,11,1,2020-11-10,,,,,,,
Africa,SYC,Seychelles,2020,11,2,2020-11-11,,,,,,,
Africa,SYC,Seychelles,2020,11,3,2020-11-12,,,,,,,
Africa,SYC,Seychelles,2020,11,4,2020-11-13,,,,,,,
Africa,SYC,Seychelles,2020,11,5,2020-11-14,,,,,,,
Africa,SYC,Seychelles,2020,11,6,2020-11-15,,,,,,,
Africa,SYC,Seychelles,2020,11,0,2020-11-16,,,,,,,
Africa,SYC,Seychelles,2020,11,1,2020-11-17,,,,,,,
Africa,SYC,Seychelles,2020,11,2,2020-11-18,,,,,,,
Africa,SYC,Seychelles,2020,11,3,2020-11-19,,,,,,,
Africa,SYC,Seychelles,2020,11,4,2020-11-20,,,,,,,
Africa,SYC,Seychelles,2020,11,5,2020-11-21,,,,,,,
Africa,SYC,Seychelles,2020,11,6,2020-11-22,,,,,,,
Africa,SYC,Seychelles,2020,11,0,2020-11-23,,,,,,,
Africa,SYC,Seychelles,2020,11,1,2020-11-24,,,,,,,
Africa,SYC,Seychelles,2020,11,2,2020-11-25,,,,,,,
Africa,SYC,Seychelles,2020,11,3,2020-11-26,,,,,,,
Africa,SYC,Seychelles,2020,11,4,2020-11-27,,,,,,,
Africa,SYC,Seychelles,2020,11,5,2020-11-28,,,,,,,
Africa,SYC,Seychelles,2020,11,6,2020-11-29,,,,,,,
Africa,SYC,Seychelles,2020,11,0,2020-11-30,,,,,,,
Africa,SYC,Seychelles,2020,12,1,2020-12-01,,,,,,,
Africa,SYC,Seychelles,2020,12,2,2020-12-02,,,,,,,
Africa,SYC,Seychelles,2020,12,3,2020-12-03,,,,,,,
Africa,SYC,Seychelles,2020,12,4,2020-12-04,,,,,,,
Africa,SYC,Seychelles,2020,12,5,2020-12-05,,,,,,,
Africa,SYC,Seychelles,2020,12,6,2020-12-06,,,,,,,
Africa,SYC,Seychelles,2020,12,0,2020-12-07,,,,,,,
Africa,SYC,Seychelles,2020,12,1,2020-12-08,,,,,,,
Africa,SYC,Seychelles,2020,12,2,2020-12-09,,,,,,,
Africa,SYC,Seychelles,2020,12,3,2020-12-10,,,,,,,
Africa,SYC,Seychelles,2020,12,4,2020-12-11,,,,,,,
Africa,SYC,Seychelles,2020,12,5,2020-12-12,,,,,,,
Africa,SYC,Seychelles,2020,12,6,2020-12-13,,,,,,,
Africa,SYC,Seychelles,2020,12,0,2020-12-14,,,,,,,
Africa,SYC,Seychelles,2020,12,1,2020-12-15,,,,,,,
Africa,SYC,Seychelles,2020,12,2,2020-12-16,,,,,,,
Africa,SYC,Seychelles,2020,12,3,2020-12-17,,,,,,,
Africa,SYC,Seychelles,2020,12,4,2020-12-18,,,,,,,
Africa,SYC,Seychelles,2020,12,5,2020-12-19,,,,,,,
Africa,SYC,Seychelles,2020,12,6,2020-12-20,,,,,,,
Africa,SYC,Seychelles,2020,12,0,2020-12-21,,,,,,,
Africa,SYC,Seychelles,2020,12,1,2020-12-22,,,,,,,
Africa,SYC,Seychelles,2020,12,2,2020-12-23,,,,,,,
Africa,SYC,Seychelles,2020,12,3,2020-12-24,,,,,,,
Africa,SYC,Seychelles,2020,12,4,2020-12-25,,,,,,,
Africa,SYC,Seychelles,2020,12,5,2020-12-26,,,,,,,
Africa,SYC,Seychelles,2020,12,6,2020-12-27,,,,,,,
Africa,SYC,Seychelles,2020,12,0,2020-12-28,,,,,,,
Africa,SYC,Seychelles,2020,12,1,2020-12-29,,,,,,,
Africa,SYC,Seychelles,2020,12,2,2020-12-30,,,,,,,
Africa,SYC,Seychelles,2020,12,3,2020-12-31,,,,,,,
Africa,SYC,Seychelles,2021,1,4,2021-01-01,,,,,,,
Africa,SYC,Seychelles,2021,1,5,2021-01-02,,,,,,,
Africa,SYC,Seychelles,2021,1,6,2021-01-03,,,,,,,
Africa,SYC,Seychelles,2021,1,0,2021-01-04,,,,,,,
Africa,SYC,Seychelles,2021,1,1,2021-01-05,,,,,,,
Africa,SYC,Seychelles,2021,1,2,2021-01-06,,,,,,,
Africa,SYC,Seychelles,2021,1,3,2021-01-07,,,,,,,
Africa,SYC,Seychelles,2021,1,4,2021-01-08,,,,,,,
Africa,SYC,Seychelles,2021,1,5,2021-01-09,0.0,0.0,,,0.0,0.0,
Africa,SYC,Seychelles,2021,1,6,2021-01-10,,,,,,,
Africa,SYC,Seychelles,2021,1,0,2021-01-11,,,,,,,
Africa,SYC,Seychelles,2021,1,1,2021-01-12,,,,,,,
Africa,SYC,Seychelles,2021,1,2,2021-01-13,2000.0,2000.0,,,2.03,2.03,
Africa,SYC,Seychelles,2021,1,3,2021-01-14,,,,,,,
Africa,SYC,Seychelles,2021,1,4,2021-01-15,4000.0,4000.0,,,4.07,4.07,
Africa,SYC,Seychelles,2021,1,5,2021-01-16,7000.0,7000.0,,3000.0,7.12,7.12,
Africa,SYC,Seychelles,2021,1,6,2021-01-17,,,,,,,
Africa,SYC,Seychelles,2021,1,0,2021-01-18,,,,,,,
Africa,SYC,Seychelles,2021,1,1,2021-01-19,10976.0,10976.0,,,11.16,11.16,
Africa,SYC,Seychelles,2021,1,2,2021-01-20,13163.0,13163.0,,2187.0,13.39,13.39,
Africa,SYC,Seychelles,2021,1,3,2021-01-21,,,,,,,
Africa,SYC,Seychelles,2021,1,4,2021-01-22,16890.0,16890.0,,,17.18,17.18,
Africa,SYC,Seychelles,2021,1,5,2021-01-23,18353.0,18353.0,,1463.0,18.66,18.66,
Africa,SYC,Seychelles,2021,1,6,2021-01-24,,,,,,,
Africa,SYC,Seychelles,2021,1,0,2021-01-25,19889.0,19889.0,,,20.22,20.22,
Africa,SYC,Seychelles,2021,1,1,2021-01-26,22712.0,22712.0,,2823.0,23.1,23.1,
Africa,SYC,Seychelles,2021,1,2,2021-01-27,25587.0,25587.0,,2875.0,26.02,26.02,
Africa,SYC,Seychelles,2021,1,3,2021-01-28,28779.0,28779.0,,3192.0,29.26,29.26,
Africa,SYC,Seychelles,2021,1,4,2021-01-29,30861.0,30861.0,,2082.0,31.38,31.38,
Africa,SYC,Seychelles,2021,1,5,2021-01-30,,,,,,,
Africa,SYC,Seychelles,2021,1,6,2021-01-31,,,,,,,
Africa,SYC,Seychelles,2021,2,0,2021-02-01,35079.0,35079.0,,,35.67,35.67,
Africa,SYC,Seychelles,2021,2,1,2021-02-02,36284.0,36284.0,,1205.0,36.9,36.9,
Africa,SYC,Seychelles,2021,2,2,2021-02-03,37092.0,37087.0,5.0,808.0,37.72,37.71,0.01
Africa,SYC,Seychelles,2021,2,3,2021-02-04,,,,,,,
Africa,SYC,Seychelles,2021,2,4,2021-02-05,,,,,,,
Africa,SYC,Seychelles,2021,2,5,2021-02-06,39175.0,37589.0,1586.0,,39.84,38.22,1.61
Africa,SYC,Seychelles,2021,2,6,2021-02-07,,,,,,,
Africa,SYC,Seychelles,2021,2,0,2021-02-08,41694.0,37714.0,3980.0,,42.4,38.35,4.05
Africa,SYC,Seychelles,2021,2,1,2021-02-09,44423.0,37723.0,6700.0,2729.0,45.17,38.36,6.81
Africa,SYC,Seychelles,2021,2,2,2021-02-10,48061.0,37726.0,10335.0,3638.0,48.87,38.36,10.51
Africa,SYC,Seychelles,2021,2,3,2021-02-11,51819.0,37952.0,13867.0,3758.0,52.69,38.59,14.1
Africa,SYC,Seychelles,2021,2,4,2021-02-12,,,,,,,
Africa,SYC,Seychelles,2021,2,5,2021-02-13,55980.0,41799.0,14181.0,,56.92,42.5,14.42
Africa,SYC,Seychelles,2021,2,6,2021-02-14,,,,,,,
Africa,SYC,Seychelles,2021,2,0,2021-02-15,58249.0,41808.0,16441.0,,59.23,42.51,16.72
Africa,SYC,Seychelles,2021,2,1,2021-02-16,59991.0,41815.0,18176.0,1742.0,61.0,42.52,18.48
Africa,SYC,Seychelles,2021,2,2,2021-02-17,61351.0,41839.0,19512.0,1360.0,62.39,42.55,19.84
Africa,SYC,Seychelles,2021,2,3,2021-02-18,63286.0,42621.0,20665.0,1935.0,64.35,43.34,21.01
Africa,SYC,Seychelles,2021,2,4,2021-02-19,65060.0,43461.0,21599.0,1774.0,66.16,44.19,21.96
Africa,SYC,Seychelles,2021,2,5,2021-02-20,65060.0,43461.0,21599.0,0.0,66.16,44.19,21.96
Africa,SYC,Seychelles,2021,2,6,2021-02-21,,,,,,,
Africa,SYC,Seychelles,2021,2,0,2021-02-22,65576.0,43977.0,21599.0,,66.68,44.72,21.96
Africa,SYC,Seychelles,2021,2,1,2021-02-23,,,,,,,
Africa,SYC,Seychelles,2021,2,2,2021-02-24,,,,,,,
