continent,iso_code,location,year,month,weekday,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
,OWID_EUN,European Union,2021,2,3,2021-02-04,15908527.0,11374498.0,4153324.0,852158.0,3.58,2.56,0.93
,OWID_EUN,European Union,2021,2,4,2021-02-05,16580155.0,11627038.0,4545190.0,671628.0,3.73,2.61,1.02
,OWID_EUN,European Union,2021,2,5,2021-02-06,16960011.0,11774254.0,4757248.0,379856.0,3.81,2.65,1.07
,OWID_EUN,European Union,2021,2,6,2021-02-07,17350874.0,11905354.0,5017568.0,390863.0,3.9,2.68,1.13
,OWID_EUN,European Union,2021,2,0,2021-02-08,17827235.0,12093758.0,5284062.0,476361.0,4.01,2.72,1.19
,OWID_EUN,European Union,2021,2,1,2021-02-09,18539775.0,12419280.0,5644466.0,712540.0,4.17,2.79,1.27
,OWID_EUN,European Union,2021,2,2,2021-02-10,19221211.0,12714069.0,5998972.0,681436.0,4.32,2.86,1.35
,OWID_EUN,European Union,2021,2,3,2021-02-11,20223489.0,13195319.0,6497278.0,1002278.0,4.55,2.97,1.46
,OWID_EUN,European Union,2021,2,4,2021-02-12,20984906.0,13553941.0,6868757.0,761417.0,4.72,3.05,1.54
,OWID_EUN,European Union,2021,2,5,2021-02-13,21416469.0,13771593.0,7071752.0,431563.0,4.81,3.1,1.59
,OWID_EUN,European Union,2021,2,6,2021-02-14,21898782.0,14008281.0,7293293.0,482313.0,4.92,3.15,1.64
,OWID_EUN,European Union,2021,2,0,2021-02-15,22514156.0,14312739.0,7561406.0,615374.0,5.06,3.22,1.7
,OWID_EUN,European Union,2021,2,1,2021-02-16,23236265.0,14696666.0,7866388.0,722109.0,5.22,3.3,1.77
,OWID_EUN,European Union,2021,2,2,2021-02-17,24159611.0,15195712.0,8245705.0,923346.0,5.43,3.42,1.85
,OWID_EUN,European Union,2021,2,3,2021-02-18,25261885.0,15844558.0,8672208.0,1102274.0,5.68,3.56,1.95
,OWID_EUN,European Union,2021,2,4,2021-02-19,26147670.0,16366858.0,9004595.0,885785.0,5.88,3.68,2.02
,OWID_EUN,European Union,2021,2,5,2021-02-20,26668842.0,16707403.0,9165295.0,521172.0,5.99,3.76,2.06
,OWID_EUN,European Union,2021,2,6,2021-02-21,27139613.0,17049628.0,9269722.0,470771.0,6.1,3.83,2.08
,OWID_EUN,European Union,2021,2,0,2021-02-22,27823245.0,17504203.0,9467424.0,683632.0,6.25,3.93,2.13
,OWID_EUN,European Union,2021,2,1,2021-02-23,28262415.0,17826168.0,9595827.0,439170.0,6.35,4.01,2.16
,OWID_EUN,European Union,2021,2,2,2021-02-24,,,,,,,
