continent,iso_code,location,year,month,weekday,date,population,population_density,median_age,aged_65_older,aged_70_older
,OWID_EUN,European Union,2020,7,2,2020-07-08,444919060.0,,,,
,OWID_EUN,European Union,2020,7,3,2020-07-09,444919060.0,,,,
,OWID_EUN,European Union,2020,7,4,2020-07-10,444919060.0,,,,
,OWID_EUN,European Union,2020,7,5,2020-07-11,444919060.0,,,,
,OWID_EUN,European Union,2020,7,6,2020-07-12,444919060.0,,,,
,OWID_EUN,European Union,2020,7,0,2020-07-13,444919060.0,,,,
,OWID_EUN,European Union,2020,7,1,2020-07-14,444919060.0,,,,
,OWID_EUN,European Union,2020,7,2,2020-07-15,444919060.0,,,,
,OWID_EUN,European Union,2020,7,3,2020-07-16,444919060.0,,,,
,OWID_EUN,European Union,2020,7,4,2020-07-17,444919060.0,,,,
,OWID_EUN,European Union,2020,7,5,2020-07-18,444919060.0,,,,
,OWID_EUN,European Union,2020,7,6,2020-07-19,444919060.0,,,,
,OWID_EUN,European Union,2020,7,0,2020-07-20,444919060.0,,,,
,OWID_EUN,European Union,2020,7,1,2020-07-21,444919060.0,,,,
,OWID_EUN,European Union,2020,7,2,2020-07-22,444919060.0,,,,
,OWID_EUN,European Union,2020,7,3,2020-07-23,444919060.0,,,,
,OWID_EUN,European Union,2020,7,4,2020-07-24,444919060.0,,,,
,OWID_EUN,European Union,2020,7,5,2020-07-25,444919060.0,,,,
,OWID_EUN,European Union,2020,7,6,2020-07-26,444919060.0,,,,
,OWID_EUN,European Union,2020,7,0,2020-07-27,444919060.0,,,,
,OWID_EUN,European Union,2020,7,1,2020-07-28,444919060.0,,,,
,OWID_EUN,European Union,2020,7,2,2020-07-29,444919060.0,,,,
,OWID_EUN,European Union,2020,7,3,2020-07-30,444919060.0,,,,
,OWID_EUN,European Union,2020,7,4,2020-07-31,444919060.0,,,,
,OWID_EUN,European Union,2020,8,5,2020-08-01,444919060.0,,,,
,OWID_EUN,European Union,2020,8,6,2020-08-02,444919060.0,,,,
,OWID_EUN,European Union,2020,8,0,2020-08-03,444919060.0,,,,
,OWID_EUN,European Union,2020,8,1,2020-08-04,444919060.0,,,,
,OWID_EUN,European Union,2020,8,2,2020-08-05,444919060.0,,,,
,OWID_EUN,European Union,2020,8,3,2020-08-06,444919060.0,,,,
,OWID_EUN,European Union,2020,8,4,2020-08-07,444919060.0,,,,
,OWID_EUN,European Union,2020,8,5,2020-08-08,444919060.0,,,,
,OWID_EUN,European Union,2020,8,6,2020-08-09,444919060.0,,,,
,OWID_EUN,European Union,2020,8,0,2020-08-10,444919060.0,,,,
,OWID_EUN,European Union,2020,8,1,2020-08-11,444919060.0,,,,
,OWID_EUN,European Union,2020,8,2,2020-08-12,444919060.0,,,,
,OWID_EUN,European Union,2020,8,3,2020-08-13,444919060.0,,,,
,OWID_EUN,European Union,2020,8,4,2020-08-14,444919060.0,,,,
,OWID_EUN,European Union,2020,8,5,2020-08-15,444919060.0,,,,
,OWID_EUN,European Union,2020,8,6,2020-08-16,444919060.0,,,,
,OWID_EUN,European Union,2020,8,0,2020-08-17,444919060.0,,,,
,OWID_EUN,European Union,2020,8,1,2020-08-18,444919060.0,,,,
,OWID_EUN,European Union,2020,8,2,2020-08-19,444919060.0,,,,
,OWID_EUN,European Union,2020,8,3,2020-08-20,444919060.0,,,,
,OWID_EUN,European Union,2020,8,4,2020-08-21,444919060.0,,,,
,OWID_EUN,European Union,2020,8,5,2020-08-22,444919060.0,,,,
,OWID_EUN,European Union,2020,8,6,2020-08-23,444919060.0,,,,
,OWID_EUN,European Union,2020,8,0,2020-08-24,444919060.0,,,,
,OWID_EUN,European Union,2020,8,1,2020-08-25,444919060.0,,,,
,OWID_EUN,European Union,2020,8,2,2020-08-26,444919060.0,,,,
,OWID_EUN,European Union,2020,8,3,2020-08-27,444919060.0,,,,
,OWID_EUN,European Union,2020,8,4,2020-08-28,444919060.0,,,,
,OWID_EUN,European Union,2020,8,5,2020-08-29,444919060.0,,,,
,OWID_EUN,European Union,2020,8,6,2020-08-30,444919060.0,,,,
,OWID_EUN,European Union,2020,8,0,2020-08-31,444919060.0,,,,
,OWID_EUN,European Union,2020,9,1,2020-09-01,444919060.0,,,,
,OWID_EUN,European Union,2020,9,2,2020-09-02,444919060.0,,,,
,OWID_EUN,European Union,2020,9,3,2020-09-03,444919060.0,,,,
,OWID_EUN,European Union,2020,9,4,2020-09-04,444919060.0,,,,
,OWID_EUN,European Union,2020,9,5,2020-09-05,444919060.0,,,,
,OWID_EUN,European Union,2020,9,6,2020-09-06,444919060.0,,,,
,OWID_EUN,European Union,2020,9,0,2020-09-07,444919060.0,,,,
,OWID_EUN,European Union,2020,9,1,2020-09-08,444919060.0,,,,
,OWID_EUN,European Union,2020,9,2,2020-09-09,444919060.0,,,,
,OWID_EUN,European Union,2020,9,3,2020-09-10,444919060.0,,,,
,OWID_EUN,European Union,2020,9,4,2020-09-11,444919060.0,,,,
,OWID_EUN,European Union,2020,9,5,2020-09-12,444919060.0,,,,
,OWID_EUN,European Union,2020,9,6,2020-09-13,444919060.0,,,,
,OWID_EUN,European Union,2020,9,0,2020-09-14,444919060.0,,,,
,OWID_EUN,European Union,2020,9,1,2020-09-15,444919060.0,,,,
,OWID_EUN,European Union,2020,9,2,2020-09-16,444919060.0,,,,
,OWID_EUN,European Union,2020,9,3,2020-09-17,444919060.0,,,,
,OWID_EUN,European Union,2020,9,4,2020-09-18,444919060.0,,,,
,OWID_EUN,European Union,2020,9,5,2020-09-19,444919060.0,,,,
,OWID_EUN,European Union,2020,9,6,2020-09-20,444919060.0,,,,
,OWID_EUN,European Union,2020,9,0,2020-09-21,444919060.0,,,,
,OWID_EUN,European Union,2020,9,1,2020-09-22,444919060.0,,,,
,OWID_EUN,European Union,2020,9,2,2020-09-23,444919060.0,,,,
,OWID_EUN,European Union,2020,9,3,2020-09-24,444919060.0,,,,
,OWID_EUN,European Union,2020,9,4,2020-09-25,444919060.0,,,,
,OWID_EUN,European Union,2020,9,5,2020-09-26,444919060.0,,,,
,OWID_EUN,European Union,2020,9,6,2020-09-27,444919060.0,,,,
,OWID_EUN,European Union,2020,9,0,2020-09-28,444919060.0,,,,
,OWID_EUN,European Union,2020,9,1,2020-09-29,444919060.0,,,,
,OWID_EUN,European Union,2020,9,2,2020-09-30,444919060.0,,,,
,OWID_EUN,European Union,2020,10,3,2020-10-01,444919060.0,,,,
