continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,LTU,Lithuania,2020,6,2,2020-06-17,1773.0,2.0,60.0,0.0,651.29,0.735,22.04,0.0,0.81,28.7
Europe,LTU,Lithuania,2020,6,3,2020-06-18,1779.0,6.0,60.0,0.0,653.494,2.204,22.04,0.0,0.81,28.7
Europe,LTU,Lithuania,2020,6,4,2020-06-19,1787.0,8.0,60.0,0.0,656.432,2.939,22.04,0.0,0.81,28.7
Europe,LTU,Lithuania,2020,6,5,2020-06-20,1790.0,3.0,60.0,0.0,657.534,1.102,22.04,0.0,0.79,28.7
Europe,LTU,Lithuania,2020,6,6,2020-06-21,1793.0,3.0,60.0,0.0,658.636,1.102,22.04,0.0,0.78,28.7
Europe,LTU,Lithuania,2020,6,0,2020-06-22,1796.0,3.0,60.0,0.0,659.738,1.102,22.04,0.0,0.78,28.7
Europe,LTU,Lithuania,2020,6,1,2020-06-23,1798.0,2.0,61.0,1.0,660.473,0.735,22.408,0.367,0.77,28.7
Europe,LTU,Lithuania,2020,6,2,2020-06-24,1799.0,1.0,61.0,0.0,660.84,0.367,22.408,0.0,0.78,28.7
Europe,LTU,Lithuania,2020,6,3,2020-06-25,1801.0,2.0,61.0,0.0,661.575,0.735,22.408,0.0,0.8,28.7
Europe,LTU,Lithuania,2020,6,4,2020-06-26,1803.0,2.0,61.0,0.0,662.31,0.735,22.408,0.0,0.82,28.7
Europe,LTU,Lithuania,2020,6,5,2020-06-27,1808.0,5.0,61.0,0.0,664.146,1.837,22.408,0.0,0.85,28.7
Europe,LTU,Lithuania,2020,6,6,2020-06-28,1810.0,2.0,61.0,0.0,664.881,0.735,22.408,0.0,0.86,28.7
Europe,LTU,Lithuania,2020,6,0,2020-06-29,1811.0,1.0,61.0,0.0,665.248,0.367,22.408,0.0,0.88,25.93
Europe,LTU,Lithuania,2020,6,1,2020-06-30,1812.0,1.0,61.0,0.0,665.616,0.367,22.408,0.0,0.92,25.93
Europe,LTU,Lithuania,2020,7,2,2020-07-01,1813.0,1.0,61.0,0.0,665.983,0.367,22.408,0.0,0.96,25.93
Europe,LTU,Lithuania,2020,7,3,2020-07-02,1820.0,7.0,62.0,1.0,668.555,2.571,22.775,0.367,1.02,25.93
Europe,LTU,Lithuania,2020,7,4,2020-07-03,1823.0,3.0,62.0,0.0,669.657,1.102,22.775,0.0,1.04,25.93
Europe,LTU,Lithuania,2020,7,5,2020-07-04,1826.0,3.0,62.0,0.0,670.759,1.102,22.775,0.0,1.07,25.93
Europe,LTU,Lithuania,2020,7,6,2020-07-05,1831.0,5.0,62.0,0.0,672.595,1.837,22.775,0.0,1.09,25.93
Europe,LTU,Lithuania,2020,7,0,2020-07-06,1836.0,5.0,62.0,0.0,674.432,1.837,22.775,0.0,1.11,25.93
Europe,LTU,Lithuania,2020,7,1,2020-07-07,1839.0,3.0,62.0,0.0,675.534,1.102,22.775,0.0,1.13,25.93
Europe,LTU,Lithuania,2020,7,2,2020-07-08,1849.0,10.0,62.0,0.0,679.207,3.673,22.775,0.0,1.14,25.93
Europe,LTU,Lithuania,2020,7,3,2020-07-09,1852.0,3.0,62.0,0.0,680.309,1.102,22.775,0.0,1.13,25.93
Europe,LTU,Lithuania,2020,7,4,2020-07-10,1856.0,4.0,62.0,0.0,681.779,1.469,22.775,0.0,1.12,25.93
Europe,LTU,Lithuania,2020,7,5,2020-07-11,1860.0,4.0,62.0,0.0,683.248,1.469,22.775,0.0,1.12,25.93
Europe,LTU,Lithuania,2020,7,6,2020-07-12,1864.0,4.0,62.0,0.0,684.717,1.469,22.775,0.0,1.12,25.93
Europe,LTU,Lithuania,2020,7,0,2020-07-13,1869.0,5.0,62.0,0.0,686.554,1.837,22.775,0.0,1.12,25.93
Europe,LTU,Lithuania,2020,7,1,2020-07-14,1870.0,1.0,62.0,0.0,686.921,0.367,22.775,0.0,1.13,25.93
Europe,LTU,Lithuania,2020,7,2,2020-07-15,1891.0,21.0,62.0,0.0,694.636,7.714,22.775,0.0,1.15,25.93
Europe,LTU,Lithuania,2020,7,3,2020-07-16,1897.0,6.0,62.0,0.0,696.84,2.204,22.775,0.0,1.17,25.93
Europe,LTU,Lithuania,2020,7,4,2020-07-17,1903.0,6.0,62.0,0.0,699.044,2.204,22.775,0.0,1.19,25.93
Europe,LTU,Lithuania,2020,7,5,2020-07-18,1910.0,7.0,63.0,1.0,701.615,2.571,23.142,0.367,1.22,25.93
Europe,LTU,Lithuania,2020,7,6,2020-07-19,1928.0,18.0,63.0,0.0,708.227,6.612,23.142,0.0,1.25,25.93
Europe,LTU,Lithuania,2020,7,0,2020-07-20,1942.0,14.0,63.0,0.0,713.37,5.143,23.142,0.0,1.25,25.93
Europe,LTU,Lithuania,2020,7,1,2020-07-21,1944.0,2.0,63.0,0.0,714.104,0.735,23.142,0.0,1.24,25.93
Europe,LTU,Lithuania,2020,7,2,2020-07-22,1946.0,2.0,63.0,0.0,714.839,0.735,23.142,0.0,1.25,25.93
Europe,LTU,Lithuania,2020,7,3,2020-07-23,1956.0,10.0,63.0,0.0,718.512,3.673,23.142,0.0,1.28,25.93
Europe,LTU,Lithuania,2020,7,4,2020-07-24,1982.0,26.0,63.0,0.0,728.063,9.551,23.142,0.0,1.31,25.93
Europe,LTU,Lithuania,2020,7,5,2020-07-25,1996.0,14.0,63.0,0.0,733.206,5.143,23.142,0.0,1.29,25.93
Europe,LTU,Lithuania,2020,7,6,2020-07-26,2003.0,7.0,63.0,0.0,735.777,2.571,23.142,0.0,1.28,25.93
Europe,LTU,Lithuania,2020,7,0,2020-07-27,2014.0,11.0,63.0,0.0,739.818,4.041,23.142,0.0,1.27,28.7
Europe,LTU,Lithuania,2020,7,1,2020-07-28,2022.0,8.0,63.0,0.0,742.757,2.939,23.142,0.0,1.27,28.7
Europe,LTU,Lithuania,2020,7,2,2020-07-29,2037.0,15.0,63.0,0.0,748.267,5.51,23.142,0.0,1.28,28.7
Europe,LTU,Lithuania,2020,7,3,2020-07-30,2056.0,19.0,63.0,0.0,755.246,6.979,23.142,0.0,1.29,28.7
Europe,LTU,Lithuania,2020,7,4,2020-07-31,2069.0,13.0,63.0,0.0,760.022,4.775,23.142,0.0,1.28,28.7
Europe,LTU,Lithuania,2020,8,5,2020-08-01,2087.0,18.0,63.0,0.0,766.634,6.612,23.142,0.0,1.28,28.7
Europe,LTU,Lithuania,2020,8,6,2020-08-02,2104.0,17.0,63.0,0.0,772.878,6.245,23.142,0.0,1.28,28.7
Europe,LTU,Lithuania,2020,8,0,2020-08-03,2114.0,10.0,63.0,0.0,776.552,3.673,23.142,0.0,1.27,28.7
Europe,LTU,Lithuania,2020,8,1,2020-08-04,2131.0,17.0,63.0,0.0,782.797,6.245,23.142,0.0,1.28,28.7
Europe,LTU,Lithuania,2020,8,2,2020-08-05,2141.0,10.0,64.0,1.0,786.47,3.673,23.51,0.367,1.28,28.7
Europe,LTU,Lithuania,2020,8,3,2020-08-06,2165.0,24.0,64.0,0.0,795.286,8.816,23.51,0.0,1.3,28.7
Europe,LTU,Lithuania,2020,8,4,2020-08-07,2189.0,24.0,64.0,0.0,804.102,8.816,23.51,0.0,1.3,28.7
Europe,LTU,Lithuania,2020,8,5,2020-08-08,2225.0,36.0,64.0,0.0,817.326,13.224,23.51,0.0,1.3,28.7
Europe,LTU,Lithuania,2020,8,6,2020-08-09,2247.0,22.0,64.0,0.0,825.408,8.081,23.51,0.0,1.28,28.7
Europe,LTU,Lithuania,2020,8,0,2020-08-10,2259.0,12.0,64.0,0.0,829.816,4.408,23.51,0.0,1.26,28.7
Europe,LTU,Lithuania,2020,8,1,2020-08-11,2277.0,18.0,64.0,0.0,836.428,6.612,23.51,0.0,1.25,28.7
Europe,LTU,Lithuania,2020,8,2,2020-08-12,2303.0,26.0,64.0,0.0,845.979,9.551,23.51,0.0,1.25,28.7
Europe,LTU,Lithuania,2020,8,3,2020-08-13,2324.0,21.0,64.0,0.0,853.693,7.714,23.51,0.0,1.25,28.7
Europe,LTU,Lithuania,2020,8,4,2020-08-14,2346.0,22.0,64.0,0.0,861.774,8.081,23.51,0.0,1.25,28.7
Europe,LTU,Lithuania,2020,8,5,2020-08-15,2379.0,33.0,64.0,0.0,873.896,12.122,23.51,0.0,1.25,28.7
Europe,LTU,Lithuania,2020,8,6,2020-08-16,2409.0,30.0,64.0,0.0,884.916,11.02,23.51,0.0,1.24,28.7
Europe,LTU,Lithuania,2020,8,0,2020-08-17,2430.0,21.0,64.0,0.0,892.631,7.714,23.51,0.0,1.24,28.7
Europe,LTU,Lithuania,2020,8,1,2020-08-18,2467.0,37.0,64.0,0.0,906.222,13.591,23.51,0.0,1.23,28.7
Europe,LTU,Lithuania,2020,8,2,2020-08-19,2489.0,22.0,64.0,0.0,914.303,8.081,23.51,0.0,1.22,28.7
Europe,LTU,Lithuania,2020,8,3,2020-08-20,2521.0,32.0,65.0,1.0,926.058,11.755,23.877,0.367,1.22,28.7
Europe,LTU,Lithuania,2020,8,4,2020-08-21,2558.0,37.0,66.0,1.0,939.65,13.591,24.244,0.367,1.21,28.7
Europe,LTU,Lithuania,2020,8,5,2020-08-22,2588.0,30.0,67.0,1.0,950.67,11.02,24.612,0.367,1.2,28.7
Europe,LTU,Lithuania,2020,8,6,2020-08-23,2629.0,41.0,67.0,0.0,965.731,15.061,24.612,0.0,1.19,28.7
Europe,LTU,Lithuania,2020,8,0,2020-08-24,2667.0,38.0,68.0,1.0,979.69,13.959,24.979,0.367,1.18,28.7
Europe,LTU,Lithuania,2020,8,1,2020-08-25,2688.0,21.0,68.0,0.0,987.404,7.714,24.979,0.0,1.16,28.7
Europe,LTU,Lithuania,2020,8,2,2020-08-26,2720.0,32.0,68.0,0.0,999.158,11.755,24.979,0.0,1.16,28.7
Europe,LTU,Lithuania,2020,8,3,2020-08-27,2756.0,36.0,68.0,0.0,1012.383,13.224,24.979,0.0,1.15,28.7
Europe,LTU,Lithuania,2020,8,4,2020-08-28,2804.0,48.0,69.0,1.0,1030.015,17.632,25.346,0.367,1.14,28.7
Europe,LTU,Lithuania,2020,8,5,2020-08-29,2833.0,29.0,69.0,0.0,1040.668,10.653,25.346,0.0,1.13,28.7
Europe,LTU,Lithuania,2020,8,6,2020-08-30,2868.0,35.0,69.0,0.0,1053.524,12.857,25.346,0.0,1.12,28.7
Europe,LTU,Lithuania,2020,8,0,2020-08-31,2900.0,32.0,69.0,0.0,1065.279,11.755,25.346,0.0,1.11,28.7
Europe,LTU,Lithuania,2020,9,1,2020-09-01,2923.0,23.0,69.0,0.0,1073.728,8.449,25.346,0.0,1.1,28.7
Europe,LTU,Lithuania,2020,9,2,2020-09-02,2952.0,29.0,69.0,0.0,1084.381,10.653,25.346,0.0,1.1,28.7
Europe,LTU,Lithuania,2020,9,3,2020-09-03,2972.0,20.0,69.0,0.0,1091.728,7.347,25.346,0.0,1.1,28.7
Europe,LTU,Lithuania,2020,9,4,2020-09-04,2998.0,26.0,69.0,0.0,1101.278,9.551,25.346,0.0,1.11,28.7
Europe,LTU,Lithuania,2020,9,5,2020-09-05,3034.0,36.0,69.0,0.0,1114.502,13.224,25.346,0.0,1.12,28.7
Europe,LTU,Lithuania,2020,9,6,2020-09-06,3077.0,43.0,69.0,0.0,1130.298,15.796,25.346,0.0,1.14,28.7
Europe,LTU,Lithuania,2020,9,0,2020-09-07,3094.0,17.0,69.0,0.0,1136.543,6.245,25.346,0.0,1.14,28.7
Europe,LTU,Lithuania,2020,9,1,2020-09-08,3126.0,32.0,69.0,0.0,1148.298,11.755,25.346,0.0,1.16,28.7
Europe,LTU,Lithuania,2020,9,2,2020-09-09,3158.0,32.0,69.0,0.0,1160.052,11.755,25.346,0.0,1.18,28.7
Europe,LTU,Lithuania,2020,9,3,2020-09-10,3194.0,36.0,69.0,0.0,1173.276,13.224,25.346,0.0,1.2,28.7
Europe,LTU,Lithuania,2020,9,4,2020-09-11,3238.0,44.0,70.0,1.0,1189.439,16.163,25.714,0.367,1.22,28.7
Europe,LTU,Lithuania,2020,9,5,2020-09-12,3291.0,53.0,70.0,0.0,1208.908,19.469,25.714,0.0,1.24,28.7
Europe,LTU,Lithuania,2020,9,6,2020-09-13,3330.0,39.0,71.0,1.0,1223.234,14.326,26.081,0.367,1.25,28.7
Europe,LTU,Lithuania,2020,9,0,2020-09-14,3381.0,51.0,71.0,0.0,1241.969,18.734,26.081,0.0,1.26,28.7
Europe,LTU,Lithuania,2020,9,1,2020-09-15,3392.0,11.0,71.0,0.0,1246.009,4.041,26.081,0.0,1.27,28.7
Europe,LTU,Lithuania,2020,9,2,2020-09-16,3437.0,45.0,71.0,0.0,1262.54,16.53,26.081,0.0,1.3,28.7
Europe,LTU,Lithuania,2020,9,3,2020-09-17,3499.0,62.0,71.0,0.0,1285.314,22.775,26.081,0.0,1.33,28.7
Europe,LTU,Lithuania,2020,9,4,2020-09-18,3560.0,61.0,71.0,0.0,1307.722,22.408,26.081,0.0,1.35,28.7
Europe,LTU,Lithuania,2020,9,5,2020-09-19,3659.0,99.0,71.0,0.0,1344.088,36.366,26.081,0.0,1.37,28.7
Europe,LTU,Lithuania,2020,9,6,2020-09-20,3739.0,80.0,71.0,0.0,1373.476,29.387,26.081,0.0,1.37,28.7
