continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,MLI,Mali,2020,4,4,2020-04-24,325.0,16.0,21.0,0.0,16.049,0.79,1.037,0.0,1.11,72.22
Africa,MLI,Mali,2020,4,5,2020-04-25,370.0,45.0,21.0,0.0,18.271,2.222,1.037,0.0,1.11,72.22
Africa,MLI,Mali,2020,4,6,2020-04-26,389.0,19.0,23.0,2.0,19.209,0.938,1.136,0.099,1.1,72.22
Africa,MLI,Mali,2020,4,0,2020-04-27,408.0,19.0,23.0,0.0,20.147,0.938,1.136,0.0,1.1,72.22
Africa,MLI,Mali,2020,4,1,2020-04-28,424.0,16.0,24.0,1.0,20.937,0.79,1.185,0.049,1.1,72.22
Africa,MLI,Mali,2020,4,2,2020-04-29,482.0,58.0,25.0,1.0,23.801,2.864,1.235,0.049,1.1,72.22
Africa,MLI,Mali,2020,4,3,2020-04-30,490.0,8.0,26.0,1.0,24.197,0.395,1.284,0.049,1.09,72.22
Africa,MLI,Mali,2020,5,4,2020-05-01,508.0,18.0,26.0,0.0,25.085,0.889,1.284,0.0,1.09,69.44
Africa,MLI,Mali,2020,5,5,2020-05-02,544.0,36.0,26.0,0.0,26.863,1.778,1.284,0.0,1.09,69.44
Africa,MLI,Mali,2020,5,6,2020-05-03,563.0,19.0,27.0,1.0,27.801,0.938,1.333,0.049,1.08,69.44
Africa,MLI,Mali,2020,5,0,2020-05-04,580.0,17.0,29.0,2.0,28.641,0.839,1.432,0.099,1.08,69.44
Africa,MLI,Mali,2020,5,1,2020-05-05,612.0,32.0,32.0,3.0,30.221,1.58,1.58,0.148,1.08,69.44
Africa,MLI,Mali,2020,5,2,2020-05-06,631.0,19.0,32.0,0.0,31.159,0.938,1.58,0.0,1.07,69.44
Africa,MLI,Mali,2020,5,3,2020-05-07,650.0,19.0,32.0,0.0,32.097,0.938,1.58,0.0,1.07,69.44
Africa,MLI,Mali,2020,5,4,2020-05-08,668.0,18.0,35.0,3.0,32.986,0.889,1.728,0.148,1.07,69.44
Africa,MLI,Mali,2020,5,5,2020-05-09,692.0,24.0,37.0,2.0,34.171,1.185,1.827,0.099,1.07,69.44
Africa,MLI,Mali,2020,5,6,2020-05-10,704.0,12.0,38.0,1.0,34.764,0.593,1.876,0.049,1.07,56.48
Africa,MLI,Mali,2020,5,0,2020-05-11,712.0,8.0,39.0,1.0,35.159,0.395,1.926,0.049,1.07,56.48
Africa,MLI,Mali,2020,5,1,2020-05-12,730.0,18.0,40.0,1.0,36.048,0.889,1.975,0.049,1.07,56.48
Africa,MLI,Mali,2020,5,2,2020-05-13,758.0,28.0,44.0,4.0,37.431,1.383,2.173,0.198,1.07,56.48
Africa,MLI,Mali,2020,5,3,2020-05-14,779.0,21.0,46.0,2.0,38.468,1.037,2.272,0.099,1.07,56.48
Africa,MLI,Mali,2020,5,4,2020-05-15,806.0,27.0,46.0,0.0,39.801,1.333,2.272,0.0,1.07,56.48
Africa,MLI,Mali,2020,5,5,2020-05-16,835.0,29.0,48.0,2.0,41.233,1.432,2.37,0.099,1.07,56.48
Africa,MLI,Mali,2020,5,6,2020-05-17,860.0,25.0,52.0,4.0,42.467,1.235,2.568,0.198,1.07,56.48
Africa,MLI,Mali,2020,5,0,2020-05-18,874.0,14.0,52.0,0.0,43.159,0.691,2.568,0.0,1.07,56.48
Africa,MLI,Mali,2020,5,1,2020-05-19,901.0,27.0,53.0,1.0,44.492,1.333,2.617,0.049,1.07,56.48
Africa,MLI,Mali,2020,5,2,2020-05-20,931.0,30.0,55.0,2.0,45.973,1.481,2.716,0.099,1.07,56.48
Africa,MLI,Mali,2020,5,3,2020-05-21,947.0,16.0,60.0,5.0,46.764,0.79,2.963,0.247,1.07,56.48
Africa,MLI,Mali,2020,5,4,2020-05-22,969.0,22.0,62.0,2.0,47.85,1.086,3.062,0.099,1.07,56.48
Africa,MLI,Mali,2020,5,5,2020-05-23,1015.0,46.0,63.0,1.0,50.121,2.272,3.111,0.049,1.07,56.48
Africa,MLI,Mali,2020,5,6,2020-05-24,1030.0,15.0,65.0,2.0,50.862,0.741,3.21,0.099,1.07,56.48
Africa,MLI,Mali,2020,5,0,2020-05-25,1059.0,29.0,67.0,2.0,52.294,1.432,3.309,0.099,1.07,56.48
Africa,MLI,Mali,2020,5,1,2020-05-26,1077.0,18.0,70.0,3.0,53.183,0.889,3.457,0.148,1.07,56.48
Africa,MLI,Mali,2020,5,2,2020-05-27,1116.0,39.0,70.0,0.0,55.109,1.926,3.457,0.0,1.07,56.48
Africa,MLI,Mali,2020,5,3,2020-05-28,1194.0,78.0,72.0,2.0,58.961,3.852,3.555,0.099,1.07,56.48
Africa,MLI,Mali,2020,5,4,2020-05-29,1226.0,32.0,73.0,1.0,60.541,1.58,3.605,0.049,1.06,56.48
Africa,MLI,Mali,2020,5,5,2020-05-30,1250.0,24.0,76.0,3.0,61.726,1.185,3.753,0.148,1.06,56.48
Africa,MLI,Mali,2020,5,6,2020-05-31,1265.0,15.0,77.0,1.0,62.467,0.741,3.802,0.049,1.06,56.48
Africa,MLI,Mali,2020,6,0,2020-06-01,1315.0,50.0,78.0,1.0,64.936,2.469,3.852,0.049,1.05,56.48
Africa,MLI,Mali,2020,6,1,2020-06-02,1351.0,36.0,78.0,0.0,66.713,1.778,3.852,0.0,1.05,52.78
Africa,MLI,Mali,2020,6,2,2020-06-03,1386.0,35.0,79.0,1.0,68.442,1.728,3.901,0.049,1.05,52.78
Africa,MLI,Mali,2020,6,3,2020-06-04,1461.0,75.0,85.0,6.0,72.145,3.704,4.197,0.296,1.04,52.78
Africa,MLI,Mali,2020,6,4,2020-06-05,1485.0,24.0,87.0,2.0,73.33,1.185,4.296,0.099,1.04,52.78
Africa,MLI,Mali,2020,6,5,2020-06-06,1523.0,38.0,90.0,3.0,75.207,1.876,4.444,0.148,1.03,52.78
Africa,MLI,Mali,2020,6,6,2020-06-07,1533.0,10.0,90.0,0.0,75.701,0.494,4.444,0.0,1.03,52.78
Africa,MLI,Mali,2020,6,0,2020-06-08,1547.0,14.0,92.0,2.0,76.392,0.691,4.543,0.099,1.02,52.78
Africa,MLI,Mali,2020,6,1,2020-06-09,1586.0,39.0,94.0,2.0,78.318,1.926,4.642,0.099,1.02,52.78
Africa,MLI,Mali,2020,6,2,2020-06-10,1667.0,81.0,96.0,2.0,82.318,4.0,4.741,0.099,1.02,52.78
Africa,MLI,Mali,2020,6,3,2020-06-11,1722.0,55.0,97.0,1.0,85.034,2.716,4.79,0.049,1.01,52.78
Africa,MLI,Mali,2020,6,4,2020-06-12,1752.0,30.0,101.0,4.0,86.515,1.481,4.987,0.198,1.01,52.78
Africa,MLI,Mali,2020,6,5,2020-06-13,1776.0,24.0,104.0,3.0,87.7,1.185,5.136,0.148,1.0,52.78
Africa,MLI,Mali,2020,6,6,2020-06-14,1809.0,33.0,104.0,0.0,89.33,1.63,5.136,0.0,1.0,52.78
Africa,MLI,Mali,2020,6,0,2020-06-15,1860.0,51.0,104.0,0.0,91.848,2.518,5.136,0.0,0.99,52.78
Africa,MLI,Mali,2020,6,1,2020-06-16,1885.0,25.0,104.0,0.0,93.083,1.235,5.136,0.0,0.99,52.78
Africa,MLI,Mali,2020,6,2,2020-06-17,1890.0,5.0,107.0,3.0,93.329,0.247,5.284,0.148,0.98,52.78
Africa,MLI,Mali,2020,6,3,2020-06-18,1906.0,16.0,107.0,0.0,94.12,0.79,5.284,0.0,0.98,52.78
Africa,MLI,Mali,2020,6,4,2020-06-19,1923.0,17.0,108.0,1.0,94.959,0.839,5.333,0.049,0.97,52.78
Africa,MLI,Mali,2020,6,5,2020-06-20,1933.0,10.0,109.0,1.0,95.453,0.494,5.382,0.049,0.97,52.78
Africa,MLI,Mali,2020,6,6,2020-06-21,1933.0,0.0,109.0,0.0,95.453,0.0,5.382,0.0,0.97,52.78
Africa,MLI,Mali,2020,6,0,2020-06-22,1961.0,28.0,111.0,2.0,96.836,1.383,5.481,0.099,0.97,52.78
Africa,MLI,Mali,2020,6,1,2020-06-23,1978.0,17.0,111.0,0.0,97.675,0.839,5.481,0.0,0.97,52.78
Africa,MLI,Mali,2020,6,2,2020-06-24,2005.0,27.0,112.0,1.0,99.008,1.333,5.531,0.049,0.97,52.78
Africa,MLI,Mali,2020,6,3,2020-06-25,2039.0,34.0,113.0,1.0,100.687,1.679,5.58,0.049,0.97,52.78
Africa,MLI,Mali,2020,6,4,2020-06-26,2060.0,21.0,113.0,0.0,101.724,1.037,5.58,0.0,0.97,52.78
Africa,MLI,Mali,2020,6,5,2020-06-27,2118.0,58.0,113.0,0.0,104.588,2.864,5.58,0.0,0.97,52.78
Africa,MLI,Mali,2020,6,6,2020-06-28,2147.0,29.0,114.0,1.0,106.02,1.432,5.629,0.049,0.96,52.78
Africa,MLI,Mali,2020,6,0,2020-06-29,2173.0,26.0,115.0,1.0,107.304,1.284,5.679,0.049,0.96,52.78
Africa,MLI,Mali,2020,6,1,2020-06-30,2181.0,8.0,116.0,1.0,107.699,0.395,5.728,0.049,0.96,52.78
Africa,MLI,Mali,2020,7,2,2020-07-01,2202.0,21.0,116.0,0.0,108.736,1.037,5.728,0.0,0.95,52.78
Africa,MLI,Mali,2020,7,3,2020-07-02,2260.0,58.0,117.0,1.0,111.6,2.864,5.778,0.049,0.95,52.78
Africa,MLI,Mali,2020,7,4,2020-07-03,2285.0,25.0,117.0,0.0,112.835,1.235,5.778,0.0,0.95,52.78
Africa,MLI,Mali,2020,7,5,2020-07-04,2303.0,18.0,118.0,1.0,113.724,0.889,5.827,0.049,0.94,52.78
Africa,MLI,Mali,2020,7,6,2020-07-05,2330.0,27.0,119.0,1.0,115.057,1.333,5.876,0.049,0.94,52.78
Africa,MLI,Mali,2020,7,0,2020-07-06,2331.0,1.0,119.0,0.0,115.106,0.049,5.876,0.0,0.93,52.78
Africa,MLI,Mali,2020,7,1,2020-07-07,2348.0,17.0,119.0,0.0,115.946,0.839,5.876,0.0,0.93,52.78
Africa,MLI,Mali,2020,7,2,2020-07-08,2358.0,10.0,120.0,1.0,116.44,0.494,5.926,0.049,0.92,52.78
Africa,MLI,Mali,2020,7,3,2020-07-09,2370.0,12.0,120.0,0.0,117.032,0.593,5.926,0.0,0.92,52.78
Africa,MLI,Mali,2020,7,4,2020-07-10,2404.0,34.0,121.0,1.0,118.711,1.679,5.975,0.049,0.92,52.78
Africa,MLI,Mali,2020,7,5,2020-07-11,2406.0,2.0,121.0,0.0,118.81,0.099,5.975,0.0,0.92,52.78
Africa,MLI,Mali,2020,7,6,2020-07-12,2411.0,5.0,121.0,0.0,119.057,0.247,5.975,0.0,0.91,52.78
Africa,MLI,Mali,2020,7,0,2020-07-13,2412.0,1.0,121.0,0.0,119.106,0.049,5.975,0.0,0.91,52.78
Africa,MLI,Mali,2020,7,1,2020-07-14,2423.0,11.0,121.0,0.0,119.649,0.543,5.975,0.0,0.92,52.78
Africa,MLI,Mali,2020,7,2,2020-07-15,2433.0,10.0,121.0,0.0,120.143,0.494,5.975,0.0,0.92,52.78
Africa,MLI,Mali,2020,7,3,2020-07-16,2440.0,7.0,121.0,0.0,120.489,0.346,5.975,0.0,0.92,52.78
Africa,MLI,Mali,2020,7,4,2020-07-17,2467.0,27.0,121.0,0.0,121.822,1.333,5.975,0.0,0.92,52.78
Africa,MLI,Mali,2020,7,5,2020-07-18,2472.0,5.0,121.0,0.0,122.069,0.247,5.975,0.0,0.92,52.78
Africa,MLI,Mali,2020,7,6,2020-07-19,2475.0,3.0,121.0,0.0,122.217,0.148,5.975,0.0,0.92,52.78
Africa,MLI,Mali,2020,7,0,2020-07-20,2475.0,0.0,121.0,0.0,122.217,0.0,5.975,0.0,0.92,52.78
Africa,MLI,Mali,2020,7,1,2020-07-21,2477.0,2.0,122.0,1.0,122.316,0.099,6.024,0.049,0.92,52.78
Africa,MLI,Mali,2020,7,2,2020-07-22,2494.0,17.0,123.0,1.0,123.155,0.839,6.074,0.049,0.92,52.78
Africa,MLI,Mali,2020,7,3,2020-07-23,2494.0,0.0,123.0,0.0,123.155,0.0,6.074,0.0,0.93,52.78
Africa,MLI,Mali,2020,7,4,2020-07-24,2503.0,9.0,123.0,0.0,123.6,0.444,6.074,0.0,0.93,52.78
Africa,MLI,Mali,2020,7,5,2020-07-25,2503.0,0.0,123.0,0.0,123.6,0.0,6.074,0.0,0.93,52.78
Africa,MLI,Mali,2020,7,6,2020-07-26,2510.0,7.0,123.0,0.0,123.946,0.346,6.074,0.0,0.94,52.78
Africa,MLI,Mali,2020,7,0,2020-07-27,2513.0,3.0,124.0,1.0,124.094,0.148,6.123,0.049,0.94,52.78
Africa,MLI,Mali,2020,7,1,2020-07-28,2520.0,7.0,124.0,0.0,124.439,0.346,6.123,0.0,0.95,52.78
Africa,MLI,Mali,2020,7,2,2020-07-29,2521.0,1.0,124.0,0.0,124.489,0.049,6.123,0.0,0.95,52.78
Africa,MLI,Mali,2020,7,3,2020-07-30,2522.0,1.0,124.0,0.0,124.538,0.049,6.123,0.0,0.96,52.78
Africa,MLI,Mali,2020,7,4,2020-07-31,2535.0,13.0,124.0,0.0,125.18,0.642,6.123,0.0,0.97,47.22
Africa,MLI,Mali,2020,8,5,2020-08-01,2535.0,0.0,124.0,0.0,125.18,0.0,6.123,0.0,0.97,47.22
Africa,MLI,Mali,2020,8,6,2020-08-02,2541.0,6.0,124.0,0.0,125.476,0.296,6.123,0.0,0.98,47.22
Africa,MLI,Mali,2020,8,0,2020-08-03,2543.0,2.0,124.0,0.0,125.575,0.099,6.123,0.0,0.99,47.22
Africa,MLI,Mali,2020,8,1,2020-08-04,2543.0,0.0,124.0,0.0,125.575,0.0,6.123,0.0,1.0,47.22
Africa,MLI,Mali,2020,8,2,2020-08-05,2546.0,3.0,124.0,0.0,125.723,0.148,6.123,0.0,1.0,47.22
Africa,MLI,Mali,2020,8,3,2020-08-06,2552.0,6.0,124.0,0.0,126.02,0.296,6.123,0.0,1.01,47.22
Africa,MLI,Mali,2020,8,4,2020-08-07,2561.0,9.0,125.0,1.0,126.464,0.444,6.173,0.049,1.02,47.22
Africa,MLI,Mali,2020,8,5,2020-08-08,2565.0,4.0,125.0,0.0,126.661,0.198,6.173,0.0,1.03,47.22
Africa,MLI,Mali,2020,8,6,2020-08-09,2567.0,2.0,125.0,0.0,126.76,0.099,6.173,0.0,1.04,47.22
Africa,MLI,Mali,2020,8,0,2020-08-10,2573.0,6.0,125.0,0.0,127.056,0.296,6.173,0.0,1.05,47.22
Africa,MLI,Mali,2020,8,1,2020-08-11,2577.0,4.0,125.0,0.0,127.254,0.198,6.173,0.0,1.06,47.22
Africa,MLI,Mali,2020,8,2,2020-08-12,2582.0,5.0,125.0,0.0,127.501,0.247,6.173,0.0,1.07,47.22
Africa,MLI,Mali,2020,8,3,2020-08-13,2597.0,15.0,125.0,0.0,128.242,0.741,6.173,0.0,1.08,47.22
Africa,MLI,Mali,2020,8,4,2020-08-14,2597.0,0.0,125.0,0.0,128.242,0.0,6.173,0.0,1.08,47.22
Africa,MLI,Mali,2020,8,5,2020-08-15,2614.0,17.0,125.0,0.0,129.081,0.839,6.173,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,6,2020-08-16,2640.0,26.0,125.0,0.0,130.365,1.284,6.173,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,0,2020-08-17,2640.0,0.0,125.0,0.0,130.365,0.0,6.173,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,1,2020-08-18,2666.0,26.0,125.0,0.0,131.649,1.284,6.173,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,2,2020-08-19,2667.0,1.0,125.0,0.0,131.698,0.049,6.173,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,3,2020-08-20,2667.0,0.0,125.0,0.0,131.698,0.0,6.173,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,4,2020-08-21,2688.0,21.0,125.0,0.0,132.735,1.037,6.173,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,5,2020-08-22,2699.0,11.0,125.0,0.0,133.278,0.543,6.173,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,6,2020-08-23,2705.0,6.0,125.0,0.0,133.575,0.296,6.173,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,0,2020-08-24,2708.0,3.0,125.0,0.0,133.723,0.148,6.173,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,1,2020-08-25,2713.0,5.0,125.0,0.0,133.97,0.247,6.173,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,2,2020-08-26,2717.0,4.0,126.0,1.0,134.167,0.198,6.222,0.049,1.09,47.22
Africa,MLI,Mali,2020,8,3,2020-08-27,2730.0,13.0,126.0,0.0,134.809,0.642,6.222,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,4,2020-08-28,2736.0,6.0,126.0,0.0,135.106,0.296,6.222,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,5,2020-08-29,2757.0,21.0,126.0,0.0,136.143,1.037,6.222,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,6,2020-08-30,2773.0,16.0,126.0,0.0,136.933,0.79,6.222,0.0,1.09,47.22
Africa,MLI,Mali,2020,8,0,2020-08-31,2776.0,3.0,126.0,0.0,137.081,0.148,6.222,0.0,1.09,47.22
Africa,MLI,Mali,2020,9,1,2020-09-01,2777.0,1.0,126.0,0.0,137.13,0.049,6.222,0.0,1.09,47.22
Africa,MLI,Mali,2020,9,2,2020-09-02,2802.0,25.0,126.0,0.0,138.365,1.235,6.222,0.0,1.1,47.22
Africa,MLI,Mali,2020,9,3,2020-09-03,2807.0,5.0,126.0,0.0,138.612,0.247,6.222,0.0,1.1,47.22
Africa,MLI,Mali,2020,9,4,2020-09-04,2814.0,7.0,126.0,0.0,138.957,0.346,6.222,0.0,1.1,47.22
Africa,MLI,Mali,2020,9,5,2020-09-05,2833.0,19.0,126.0,0.0,139.895,0.938,6.222,0.0,1.1,47.22
Africa,MLI,Mali,2020,9,6,2020-09-06,2842.0,9.0,127.0,1.0,140.34,0.444,6.271,0.049,1.1,47.22
Africa,MLI,Mali,2020,9,0,2020-09-07,2870.0,28.0,127.0,0.0,141.723,1.383,6.271,0.0,1.1,47.22
Africa,MLI,Mali,2020,9,1,2020-09-08,2882.0,12.0,127.0,0.0,142.315,0.593,6.271,0.0,1.09,47.22
Africa,MLI,Mali,2020,9,2,2020-09-09,2898.0,16.0,128.0,1.0,143.105,0.79,6.321,0.049,1.09,47.22
Africa,MLI,Mali,2020,9,3,2020-09-10,2909.0,11.0,128.0,0.0,143.648,0.543,6.321,0.0,1.09,47.22
Africa,MLI,Mali,2020,9,4,2020-09-11,2912.0,3.0,128.0,0.0,143.797,0.148,6.321,0.0,1.08,47.22
Africa,MLI,Mali,2020,9,5,2020-09-12,2916.0,4.0,128.0,0.0,143.994,0.198,6.321,0.0,1.08,47.22
Africa,MLI,Mali,2020,9,6,2020-09-13,2924.0,8.0,128.0,0.0,144.389,0.395,6.321,0.0,1.08,47.22
Africa,MLI,Mali,2020,9,0,2020-09-14,2935.0,11.0,128.0,0.0,144.932,0.543,6.321,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,1,2020-09-15,2940.0,5.0,128.0,0.0,145.179,0.247,6.321,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,2,2020-09-16,2966.0,26.0,128.0,0.0,146.463,1.284,6.321,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,3,2020-09-17,2966.0,0.0,128.0,0.0,146.463,0.0,6.321,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,4,2020-09-18,2991.0,25.0,128.0,0.0,147.698,1.235,6.321,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,5,2020-09-19,3006.0,15.0,128.0,0.0,148.438,0.741,6.321,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,6,2020-09-20,3013.0,7.0,128.0,0.0,148.784,0.346,6.321,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,0,2020-09-21,3024.0,11.0,128.0,0.0,149.327,0.543,6.321,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,1,2020-09-22,3030.0,6.0,129.0,1.0,149.623,0.296,6.37,0.049,1.09,43.52
Africa,MLI,Mali,2020,9,2,2020-09-23,3034.0,4.0,130.0,1.0,149.821,0.198,6.419,0.049,1.09,43.52
Africa,MLI,Mali,2020,9,3,2020-09-24,3041.0,7.0,130.0,0.0,150.167,0.346,6.419,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,4,2020-09-25,3064.0,23.0,130.0,0.0,151.302,1.136,6.419,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,5,2020-09-26,3080.0,16.0,130.0,0.0,152.093,0.79,6.419,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,6,2020-09-27,3086.0,6.0,130.0,0.0,152.389,0.296,6.419,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,0,2020-09-28,3090.0,4.0,130.0,0.0,152.586,0.198,6.419,0.0,1.09,43.52
Africa,MLI,Mali,2020,9,1,2020-09-29,3101.0,11.0,131.0,1.0,153.129,0.543,6.469,0.049,1.1,43.52
Africa,MLI,Mali,2020,9,2,2020-09-30,3118.0,17.0,131.0,0.0,153.969,0.839,6.469,0.0,1.1,43.52
Africa,MLI,Mali,2020,10,3,2020-10-01,3131.0,13.0,131.0,0.0,154.611,0.642,6.469,0.0,1.1,43.52
Africa,MLI,Mali,2020,10,4,2020-10-02,3156.0,25.0,131.0,0.0,155.845,1.235,6.469,0.0,1.1,43.52
Africa,MLI,Mali,2020,10,5,2020-10-03,3170.0,14.0,131.0,0.0,156.537,0.691,6.469,0.0,1.1,43.52
Africa,MLI,Mali,2020,10,6,2020-10-04,3184.0,14.0,131.0,0.0,157.228,0.691,6.469,0.0,1.1,43.52
Africa,MLI,Mali,2020,10,0,2020-10-05,3189.0,5.0,131.0,0.0,157.475,0.247,6.469,0.0,1.1,43.52
Africa,MLI,Mali,2020,10,1,2020-10-06,3195.0,6.0,131.0,0.0,157.771,0.296,6.469,0.0,1.1,43.52
Africa,MLI,Mali,2020,10,2,2020-10-07,3210.0,15.0,131.0,0.0,158.512,0.741,6.469,0.0,1.11,43.52
Africa,MLI,Mali,2020,10,3,2020-10-08,3235.0,25.0,131.0,0.0,159.747,1.235,6.469,0.0,1.11,37.96
Africa,MLI,Mali,2020,10,4,2020-10-09,3248.0,13.0,131.0,0.0,160.388,0.642,6.469,0.0,1.11,37.96
Africa,MLI,Mali,2020,10,5,2020-10-10,3273.0,25.0,132.0,1.0,161.623,1.235,6.518,0.049,1.11,37.96
Africa,MLI,Mali,2020,10,6,2020-10-11,3286.0,13.0,132.0,0.0,162.265,0.642,6.518,0.0,1.11,37.96
Africa,MLI,Mali,2020,10,0,2020-10-12,3296.0,10.0,132.0,0.0,162.759,0.494,6.518,0.0,1.11,37.96
Africa,MLI,Mali,2020,10,1,2020-10-13,3297.0,1.0,132.0,0.0,162.808,0.049,6.518,0.0,1.11,37.96
Africa,MLI,Mali,2020,10,2,2020-10-14,3352.0,55.0,132.0,0.0,165.524,2.716,6.518,0.0,1.11,37.96
Africa,MLI,Mali,2020,10,3,2020-10-15,3368.0,16.0,132.0,0.0,166.314,0.79,6.518,0.0,1.11,37.96
Africa,MLI,Mali,2020,10,4,2020-10-16,3378.0,10.0,132.0,0.0,166.808,0.494,6.518,0.0,1.1,37.96
Africa,MLI,Mali,2020,10,5,2020-10-17,3379.0,1.0,132.0,0.0,166.857,0.049,6.518,0.0,1.1,37.96
Africa,MLI,Mali,2020,10,6,2020-10-18,3388.0,9.0,132.0,0.0,167.302,0.444,6.518,0.0,1.1,37.96
