continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,LSO,Lesotho,2020,8,0,2020-08-24,1015.0,0.0,30.0,0.0,473.8,0.0,14.004,0.0,1.05,71.3
Africa,LSO,Lesotho,2020,8,1,2020-08-25,1049.0,34.0,30.0,0.0,489.672,15.871,14.004,0.0,1.05,71.3
Africa,LSO,Lesotho,2020,8,2,2020-08-26,1051.0,2.0,31.0,1.0,490.605,0.934,14.471,0.467,1.05,71.3
Africa,LSO,Lesotho,2020,8,3,2020-08-27,1051.0,0.0,31.0,0.0,490.605,0.0,14.471,0.0,1.05,71.3
Africa,LSO,Lesotho,2020,8,4,2020-08-28,1051.0,0.0,31.0,0.0,490.605,0.0,14.471,0.0,1.05,71.3
Africa,LSO,Lesotho,2020,8,5,2020-08-29,1051.0,0.0,31.0,0.0,490.605,0.0,14.471,0.0,1.05,71.3
Africa,LSO,Lesotho,2020,8,6,2020-08-30,1085.0,34.0,31.0,0.0,506.476,15.871,14.471,0.0,1.06,71.3
Africa,LSO,Lesotho,2020,8,0,2020-08-31,1085.0,0.0,31.0,0.0,506.476,0.0,14.471,0.0,1.06,71.3
Africa,LSO,Lesotho,2020,9,1,2020-09-01,1085.0,0.0,31.0,0.0,506.476,0.0,14.471,0.0,1.06,71.3
Africa,LSO,Lesotho,2020,9,2,2020-09-02,1085.0,0.0,31.0,0.0,506.476,0.0,14.471,0.0,1.06,71.3
Africa,LSO,Lesotho,2020,9,3,2020-09-03,1085.0,0.0,31.0,0.0,506.476,0.0,14.471,0.0,1.06,71.3
Africa,LSO,Lesotho,2020,9,4,2020-09-04,1148.0,63.0,31.0,0.0,535.885,29.408,14.471,0.0,1.06,71.3
Africa,LSO,Lesotho,2020,9,5,2020-09-05,1148.0,0.0,31.0,0.0,535.885,0.0,14.471,0.0,1.06,71.3
Africa,LSO,Lesotho,2020,9,6,2020-09-06,1148.0,0.0,31.0,0.0,535.885,0.0,14.471,0.0,1.06,71.3
Africa,LSO,Lesotho,2020,9,0,2020-09-07,1148.0,0.0,31.0,0.0,535.885,0.0,14.471,0.0,1.06,65.74
Africa,LSO,Lesotho,2020,9,1,2020-09-08,1148.0,0.0,31.0,0.0,535.885,0.0,14.471,0.0,1.06,65.74
Africa,LSO,Lesotho,2020,9,2,2020-09-09,1164.0,16.0,31.0,0.0,543.353,7.469,14.471,0.0,1.06,65.74
Africa,LSO,Lesotho,2020,9,3,2020-09-10,1164.0,0.0,31.0,0.0,543.353,0.0,14.471,0.0,1.05,65.74
Africa,LSO,Lesotho,2020,9,4,2020-09-11,1245.0,81.0,33.0,2.0,581.164,37.811,15.404,0.934,1.06,65.74
Africa,LSO,Lesotho,2020,9,5,2020-09-12,1245.0,0.0,33.0,0.0,581.164,0.0,15.404,0.0,1.06,65.74
Africa,LSO,Lesotho,2020,9,6,2020-09-13,1245.0,0.0,33.0,0.0,581.164,0.0,15.404,0.0,1.06,65.74
Africa,LSO,Lesotho,2020,9,0,2020-09-14,1245.0,0.0,33.0,0.0,581.164,0.0,15.404,0.0,1.06,65.74
Africa,LSO,Lesotho,2020,9,1,2020-09-15,1327.0,82.0,33.0,0.0,619.442,38.277,15.404,0.0,1.06,65.74
Africa,LSO,Lesotho,2020,9,2,2020-09-16,1327.0,0.0,33.0,0.0,619.442,0.0,15.404,0.0,1.06,65.74
Africa,LSO,Lesotho,2020,9,3,2020-09-17,1327.0,0.0,33.0,0.0,619.442,0.0,15.404,0.0,1.06,65.74
Africa,LSO,Lesotho,2020,9,4,2020-09-18,1390.0,63.0,33.0,0.0,648.85,29.408,15.404,0.0,1.06,65.74
Africa,LSO,Lesotho,2020,9,5,2020-09-19,1390.0,0.0,33.0,0.0,648.85,0.0,15.404,0.0,1.05,65.74
Africa,LSO,Lesotho,2020,9,6,2020-09-20,1424.0,34.0,33.0,0.0,664.721,15.871,15.404,0.0,1.05,65.74
Africa,LSO,Lesotho,2020,9,0,2020-09-21,1424.0,0.0,33.0,0.0,664.721,0.0,15.404,0.0,1.05,65.74
Africa,LSO,Lesotho,2020,9,1,2020-09-22,1424.0,0.0,33.0,0.0,664.721,0.0,15.404,0.0,1.05,59.26
Africa,LSO,Lesotho,2020,9,2,2020-09-23,1507.0,83.0,35.0,2.0,703.465,38.744,16.338,0.934,1.05,59.26
Africa,LSO,Lesotho,2020,9,3,2020-09-24,1554.0,47.0,35.0,0.0,725.405,21.94,16.338,0.0,1.05,59.26
Africa,LSO,Lesotho,2020,9,4,2020-09-25,1558.0,4.0,35.0,0.0,727.272,1.867,16.338,0.0,1.04,59.26
Africa,LSO,Lesotho,2020,9,5,2020-09-26,1558.0,0.0,35.0,0.0,727.272,0.0,16.338,0.0,1.04,59.26
Africa,LSO,Lesotho,2020,9,6,2020-09-27,1558.0,0.0,35.0,0.0,727.272,0.0,16.338,0.0,1.03,59.26
Africa,LSO,Lesotho,2020,9,0,2020-09-28,1565.0,7.0,35.0,0.0,730.54,3.268,16.338,0.0,1.03,59.26
Africa,LSO,Lesotho,2020,9,1,2020-09-29,1576.0,11.0,35.0,0.0,735.674,5.135,16.338,0.0,1.03,59.26
Africa,LSO,Lesotho,2020,9,2,2020-09-30,1595.0,19.0,36.0,1.0,744.544,8.869,16.805,0.467,1.03,59.26
Africa,LSO,Lesotho,2020,10,3,2020-10-01,1639.0,44.0,38.0,2.0,765.083,20.539,17.738,0.934,1.03,56.48
Africa,LSO,Lesotho,2020,10,4,2020-10-02,1680.0,41.0,39.0,1.0,784.221,19.139,18.205,0.467,1.02,50.93
Africa,LSO,Lesotho,2020,10,5,2020-10-03,1680.0,0.0,39.0,0.0,784.221,0.0,18.205,0.0,1.02,50.93
Africa,LSO,Lesotho,2020,10,6,2020-10-04,1683.0,3.0,39.0,0.0,785.622,1.4,18.205,0.0,1.02,50.93
Africa,LSO,Lesotho,2020,10,0,2020-10-05,1683.0,0.0,39.0,0.0,785.622,0.0,18.205,0.0,1.01,50.93
Africa,LSO,Lesotho,2020,10,1,2020-10-06,1683.0,0.0,39.0,0.0,785.622,0.0,18.205,0.0,1.01,47.22
Africa,LSO,Lesotho,2020,10,2,2020-10-07,1767.0,84.0,40.0,1.0,824.833,39.211,18.672,0.467,1.01,47.22
Africa,LSO,Lesotho,2020,10,3,2020-10-08,1786.0,19.0,41.0,1.0,833.702,8.869,19.139,0.467,1.01,47.22
Africa,LSO,Lesotho,2020,10,4,2020-10-09,1800.0,14.0,42.0,1.0,840.237,6.535,19.606,0.467,1.0,47.22
Africa,LSO,Lesotho,2020,10,5,2020-10-10,1800.0,0.0,42.0,0.0,840.237,0.0,19.606,0.0,1.0,47.22
Africa,LSO,Lesotho,2020,10,6,2020-10-11,1805.0,5.0,42.0,0.0,842.571,2.334,19.606,0.0,0.99,47.22
Africa,LSO,Lesotho,2020,10,0,2020-10-12,1805.0,0.0,42.0,0.0,842.571,0.0,19.606,0.0,0.99,47.22
Africa,LSO,Lesotho,2020,10,1,2020-10-13,1822.0,17.0,42.0,0.0,850.507,7.936,19.606,0.0,0.98,47.22
Africa,LSO,Lesotho,2020,10,2,2020-10-14,1833.0,11.0,42.0,0.0,855.642,5.135,19.606,0.0,0.98,47.22
Africa,LSO,Lesotho,2020,10,3,2020-10-15,1833.0,0.0,42.0,0.0,855.642,0.0,19.606,0.0,0.97,47.22
Africa,LSO,Lesotho,2020,10,4,2020-10-16,1833.0,0.0,42.0,0.0,855.642,0.0,19.606,0.0,0.97,47.22
Africa,LSO,Lesotho,2020,10,5,2020-10-17,1833.0,0.0,42.0,0.0,855.642,0.0,19.606,0.0,0.97,47.22
Africa,LSO,Lesotho,2020,10,6,2020-10-18,1833.0,0.0,42.0,0.0,855.642,0.0,19.606,0.0,0.97,47.22
Africa,LSO,Lesotho,2020,10,0,2020-10-19,1833.0,0.0,42.0,0.0,855.642,0.0,19.606,0.0,0.96,47.22
Africa,LSO,Lesotho,2020,10,1,2020-10-20,1918.0,85.0,43.0,1.0,895.32,39.678,20.072,0.467,0.96,47.22
Africa,LSO,Lesotho,2020,10,2,2020-10-21,1918.0,0.0,43.0,0.0,895.32,0.0,20.072,0.0,0.96,47.22
Africa,LSO,Lesotho,2020,10,3,2020-10-22,1923.0,5.0,43.0,0.0,897.653,2.334,20.072,0.0,0.96,47.22
Africa,LSO,Lesotho,2020,10,4,2020-10-23,1934.0,11.0,43.0,0.0,902.788,5.135,20.072,0.0,0.96,47.22
Africa,LSO,Lesotho,2020,10,5,2020-10-24,1940.0,6.0,43.0,0.0,905.589,2.801,20.072,0.0,0.96,47.22
Africa,LSO,Lesotho,2020,10,6,2020-10-25,1940.0,0.0,43.0,0.0,905.589,0.0,20.072,0.0,0.96,47.22
Africa,LSO,Lesotho,2020,10,0,2020-10-26,1943.0,3.0,43.0,0.0,906.989,1.4,20.072,0.0,0.96,47.22
Africa,LSO,Lesotho,2020,10,1,2020-10-27,1947.0,4.0,43.0,0.0,908.857,1.867,20.072,0.0,0.96,47.22
Africa,LSO,Lesotho,2020,10,2,2020-10-28,1947.0,0.0,43.0,0.0,908.857,0.0,20.072,0.0,0.96,47.22
Africa,LSO,Lesotho,2020,10,3,2020-10-29,1947.0,0.0,43.0,0.0,908.857,0.0,20.072,0.0,0.96,47.22
Africa,LSO,Lesotho,2020,10,4,2020-10-30,1953.0,6.0,44.0,1.0,911.657,2.801,20.539,0.467,0.96,47.22
Africa,LSO,Lesotho,2020,10,5,2020-10-31,1953.0,0.0,44.0,0.0,911.657,0.0,20.539,0.0,0.96,47.22
Africa,LSO,Lesotho,2020,11,6,2020-11-01,1953.0,0.0,44.0,0.0,911.657,0.0,20.539,0.0,0.97,47.22
Africa,LSO,Lesotho,2020,11,0,2020-11-02,1961.0,8.0,44.0,0.0,915.392,3.734,20.539,0.0,0.97,47.22
Africa,LSO,Lesotho,2020,11,1,2020-11-03,1961.0,0.0,44.0,0.0,915.392,0.0,20.539,0.0,0.97,47.22
Africa,LSO,Lesotho,2020,11,2,2020-11-04,1963.0,2.0,44.0,0.0,916.325,0.934,20.539,0.0,0.97,47.22
Africa,LSO,Lesotho,2020,11,3,2020-11-05,1963.0,0.0,44.0,0.0,916.325,0.0,20.539,0.0,0.97,47.22
Africa,LSO,Lesotho,2020,11,4,2020-11-06,1967.0,4.0,44.0,0.0,918.193,1.867,20.539,0.0,0.98,47.22
Africa,LSO,Lesotho,2020,11,5,2020-11-07,1967.0,0.0,44.0,0.0,918.193,0.0,20.539,0.0,0.98,47.22
Africa,LSO,Lesotho,2020,11,6,2020-11-08,1967.0,0.0,44.0,0.0,918.193,0.0,20.539,0.0,0.98,47.22
Africa,LSO,Lesotho,2020,11,0,2020-11-09,1967.0,0.0,44.0,0.0,918.193,0.0,20.539,0.0,0.99,47.22
Africa,LSO,Lesotho,2020,11,1,2020-11-10,2026.0,59.0,44.0,0.0,945.734,27.541,20.539,0.0,0.99,47.22
Africa,LSO,Lesotho,2020,11,2,2020-11-11,2026.0,0.0,44.0,0.0,945.734,0.0,20.539,0.0,0.99,47.22
Africa,LSO,Lesotho,2020,11,3,2020-11-12,2026.0,0.0,44.0,0.0,945.734,0.0,20.539,0.0,1.0,47.22
Africa,LSO,Lesotho,2020,11,4,2020-11-13,2041.0,15.0,44.0,0.0,952.736,7.002,20.539,0.0,1.0,47.22
Africa,LSO,Lesotho,2020,11,5,2020-11-14,2041.0,0.0,44.0,0.0,952.736,0.0,20.539,0.0,1.01,47.22
Africa,LSO,Lesotho,2020,11,6,2020-11-15,2041.0,0.0,44.0,0.0,952.736,0.0,20.539,0.0,1.01,47.22
Africa,LSO,Lesotho,2020,11,0,2020-11-16,2041.0,0.0,44.0,0.0,952.736,0.0,20.539,0.0,1.02,47.22
Africa,LSO,Lesotho,2020,11,1,2020-11-17,2052.0,11.0,44.0,0.0,957.871,5.135,20.539,0.0,1.03,47.22
Africa,LSO,Lesotho,2020,11,2,2020-11-18,2058.0,6.0,44.0,0.0,960.671,2.801,20.539,0.0,1.03,47.22
Africa,LSO,Lesotho,2020,11,3,2020-11-19,2065.0,7.0,44.0,0.0,963.939,3.268,20.539,0.0,1.04,47.22
Africa,LSO,Lesotho,2020,11,4,2020-11-20,2066.0,1.0,44.0,0.0,964.406,0.467,20.539,0.0,1.04,47.22
Africa,LSO,Lesotho,2020,11,5,2020-11-21,2085.0,19.0,44.0,0.0,973.275,8.869,20.539,0.0,1.05,47.22
Africa,LSO,Lesotho,2020,11,6,2020-11-22,2086.0,1.0,44.0,0.0,973.742,0.467,20.539,0.0,1.05,47.22
Africa,LSO,Lesotho,2020,11,0,2020-11-23,2086.0,0.0,44.0,0.0,973.742,0.0,20.539,0.0,1.06,47.22
Africa,LSO,Lesotho,2020,11,1,2020-11-24,2092.0,6.0,44.0,0.0,976.542,2.801,20.539,0.0,1.06,47.22
Africa,LSO,Lesotho,2020,11,2,2020-11-25,2092.0,0.0,44.0,0.0,976.542,0.0,20.539,0.0,1.07,47.22
Africa,LSO,Lesotho,2020,11,3,2020-11-26,2109.0,17.0,44.0,0.0,984.478,7.936,20.539,0.0,1.08,47.22
Africa,LSO,Lesotho,2020,11,4,2020-11-27,2109.0,0.0,44.0,0.0,984.478,0.0,20.539,0.0,1.08,47.22
Africa,LSO,Lesotho,2020,11,5,2020-11-28,2109.0,0.0,44.0,0.0,984.478,0.0,20.539,0.0,1.09,47.22
Africa,LSO,Lesotho,2020,11,6,2020-11-29,2109.0,0.0,44.0,0.0,984.478,0.0,20.539,0.0,1.09,47.22
Africa,LSO,Lesotho,2020,11,0,2020-11-30,2109.0,0.0,44.0,0.0,984.478,0.0,20.539,0.0,1.1,47.22
Africa,LSO,Lesotho,2020,12,1,2020-12-01,2137.0,28.0,44.0,0.0,997.548,13.07,20.539,0.0,1.11,36.11
Africa,LSO,Lesotho,2020,12,2,2020-12-02,2142.0,5.0,44.0,0.0,999.882,2.334,20.539,0.0,1.11,36.11
Africa,LSO,Lesotho,2020,12,3,2020-12-03,2145.0,3.0,44.0,0.0,1001.283,1.4,20.539,0.0,1.12,36.11
Africa,LSO,Lesotho,2020,12,4,2020-12-04,2150.0,5.0,44.0,0.0,1003.617,2.334,20.539,0.0,1.12,36.11
Africa,LSO,Lesotho,2020,12,5,2020-12-05,2150.0,0.0,44.0,0.0,1003.617,0.0,20.539,0.0,1.13,36.11
Africa,LSO,Lesotho,2020,12,6,2020-12-06,2150.0,0.0,44.0,0.0,1003.617,0.0,20.539,0.0,1.13,36.11
Africa,LSO,Lesotho,2020,12,0,2020-12-07,2150.0,0.0,44.0,0.0,1003.617,0.0,20.539,0.0,1.14,36.11
Africa,LSO,Lesotho,2020,12,1,2020-12-08,2150.0,0.0,44.0,0.0,1003.617,0.0,20.539,0.0,1.15,36.11
Africa,LSO,Lesotho,2020,12,2,2020-12-09,2164.0,14.0,44.0,0.0,1010.152,6.535,20.539,0.0,1.16,36.11
Africa,LSO,Lesotho,2020,12,3,2020-12-10,2178.0,14.0,44.0,0.0,1016.687,6.535,20.539,0.0,1.16,36.11
Africa,LSO,Lesotho,2020,12,4,2020-12-11,2214.0,36.0,44.0,0.0,1033.492,16.805,20.539,0.0,1.17,36.11
