continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,HRV,Croatia,2020,3,6,2020-03-29,713.0,56.0,6.0,1.0,173.679,13.641,1.462,0.244,1.45,96.3
Europe,HRV,Croatia,2020,3,0,2020-03-30,790.0,77.0,6.0,0.0,192.436,18.756,1.462,0.0,1.4,96.3
Europe,HRV,Croatia,2020,3,1,2020-03-31,867.0,77.0,6.0,0.0,211.192,18.756,1.462,0.0,1.33,96.3
Europe,HRV,Croatia,2020,4,2,2020-04-01,963.0,96.0,6.0,0.0,234.577,23.385,1.462,0.0,1.26,96.3
Europe,HRV,Croatia,2020,4,3,2020-04-02,1011.0,48.0,7.0,1.0,246.269,11.692,1.705,0.244,1.15,96.3
Europe,HRV,Croatia,2020,4,4,2020-04-03,1079.0,68.0,8.0,1.0,262.833,16.564,1.949,0.244,1.09,96.3
Europe,HRV,Croatia,2020,4,5,2020-04-04,1126.0,47.0,12.0,4.0,274.282,11.449,2.923,0.974,1.03,96.3
Europe,HRV,Croatia,2020,4,6,2020-04-05,1182.0,56.0,15.0,3.0,287.923,13.641,3.654,0.731,1.0,96.3
Europe,HRV,Croatia,2020,4,0,2020-04-06,1222.0,40.0,16.0,1.0,297.666,9.744,3.897,0.244,0.98,96.3
Europe,HRV,Croatia,2020,4,1,2020-04-07,1282.0,60.0,18.0,2.0,312.282,14.615,4.385,0.487,1.0,96.3
Europe,HRV,Croatia,2020,4,2,2020-04-08,1343.0,61.0,19.0,1.0,327.141,14.859,4.628,0.244,1.01,96.3
Europe,HRV,Croatia,2020,4,3,2020-04-09,1407.0,64.0,20.0,1.0,342.73,15.59,4.872,0.244,1.01,96.3
Europe,HRV,Croatia,2020,4,4,2020-04-10,1495.0,88.0,21.0,1.0,364.166,21.436,5.115,0.244,1.0,96.3
Europe,HRV,Croatia,2020,4,5,2020-04-11,1534.0,39.0,21.0,0.0,373.666,9.5,5.115,0.0,0.94,96.3
Europe,HRV,Croatia,2020,4,6,2020-04-12,1600.0,66.0,23.0,2.0,389.743,16.077,5.603,0.487,0.92,96.3
Europe,HRV,Croatia,2020,4,0,2020-04-13,1650.0,50.0,25.0,2.0,401.923,12.179,6.09,0.487,0.86,96.3
Europe,HRV,Croatia,2020,4,1,2020-04-14,1704.0,54.0,31.0,6.0,415.076,13.154,7.551,1.462,0.82,96.3
Europe,HRV,Croatia,2020,4,2,2020-04-15,1741.0,37.0,33.0,2.0,424.089,9.013,8.038,0.487,0.77,96.3
Europe,HRV,Croatia,2020,4,3,2020-04-16,1791.0,50.0,35.0,2.0,436.269,12.179,8.526,0.487,0.73,96.3
Europe,HRV,Croatia,2020,4,4,2020-04-17,1814.0,23.0,36.0,1.0,441.871,5.603,8.769,0.244,0.67,96.3
Europe,HRV,Croatia,2020,4,5,2020-04-18,1832.0,18.0,39.0,3.0,446.256,4.385,9.5,0.731,0.64,96.3
Europe,HRV,Croatia,2020,4,6,2020-04-19,1871.0,39.0,47.0,8.0,455.756,9.5,11.449,1.949,0.65,96.3
Europe,HRV,Croatia,2020,4,0,2020-04-20,1881.0,10.0,47.0,0.0,458.192,2.436,11.449,0.0,0.63,96.3
Europe,HRV,Croatia,2020,4,1,2020-04-21,1908.0,27.0,48.0,1.0,464.769,6.577,11.692,0.244,0.65,96.3
Europe,HRV,Croatia,2020,4,2,2020-04-22,1950.0,42.0,48.0,0.0,474.999,10.231,11.692,0.0,0.68,96.3
Europe,HRV,Croatia,2020,4,3,2020-04-23,1981.0,31.0,50.0,2.0,482.551,7.551,12.179,0.487,0.65,96.3
Europe,HRV,Croatia,2020,4,4,2020-04-24,2009.0,28.0,51.0,1.0,489.371,6.821,12.423,0.244,0.6,96.3
Europe,HRV,Croatia,2020,4,5,2020-04-25,2016.0,7.0,54.0,3.0,491.076,1.705,13.154,0.731,0.53,96.3
Europe,HRV,Croatia,2020,4,6,2020-04-26,2030.0,14.0,55.0,1.0,494.487,3.41,13.397,0.244,0.5,96.3
Europe,HRV,Croatia,2020,4,0,2020-04-27,2039.0,9.0,59.0,4.0,496.679,2.192,14.372,0.974,0.48,89.81
Europe,HRV,Croatia,2020,4,1,2020-04-28,2047.0,8.0,63.0,4.0,498.628,1.949,15.346,0.974,0.48,89.81
Europe,HRV,Croatia,2020,4,2,2020-04-29,2062.0,15.0,67.0,4.0,502.281,3.654,16.32,0.974,0.5,89.81
Europe,HRV,Croatia,2020,4,3,2020-04-30,2076.0,14.0,69.0,2.0,505.692,3.41,16.808,0.487,0.51,89.81
Europe,HRV,Croatia,2020,5,4,2020-05-01,2085.0,9.0,75.0,6.0,507.884,2.192,18.269,1.462,0.5,89.81
Europe,HRV,Croatia,2020,5,5,2020-05-02,2088.0,3.0,77.0,2.0,508.615,0.731,18.756,0.487,0.5,89.81
Europe,HRV,Croatia,2020,5,6,2020-05-03,2096.0,8.0,79.0,2.0,510.564,1.949,19.244,0.487,0.55,89.81
Europe,HRV,Croatia,2020,5,0,2020-05-04,2101.0,5.0,80.0,1.0,511.781,1.218,19.487,0.244,0.6,89.81
Europe,HRV,Croatia,2020,5,1,2020-05-05,2112.0,11.0,83.0,3.0,514.461,2.679,20.218,0.731,0.68,89.81
Europe,HRV,Croatia,2020,5,2,2020-05-06,2119.0,7.0,85.0,2.0,516.166,1.705,20.705,0.487,0.75,89.81
Europe,HRV,Croatia,2020,5,3,2020-05-07,2125.0,6.0,86.0,1.0,517.628,1.462,20.949,0.244,0.85,89.81
Europe,HRV,Croatia,2020,5,4,2020-05-08,2161.0,36.0,86.0,0.0,526.397,8.769,20.949,0.0,1.0,89.81
Europe,HRV,Croatia,2020,5,5,2020-05-09,2176.0,15.0,87.0,1.0,530.051,3.654,21.192,0.244,0.91,89.81
Europe,HRV,Croatia,2020,5,6,2020-05-10,2187.0,11.0,90.0,3.0,532.73,2.679,21.923,0.731,0.82,89.81
Europe,HRV,Croatia,2020,5,0,2020-05-11,2196.0,9.0,91.0,1.0,534.922,2.192,22.167,0.244,0.74,70.37
Europe,HRV,Croatia,2020,5,1,2020-05-12,2207.0,11.0,91.0,0.0,537.602,2.679,22.167,0.0,0.67,70.37
Europe,HRV,Croatia,2020,5,2,2020-05-13,2213.0,6.0,94.0,3.0,539.063,1.462,22.897,0.731,0.59,70.37
Europe,HRV,Croatia,2020,5,3,2020-05-14,2221.0,8.0,94.0,0.0,541.012,1.949,22.897,0.0,0.52,70.37
Europe,HRV,Croatia,2020,5,4,2020-05-15,2222.0,1.0,95.0,1.0,541.256,0.244,23.141,0.244,0.44,70.37
Europe,HRV,Croatia,2020,5,5,2020-05-16,2224.0,2.0,95.0,0.0,541.743,0.487,23.141,0.0,0.4,70.37
Europe,HRV,Croatia,2020,5,6,2020-05-17,2226.0,2.0,95.0,0.0,542.23,0.487,23.141,0.0,0.38,70.37
Europe,HRV,Croatia,2020,5,0,2020-05-18,2228.0,2.0,95.0,0.0,542.717,0.487,23.141,0.0,0.38,70.37
Europe,HRV,Croatia,2020,5,1,2020-05-19,2232.0,4.0,96.0,1.0,543.692,0.974,23.385,0.244,0.39,70.37
Europe,HRV,Croatia,2020,5,2,2020-05-20,2234.0,2.0,96.0,0.0,544.179,0.487,23.385,0.0,0.39,70.37
Europe,HRV,Croatia,2020,5,3,2020-05-21,2237.0,3.0,97.0,1.0,544.91,0.731,23.628,0.244,0.39,70.37
Europe,HRV,Croatia,2020,5,4,2020-05-22,2243.0,6.0,99.0,2.0,546.371,1.462,24.115,0.487,0.39,70.37
Europe,HRV,Croatia,2020,5,5,2020-05-23,2243.0,0.0,99.0,0.0,546.371,0.0,24.115,0.0,0.3,70.37
Europe,HRV,Croatia,2020,5,6,2020-05-24,2244.0,1.0,99.0,0.0,546.615,0.244,24.115,0.0,0.25,70.37
Europe,HRV,Croatia,2020,5,0,2020-05-25,2244.0,0.0,100.0,1.0,546.615,0.0,24.359,0.244,0.2,62.04
Europe,HRV,Croatia,2020,5,1,2020-05-26,2244.0,0.0,101.0,1.0,546.615,0.0,24.603,0.244,0.18,53.7
Europe,HRV,Croatia,2020,5,2,2020-05-27,2244.0,0.0,101.0,0.0,546.615,0.0,24.603,0.0,0.18,53.7
Europe,HRV,Croatia,2020,5,3,2020-05-28,2245.0,1.0,102.0,1.0,546.858,0.244,24.846,0.244,0.19,50.93
Europe,HRV,Croatia,2020,5,4,2020-05-29,2245.0,0.0,103.0,1.0,546.858,0.0,25.09,0.244,0.19,50.93
Europe,HRV,Croatia,2020,5,5,2020-05-30,2246.0,1.0,103.0,0.0,547.102,0.244,25.09,0.0,0.21,50.93
Europe,HRV,Croatia,2020,5,6,2020-05-31,2246.0,0.0,103.0,0.0,547.102,0.0,25.09,0.0,0.19,50.93
Europe,HRV,Croatia,2020,6,0,2020-06-01,2246.0,0.0,103.0,0.0,547.102,0.0,25.09,0.0,0.2,50.93
Europe,HRV,Croatia,2020,6,1,2020-06-02,2246.0,0.0,103.0,0.0,547.102,0.0,25.09,0.0,0.23,50.93
Europe,HRV,Croatia,2020,6,2,2020-06-03,2246.0,0.0,103.0,0.0,547.102,0.0,25.09,0.0,0.28,50.93
Europe,HRV,Croatia,2020,6,3,2020-06-04,2247.0,1.0,103.0,0.0,547.346,0.244,25.09,0.0,0.36,50.93
Europe,HRV,Croatia,2020,6,4,2020-06-05,2247.0,0.0,103.0,0.0,547.346,0.0,25.09,0.0,0.37,50.93
Europe,HRV,Croatia,2020,6,5,2020-06-06,2247.0,0.0,104.0,1.0,547.346,0.0,25.333,0.244,0.43,50.93
Europe,HRV,Croatia,2020,6,6,2020-06-07,2247.0,0.0,104.0,0.0,547.346,0.0,25.333,0.0,0.53,50.93
Europe,HRV,Croatia,2020,6,0,2020-06-08,2247.0,0.0,104.0,0.0,547.346,0.0,25.333,0.0,0.7,50.93
Europe,HRV,Croatia,2020,6,1,2020-06-09,2247.0,0.0,106.0,2.0,547.346,0.0,25.82,0.487,0.95,50.93
Europe,HRV,Croatia,2020,6,2,2020-06-10,2249.0,2.0,106.0,0.0,547.833,0.487,25.82,0.0,1.31,50.93
Europe,HRV,Croatia,2020,6,3,2020-06-11,2249.0,0.0,106.0,0.0,547.833,0.0,25.82,0.0,1.33,50.93
Europe,HRV,Croatia,2020,6,4,2020-06-12,2249.0,0.0,107.0,1.0,547.833,0.0,26.064,0.244,1.51,54.63
Europe,HRV,Croatia,2020,6,5,2020-06-13,2251.0,2.0,107.0,0.0,548.32,0.487,26.064,0.0,1.87,54.63
Europe,HRV,Croatia,2020,6,6,2020-06-14,2252.0,1.0,107.0,0.0,548.563,0.244,26.064,0.0,1.99,54.63
Europe,HRV,Croatia,2020,6,0,2020-06-15,2254.0,2.0,107.0,0.0,549.051,0.487,26.064,0.0,2.18,54.63
Europe,HRV,Croatia,2020,6,1,2020-06-16,2255.0,1.0,107.0,0.0,549.294,0.244,26.064,0.0,2.33,54.63
Europe,HRV,Croatia,2020,6,2,2020-06-17,2258.0,3.0,107.0,0.0,550.025,0.731,26.064,0.0,2.62,54.63
Europe,HRV,Croatia,2020,6,3,2020-06-18,2269.0,11.0,107.0,0.0,552.704,2.679,26.064,0.0,2.86,54.63
Europe,HRV,Croatia,2020,6,4,2020-06-19,2280.0,11.0,107.0,0.0,555.384,2.679,26.064,0.0,3.09,54.63
Europe,HRV,Croatia,2020,6,5,2020-06-20,2299.0,19.0,107.0,0.0,560.012,4.628,26.064,0.0,3.2,54.63
Europe,HRV,Croatia,2020,6,6,2020-06-21,2317.0,18.0,107.0,0.0,564.397,4.385,26.064,0.0,3.11,54.63
Europe,HRV,Croatia,2020,6,0,2020-06-22,2336.0,19.0,107.0,0.0,569.025,4.628,26.064,0.0,3.03,54.63
Europe,HRV,Croatia,2020,6,1,2020-06-23,2366.0,30.0,107.0,0.0,576.333,7.308,26.064,0.0,3.02,54.63
Europe,HRV,Croatia,2020,6,2,2020-06-24,2388.0,22.0,107.0,0.0,581.692,5.359,26.064,0.0,2.99,54.63
Europe,HRV,Croatia,2020,6,3,2020-06-25,2483.0,95.0,107.0,0.0,604.833,23.141,26.064,0.0,3.1,54.63
Europe,HRV,Croatia,2020,6,4,2020-06-26,2539.0,56.0,107.0,0.0,618.474,13.641,26.064,0.0,2.76,54.63
Europe,HRV,Croatia,2020,6,5,2020-06-27,2624.0,85.0,107.0,0.0,639.179,20.705,26.064,0.0,2.49,54.63
Europe,HRV,Croatia,2020,6,6,2020-06-28,2691.0,67.0,107.0,0.0,655.499,16.32,26.064,0.0,2.18,54.63
Europe,HRV,Croatia,2020,6,0,2020-06-29,2725.0,34.0,107.0,0.0,663.781,8.282,26.064,0.0,1.91,54.63
Europe,HRV,Croatia,2020,6,1,2020-06-30,2777.0,52.0,107.0,0.0,676.448,12.667,26.064,0.0,1.77,54.63
Europe,HRV,Croatia,2020,7,2,2020-07-01,2831.0,54.0,108.0,1.0,689.602,13.154,26.308,0.244,1.68,54.63
Europe,HRV,Croatia,2020,7,3,2020-07-02,2912.0,81.0,110.0,2.0,709.332,19.731,26.795,0.487,1.65,54.63
Europe,HRV,Croatia,2020,7,4,2020-07-03,3008.0,96.0,112.0,2.0,732.717,23.385,27.282,0.487,1.59,54.63
Europe,HRV,Croatia,2020,7,5,2020-07-04,3094.0,86.0,113.0,1.0,753.666,20.949,27.526,0.244,1.48,54.63
Europe,HRV,Croatia,2020,7,6,2020-07-05,3151.0,57.0,113.0,0.0,767.55,13.885,27.526,0.0,1.37,54.63
Europe,HRV,Croatia,2020,7,0,2020-07-06,3220.0,69.0,113.0,0.0,784.358,16.808,27.526,0.0,1.31,54.63
Europe,HRV,Croatia,2020,7,1,2020-07-07,3272.0,52.0,113.0,0.0,797.025,12.667,27.526,0.0,1.26,54.63
Europe,HRV,Croatia,2020,7,2,2020-07-08,3325.0,53.0,114.0,1.0,809.935,12.91,27.769,0.244,1.27,54.63
Europe,HRV,Croatia,2020,7,3,2020-07-09,3416.0,91.0,115.0,1.0,832.102,22.167,28.013,0.244,1.32,49.07
Europe,HRV,Croatia,2020,7,4,2020-07-10,3532.0,116.0,117.0,2.0,860.358,28.256,28.5,0.487,1.33,49.07
Europe,HRV,Croatia,2020,7,5,2020-07-11,3672.0,140.0,118.0,1.0,894.46,34.103,28.744,0.244,1.3,49.07
Europe,HRV,Croatia,2020,7,6,2020-07-12,3722.0,50.0,119.0,1.0,906.64,12.179,28.987,0.244,1.18,49.07
Europe,HRV,Croatia,2020,7,0,2020-07-13,3775.0,53.0,119.0,0.0,919.55,12.91,28.987,0.0,1.13,49.07
Europe,HRV,Croatia,2020,7,1,2020-07-14,3827.0,52.0,120.0,1.0,932.217,12.667,29.231,0.244,1.13,49.07
Europe,HRV,Croatia,2020,7,2,2020-07-15,3953.0,126.0,120.0,0.0,962.909,30.692,29.231,0.0,1.18,46.3
Europe,HRV,Croatia,2020,7,3,2020-07-16,4039.0,86.0,120.0,0.0,983.858,20.949,29.231,0.0,1.15,46.3
Europe,HRV,Croatia,2020,7,4,2020-07-17,4137.0,98.0,120.0,0.0,1007.73,23.872,29.231,0.0,1.13,46.3
Europe,HRV,Croatia,2020,7,5,2020-07-18,4253.0,116.0,120.0,0.0,1035.986,28.256,29.231,0.0,1.1,46.3
Europe,HRV,Croatia,2020,7,6,2020-07-19,4345.0,92.0,120.0,0.0,1058.396,22.41,29.231,0.0,1.03,46.3
Europe,HRV,Croatia,2020,7,0,2020-07-20,4370.0,25.0,122.0,2.0,1064.486,6.09,29.718,0.487,0.96,46.3
Europe,HRV,Croatia,2020,7,1,2020-07-21,4422.0,52.0,123.0,1.0,1077.153,12.667,29.962,0.244,0.97,35.19
Europe,HRV,Croatia,2020,7,2,2020-07-22,4530.0,108.0,125.0,2.0,1103.46,26.308,30.449,0.487,1.01,35.19
Europe,HRV,Croatia,2020,7,3,2020-07-23,4634.0,104.0,128.0,3.0,1128.794,25.333,31.179,0.731,1.0,35.19
Europe,HRV,Croatia,2020,7,4,2020-07-24,4715.0,81.0,128.0,0.0,1148.524,19.731,31.179,0.0,0.96,35.19
Europe,HRV,Croatia,2020,7,5,2020-07-25,4792.0,77.0,133.0,5.0,1167.281,18.756,32.397,1.218,0.91,35.19
Europe,HRV,Croatia,2020,7,6,2020-07-26,4857.0,65.0,136.0,3.0,1183.114,15.833,33.128,0.731,0.86,35.19
Europe,HRV,Croatia,2020,7,0,2020-07-27,4881.0,24.0,139.0,3.0,1188.96,5.846,33.859,0.731,0.82,35.19
Europe,HRV,Croatia,2020,7,1,2020-07-28,4923.0,42.0,140.0,1.0,1199.191,10.231,34.103,0.244,0.83,35.19
Europe,HRV,Croatia,2020,7,2,2020-07-29,4993.0,70.0,141.0,1.0,1216.242,17.051,34.346,0.244,0.88,35.19
Europe,HRV,Croatia,2020,7,3,2020-07-30,5071.0,78.0,144.0,3.0,1235.242,19.0,35.077,0.731,0.9,35.19
Europe,HRV,Croatia,2020,7,4,2020-07-31,5139.0,68.0,145.0,1.0,1251.806,16.564,35.32,0.244,0.9,35.19
Europe,HRV,Croatia,2020,8,5,2020-08-01,5224.0,85.0,145.0,0.0,1272.511,20.705,35.32,0.0,0.89,35.19
Europe,HRV,Croatia,2020,8,6,2020-08-02,5260.0,36.0,149.0,4.0,1281.281,8.769,36.295,0.974,0.84,35.19
Europe,HRV,Croatia,2020,8,0,2020-08-03,5294.0,34.0,153.0,4.0,1289.563,8.282,37.269,0.974,0.82,35.19
Europe,HRV,Croatia,2020,8,1,2020-08-04,5318.0,24.0,154.0,1.0,1295.409,5.846,37.513,0.244,0.84,35.19
Europe,HRV,Croatia,2020,8,2,2020-08-05,5376.0,58.0,154.0,0.0,1309.537,14.128,37.513,0.0,0.91,35.19
Europe,HRV,Croatia,2020,8,3,2020-08-06,5404.0,28.0,155.0,1.0,1316.357,6.821,37.756,0.244,0.97,35.19
Europe,HRV,Croatia,2020,8,4,2020-08-07,5466.0,62.0,155.0,0.0,1331.46,15.103,37.756,0.0,1.08,35.19
Europe,HRV,Croatia,2020,8,5,2020-08-08,5543.0,77.0,157.0,2.0,1350.216,18.756,38.244,0.487,1.18,35.19
Europe,HRV,Croatia,2020,8,6,2020-08-09,5604.0,61.0,157.0,0.0,1365.075,14.859,38.244,0.0,1.25,35.19
Europe,HRV,Croatia,2020,8,0,2020-08-10,5649.0,45.0,158.0,1.0,1376.037,10.962,38.487,0.244,1.34,35.19
Europe,HRV,Croatia,2020,8,1,2020-08-11,5740.0,91.0,160.0,2.0,1398.203,22.167,38.974,0.487,1.5,35.19
Europe,HRV,Croatia,2020,8,2,2020-08-12,5870.0,130.0,160.0,0.0,1429.87,31.667,38.974,0.0,1.64,35.19
Europe,HRV,Croatia,2020,8,3,2020-08-13,6050.0,180.0,161.0,1.0,1473.716,43.846,39.218,0.244,1.73,35.19
Europe,HRV,Croatia,2020,8,4,2020-08-14,6258.0,208.0,163.0,2.0,1524.383,50.667,39.705,0.487,1.73,35.19
Europe,HRV,Croatia,2020,8,5,2020-08-15,6420.0,162.0,165.0,2.0,1563.844,39.461,40.192,0.487,1.64,35.19
Europe,HRV,Croatia,2020,8,6,2020-08-16,6571.0,151.0,166.0,1.0,1600.626,36.782,40.436,0.244,1.56,35.19
Europe,HRV,Croatia,2020,8,0,2020-08-17,6656.0,85.0,166.0,0.0,1621.331,20.705,40.436,0.0,1.51,35.19
Europe,HRV,Croatia,2020,8,1,2020-08-18,6855.0,199.0,166.0,0.0,1669.806,48.474,40.436,0.0,1.56,35.19
Europe,HRV,Croatia,2020,8,2,2020-08-19,7074.0,219.0,168.0,2.0,1723.152,53.346,40.923,0.487,1.58,35.19
Europe,HRV,Croatia,2020,8,3,2020-08-20,7329.0,255.0,168.0,0.0,1785.267,62.115,40.923,0.0,1.58,35.19
Europe,HRV,Croatia,2020,8,4,2020-08-21,7594.0,265.0,169.0,1.0,1849.818,64.551,41.167,0.244,1.55,35.19
Europe,HRV,Croatia,2020,8,5,2020-08-22,7900.0,306.0,170.0,1.0,1924.357,74.538,41.41,0.244,1.5,35.19
Europe,HRV,Croatia,2020,8,6,2020-08-23,8175.0,275.0,171.0,1.0,1991.344,66.987,41.654,0.244,1.42,35.19
Europe,HRV,Croatia,2020,8,0,2020-08-24,8311.0,136.0,173.0,2.0,2024.472,33.128,42.141,0.487,1.34,35.19
Europe,HRV,Croatia,2020,8,1,2020-08-25,8530.0,219.0,175.0,2.0,2077.818,53.346,42.628,0.487,1.34,35.19
Europe,HRV,Croatia,2020,8,2,2020-08-26,8888.0,358.0,175.0,0.0,2165.023,87.205,42.628,0.0,1.36,35.19
Europe,HRV,Croatia,2020,8,3,2020-08-27,9192.0,304.0,177.0,2.0,2239.074,74.051,43.115,0.487,1.32,35.19
Europe,HRV,Croatia,2020,8,4,2020-08-28,9549.0,357.0,180.0,3.0,2326.036,86.961,43.846,0.731,1.28,35.19
Europe,HRV,Croatia,2020,8,5,2020-08-29,9861.0,312.0,183.0,3.0,2402.036,76.0,44.577,0.731,1.21,35.19
Europe,HRV,Croatia,2020,8,6,2020-08-30,10123.0,262.0,184.0,1.0,2465.856,63.82,44.82,0.244,1.13,35.19
Europe,HRV,Croatia,2020,8,0,2020-08-31,10269.0,146.0,186.0,2.0,2501.42,35.564,45.308,0.487,1.06,35.19
Europe,HRV,Croatia,2020,9,1,2020-09-01,10414.0,145.0,187.0,1.0,2536.741,35.32,45.551,0.244,1.06,35.19
Europe,HRV,Croatia,2020,9,2,2020-09-02,10725.0,311.0,191.0,4.0,2612.497,75.756,46.526,0.974,1.11,35.19
Europe,HRV,Croatia,2020,9,3,2020-09-03,11094.0,369.0,194.0,3.0,2702.381,89.885,47.256,0.731,1.13,35.19
Europe,HRV,Croatia,2020,9,4,2020-09-04,11428.0,334.0,195.0,1.0,2783.74,81.359,47.5,0.244,1.1,35.19
Europe,HRV,Croatia,2020,9,5,2020-09-05,11739.0,311.0,197.0,2.0,2859.497,75.756,47.987,0.487,1.05,35.19
Europe,HRV,Croatia,2020,9,6,2020-09-06,11964.0,225.0,198.0,1.0,2914.304,54.808,48.231,0.244,0.98,35.19
Europe,HRV,Croatia,2020,9,0,2020-09-07,12081.0,117.0,201.0,3.0,2942.804,28.5,48.961,0.731,0.94,28.7
Europe,HRV,Croatia,2020,9,1,2020-09-08,12285.0,204.0,203.0,2.0,2992.496,49.692,49.449,0.487,0.95,28.7
Europe,HRV,Croatia,2020,9,2,2020-09-09,12626.0,341.0,206.0,3.0,3075.56,83.064,50.179,0.731,0.98,28.7
Europe,HRV,Croatia,2020,9,3,2020-09-10,12917.0,291.0,208.0,2.0,3146.445,70.885,50.667,0.487,0.96,28.7
Europe,HRV,Croatia,2020,9,4,2020-09-11,13107.0,190.0,211.0,3.0,3192.727,46.282,51.397,0.731,0.91,28.7
Europe,HRV,Croatia,2020,9,5,2020-09-12,13368.0,261.0,218.0,7.0,3256.304,63.577,53.103,1.705,0.89,28.7
Europe,HRV,Croatia,2020,9,6,2020-09-13,13533.0,165.0,224.0,6.0,3296.496,40.192,54.564,1.462,0.85,28.7
Europe,HRV,Croatia,2020,9,0,2020-09-14,13598.0,65.0,227.0,3.0,3312.329,15.833,55.295,0.731,0.83,28.7
Europe,HRV,Croatia,2020,9,1,2020-09-15,13749.0,151.0,230.0,3.0,3349.111,36.782,56.026,0.731,0.87,28.7
Europe,HRV,Croatia,2020,9,2,2020-09-16,14029.0,280.0,236.0,6.0,3417.316,68.205,57.487,1.462,0.94,28.7
Europe,HRV,Croatia,2020,9,3,2020-09-17,14279.0,250.0,238.0,2.0,3478.214,60.897,57.974,0.487,0.95,28.7
Europe,HRV,Croatia,2020,9,4,2020-09-18,14513.0,234.0,244.0,6.0,3535.214,57.0,59.436,1.462,0.94,28.7
