continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,FRA,France,2020,3,0,2020-03-09,1411.0,286.0,25.0,6.0,21.617,4.382,0.383,0.092,2.7,43.98
Europe,FRA,France,2020,3,1,2020-03-10,1783.0,372.0,33.0,8.0,27.316,5.699,0.506,0.123,2.66,43.98
Europe,FRA,France,2020,3,2,2020-03-11,2293.0,510.0,48.0,15.0,35.129,7.813,0.735,0.23,2.63,43.98
Europe,FRA,France,2020,3,3,2020-03-12,2293.0,0.0,48.0,0.0,35.129,0.0,0.735,0.0,2.59,43.98
Europe,FRA,France,2020,3,4,2020-03-13,3681.0,1388.0,79.0,31.0,56.393,21.264,1.21,0.475,2.59,43.98
Europe,FRA,France,2020,3,5,2020-03-14,4496.0,815.0,91.0,12.0,68.879,12.486,1.394,0.184,2.52,49.54
Europe,FRA,France,2020,3,6,2020-03-15,4532.0,36.0,91.0,0.0,69.431,0.552,1.394,0.0,2.46,49.54
Europe,FRA,France,2020,3,0,2020-03-16,6683.0,2151.0,149.0,58.0,102.385,32.954,2.283,0.889,2.43,56.94
Europe,FRA,France,2020,3,1,2020-03-17,7715.0,1032.0,149.0,0.0,118.195,15.81,2.283,0.0,2.35,87.96
Europe,FRA,France,2020,3,2,2020-03-18,9124.0,1409.0,149.0,0.0,139.781,21.586,2.283,0.0,2.29,87.96
Europe,FRA,France,2020,3,3,2020-03-19,10970.0,1846.0,244.0,95.0,168.062,28.281,3.738,1.455,2.23,87.96
Europe,FRA,France,2020,3,4,2020-03-20,12758.0,1788.0,451.0,207.0,195.454,27.392,6.909,3.171,2.16,87.96
Europe,FRA,France,2020,3,5,2020-03-21,14463.0,1705.0,563.0,112.0,221.575,26.121,8.625,1.716,2.1,87.96
Europe,FRA,France,2020,3,6,2020-03-22,16758.0,2295.0,676.0,113.0,256.735,35.16,10.356,1.731,2.05,87.96
Europe,FRA,France,2020,3,0,2020-03-23,20123.0,3365.0,862.0,186.0,308.287,51.552,13.206,2.85,2.0,87.96
Europe,FRA,France,2020,3,1,2020-03-24,22372.0,2249.0,1102.0,240.0,342.742,34.455,16.883,3.677,1.94,87.96
Europe,FRA,France,2020,3,2,2020-03-25,25334.0,2962.0,1333.0,231.0,388.121,45.378,20.422,3.539,1.89,87.96
Europe,FRA,France,2020,3,3,2020-03-26,29252.0,3918.0,1697.0,364.0,448.145,60.024,25.998,5.577,1.84,87.96
Europe,FRA,France,2020,3,4,2020-03-27,33047.0,3795.0,1996.0,299.0,506.285,58.14,30.579,4.581,1.78,87.96
Europe,FRA,France,2020,3,5,2020-03-28,37692.0,4645.0,2314.0,318.0,577.447,71.162,35.451,4.872,1.73,87.96
Europe,FRA,France,2020,3,6,2020-03-29,40295.0,2603.0,2608.0,294.0,617.325,39.878,39.955,4.504,1.67,87.96
Europe,FRA,France,2020,3,0,2020-03-30,44649.0,4354.0,3026.0,418.0,684.029,66.704,46.359,6.404,1.62,87.96
Europe,FRA,France,2020,3,1,2020-03-31,52278.0,7629.0,3526.0,500.0,800.907,116.877,54.019,7.66,1.58,87.96
Europe,FRA,France,2020,4,2,2020-04-01,57122.0,4844.0,4778.0,1252.0,875.118,74.211,73.2,19.181,1.51,87.96
Europe,FRA,France,2020,4,3,2020-04-02,59228.0,2106.0,5387.0,609.0,907.382,32.264,82.53,9.33,1.46,87.96
Europe,FRA,France,2020,4,4,2020-04-03,64452.0,5224.0,6509.0,1122.0,987.414,80.032,99.719,17.189,1.41,87.96
Europe,FRA,France,2020,4,5,2020-04-04,47378.0,-17074.0,7562.0,1053.0,725.838,-261.576,115.851,16.132,1.36,87.96
Europe,FRA,France,2020,4,6,2020-04-05,48233.0,855.0,8081.0,519.0,738.937,13.099,123.802,7.951,1.31,87.96
Europe,FRA,France,2020,4,0,2020-04-06,50887.0,2654.0,8914.0,833.0,779.596,40.66,136.564,12.762,1.26,87.96
Europe,FRA,France,2020,4,1,2020-04-07,47396.0,-3491.0,10330.0,1416.0,726.114,-53.483,158.257,21.693,1.22,87.96
Europe,FRA,France,2020,4,2,2020-04-08,51251.0,3855.0,10874.0,544.0,785.173,59.059,166.591,8.334,1.18,87.96
Europe,FRA,France,2020,4,3,2020-04-09,55035.0,3784.0,12214.0,1340.0,843.144,57.971,187.12,20.529,1.13,87.96
Europe,FRA,France,2020,4,4,2020-04-10,56600.0,1565.0,13199.0,985.0,867.12,23.976,202.211,15.09,1.09,87.96
Europe,FRA,France,2020,4,5,2020-04-11,58045.0,1445.0,13835.0,636.0,889.258,22.138,211.954,9.744,1.05,87.96
Europe,FRA,France,2020,4,6,2020-04-12,108791.0,50746.0,14396.0,561.0,1666.694,777.436,220.549,8.595,1.01,87.96
Europe,FRA,France,2020,4,0,2020-04-13,111932.0,3141.0,14969.0,573.0,1714.815,48.121,229.327,8.778,0.98,87.96
Europe,FRA,France,2020,4,1,2020-04-14,129380.0,17448.0,15712.0,743.0,1982.121,267.306,240.71,11.383,0.95,87.96
Europe,FRA,France,2020,4,2,2020-04-15,132588.0,3208.0,17150.0,1438.0,2031.268,49.147,262.741,22.03,0.91,87.96
Europe,FRA,France,2020,4,3,2020-04-16,145166.0,12578.0,17903.0,753.0,2223.965,192.697,274.277,11.536,0.87,87.96
Europe,FRA,France,2020,4,4,2020-04-17,147057.0,1891.0,18664.0,761.0,2252.935,28.97,285.935,11.659,0.83,87.96
Europe,FRA,France,2020,4,5,2020-04-18,150863.0,3806.0,19305.0,641.0,2311.244,58.308,295.755,9.82,0.8,87.96
Europe,FRA,France,2020,4,6,2020-04-19,151955.0,1092.0,19694.0,389.0,2327.973,16.73,301.715,5.96,0.77,87.96
Europe,FRA,France,2020,4,0,2020-04-20,154402.0,2447.0,20241.0,547.0,2365.462,37.488,310.095,8.38,0.75,87.96
Europe,FRA,France,2020,4,1,2020-04-21,157068.0,2666.0,20769.0,528.0,2406.305,40.844,318.184,8.089,0.73,87.96
Europe,FRA,France,2020,4,2,2020-04-22,158868.0,1800.0,21313.0,544.0,2433.882,27.576,326.518,8.334,0.72,87.96
Europe,FRA,France,2020,4,3,2020-04-23,157158.0,-1710.0,21829.0,516.0,2407.684,-26.197,334.424,7.905,0.71,87.96
Europe,FRA,France,2020,4,4,2020-04-24,159969.0,2811.0,22219.0,390.0,2450.749,43.065,340.398,5.975,0.7,87.96
Europe,FRA,France,2020,4,5,2020-04-25,161647.0,1678.0,22588.0,369.0,2476.456,25.707,346.052,5.653,0.69,87.96
Europe,FRA,France,2020,4,6,2020-04-26,162280.0,633.0,22830.0,242.0,2486.154,9.698,349.759,3.707,0.69,87.96
Europe,FRA,France,2020,4,0,2020-04-27,165966.0,3686.0,23267.0,437.0,2542.624,56.47,356.454,6.695,0.69,87.96
Europe,FRA,France,2020,4,1,2020-04-28,169098.0,3132.0,23634.0,367.0,2590.607,47.983,362.076,5.622,0.68,87.96
Europe,FRA,France,2020,4,2,2020-04-29,167643.0,-1455.0,24060.0,426.0,2568.316,-22.291,368.603,6.526,0.68,87.96
Europe,FRA,France,2020,4,3,2020-04-30,168861.0,1218.0,24349.0,289.0,2586.976,18.66,373.03,4.428,0.67,87.96
Europe,FRA,France,2020,5,4,2020-05-01,169387.0,526.0,24566.0,217.0,2595.034,8.058,376.355,3.324,0.66,87.96
Europe,FRA,France,2020,5,5,2020-05-02,170179.0,792.0,24763.0,197.0,2607.168,12.134,379.373,3.018,0.66,87.96
Europe,FRA,France,2020,5,6,2020-05-03,170540.0,361.0,24898.0,135.0,2612.698,5.531,381.441,2.068,0.66,87.96
Europe,FRA,France,2020,5,0,2020-05-04,171102.0,562.0,25204.0,306.0,2621.308,8.61,386.129,4.688,0.67,87.96
Europe,FRA,France,2020,5,1,2020-05-05,172219.0,1117.0,25537.0,333.0,2638.421,17.113,391.231,5.102,0.68,87.96
Europe,FRA,France,2020,5,2,2020-05-06,176355.0,4136.0,25812.0,275.0,2701.785,63.364,395.444,4.213,0.69,87.96
Europe,FRA,France,2020,5,3,2020-05-07,177096.0,741.0,25991.0,179.0,2713.137,11.352,398.186,2.742,0.68,87.96
Europe,FRA,France,2020,5,4,2020-05-08,177627.0,531.0,26233.0,242.0,2721.272,8.135,401.893,3.707,0.67,87.96
Europe,FRA,France,2020,5,5,2020-05-09,178156.0,529.0,26313.0,80.0,2729.377,8.104,403.119,1.226,0.67,87.96
Europe,FRA,France,2020,5,6,2020-05-10,178405.0,249.0,26383.0,70.0,2733.191,3.815,404.192,1.072,0.67,87.96
Europe,FRA,France,2020,5,0,2020-05-11,178719.0,314.0,26646.0,263.0,2738.002,4.811,408.221,4.029,0.68,76.85
Europe,FRA,France,2020,5,1,2020-05-12,179472.0,753.0,26994.0,348.0,2749.538,11.536,413.552,5.331,0.69,76.85
Europe,FRA,France,2020,5,2,2020-05-13,179993.0,521.0,27079.0,85.0,2757.52,7.982,414.854,1.302,0.7,76.85
Europe,FRA,France,2020,5,3,2020-05-14,180635.0,642.0,27430.0,351.0,2767.355,9.836,420.232,5.377,0.71,76.85
Europe,FRA,France,2020,5,4,2020-05-15,181148.0,513.0,27532.0,102.0,2775.215,7.859,421.794,1.563,0.73,76.85
Europe,FRA,France,2020,5,5,2020-05-16,181563.0,415.0,27630.0,98.0,2781.572,6.358,423.296,1.501,0.75,76.85
Europe,FRA,France,2020,5,6,2020-05-17,181703.0,140.0,28113.0,483.0,2783.717,2.145,430.695,7.4,0.77,76.85
Europe,FRA,France,2020,5,0,2020-05-18,182147.0,444.0,28242.0,129.0,2790.519,6.802,432.672,1.976,0.8,76.85
Europe,FRA,France,2020,5,1,2020-05-19,182648.0,501.0,28025.0,-217.0,2798.195,7.675,429.347,-3.324,0.83,76.85
Europe,FRA,France,2020,5,2,2020-05-20,183130.0,482.0,28136.0,111.0,2805.579,7.384,431.048,1.701,0.86,76.85
Europe,FRA,France,2020,5,3,2020-05-21,183397.0,267.0,28218.0,82.0,2809.67,4.09,432.304,1.256,0.89,76.85
Europe,FRA,France,2020,5,4,2020-05-22,184153.0,756.0,28366.0,148.0,2821.252,11.582,434.571,2.267,0.93,76.85
Europe,FRA,France,2020,5,5,2020-05-23,184699.0,546.0,28452.0,86.0,2829.616,8.365,435.889,1.318,0.97,76.85
Europe,FRA,France,2020,5,6,2020-05-24,184260.0,-439.0,28372.0,-80.0,2822.891,-6.726,434.663,-1.226,1.01,76.85
Europe,FRA,France,2020,5,0,2020-05-25,184585.0,325.0,28461.0,89.0,2827.87,4.979,436.027,1.363,1.04,76.85
Europe,FRA,France,2020,5,1,2020-05-26,184840.0,255.0,28598.0,137.0,2831.777,3.907,438.126,2.099,1.08,75.0
Europe,FRA,France,2020,5,2,2020-05-27,185012.0,172.0,28599.0,1.0,2834.412,2.635,438.141,0.015,1.12,75.0
Europe,FRA,France,2020,5,3,2020-05-28,188355.0,3343.0,28666.0,67.0,2885.627,51.215,439.167,1.026,1.17,75.0
Europe,FRA,France,2020,5,4,2020-05-29,188949.0,594.0,28717.0,51.0,2894.727,9.1,439.949,0.781,1.14,75.0
Europe,FRA,France,2020,5,5,2020-05-30,190744.0,1795.0,28774.0,57.0,2922.227,27.5,440.822,0.873,1.11,75.0
Europe,FRA,France,2020,5,6,2020-05-31,190975.0,231.0,28805.0,31.0,2925.766,3.539,441.297,0.475,1.06,75.0
Europe,FRA,France,2020,6,0,2020-06-01,191382.0,407.0,28837.0,32.0,2932.001,6.235,441.787,0.49,1.03,75.0
Europe,FRA,France,2020,6,1,2020-06-02,190735.0,-647.0,28943.0,106.0,2922.089,-9.912,443.411,1.624,1.0,72.22
Europe,FRA,France,2020,6,2,2020-06-03,187509.0,-3226.0,29024.0,81.0,2872.666,-49.423,444.652,1.241,0.98,72.22
Europe,FRA,France,2020,6,3,2020-06-04,191869.0,4360.0,29069.0,45.0,2939.462,66.796,445.341,0.689,0.95,72.22
Europe,FRA,France,2020,6,4,2020-06-05,192450.0,581.0,29114.0,45.0,2948.363,8.901,446.031,0.689,0.93,72.22
Europe,FRA,France,2020,6,5,2020-06-06,193022.0,572.0,29145.0,31.0,2957.126,8.763,446.506,0.475,0.91,72.22
Europe,FRA,France,2020,6,6,2020-06-07,193363.0,341.0,29158.0,13.0,2962.35,5.224,446.705,0.199,0.89,72.22
Europe,FRA,France,2020,6,0,2020-06-08,193637.0,274.0,29213.0,55.0,2966.548,4.198,447.548,0.843,0.88,72.22
Europe,FRA,France,2020,6,1,2020-06-09,194190.0,553.0,29301.0,88.0,2975.02,8.472,448.896,1.348,0.88,72.22
Europe,FRA,France,2020,6,2,2020-06-10,194815.0,625.0,29322.0,21.0,2984.595,9.575,449.217,0.322,0.88,72.22
Europe,FRA,France,2020,6,3,2020-06-11,195179.0,364.0,29349.0,27.0,2990.172,5.577,449.631,0.414,0.88,72.22
Europe,FRA,France,2020,6,4,2020-06-12,195981.0,802.0,29377.0,28.0,3002.458,12.287,450.06,0.429,0.88,72.22
Europe,FRA,France,2020,6,5,2020-06-13,196478.0,497.0,29401.0,24.0,3010.072,7.614,450.428,0.368,0.88,72.22
Europe,FRA,France,2020,6,6,2020-06-14,196868.0,390.0,29411.0,10.0,3016.047,5.975,450.581,0.153,0.89,72.22
Europe,FRA,France,2020,6,0,2020-06-15,197004.0,136.0,29439.0,28.0,3018.131,2.084,451.01,0.429,0.89,72.22
Europe,FRA,France,2020,6,1,2020-06-16,197667.0,663.0,29553.0,114.0,3028.288,10.157,452.756,1.746,0.91,72.22
Europe,FRA,France,2020,6,2,2020-06-17,198155.0,488.0,29578.0,25.0,3035.764,7.476,453.139,0.383,0.92,72.22
Europe,FRA,France,2020,6,3,2020-06-18,198741.0,586.0,29606.0,28.0,3044.742,8.978,453.568,0.429,0.93,72.22
Europe,FRA,France,2020,6,4,2020-06-19,199528.0,787.0,29620.0,14.0,3056.799,12.057,453.783,0.214,0.94,72.22
Europe,FRA,France,2020,6,5,2020-06-20,200147.0,619.0,29638.0,18.0,3066.282,9.483,454.059,0.276,0.95,72.22
Europe,FRA,France,2020,6,6,2020-06-21,200490.0,343.0,29644.0,6.0,3071.537,5.255,454.151,0.092,0.95,72.22
Europe,FRA,France,2020,6,0,2020-06-22,200632.0,142.0,29668.0,24.0,3073.712,2.175,454.518,0.368,0.96,51.85
Europe,FRA,France,2020,6,1,2020-06-23,201330.0,698.0,29722.0,54.0,3084.406,10.693,455.346,0.827,0.98,51.85
Europe,FRA,France,2020,6,2,2020-06-24,201598.0,268.0,29735.0,13.0,3088.512,4.106,455.545,0.199,1.0,51.85
Europe,FRA,France,2020,6,3,2020-06-25,201853.0,255.0,29754.0,19.0,3092.418,3.907,455.836,0.291,1.02,51.85
Europe,FRA,France,2020,6,4,2020-06-26,203116.0,1263.0,29780.0,26.0,3111.768,19.349,456.234,0.398,1.04,51.85
Europe,FRA,France,2020,6,5,2020-06-27,203564.0,448.0,29781.0,1.0,3118.631,6.863,456.249,0.015,1.05,51.85
Europe,FRA,France,2020,6,6,2020-06-28,203158.0,-406.0,29781.0,0.0,3112.411,-6.22,456.249,0.0,1.05,51.85
Europe,FRA,France,2020,6,0,2020-06-29,203803.0,645.0,29816.0,35.0,3122.293,9.881,456.786,0.536,1.06,51.85
Europe,FRA,France,2020,6,1,2020-06-30,204244.0,441.0,29846.0,30.0,3129.049,6.756,457.245,0.46,1.07,51.85
Europe,FRA,France,2020,7,2,2020-07-01,205234.0,990.0,29865.0,19.0,3144.216,15.167,457.536,0.291,1.08,51.85
Europe,FRA,France,2020,7,3,2020-07-02,205773.0,539.0,29878.0,13.0,3152.473,8.258,457.735,0.199,1.08,51.85
Europe,FRA,France,2020,7,4,2020-07-03,206312.0,539.0,29896.0,18.0,3160.731,8.258,458.011,0.276,1.07,51.85
Europe,FRA,France,2020,7,5,2020-07-04,206670.0,358.0,29896.0,0.0,3166.215,5.485,458.011,0.0,1.08,51.85
Europe,FRA,France,2020,7,6,2020-07-05,206681.0,11.0,29895.0,-1.0,3166.384,0.169,457.996,-0.015,1.08,51.85
Europe,FRA,France,2020,7,0,2020-07-06,207699.0,1018.0,29925.0,30.0,3181.98,15.596,458.455,0.46,1.1,51.85
Europe,FRA,France,2020,7,1,2020-07-07,208153.0,454.0,29936.0,11.0,3188.935,6.955,458.624,0.169,1.11,51.85
Europe,FRA,France,2020,7,2,2020-07-08,208975.0,822.0,29967.0,31.0,3201.528,12.593,459.099,0.475,1.11,51.85
Europe,FRA,France,2020,7,3,2020-07-09,209419.0,444.0,29983.0,16.0,3208.331,6.802,459.344,0.245,1.12,51.85
Europe,FRA,France,2020,7,4,2020-07-10,210134.0,715.0,30009.0,26.0,3219.284,10.954,459.742,0.398,1.13,51.85
Europe,FRA,France,2020,7,5,2020-07-11,210385.0,251.0,30012.0,3.0,3223.13,3.845,459.788,0.046,1.13,46.3
Europe,FRA,France,2020,7,6,2020-07-12,210401.0,16.0,30012.0,0.0,3223.375,0.245,459.788,0.0,1.14,46.3
Europe,FRA,France,2020,7,0,2020-07-13,211824.0,1423.0,30035.0,23.0,3245.175,21.801,460.141,0.352,1.17,46.3
Europe,FRA,France,2020,7,1,2020-07-14,211886.0,62.0,30037.0,2.0,3246.125,0.95,460.171,0.031,1.17,46.3
Europe,FRA,France,2020,7,2,2020-07-15,212613.0,727.0,30125.0,88.0,3257.263,11.138,461.52,1.348,1.19,46.3
Europe,FRA,France,2020,7,3,2020-07-16,213182.0,569.0,30142.0,17.0,3265.98,8.717,461.78,0.26,1.2,46.3
Europe,FRA,France,2020,7,4,2020-07-17,214011.0,829.0,30155.0,13.0,3278.681,12.7,461.979,0.199,1.22,46.3
Europe,FRA,France,2020,7,5,2020-07-18,214174.0,163.0,30158.0,3.0,3281.178,2.497,462.025,0.046,1.23,46.3
Europe,FRA,France,2020,7,6,2020-07-19,214178.0,4.0,30158.0,0.0,3281.239,0.061,462.025,0.0,1.25,46.3
Europe,FRA,France,2020,7,0,2020-07-20,216089.0,1911.0,30182.0,24.0,3310.516,29.277,462.393,0.368,1.29,46.3
Europe,FRA,France,2020,7,1,2020-07-21,216684.0,595.0,30169.0,-13.0,3319.631,9.115,462.194,-0.199,1.3,46.3
Europe,FRA,France,2020,7,2,2020-07-22,217605.0,921.0,30175.0,6.0,3333.741,14.11,462.286,0.092,1.3,46.3
Europe,FRA,France,2020,7,3,2020-07-23,218841.0,1236.0,30186.0,11.0,3352.677,18.936,462.454,0.169,1.31,46.3
Europe,FRA,France,2020,7,4,2020-07-24,219932.0,1091.0,30196.0,10.0,3369.391,16.714,462.607,0.153,1.31,46.3
Europe,FRA,France,2020,7,5,2020-07-25,220020.0,88.0,30196.0,0.0,3370.739,1.348,462.607,0.0,1.31,46.3
Europe,FRA,France,2020,7,6,2020-07-26,220020.0,0.0,30196.0,0.0,3370.739,0.0,462.607,0.0,1.32,46.3
Europe,FRA,France,2020,7,0,2020-07-27,222508.0,2488.0,30214.0,18.0,3408.856,38.117,462.883,0.276,1.35,46.3
Europe,FRA,France,2020,7,1,2020-07-28,223072.0,564.0,30227.0,13.0,3417.497,8.641,463.082,0.199,1.35,46.3
Europe,FRA,France,2020,7,2,2020-07-29,224542.0,1470.0,30241.0,14.0,3440.017,22.521,463.297,0.214,1.36,46.3
Europe,FRA,France,2020,7,3,2020-07-30,225931.0,1389.0,30257.0,16.0,3461.297,21.28,463.542,0.245,1.36,46.3
Europe,FRA,France,2020,7,4,2020-07-31,227239.0,1308.0,30268.0,11.0,3481.336,20.039,463.71,0.169,1.36,46.3
Europe,FRA,France,2020,8,5,2020-08-01,227302.0,63.0,30268.0,0.0,3482.301,0.965,463.71,0.0,1.36,46.3
Europe,FRA,France,2020,8,6,2020-08-02,227305.0,3.0,30268.0,0.0,3482.347,0.046,463.71,0.0,1.37,46.3
Europe,FRA,France,2020,8,0,2020-08-03,230665.0,3360.0,30298.0,30.0,3533.822,51.476,464.17,0.46,1.41,46.3
Europe,FRA,France,2020,8,1,2020-08-04,231636.0,971.0,30300.0,2.0,3548.698,14.876,464.201,0.031,1.4,46.3
Europe,FRA,France,2020,8,2,2020-08-05,233344.0,1708.0,30311.0,11.0,3574.865,26.167,464.369,0.169,1.4,46.3
Europe,FRA,France,2020,8,3,2020-08-06,234945.0,1601.0,30315.0,4.0,3599.393,24.528,464.43,0.061,1.4,46.3
Europe,FRA,France,2020,8,4,2020-08-07,237332.0,2387.0,30328.0,13.0,3635.962,36.569,464.63,0.199,1.4,46.3
Europe,FRA,France,2020,8,5,2020-08-08,237402.0,70.0,30329.0,1.0,3637.034,1.072,464.645,0.015,1.4,46.3
Europe,FRA,France,2020,8,6,2020-08-09,237437.0,35.0,30329.0,0.0,3637.57,0.536,464.645,0.0,1.41,46.3
Europe,FRA,France,2020,8,0,2020-08-10,242168.0,4731.0,30344.0,15.0,3710.05,72.48,464.875,0.23,1.44,46.3
Europe,FRA,France,2020,8,1,2020-08-11,243582.0,1414.0,30358.0,14.0,3731.713,21.663,465.089,0.214,1.44,46.3
Europe,FRA,France,2020,8,2,2020-08-12,246180.0,2598.0,30376.0,18.0,3771.515,39.802,465.365,0.276,1.43,46.3
Europe,FRA,France,2020,8,3,2020-08-13,248858.0,2678.0,30393.0,17.0,3812.542,41.027,465.625,0.26,1.43,46.3
Europe,FRA,France,2020,8,4,2020-08-14,251781.0,2923.0,30412.0,19.0,3857.323,44.781,465.916,0.291,1.42,48.15
Europe,FRA,France,2020,8,5,2020-08-15,254991.0,3210.0,30413.0,1.0,3906.5,49.178,465.932,0.015,1.42,48.15
Europe,FRA,France,2020,8,6,2020-08-16,257994.0,3003.0,30414.0,1.0,3952.507,46.006,465.947,0.015,1.41,48.15
Europe,FRA,France,2020,8,0,2020-08-17,258644.0,650.0,30434.0,20.0,3962.465,9.958,466.253,0.306,1.4,48.15
Europe,FRA,France,2020,8,1,2020-08-18,260763.0,2119.0,30456.0,22.0,3994.928,32.463,466.59,0.337,1.4,48.15
Europe,FRA,France,2020,8,2,2020-08-19,264535.0,3772.0,30474.0,18.0,4052.716,57.788,466.866,0.276,1.41,48.15
Europe,FRA,France,2020,8,3,2020-08-20,269335.0,4800.0,30485.0,11.0,4126.253,73.537,467.035,0.169,1.41,48.15
Europe,FRA,France,2020,8,4,2020-08-21,274344.0,5009.0,30509.0,24.0,4202.991,76.739,467.402,0.368,1.41,48.15
Europe,FRA,France,2020,8,5,2020-08-22,277818.0,3474.0,30518.0,9.0,4256.213,53.222,467.54,0.138,1.4,48.15
