continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,JAM,Jamaica,2020,3,0,2020-03-30,36.0,4.0,1.0,0.0,12.157,1.351,0.338,0.0,,75.0
North America,JAM,Jamaica,2020,3,1,2020-03-31,36.0,0.0,1.0,0.0,12.157,0.0,0.338,0.0,,75.0
North America,JAM,Jamaica,2020,4,2,2020-04-01,44.0,8.0,3.0,2.0,14.859,2.702,1.013,0.675,,78.7
North America,JAM,Jamaica,2020,4,3,2020-04-02,47.0,3.0,3.0,0.0,15.872,1.013,1.013,0.0,,78.7
North America,JAM,Jamaica,2020,4,4,2020-04-03,47.0,0.0,3.0,0.0,15.872,0.0,1.013,0.0,,78.7
North America,JAM,Jamaica,2020,4,5,2020-04-04,53.0,6.0,3.0,0.0,17.898,2.026,1.013,0.0,,78.7
North America,JAM,Jamaica,2020,4,6,2020-04-05,58.0,5.0,3.0,0.0,19.587,1.689,1.013,0.0,,78.7
North America,JAM,Jamaica,2020,4,0,2020-04-06,58.0,0.0,3.0,0.0,19.587,0.0,1.013,0.0,,78.7
North America,JAM,Jamaica,2020,4,1,2020-04-07,63.0,5.0,3.0,0.0,21.275,1.689,1.013,0.0,,78.7
North America,JAM,Jamaica,2020,4,2,2020-04-08,63.0,0.0,4.0,1.0,21.275,0.0,1.351,0.338,,78.7
North America,JAM,Jamaica,2020,4,3,2020-04-09,63.0,0.0,4.0,0.0,21.275,0.0,1.351,0.0,,78.7
North America,JAM,Jamaica,2020,4,4,2020-04-10,63.0,0.0,4.0,0.0,21.275,0.0,1.351,0.0,,78.7
North America,JAM,Jamaica,2020,4,5,2020-04-11,65.0,2.0,4.0,0.0,21.951,0.675,1.351,0.0,,78.7
North America,JAM,Jamaica,2020,4,6,2020-04-12,69.0,4.0,4.0,0.0,23.302,1.351,1.351,0.0,,78.7
North America,JAM,Jamaica,2020,4,0,2020-04-13,73.0,4.0,4.0,0.0,24.652,1.351,1.351,0.0,,78.7
North America,JAM,Jamaica,2020,4,1,2020-04-14,73.0,0.0,4.0,0.0,24.652,0.0,1.351,0.0,,78.7
North America,JAM,Jamaica,2020,4,2,2020-04-15,125.0,52.0,5.0,1.0,42.213,17.561,1.689,0.338,,80.56
North America,JAM,Jamaica,2020,4,3,2020-04-16,143.0,18.0,5.0,0.0,48.292,6.079,1.689,0.0,0.96,80.56
North America,JAM,Jamaica,2020,4,4,2020-04-17,143.0,0.0,5.0,0.0,48.292,0.0,1.689,0.0,0.96,80.56
North America,JAM,Jamaica,2020,4,5,2020-04-18,163.0,20.0,5.0,0.0,55.046,6.754,1.689,0.0,0.97,80.56
North America,JAM,Jamaica,2020,4,6,2020-04-19,173.0,10.0,5.0,0.0,58.423,3.377,1.689,0.0,0.97,80.56
North America,JAM,Jamaica,2020,4,0,2020-04-20,223.0,50.0,5.0,0.0,75.308,16.885,1.689,0.0,0.98,80.56
North America,JAM,Jamaica,2020,4,1,2020-04-21,223.0,0.0,6.0,1.0,75.308,0.0,2.026,0.338,0.97,80.56
North America,JAM,Jamaica,2020,4,2,2020-04-22,233.0,10.0,6.0,0.0,78.685,3.377,2.026,0.0,0.96,87.04
North America,JAM,Jamaica,2020,4,3,2020-04-23,257.0,24.0,6.0,0.0,86.79,8.105,2.026,0.0,0.96,87.04
North America,JAM,Jamaica,2020,4,4,2020-04-24,288.0,31.0,7.0,1.0,97.259,10.469,2.364,0.338,0.96,87.04
North America,JAM,Jamaica,2020,4,5,2020-04-25,305.0,17.0,7.0,0.0,103.0,5.741,2.364,0.0,0.95,87.04
North America,JAM,Jamaica,2020,4,6,2020-04-26,350.0,45.0,7.0,0.0,118.197,15.197,2.364,0.0,0.94,87.04
North America,JAM,Jamaica,2020,4,0,2020-04-27,364.0,14.0,7.0,0.0,122.925,4.728,2.364,0.0,0.92,87.04
North America,JAM,Jamaica,2020,4,1,2020-04-28,364.0,0.0,7.0,0.0,122.925,0.0,2.364,0.0,0.9,87.04
North America,JAM,Jamaica,2020,4,2,2020-04-29,396.0,32.0,7.0,0.0,133.731,10.807,2.364,0.0,0.89,87.04
North America,JAM,Jamaica,2020,4,3,2020-04-30,422.0,26.0,8.0,1.0,142.512,8.78,2.702,0.338,0.87,87.04
North America,JAM,Jamaica,2020,5,4,2020-05-01,432.0,10.0,8.0,0.0,145.889,3.377,2.702,0.0,0.85,87.04
North America,JAM,Jamaica,2020,5,5,2020-05-02,463.0,31.0,8.0,0.0,156.358,10.469,2.702,0.0,0.83,87.04
North America,JAM,Jamaica,2020,5,6,2020-05-03,469.0,6.0,9.0,1.0,158.384,2.026,3.039,0.338,0.8,87.04
North America,JAM,Jamaica,2020,5,0,2020-05-04,471.0,2.0,9.0,0.0,159.059,0.675,3.039,0.0,0.78,87.04
North America,JAM,Jamaica,2020,5,1,2020-05-05,473.0,2.0,9.0,0.0,159.735,0.675,3.039,0.0,0.76,87.04
North America,JAM,Jamaica,2020,5,2,2020-05-06,478.0,5.0,9.0,0.0,161.423,1.689,3.039,0.0,0.75,87.04
North America,JAM,Jamaica,2020,5,3,2020-05-07,488.0,10.0,9.0,0.0,164.8,3.377,3.039,0.0,0.74,87.04
North America,JAM,Jamaica,2020,5,4,2020-05-08,490.0,2.0,9.0,0.0,165.476,0.675,3.039,0.0,0.73,87.04
North America,JAM,Jamaica,2020,5,5,2020-05-09,490.0,0.0,9.0,0.0,165.476,0.0,3.039,0.0,0.73,87.04
North America,JAM,Jamaica,2020,5,6,2020-05-10,502.0,12.0,9.0,0.0,169.528,4.052,3.039,0.0,0.73,87.04
North America,JAM,Jamaica,2020,5,0,2020-05-11,505.0,3.0,9.0,0.0,170.541,1.013,3.039,0.0,0.73,87.04
North America,JAM,Jamaica,2020,5,1,2020-05-12,507.0,2.0,9.0,0.0,171.217,0.675,3.039,0.0,0.73,87.04
North America,JAM,Jamaica,2020,5,2,2020-05-13,509.0,2.0,9.0,0.0,171.892,0.675,3.039,0.0,0.73,87.04
North America,JAM,Jamaica,2020,5,3,2020-05-14,509.0,0.0,9.0,0.0,171.892,0.0,3.039,0.0,0.74,87.04
North America,JAM,Jamaica,2020,5,4,2020-05-15,511.0,2.0,9.0,0.0,172.567,0.675,3.039,0.0,0.75,87.04
North America,JAM,Jamaica,2020,5,5,2020-05-16,517.0,6.0,9.0,0.0,174.594,2.026,3.039,0.0,0.77,87.04
North America,JAM,Jamaica,2020,5,6,2020-05-17,520.0,3.0,9.0,0.0,175.607,1.013,3.039,0.0,0.78,87.04
North America,JAM,Jamaica,2020,5,0,2020-05-18,520.0,0.0,9.0,0.0,175.607,0.0,3.039,0.0,0.8,87.04
North America,JAM,Jamaica,2020,5,1,2020-05-19,520.0,0.0,9.0,0.0,175.607,0.0,3.039,0.0,0.82,87.04
North America,JAM,Jamaica,2020,5,2,2020-05-20,529.0,9.0,9.0,0.0,178.646,3.039,3.039,0.0,0.85,87.04
North America,JAM,Jamaica,2020,5,3,2020-05-21,534.0,5.0,9.0,0.0,180.335,1.689,3.039,0.0,0.86,87.04
North America,JAM,Jamaica,2020,5,4,2020-05-22,544.0,10.0,9.0,0.0,183.712,3.377,3.039,0.0,0.88,87.04
North America,JAM,Jamaica,2020,5,5,2020-05-23,550.0,6.0,9.0,0.0,185.738,2.026,3.039,0.0,0.88,87.04
North America,JAM,Jamaica,2020,5,6,2020-05-24,552.0,2.0,9.0,0.0,186.413,0.675,3.039,0.0,0.88,87.04
North America,JAM,Jamaica,2020,5,0,2020-05-25,556.0,4.0,9.0,0.0,187.764,1.351,3.039,0.0,0.88,87.04
North America,JAM,Jamaica,2020,5,1,2020-05-26,564.0,8.0,9.0,0.0,190.466,2.702,3.039,0.0,0.89,87.04
North America,JAM,Jamaica,2020,5,2,2020-05-27,569.0,5.0,9.0,0.0,192.154,1.689,3.039,0.0,0.89,87.04
North America,JAM,Jamaica,2020,5,3,2020-05-28,569.0,0.0,9.0,0.0,192.154,0.0,3.039,0.0,0.89,87.04
North America,JAM,Jamaica,2020,5,4,2020-05-29,575.0,6.0,9.0,0.0,194.181,2.026,3.039,0.0,0.89,87.04
North America,JAM,Jamaica,2020,5,5,2020-05-30,581.0,6.0,9.0,0.0,196.207,2.026,3.039,0.0,0.89,87.04
North America,JAM,Jamaica,2020,5,6,2020-05-31,586.0,5.0,9.0,0.0,197.895,1.689,3.039,0.0,0.89,84.26
North America,JAM,Jamaica,2020,6,0,2020-06-01,588.0,2.0,9.0,0.0,198.571,0.675,3.039,0.0,0.89,80.56
North America,JAM,Jamaica,2020,6,1,2020-06-02,590.0,2.0,9.0,0.0,199.246,0.675,3.039,0.0,0.89,76.85
North America,JAM,Jamaica,2020,6,2,2020-06-03,591.0,1.0,10.0,1.0,199.584,0.338,3.377,0.338,0.89,76.85
North America,JAM,Jamaica,2020,6,3,2020-06-04,591.0,0.0,10.0,0.0,199.584,0.0,3.377,0.0,0.9,76.85
North America,JAM,Jamaica,2020,6,4,2020-06-05,595.0,4.0,10.0,0.0,200.935,1.351,3.377,0.0,0.92,76.85
North America,JAM,Jamaica,2020,6,5,2020-06-06,596.0,1.0,10.0,0.0,201.272,0.338,3.377,0.0,0.94,76.85
North America,JAM,Jamaica,2020,6,6,2020-06-07,598.0,2.0,10.0,0.0,201.948,0.675,3.377,0.0,0.96,76.85
North America,JAM,Jamaica,2020,6,0,2020-06-08,599.0,1.0,10.0,0.0,202.286,0.338,3.377,0.0,0.98,73.15
North America,JAM,Jamaica,2020,6,1,2020-06-09,605.0,6.0,10.0,0.0,204.312,2.026,3.377,0.0,1.01,73.15
North America,JAM,Jamaica,2020,6,2,2020-06-10,605.0,0.0,10.0,0.0,204.312,0.0,3.377,0.0,1.02,73.15
North America,JAM,Jamaica,2020,6,3,2020-06-11,611.0,6.0,10.0,0.0,206.338,2.026,3.377,0.0,1.05,73.15
North America,JAM,Jamaica,2020,6,4,2020-06-12,614.0,3.0,10.0,0.0,207.351,1.013,3.377,0.0,1.06,73.15
North America,JAM,Jamaica,2020,6,5,2020-06-13,615.0,1.0,10.0,0.0,207.689,0.338,3.377,0.0,1.07,73.15
North America,JAM,Jamaica,2020,6,6,2020-06-14,617.0,2.0,10.0,0.0,208.364,0.675,3.377,0.0,1.1,73.15
North America,JAM,Jamaica,2020,6,0,2020-06-15,621.0,4.0,10.0,0.0,209.715,1.351,3.377,0.0,1.12,64.81
North America,JAM,Jamaica,2020,6,1,2020-06-16,621.0,0.0,10.0,0.0,209.715,0.0,3.377,0.0,1.14,64.81
North America,JAM,Jamaica,2020,6,2,2020-06-17,626.0,5.0,10.0,0.0,211.404,1.689,3.377,0.0,1.17,64.81
North America,JAM,Jamaica,2020,6,3,2020-06-18,638.0,12.0,10.0,0.0,215.456,4.052,3.377,0.0,1.2,64.81
North America,JAM,Jamaica,2020,6,4,2020-06-19,652.0,14.0,10.0,0.0,220.184,4.728,3.377,0.0,1.2,64.81
North America,JAM,Jamaica,2020,6,5,2020-06-20,657.0,5.0,10.0,0.0,221.872,1.689,3.377,0.0,1.18,64.81
North America,JAM,Jamaica,2020,6,6,2020-06-21,659.0,2.0,10.0,0.0,222.548,0.675,3.377,0.0,1.16,64.81
North America,JAM,Jamaica,2020,6,0,2020-06-22,665.0,6.0,10.0,0.0,224.574,2.026,3.377,0.0,1.15,64.81
North America,JAM,Jamaica,2020,6,1,2020-06-23,670.0,5.0,10.0,0.0,226.263,1.689,3.377,0.0,1.14,64.81
North America,JAM,Jamaica,2020,6,2,2020-06-24,678.0,8.0,10.0,0.0,228.964,2.702,3.377,0.0,1.13,64.81
North America,JAM,Jamaica,2020,6,3,2020-06-25,684.0,6.0,10.0,0.0,230.99,2.026,3.377,0.0,1.12,64.81
North America,JAM,Jamaica,2020,6,4,2020-06-26,686.0,2.0,10.0,0.0,231.666,0.675,3.377,0.0,1.1,64.81
North America,JAM,Jamaica,2020,6,5,2020-06-27,690.0,4.0,10.0,0.0,233.017,1.351,3.377,0.0,1.1,64.81
North America,JAM,Jamaica,2020,6,6,2020-06-28,696.0,6.0,10.0,0.0,235.043,2.026,3.377,0.0,1.1,64.81
North America,JAM,Jamaica,2020,6,0,2020-06-29,698.0,2.0,10.0,0.0,235.718,0.675,3.377,0.0,1.09,64.81
North America,JAM,Jamaica,2020,6,1,2020-06-30,702.0,4.0,10.0,0.0,237.069,1.351,3.377,0.0,1.1,64.81
North America,JAM,Jamaica,2020,7,2,2020-07-01,707.0,5.0,10.0,0.0,238.758,1.689,3.377,0.0,1.1,64.81
North America,JAM,Jamaica,2020,7,3,2020-07-02,715.0,8.0,10.0,0.0,241.459,2.702,3.377,0.0,1.1,64.81
North America,JAM,Jamaica,2020,7,4,2020-07-03,721.0,6.0,10.0,0.0,243.486,2.026,3.377,0.0,1.1,68.52
North America,JAM,Jamaica,2020,7,5,2020-07-04,728.0,7.0,10.0,0.0,245.85,2.364,3.377,0.0,1.1,68.52
North America,JAM,Jamaica,2020,7,6,2020-07-05,732.0,4.0,10.0,0.0,247.2,1.351,3.377,0.0,1.09,68.52
North America,JAM,Jamaica,2020,7,0,2020-07-06,737.0,5.0,10.0,0.0,248.889,1.689,3.377,0.0,1.09,68.52
North America,JAM,Jamaica,2020,7,1,2020-07-07,745.0,8.0,10.0,0.0,251.591,2.702,3.377,0.0,1.09,68.52
North America,JAM,Jamaica,2020,7,2,2020-07-08,751.0,6.0,10.0,0.0,253.617,2.026,3.377,0.0,1.09,68.52
North America,JAM,Jamaica,2020,7,3,2020-07-09,753.0,2.0,10.0,0.0,254.292,0.675,3.377,0.0,1.08,68.52
North America,JAM,Jamaica,2020,7,4,2020-07-10,753.0,0.0,10.0,0.0,254.292,0.0,3.377,0.0,1.08,68.52
North America,JAM,Jamaica,2020,7,5,2020-07-11,758.0,5.0,10.0,0.0,255.981,1.689,3.377,0.0,1.09,68.52
North America,JAM,Jamaica,2020,7,6,2020-07-12,758.0,0.0,10.0,0.0,255.981,0.0,3.377,0.0,1.1,68.52
North America,JAM,Jamaica,2020,7,0,2020-07-13,759.0,1.0,10.0,0.0,256.318,0.338,3.377,0.0,1.11,68.52
North America,JAM,Jamaica,2020,7,1,2020-07-14,762.0,3.0,10.0,0.0,257.331,1.013,3.377,0.0,1.14,68.52
North America,JAM,Jamaica,2020,7,2,2020-07-15,763.0,1.0,10.0,0.0,257.669,0.338,3.377,0.0,1.17,68.52
North America,JAM,Jamaica,2020,7,3,2020-07-16,765.0,2.0,10.0,0.0,258.345,0.675,3.377,0.0,1.2,68.52
North America,JAM,Jamaica,2020,7,4,2020-07-17,768.0,3.0,10.0,0.0,259.358,1.013,3.377,0.0,1.24,68.52
North America,JAM,Jamaica,2020,7,5,2020-07-18,774.0,6.0,10.0,0.0,261.384,2.026,3.377,0.0,1.28,68.52
North America,JAM,Jamaica,2020,7,6,2020-07-19,790.0,16.0,10.0,0.0,266.787,5.403,3.377,0.0,1.32,68.52
North America,JAM,Jamaica,2020,7,0,2020-07-20,809.0,19.0,10.0,0.0,273.204,6.416,3.377,0.0,1.32,68.52
North America,JAM,Jamaica,2020,7,1,2020-07-21,810.0,1.0,10.0,0.0,273.541,0.338,3.377,0.0,1.31,68.52
North America,JAM,Jamaica,2020,7,2,2020-07-22,816.0,6.0,10.0,0.0,275.568,2.026,3.377,0.0,1.3,68.52
North America,JAM,Jamaica,2020,7,3,2020-07-23,821.0,5.0,10.0,0.0,277.256,1.689,3.377,0.0,1.3,68.52
North America,JAM,Jamaica,2020,7,4,2020-07-24,831.0,10.0,10.0,0.0,280.633,3.377,3.377,0.0,1.3,68.52
North America,JAM,Jamaica,2020,7,5,2020-07-25,837.0,6.0,10.0,0.0,282.659,2.026,3.377,0.0,1.3,68.52
North America,JAM,Jamaica,2020,7,6,2020-07-26,842.0,5.0,10.0,0.0,284.348,1.689,3.377,0.0,1.3,68.52
North America,JAM,Jamaica,2020,7,0,2020-07-27,853.0,11.0,10.0,0.0,288.063,3.715,3.377,0.0,1.31,68.52
North America,JAM,Jamaica,2020,7,1,2020-07-28,855.0,2.0,10.0,0.0,288.738,0.675,3.377,0.0,1.31,68.52
North America,JAM,Jamaica,2020,7,2,2020-07-29,856.0,1.0,10.0,0.0,289.076,0.338,3.377,0.0,1.33,68.52
North America,JAM,Jamaica,2020,7,3,2020-07-30,864.0,8.0,10.0,0.0,291.777,2.702,3.377,0.0,1.35,68.52
North America,JAM,Jamaica,2020,7,4,2020-07-31,878.0,14.0,10.0,0.0,296.505,4.728,3.377,0.0,1.37,68.52
North America,JAM,Jamaica,2020,8,5,2020-08-01,883.0,5.0,10.0,0.0,298.194,1.689,3.377,0.0,1.38,68.52
North America,JAM,Jamaica,2020,8,6,2020-08-02,894.0,11.0,12.0,2.0,301.909,3.715,4.052,0.675,1.4,68.52
North America,JAM,Jamaica,2020,8,0,2020-08-03,905.0,11.0,12.0,0.0,305.623,3.715,4.052,0.0,1.42,68.52
North America,JAM,Jamaica,2020,8,1,2020-08-04,920.0,15.0,12.0,0.0,310.689,5.066,4.052,0.0,1.43,68.52
North America,JAM,Jamaica,2020,8,2,2020-08-05,928.0,8.0,12.0,0.0,313.391,2.702,4.052,0.0,1.45,68.52
North America,JAM,Jamaica,2020,8,3,2020-08-06,958.0,30.0,12.0,0.0,323.522,10.131,4.052,0.0,1.46,68.52
North America,JAM,Jamaica,2020,8,4,2020-08-07,987.0,29.0,13.0,1.0,333.315,9.793,4.39,0.338,1.46,71.3
North America,JAM,Jamaica,2020,8,5,2020-08-08,1003.0,16.0,13.0,0.0,338.718,5.403,4.39,0.0,1.46,71.3
North America,JAM,Jamaica,2020,8,6,2020-08-09,1023.0,20.0,14.0,1.0,345.473,6.754,4.728,0.338,1.45,71.3
North America,JAM,Jamaica,2020,8,0,2020-08-10,1031.0,8.0,14.0,0.0,348.174,2.702,4.728,0.0,1.45,71.3
North America,JAM,Jamaica,2020,8,1,2020-08-11,1047.0,16.0,14.0,0.0,353.578,5.403,4.728,0.0,1.45,71.3
North America,JAM,Jamaica,2020,8,2,2020-08-12,1065.0,18.0,14.0,0.0,359.656,6.079,4.728,0.0,1.46,71.3
North America,JAM,Jamaica,2020,8,3,2020-08-13,1071.0,6.0,14.0,0.0,361.682,2.026,4.728,0.0,1.46,73.15
North America,JAM,Jamaica,2020,8,4,2020-08-14,1082.0,11.0,14.0,0.0,365.397,3.715,4.728,0.0,1.48,73.15
North America,JAM,Jamaica,2020,8,5,2020-08-15,1082.0,0.0,14.0,0.0,365.397,0.0,4.728,0.0,1.51,73.15
North America,JAM,Jamaica,2020,8,6,2020-08-16,1113.0,31.0,14.0,0.0,375.866,10.469,4.728,0.0,1.54,73.15
North America,JAM,Jamaica,2020,8,0,2020-08-17,1129.0,16.0,14.0,0.0,381.269,5.403,4.728,0.0,1.57,73.15
North America,JAM,Jamaica,2020,8,1,2020-08-18,1146.0,17.0,14.0,0.0,387.01,5.741,4.728,0.0,1.61,73.15
North America,JAM,Jamaica,2020,8,2,2020-08-19,1192.0,46.0,14.0,0.0,402.545,15.534,4.728,0.0,1.64,73.15
North America,JAM,Jamaica,2020,8,3,2020-08-20,1290.0,98.0,15.0,1.0,435.64,33.095,5.066,0.338,1.67,73.15
North America,JAM,Jamaica,2020,8,4,2020-08-21,1346.0,56.0,16.0,1.0,454.551,18.912,5.403,0.338,1.66,73.15
North America,JAM,Jamaica,2020,8,5,2020-08-22,1346.0,0.0,16.0,0.0,454.551,0.0,5.403,0.0,1.66,73.15
North America,JAM,Jamaica,2020,8,6,2020-08-23,1529.0,183.0,16.0,0.0,516.352,61.8,5.403,0.0,1.67,73.15
North America,JAM,Jamaica,2020,8,0,2020-08-24,1612.0,83.0,16.0,0.0,544.381,28.03,5.403,0.0,1.64,73.15
North America,JAM,Jamaica,2020,8,1,2020-08-25,1732.0,120.0,19.0,3.0,584.906,40.525,6.416,1.013,1.61,78.7
North America,JAM,Jamaica,2020,8,2,2020-08-26,1804.0,72.0,19.0,0.0,609.221,24.315,6.416,0.0,1.58,78.7
North America,JAM,Jamaica,2020,8,3,2020-08-27,1870.0,66.0,19.0,0.0,631.509,22.289,6.416,0.0,1.55,78.7
North America,JAM,Jamaica,2020,8,4,2020-08-28,2011.0,141.0,19.0,0.0,679.126,47.616,6.416,0.0,1.53,78.7
North America,JAM,Jamaica,2020,8,5,2020-08-29,2113.0,102.0,20.0,1.0,713.571,34.446,6.754,0.338,1.51,78.7
North America,JAM,Jamaica,2020,8,6,2020-08-30,2357.0,244.0,21.0,1.0,795.972,82.4,7.092,0.338,1.48,78.7
North America,JAM,Jamaica,2020,8,0,2020-08-31,2459.0,102.0,21.0,0.0,830.418,34.446,7.092,0.0,1.45,78.7
North America,JAM,Jamaica,2020,9,1,2020-09-01,2459.0,0.0,21.0,0.0,830.418,0.0,7.092,0.0,1.42,78.7
North America,JAM,Jamaica,2020,9,2,2020-09-02,2683.0,224.0,24.0,3.0,906.064,75.646,8.105,1.013,1.39,78.7
North America,JAM,Jamaica,2020,9,3,2020-09-03,2896.0,213.0,29.0,5.0,977.995,71.931,9.793,1.689,1.36,78.7
North America,JAM,Jamaica,2020,9,4,2020-09-04,2964.0,68.0,30.0,1.0,1000.959,22.964,10.131,0.338,1.33,78.7
North America,JAM,Jamaica,2020,9,5,2020-09-05,3024.0,60.0,32.0,2.0,1021.221,20.262,10.807,0.675,1.3,78.7
North America,JAM,Jamaica,2020,9,6,2020-09-06,3103.0,79.0,33.0,1.0,1047.9,26.679,11.144,0.338,1.28,78.7
North America,JAM,Jamaica,2020,9,0,2020-09-07,3183.0,80.0,34.0,1.0,1074.916,27.016,11.482,0.338,1.26,75.0
North America,JAM,Jamaica,2020,9,1,2020-09-08,3323.0,140.0,36.0,2.0,1122.195,47.279,12.157,0.675,1.25,75.0
North America,JAM,Jamaica,2020,9,2,2020-09-09,3437.0,114.0,38.0,2.0,1160.693,38.498,12.833,0.675,1.24,75.0
North America,JAM,Jamaica,2020,9,3,2020-09-10,3511.0,74.0,40.0,2.0,1185.684,24.99,13.508,0.675,1.22,75.0
North America,JAM,Jamaica,2020,9,4,2020-09-11,3511.0,0.0,40.0,0.0,1185.684,0.0,13.508,0.0,1.21,75.0
North America,JAM,Jamaica,2020,9,5,2020-09-12,3623.0,112.0,40.0,0.0,1223.507,37.823,13.508,0.0,1.21,75.0
North America,JAM,Jamaica,2020,9,6,2020-09-13,3771.0,148.0,42.0,2.0,1273.487,49.98,14.184,0.675,1.21,75.0
North America,JAM,Jamaica,2020,9,0,2020-09-14,3933.0,162.0,44.0,2.0,1328.195,54.708,14.859,0.675,1.21,75.0
North America,JAM,Jamaica,2020,9,1,2020-09-15,4042.0,109.0,46.0,2.0,1365.005,36.81,15.534,0.675,1.2,75.0
North America,JAM,Jamaica,2020,9,2,2020-09-16,4164.0,122.0,46.0,0.0,1406.205,41.2,15.534,0.0,1.2,75.0
North America,JAM,Jamaica,2020,9,3,2020-09-17,4374.0,210.0,51.0,5.0,1477.123,70.918,17.223,1.689,1.19,75.0
North America,JAM,Jamaica,2020,9,4,2020-09-18,4571.0,197.0,55.0,4.0,1543.651,66.528,18.574,1.351,1.18,75.0
North America,JAM,Jamaica,2020,9,5,2020-09-19,4758.0,187.0,60.0,5.0,1606.802,63.151,20.262,1.689,1.17,75.0
North America,JAM,Jamaica,2020,9,6,2020-09-20,4988.0,230.0,67.0,7.0,1684.474,77.672,22.626,2.364,1.16,75.0
North America,JAM,Jamaica,2020,9,0,2020-09-21,5143.0,155.0,70.0,3.0,1736.819,52.344,23.639,1.013,1.14,75.0
North America,JAM,Jamaica,2020,9,1,2020-09-22,5270.0,127.0,75.0,5.0,1779.707,42.889,25.328,1.689,1.12,75.0
North America,JAM,Jamaica,2020,9,2,2020-09-23,5395.0,125.0,76.0,1.0,1821.921,42.213,25.666,0.338,1.1,75.0
North America,JAM,Jamaica,2020,9,3,2020-09-24,5588.0,193.0,77.0,1.0,1887.098,65.177,26.003,0.338,1.09,75.0
North America,JAM,Jamaica,2020,9,4,2020-09-25,5723.0,135.0,80.0,3.0,1932.688,45.59,27.016,1.013,1.07,75.0
North America,JAM,Jamaica,2020,9,5,2020-09-26,5854.0,131.0,88.0,8.0,1976.927,44.239,29.718,2.702,1.06,75.0
North America,JAM,Jamaica,2020,9,6,2020-09-27,6017.0,163.0,89.0,1.0,2031.973,55.046,30.056,0.338,1.05,75.0
North America,JAM,Jamaica,2020,9,0,2020-09-28,6170.0,153.0,93.0,4.0,2083.642,51.669,31.407,1.351,1.03,75.0
North America,JAM,Jamaica,2020,9,1,2020-09-29,6408.0,238.0,101.0,8.0,2164.016,80.374,34.108,2.702,1.02,75.0
North America,JAM,Jamaica,2020,9,2,2020-09-30,6482.0,74.0,107.0,6.0,2189.006,24.99,36.134,2.026,1.0,75.0
North America,JAM,Jamaica,2020,10,3,2020-10-01,6555.0,73.0,111.0,4.0,2213.659,24.652,37.485,1.351,0.99,75.0
North America,JAM,Jamaica,2020,10,4,2020-10-02,6704.0,149.0,116.0,5.0,2263.977,50.318,39.174,1.689,0.98,75.0
North America,JAM,Jamaica,2020,10,5,2020-10-03,6795.0,91.0,119.0,3.0,2294.708,30.731,40.187,1.013,0.97,75.0
