continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,KOR,South Korea,2020,1,1,2020-01-21,,,,,,,,,,0.0
Asia,KOR,South Korea,2020,1,2,2020-01-22,1.0,,,,0.02,,,,,0.0
Asia,KOR,South Korea,2020,1,3,2020-01-23,1.0,0.0,,,0.02,0.0,,,,0.0
Asia,KOR,South Korea,2020,1,4,2020-01-24,2.0,1.0,,,0.039,0.02,,,,0.0
Asia,KOR,South Korea,2020,1,5,2020-01-25,2.0,0.0,,,0.039,0.0,,,,0.0
Asia,KOR,South Korea,2020,1,6,2020-01-26,3.0,1.0,,,0.059,0.02,,,,0.0
Asia,KOR,South Korea,2020,1,0,2020-01-27,4.0,1.0,,,0.078,0.02,,,,0.0
Asia,KOR,South Korea,2020,1,1,2020-01-28,4.0,0.0,,,0.078,0.0,,,,0.0
Asia,KOR,South Korea,2020,1,2,2020-01-29,4.0,0.0,,,0.078,0.0,,,,0.0
Asia,KOR,South Korea,2020,1,3,2020-01-30,4.0,0.0,,,0.078,0.0,,,,0.0
Asia,KOR,South Korea,2020,1,4,2020-01-31,11.0,7.0,,,0.215,0.137,,,,2.78
Asia,KOR,South Korea,2020,2,5,2020-02-01,12.0,1.0,,,0.234,0.02,,,,13.89
Asia,KOR,South Korea,2020,2,6,2020-02-02,15.0,3.0,,,0.293,0.059,,,,13.89
Asia,KOR,South Korea,2020,2,0,2020-02-03,15.0,0.0,,,0.293,0.0,,,,23.15
Asia,KOR,South Korea,2020,2,1,2020-02-04,16.0,1.0,,,0.312,0.02,,,,31.48
Asia,KOR,South Korea,2020,2,2,2020-02-05,19.0,3.0,,,0.371,0.059,,,,31.48
Asia,KOR,South Korea,2020,2,3,2020-02-06,23.0,4.0,,,0.449,0.078,,,,31.48
Asia,KOR,South Korea,2020,2,4,2020-02-07,24.0,1.0,,,0.468,0.02,,,,31.48
Asia,KOR,South Korea,2020,2,5,2020-02-08,24.0,0.0,,,0.468,0.0,,,,31.48
Asia,KOR,South Korea,2020,2,6,2020-02-09,25.0,1.0,,,0.488,0.02,,,,31.48
Asia,KOR,South Korea,2020,2,0,2020-02-10,27.0,2.0,,,0.527,0.039,,,,31.48
Asia,KOR,South Korea,2020,2,1,2020-02-11,28.0,1.0,,,0.546,0.02,,,,31.48
Asia,KOR,South Korea,2020,2,2,2020-02-12,28.0,0.0,,,0.546,0.0,,,,31.48
Asia,KOR,South Korea,2020,2,3,2020-02-13,28.0,0.0,,,0.546,0.0,,,,31.48
Asia,KOR,South Korea,2020,2,4,2020-02-14,28.0,0.0,,,0.546,0.0,,,,31.48
Asia,KOR,South Korea,2020,2,5,2020-02-15,28.0,0.0,,,0.546,0.0,,,,31.48
Asia,KOR,South Korea,2020,2,6,2020-02-16,29.0,1.0,,,0.566,0.02,,,,31.48
Asia,KOR,South Korea,2020,2,0,2020-02-17,30.0,1.0,,,0.585,0.02,,,,31.48
Asia,KOR,South Korea,2020,2,1,2020-02-18,31.0,1.0,,,0.605,0.02,,,,31.48
Asia,KOR,South Korea,2020,2,2,2020-02-19,31.0,0.0,,,0.605,0.0,,,,31.48
Asia,KOR,South Korea,2020,2,3,2020-02-20,104.0,73.0,1.0,1.0,2.029,1.424,0.02,0.02,,31.48
Asia,KOR,South Korea,2020,2,4,2020-02-21,204.0,100.0,2.0,1.0,3.979,1.95,0.039,0.02,6.7,45.37
Asia,KOR,South Korea,2020,2,5,2020-02-22,433.0,229.0,2.0,0.0,8.446,4.467,0.039,0.0,6.74,45.37
Asia,KOR,South Korea,2020,2,6,2020-02-23,602.0,169.0,6.0,4.0,11.742,3.296,0.117,0.078,4.14,50.0
Asia,KOR,South Korea,2020,2,0,2020-02-24,833.0,231.0,8.0,2.0,16.248,4.506,0.156,0.039,3.25,55.56
Asia,KOR,South Korea,2020,2,1,2020-02-25,977.0,144.0,10.0,2.0,19.056,2.809,0.195,0.039,2.4,55.56
Asia,KOR,South Korea,2020,2,2,2020-02-26,1261.0,284.0,12.0,2.0,24.596,5.539,0.234,0.039,2.86,55.56
Asia,KOR,South Korea,2020,2,3,2020-02-27,1766.0,505.0,13.0,1.0,34.446,9.85,0.254,0.02,3.42,55.56
Asia,KOR,South Korea,2020,2,4,2020-02-28,2337.0,571.0,13.0,0.0,45.583,11.137,0.254,0.0,3.17,55.56
Asia,KOR,South Korea,2020,2,5,2020-02-29,3150.0,813.0,16.0,3.0,61.44,15.857,0.312,0.059,3.0,55.56
Asia,KOR,South Korea,2020,3,6,2020-03-01,3736.0,586.0,17.0,1.0,72.87,11.43,0.332,0.02,2.17,55.56
Asia,KOR,South Korea,2020,3,0,2020-03-02,4335.0,599.0,28.0,11.0,84.554,11.683,0.546,0.215,1.86,55.56
Asia,KOR,South Korea,2020,3,1,2020-03-03,5186.0,851.0,28.0,0.0,101.152,16.599,0.546,0.0,1.82,55.56
Asia,KOR,South Korea,2020,3,2,2020-03-04,5621.0,435.0,35.0,7.0,109.637,8.485,0.683,0.137,1.24,55.56
Asia,KOR,South Korea,2020,3,3,2020-03-05,6088.0,467.0,35.0,0.0,118.746,9.109,0.683,0.0,1.09,55.56
Asia,KOR,South Korea,2020,3,4,2020-03-06,6593.0,505.0,42.0,7.0,128.596,9.85,0.819,0.137,1.04,55.56
Asia,KOR,South Korea,2020,3,5,2020-03-07,7041.0,448.0,44.0,2.0,137.334,8.738,0.858,0.039,0.89,55.56
Asia,KOR,South Korea,2020,3,6,2020-03-08,7314.0,273.0,50.0,6.0,142.659,5.325,0.975,0.117,0.63,55.56
Asia,KOR,South Korea,2020,3,0,2020-03-09,7478.0,164.0,53.0,3.0,145.858,3.199,1.034,0.059,0.43,55.56
Asia,KOR,South Korea,2020,3,1,2020-03-10,7513.0,35.0,54.0,1.0,146.54,0.683,1.053,0.02,0.3,55.56
Asia,KOR,South Korea,2020,3,2,2020-03-11,7755.0,242.0,60.0,6.0,151.26,4.72,1.17,0.117,0.51,55.56
Asia,KOR,South Korea,2020,3,3,2020-03-12,7869.0,114.0,66.0,6.0,153.484,2.224,1.287,0.117,0.4,55.56
Asia,KOR,South Korea,2020,3,4,2020-03-13,7979.0,110.0,66.0,0.0,155.63,2.146,1.287,0.0,0.38,55.56
Asia,KOR,South Korea,2020,3,5,2020-03-14,8086.0,107.0,72.0,6.0,157.717,2.087,1.404,0.117,0.38,55.56
Asia,KOR,South Korea,2020,3,6,2020-03-15,8162.0,76.0,75.0,3.0,159.199,1.482,1.463,0.059,0.34,55.56
Asia,KOR,South Korea,2020,3,0,2020-03-16,8236.0,74.0,75.0,0.0,160.642,1.443,1.463,0.0,0.37,55.56
Asia,KOR,South Korea,2020,3,1,2020-03-17,8320.0,84.0,81.0,6.0,162.281,1.638,1.58,0.117,0.44,55.56
Asia,KOR,South Korea,2020,3,2,2020-03-18,8413.0,93.0,84.0,3.0,164.095,1.814,1.638,0.059,0.55,55.56
Asia,KOR,South Korea,2020,3,3,2020-03-19,8565.0,152.0,91.0,7.0,167.059,2.965,1.775,0.137,0.72,55.56
Asia,KOR,South Korea,2020,3,4,2020-03-20,8652.0,87.0,94.0,3.0,168.756,1.697,1.833,0.059,0.66,55.56
Asia,KOR,South Korea,2020,3,5,2020-03-21,8799.0,147.0,102.0,8.0,171.624,2.867,1.989,0.156,0.81,69.44
Asia,KOR,South Korea,2020,3,6,2020-03-22,8961.0,162.0,111.0,9.0,174.783,3.16,2.165,0.176,0.79,75.93
Asia,KOR,South Korea,2020,3,0,2020-03-23,8961.0,0.0,111.0,0.0,174.783,0.0,2.165,0.0,0.38,75.93
Asia,KOR,South Korea,2020,3,1,2020-03-24,9037.0,76.0,120.0,9.0,176.266,1.482,2.341,0.176,0.57,75.93
Asia,KOR,South Korea,2020,3,2,2020-03-25,9137.0,100.0,126.0,6.0,178.216,1.95,2.458,0.117,0.74,75.93
Asia,KOR,South Korea,2020,3,3,2020-03-26,9241.0,104.0,131.0,5.0,180.245,2.029,2.555,0.098,0.82,75.93
Asia,KOR,South Korea,2020,3,4,2020-03-27,9332.0,91.0,139.0,8.0,182.02,1.775,2.711,0.156,0.86,75.93
Asia,KOR,South Korea,2020,3,5,2020-03-28,9478.0,146.0,144.0,5.0,184.867,2.848,2.809,0.098,1.05,75.93
Asia,KOR,South Korea,2020,3,6,2020-03-29,9583.0,105.0,152.0,8.0,186.915,2.048,2.965,0.156,0.91,75.93
