continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,DOM,Dominican Republic,2020,3,5,2020-03-21,112.0,40.0,2.0,0.0,10.325,3.687,0.184,0.0,,92.59
North America,DOM,Dominican Republic,2020,3,6,2020-03-22,202.0,90.0,3.0,1.0,18.621,8.297,0.277,0.092,2.17,92.59
North America,DOM,Dominican Republic,2020,3,0,2020-03-23,245.0,43.0,3.0,0.0,22.585,3.964,0.277,0.0,2.12,92.59
North America,DOM,Dominican Republic,2020,3,1,2020-03-24,312.0,67.0,6.0,3.0,28.761,6.176,0.553,0.277,2.09,92.59
North America,DOM,Dominican Republic,2020,3,2,2020-03-25,392.0,80.0,10.0,4.0,36.136,7.375,0.922,0.369,2.05,92.59
North America,DOM,Dominican Republic,2020,3,3,2020-03-26,488.0,96.0,10.0,0.0,44.986,8.85,0.922,0.0,2.01,92.59
North America,DOM,Dominican Republic,2020,3,4,2020-03-27,581.0,93.0,20.0,10.0,53.559,8.573,1.844,0.922,1.96,92.59
North America,DOM,Dominican Republic,2020,3,5,2020-03-28,719.0,138.0,28.0,8.0,66.28,12.721,2.581,0.737,1.92,92.59
North America,DOM,Dominican Republic,2020,3,6,2020-03-29,859.0,140.0,39.0,11.0,79.186,12.906,3.595,1.014,1.87,92.59
North America,DOM,Dominican Republic,2020,3,0,2020-03-30,901.0,42.0,42.0,3.0,83.058,3.872,3.872,0.277,1.81,92.59
North America,DOM,Dominican Republic,2020,3,1,2020-03-31,1109.0,208.0,51.0,9.0,102.232,19.174,4.701,0.83,1.78,92.59
North America,DOM,Dominican Republic,2020,4,2,2020-04-01,1284.0,175.0,57.0,6.0,118.364,16.132,5.254,0.553,1.73,92.59
North America,DOM,Dominican Republic,2020,4,3,2020-04-02,1380.0,96.0,60.0,3.0,127.214,8.85,5.531,0.277,1.68,92.59
North America,DOM,Dominican Republic,2020,4,4,2020-04-03,1488.0,108.0,68.0,8.0,137.169,9.956,6.268,0.737,1.63,92.59
North America,DOM,Dominican Republic,2020,4,5,2020-04-04,1488.0,0.0,68.0,0.0,137.169,0.0,6.268,0.0,1.6,92.59
North America,DOM,Dominican Republic,2020,4,6,2020-04-05,1745.0,257.0,82.0,14.0,160.861,23.691,7.559,1.291,1.58,92.59
North America,DOM,Dominican Republic,2020,4,0,2020-04-06,1828.0,83.0,86.0,4.0,168.512,7.651,7.928,0.369,1.55,92.59
North America,DOM,Dominican Republic,2020,4,1,2020-04-07,1956.0,128.0,98.0,12.0,180.311,11.8,9.034,1.106,1.53,92.59
North America,DOM,Dominican Republic,2020,4,2,2020-04-08,2111.0,155.0,108.0,10.0,194.6,14.288,9.956,0.922,1.51,92.59
North America,DOM,Dominican Republic,2020,4,3,2020-04-09,2349.0,238.0,118.0,10.0,216.54,21.94,10.878,0.922,1.5,92.59
North America,DOM,Dominican Republic,2020,4,4,2020-04-10,2620.0,271.0,126.0,8.0,241.521,24.982,11.615,0.737,1.47,92.59
North America,DOM,Dominican Republic,2020,4,5,2020-04-11,2759.0,139.0,135.0,9.0,254.335,12.814,12.445,0.83,1.44,92.59
North America,DOM,Dominican Republic,2020,4,6,2020-04-12,2967.0,208.0,173.0,38.0,273.509,19.174,15.948,3.503,1.42,92.59
North America,DOM,Dominican Republic,2020,4,0,2020-04-13,3167.0,200.0,177.0,4.0,291.946,18.437,16.317,0.369,1.4,92.59
North America,DOM,Dominican Republic,2020,4,1,2020-04-14,3286.0,119.0,183.0,6.0,302.916,10.97,16.87,0.553,1.38,92.59
North America,DOM,Dominican Republic,2020,4,2,2020-04-15,3614.0,328.0,189.0,6.0,333.152,30.236,17.423,0.553,1.37,92.59
North America,DOM,Dominican Republic,2020,4,3,2020-04-16,3755.0,141.0,196.0,7.0,346.15,12.998,18.068,0.645,1.34,92.59
North America,DOM,Dominican Republic,2020,4,4,2020-04-17,4126.0,371.0,200.0,4.0,380.35,34.2,18.437,0.369,1.33,92.59
North America,DOM,Dominican Republic,2020,4,5,2020-04-18,4335.0,209.0,217.0,17.0,399.616,19.266,20.004,1.567,1.31,96.3
North America,DOM,Dominican Republic,2020,4,6,2020-04-19,4680.0,345.0,226.0,9.0,431.42,31.803,20.834,0.83,1.29,96.3
North America,DOM,Dominican Republic,2020,4,0,2020-04-20,4964.0,284.0,235.0,9.0,457.6,26.18,21.663,0.83,1.26,96.3
North America,DOM,Dominican Republic,2020,4,1,2020-04-21,5044.0,80.0,245.0,10.0,464.975,7.375,22.585,0.922,1.23,96.3
North America,DOM,Dominican Republic,2020,4,2,2020-04-22,5300.0,256.0,260.0,15.0,488.574,23.599,23.968,1.383,1.22,96.3
North America,DOM,Dominican Republic,2020,4,3,2020-04-23,5543.0,243.0,265.0,5.0,510.974,22.401,24.429,0.461,1.2,96.3
North America,DOM,Dominican Republic,2020,4,4,2020-04-24,5749.0,206.0,267.0,2.0,529.964,18.99,24.613,0.184,1.19,96.3
North America,DOM,Dominican Republic,2020,4,5,2020-04-25,5926.0,177.0,273.0,6.0,546.281,16.317,25.166,0.553,1.18,96.3
North America,DOM,Dominican Republic,2020,4,6,2020-04-26,6135.0,209.0,278.0,5.0,565.547,19.266,25.627,0.461,1.17,96.3
North America,DOM,Dominican Republic,2020,4,0,2020-04-27,6293.0,158.0,282.0,4.0,580.112,14.565,25.996,0.369,1.17,96.3
North America,DOM,Dominican Republic,2020,4,1,2020-04-28,6416.0,123.0,286.0,4.0,591.451,11.339,26.365,0.369,1.17,100.0
North America,DOM,Dominican Republic,2020,4,2,2020-04-29,6652.0,236.0,293.0,7.0,613.206,21.755,27.01,0.645,1.18,100.0
North America,DOM,Dominican Republic,2020,4,3,2020-04-30,6972.0,320.0,301.0,8.0,642.705,29.499,27.747,0.737,1.19,100.0
North America,DOM,Dominican Republic,2020,5,4,2020-05-01,7288.0,316.0,313.0,12.0,671.835,29.13,28.854,1.106,1.19,100.0
North America,DOM,Dominican Republic,2020,5,5,2020-05-02,7578.0,290.0,326.0,13.0,698.568,26.733,30.052,1.198,1.19,100.0
North America,DOM,Dominican Republic,2020,5,6,2020-05-03,7954.0,376.0,333.0,7.0,733.229,34.661,30.697,0.645,1.18,100.0
North America,DOM,Dominican Republic,2020,5,0,2020-05-04,8235.0,281.0,346.0,13.0,759.133,25.904,31.896,1.198,1.18,100.0
North America,DOM,Dominican Republic,2020,5,1,2020-05-05,8480.0,245.0,354.0,8.0,781.718,22.585,32.633,0.737,1.17,100.0
North America,DOM,Dominican Republic,2020,5,2,2020-05-06,8807.0,327.0,362.0,8.0,811.862,30.144,33.371,0.737,1.17,100.0
North America,DOM,Dominican Republic,2020,5,3,2020-05-07,9095.0,288.0,373.0,11.0,838.411,26.549,34.385,1.014,1.16,100.0
North America,DOM,Dominican Republic,2020,5,4,2020-05-08,9376.0,281.0,380.0,7.0,864.314,25.904,35.03,0.645,1.16,100.0
North America,DOM,Dominican Republic,2020,5,5,2020-05-09,9882.0,506.0,385.0,5.0,910.959,46.645,35.491,0.461,1.16,100.0
North America,DOM,Dominican Republic,2020,5,6,2020-05-10,10347.0,465.0,388.0,3.0,953.825,42.865,35.767,0.277,1.15,100.0
North America,DOM,Dominican Republic,2020,5,0,2020-05-11,10634.0,287.0,393.0,5.0,980.282,26.457,36.228,0.461,1.13,100.0
North America,DOM,Dominican Republic,2020,5,1,2020-05-12,10900.0,266.0,402.0,9.0,1004.802,24.521,37.058,0.83,1.12,100.0
North America,DOM,Dominican Republic,2020,5,2,2020-05-13,11196.0,296.0,409.0,7.0,1032.089,27.286,37.703,0.645,1.11,100.0
North America,DOM,Dominican Republic,2020,5,3,2020-05-14,11320.0,124.0,422.0,13.0,1043.52,11.431,38.902,1.198,1.1,100.0
North America,DOM,Dominican Republic,2020,5,4,2020-05-15,11739.0,419.0,424.0,2.0,1082.145,38.625,39.086,0.184,1.1,100.0
North America,DOM,Dominican Republic,2020,5,5,2020-05-16,12110.0,371.0,428.0,4.0,1116.345,34.2,39.455,0.369,1.1,100.0
North America,DOM,Dominican Republic,2020,5,6,2020-05-17,12314.0,204.0,428.0,0.0,1135.15,18.805,39.455,0.0,1.1,100.0
North America,DOM,Dominican Republic,2020,5,0,2020-05-18,12725.0,411.0,434.0,6.0,1173.038,37.888,40.008,0.553,1.1,96.3
North America,DOM,Dominican Republic,2020,5,1,2020-05-19,13223.0,498.0,441.0,7.0,1218.945,45.907,40.653,0.645,1.09,96.3
North America,DOM,Dominican Republic,2020,5,2,2020-05-20,13477.0,254.0,446.0,5.0,1242.36,23.415,41.114,0.461,1.09,87.04
North America,DOM,Dominican Republic,2020,5,3,2020-05-21,13657.0,180.0,448.0,2.0,1258.953,16.593,41.298,0.184,1.08,87.04
North America,DOM,Dominican Republic,2020,5,4,2020-05-22,13989.0,332.0,456.0,8.0,1289.558,30.605,42.036,0.737,1.08,87.04
North America,DOM,Dominican Republic,2020,5,5,2020-05-23,14422.0,433.0,458.0,2.0,1329.473,39.916,42.22,0.184,1.09,87.04
North America,DOM,Dominican Republic,2020,5,6,2020-05-24,14801.0,379.0,458.0,0.0,1364.411,34.938,42.22,0.0,1.08,87.04
North America,DOM,Dominican Republic,2020,5,0,2020-05-25,15073.0,272.0,460.0,2.0,1389.485,25.074,42.405,0.184,1.08,87.04
North America,DOM,Dominican Republic,2020,5,1,2020-05-26,15264.0,191.0,468.0,8.0,1407.092,17.607,43.142,0.737,1.08,87.04
North America,DOM,Dominican Republic,2020,5,2,2020-05-27,15723.0,459.0,474.0,6.0,1449.404,42.312,43.695,0.553,1.09,87.04
North America,DOM,Dominican Republic,2020,5,3,2020-05-28,16068.0,345.0,485.0,11.0,1481.208,31.803,44.709,1.014,1.09,87.04
North America,DOM,Dominican Republic,2020,5,4,2020-05-29,16531.0,463.0,488.0,3.0,1523.889,42.681,44.986,0.277,1.09,87.04
North America,DOM,Dominican Republic,2020,5,5,2020-05-30,16908.0,377.0,498.0,10.0,1558.642,34.753,45.907,0.922,1.09,87.04
North America,DOM,Dominican Republic,2020,5,6,2020-05-31,17285.0,377.0,502.0,4.0,1593.395,34.753,46.276,0.369,1.08,87.04
North America,DOM,Dominican Republic,2020,6,0,2020-06-01,17572.0,287.0,502.0,0.0,1619.852,26.457,46.276,0.0,1.08,87.04
North America,DOM,Dominican Republic,2020,6,1,2020-06-02,17752.0,180.0,515.0,13.0,1636.445,16.593,47.475,1.198,1.08,87.04
North America,DOM,Dominican Republic,2020,6,2,2020-06-03,18040.0,288.0,516.0,1.0,1662.994,26.549,47.567,0.092,1.09,87.04
North America,DOM,Dominican Republic,2020,6,3,2020-06-04,18319.0,279.0,520.0,4.0,1688.713,25.719,47.936,0.369,1.1,87.04
North America,DOM,Dominican Republic,2020,6,4,2020-06-05,18708.0,389.0,525.0,5.0,1724.573,35.859,48.396,0.461,1.11,87.04
North America,DOM,Dominican Republic,2020,6,5,2020-06-06,19195.0,487.0,536.0,11.0,1769.466,44.893,49.41,1.014,1.13,87.04
North America,DOM,Dominican Republic,2020,6,6,2020-06-07,19600.0,405.0,538.0,2.0,1806.801,37.334,49.595,0.184,1.13,87.04
North America,DOM,Dominican Republic,2020,6,0,2020-06-08,20126.0,526.0,539.0,1.0,1855.289,48.489,49.687,0.092,1.14,87.04
North America,DOM,Dominican Republic,2020,6,1,2020-06-09,20415.0,289.0,544.0,5.0,1881.93,26.641,50.148,0.461,1.14,87.04
North America,DOM,Dominican Republic,2020,6,2,2020-06-10,20808.0,393.0,550.0,6.0,1918.159,36.228,50.701,0.553,1.15,87.04
North America,DOM,Dominican Republic,2020,6,3,2020-06-11,21437.0,629.0,561.0,11.0,1976.142,57.984,51.715,1.014,1.16,87.04
North America,DOM,Dominican Republic,2020,6,4,2020-06-12,22008.0,571.0,568.0,7.0,2028.779,52.637,52.36,0.645,1.16,87.04
North America,DOM,Dominican Republic,2020,6,5,2020-06-13,22572.0,564.0,577.0,9.0,2080.771,51.992,53.19,0.83,1.15,87.04
North America,DOM,Dominican Republic,2020,6,6,2020-06-14,22962.0,390.0,592.0,15.0,2116.722,35.952,54.573,1.383,1.15,87.04
North America,DOM,Dominican Republic,2020,6,0,2020-06-15,23271.0,309.0,605.0,13.0,2145.207,28.485,55.771,1.198,1.15,87.04
North America,DOM,Dominican Republic,2020,6,1,2020-06-16,23686.0,415.0,615.0,10.0,2183.463,38.256,56.693,0.922,1.15,87.04
North America,DOM,Dominican Republic,2020,6,2,2020-06-17,24105.0,419.0,633.0,18.0,2222.088,38.625,58.352,1.659,1.16,87.04
North America,DOM,Dominican Republic,2020,6,3,2020-06-18,24645.0,540.0,635.0,2.0,2271.867,49.779,58.537,0.184,1.17,87.04
North America,DOM,Dominican Republic,2020,6,4,2020-06-19,25068.0,423.0,647.0,12.0,2310.861,38.994,59.643,1.106,1.18,87.04
North America,DOM,Dominican Republic,2020,6,5,2020-06-20,25778.0,710.0,655.0,8.0,2376.312,65.45,60.38,0.737,1.19,87.04
North America,DOM,Dominican Republic,2020,6,6,2020-06-21,26677.0,899.0,662.0,7.0,2459.185,82.873,61.026,0.645,1.2,87.04
North America,DOM,Dominican Republic,2020,6,0,2020-06-22,27370.0,693.0,669.0,7.0,2523.068,63.883,61.671,0.645,1.19,87.04
North America,DOM,Dominican Republic,2020,6,1,2020-06-23,27936.0,566.0,675.0,6.0,2575.244,52.176,62.224,0.553,1.19,87.04
North America,DOM,Dominican Republic,2020,6,2,2020-06-24,28631.0,695.0,691.0,16.0,2639.312,64.068,63.699,1.475,1.19,87.04
North America,DOM,Dominican Republic,2020,6,3,2020-06-25,29141.0,510.0,698.0,7.0,2686.325,47.014,64.344,0.645,1.19,87.04
North America,DOM,Dominican Republic,2020,6,4,2020-06-26,29764.0,623.0,712.0,14.0,2743.756,57.43,65.635,1.291,1.19,87.04
North America,DOM,Dominican Republic,2020,6,5,2020-06-27,30619.0,855.0,718.0,6.0,2822.573,78.817,66.188,0.553,1.19,87.04
North America,DOM,Dominican Republic,2020,6,6,2020-06-28,31373.0,754.0,726.0,8.0,2892.079,69.507,66.925,0.737,1.19,83.33
North America,DOM,Dominican Republic,2020,6,0,2020-06-29,31816.0,443.0,733.0,7.0,2932.917,40.837,67.571,0.645,1.19,83.33
North America,DOM,Dominican Republic,2020,6,1,2020-06-30,32568.0,752.0,747.0,14.0,3002.239,69.322,68.861,1.291,1.19,83.33
North America,DOM,Dominican Republic,2020,7,2,2020-07-01,33387.0,819.0,754.0,7.0,3077.737,75.498,69.507,0.645,1.19,75.0
North America,DOM,Dominican Republic,2020,7,3,2020-07-02,34197.0,810.0,765.0,11.0,3152.406,74.669,70.521,1.014,1.2,75.0
North America,DOM,Dominican Republic,2020,7,4,2020-07-03,35148.0,951.0,775.0,10.0,3240.073,87.667,71.442,0.922,1.2,75.0
North America,DOM,Dominican Republic,2020,7,5,2020-07-04,36184.0,1036.0,786.0,11.0,3335.575,95.502,72.456,1.014,1.2,75.0
North America,DOM,Dominican Republic,2020,7,6,2020-07-05,37425.0,1241.0,794.0,8.0,3449.975,114.4,73.194,0.737,1.2,75.0
North America,DOM,Dominican Republic,2020,7,0,2020-07-06,38128.0,703.0,804.0,10.0,3514.78,64.805,74.116,0.922,1.19,75.0
North America,DOM,Dominican Republic,2020,7,1,2020-07-07,38430.0,302.0,821.0,17.0,3542.62,27.839,75.683,1.567,1.18,75.0
North America,DOM,Dominican Republic,2020,7,2,2020-07-08,39588.0,1158.0,829.0,8.0,3649.369,106.749,76.42,0.737,1.19,75.0
North America,DOM,Dominican Republic,2020,7,3,2020-07-09,40790.0,1202.0,842.0,13.0,3760.173,110.805,77.619,1.198,1.19,75.0
North America,DOM,Dominican Republic,2020,7,4,2020-07-10,41915.0,1125.0,864.0,22.0,3863.88,103.707,79.647,2.028,1.19,75.0
North America,DOM,Dominican Republic,2020,7,5,2020-07-11,43114.0,1199.0,880.0,16.0,3974.408,110.528,81.122,1.475,1.18,75.0
North America,DOM,Dominican Republic,2020,7,6,2020-07-12,44532.0,1418.0,897.0,17.0,4105.125,130.716,82.689,1.567,1.18,75.0
North America,DOM,Dominican Republic,2020,7,0,2020-07-13,45506.0,974.0,903.0,6.0,4194.912,89.787,83.242,0.553,1.16,75.0
North America,DOM,Dominican Republic,2020,7,1,2020-07-14,46305.0,799.0,910.0,7.0,4268.567,73.655,83.887,0.645,1.16,75.0
North America,DOM,Dominican Republic,2020,7,2,2020-07-15,47671.0,1366.0,929.0,19.0,4394.489,125.923,85.639,1.751,1.15,75.0
North America,DOM,Dominican Republic,2020,7,3,2020-07-16,48743.0,1072.0,941.0,12.0,4493.31,98.821,86.745,1.106,1.15,75.0
North America,DOM,Dominican Republic,2020,7,4,2020-07-17,50113.0,1370.0,942.0,1.0,4619.602,126.292,86.837,0.092,1.14,75.0
North America,DOM,Dominican Republic,2020,7,5,2020-07-18,51519.0,1406.0,971.0,29.0,4749.212,129.61,89.51,2.673,1.14,75.0
North America,DOM,Dominican Republic,2020,7,6,2020-07-19,52855.0,1336.0,981.0,10.0,4872.37,123.157,90.432,0.922,1.13,75.0
North America,DOM,Dominican Republic,2020,7,0,2020-07-20,53956.0,1101.0,993.0,12.0,4973.864,101.494,91.538,1.106,1.12,78.7
North America,DOM,Dominican Republic,2020,7,1,2020-07-21,54797.0,841.0,999.0,6.0,5051.391,77.526,92.092,0.553,1.11,78.7
North America,DOM,Dominican Republic,2020,7,2,2020-07-22,56043.0,1246.0,1005.0,6.0,5166.251,114.861,92.645,0.553,1.11,78.7
North America,DOM,Dominican Republic,2020,7,3,2020-07-23,57615.0,1572.0,1006.0,1.0,5311.164,144.913,92.737,0.092,1.11,78.7
North America,DOM,Dominican Republic,2020,7,4,2020-07-24,59077.0,1462.0,1036.0,30.0,5445.937,134.773,95.502,2.766,1.1,78.7
North America,DOM,Dominican Republic,2020,7,5,2020-07-25,60896.0,1819.0,1055.0,19.0,5613.619,167.682,97.254,1.751,1.09,78.7
North America,DOM,Dominican Republic,2020,7,6,2020-07-26,62908.0,2012.0,1063.0,8.0,5799.093,185.474,97.991,0.737,1.08,78.7
North America,DOM,Dominican Republic,2020,7,0,2020-07-27,64156.0,1248.0,1083.0,20.0,5914.138,115.045,99.835,1.844,1.06,78.7
North America,DOM,Dominican Republic,2020,7,1,2020-07-28,64690.0,534.0,1101.0,18.0,5963.364,49.226,101.494,1.659,1.04,78.7
North America,DOM,Dominican Republic,2020,7,2,2020-07-29,66182.0,1492.0,1123.0,22.0,6100.902,137.538,103.522,2.028,1.04,78.7
North America,DOM,Dominican Republic,2020,7,3,2020-07-30,67915.0,1733.0,1146.0,23.0,6260.656,159.754,105.643,2.12,1.03,78.7
North America,DOM,Dominican Republic,2020,7,4,2020-07-31,69649.0,1734.0,1160.0,14.0,6420.503,159.847,106.933,1.291,1.01,78.7
North America,DOM,Dominican Republic,2020,8,5,2020-08-01,71415.0,1766.0,1170.0,10.0,6583.299,162.796,107.855,0.922,1.0,78.7
North America,DOM,Dominican Republic,2020,8,6,2020-08-02,72243.0,828.0,1178.0,8.0,6659.628,76.328,108.592,0.737,0.98,78.7
North America,DOM,Dominican Republic,2020,8,0,2020-08-03,73117.0,874.0,1183.0,5.0,6740.196,80.569,109.053,0.461,0.96,78.7
North America,DOM,Dominican Republic,2020,8,1,2020-08-04,74295.0,1178.0,1213.0,30.0,6848.788,108.592,111.819,2.766,0.95,78.7
North America,DOM,Dominican Republic,2020,8,2,2020-08-05,75660.0,1365.0,1222.0,9.0,6974.619,125.831,112.648,0.83,0.94,78.7
North America,DOM,Dominican Republic,2020,8,3,2020-08-06,76536.0,876.0,1246.0,24.0,7055.372,80.753,114.861,2.212,0.93,78.7
North America,DOM,Dominican Republic,2020,8,4,2020-08-07,77709.0,1173.0,1259.0,13.0,7163.504,108.131,116.059,1.198,0.92,78.7
North America,DOM,Dominican Republic,2020,8,5,2020-08-08,78778.0,1069.0,1289.0,30.0,7262.048,98.544,118.825,2.766,0.91,78.7
North America,DOM,Dominican Republic,2020,8,6,2020-08-09,79732.0,954.0,1309.0,20.0,7349.991,87.943,120.668,1.844,0.9,78.7
North America,DOM,Dominican Republic,2020,8,0,2020-08-10,80499.0,767.0,1328.0,19.0,7420.696,70.705,122.42,1.751,0.9,78.7
North America,DOM,Dominican Republic,2020,8,1,2020-08-11,81094.0,595.0,1346.0,18.0,7475.546,54.849,124.079,1.659,0.89,78.7
North America,DOM,Dominican Republic,2020,8,2,2020-08-12,82224.0,1130.0,1371.0,25.0,7579.713,104.168,126.384,2.305,0.89,78.7
North America,DOM,Dominican Republic,2020,8,3,2020-08-13,83134.0,910.0,1393.0,22.0,7663.6,83.887,128.412,2.028,0.89,78.7
North America,DOM,Dominican Republic,2020,8,4,2020-08-14,84488.0,1354.0,1409.0,16.0,7788.417,124.817,129.887,1.475,0.89,78.7
North America,DOM,Dominican Republic,2020,8,5,2020-08-15,85545.0,1057.0,1438.0,29.0,7885.855,97.438,132.56,2.673,0.88,78.7
North America,DOM,Dominican Republic,2020,8,6,2020-08-16,86309.0,764.0,1453.0,15.0,7956.284,70.428,133.943,1.383,0.87,78.7
North America,DOM,Dominican Republic,2020,8,0,2020-08-17,86737.0,428.0,1481.0,28.0,7995.738,39.455,136.524,2.581,0.86,78.7
North America,DOM,Dominican Republic,2020,8,1,2020-08-18,87123.0,386.0,1489.0,8.0,8031.321,35.583,137.262,0.737,0.86,78.7
North America,DOM,Dominican Republic,2020,8,2,2020-08-19,88127.0,1004.0,1501.0,12.0,8123.874,92.552,138.368,1.106,0.87,78.7
North America,DOM,Dominican Republic,2020,8,3,2020-08-20,89010.0,883.0,1505.0,4.0,8205.272,81.398,138.736,0.369,0.86,78.7
North America,DOM,Dominican Republic,2020,8,4,2020-08-21,89867.0,857.0,1533.0,28.0,8284.273,79.001,141.318,2.581,0.86,78.7
North America,DOM,Dominican Republic,2020,8,5,2020-08-22,90561.0,694.0,1554.0,21.0,8348.249,63.975,143.253,1.936,0.86,78.7
North America,DOM,Dominican Republic,2020,8,6,2020-08-23,91161.0,600.0,1567.0,13.0,8403.559,55.31,144.452,1.198,0.86,78.7
North America,DOM,Dominican Republic,2020,8,0,2020-08-24,91608.0,447.0,1573.0,6.0,8444.765,41.206,145.005,0.553,0.86,78.7
North America,DOM,Dominican Republic,2020,8,1,2020-08-25,92217.0,609.0,1585.0,12.0,8500.905,56.14,146.111,1.106,0.86,78.7
North America,DOM,Dominican Republic,2020,8,2,2020-08-26,92557.0,340.0,1613.0,28.0,8532.247,31.342,148.692,2.581,0.86,78.7
North America,DOM,Dominican Republic,2020,8,3,2020-08-27,92964.0,407.0,1630.0,17.0,8569.766,37.519,150.259,1.567,0.87,78.7
North America,DOM,Dominican Republic,2020,8,4,2020-08-28,93390.0,426.0,1648.0,18.0,8609.036,39.27,151.919,1.659,0.88,78.7
North America,DOM,Dominican Republic,2020,8,5,2020-08-29,93732.0,342.0,1673.0,25.0,8640.563,31.527,154.223,2.305,0.9,78.7
North America,DOM,Dominican Republic,2020,8,6,2020-08-30,94241.0,509.0,1681.0,8.0,8687.485,46.922,154.961,0.737,0.91,78.7
North America,DOM,Dominican Republic,2020,8,0,2020-08-31,94715.0,474.0,1710.0,29.0,8731.18,43.695,157.634,2.673,0.93,78.7
North America,DOM,Dominican Republic,2020,9,1,2020-09-01,94979.0,264.0,1738.0,28.0,8755.516,24.336,160.215,2.581,0.95,78.7
North America,DOM,Dominican Republic,2020,9,2,2020-09-02,95627.0,648.0,1765.0,27.0,8815.251,59.735,162.704,2.489,0.98,78.7
North America,DOM,Dominican Republic,2020,9,3,2020-09-03,96629.0,1002.0,1801.0,36.0,8907.619,92.368,166.023,3.319,1.0,78.7
North America,DOM,Dominican Republic,2020,9,4,2020-09-04,96629.0,0.0,1801.0,0.0,8907.619,0.0,166.023,0.0,1.01,78.7
North America,DOM,Dominican Republic,2020,9,5,2020-09-05,98776.0,2147.0,1840.0,39.0,9105.538,197.918,169.618,3.595,1.04,78.7
North America,DOM,Dominican Republic,2020,9,6,2020-09-06,99333.0,557.0,1845.0,5.0,9156.884,51.346,170.079,0.461,1.02,78.7
North America,DOM,Dominican Republic,2020,9,0,2020-09-07,99898.0,565.0,1864.0,19.0,9208.968,52.084,171.83,1.751,1.01,78.7
North America,DOM,Dominican Republic,2020,9,1,2020-09-08,100131.0,233.0,1889.0,25.0,9230.447,21.479,174.135,2.305,1.0,78.7
North America,DOM,Dominican Republic,2020,9,2,2020-09-09,100937.0,806.0,1914.0,25.0,9304.747,74.3,176.44,2.305,1.0,78.7
North America,DOM,Dominican Republic,2020,9,3,2020-09-10,101716.0,779.0,1926.0,12.0,9376.558,71.811,177.546,1.106,0.99,78.7
North America,DOM,Dominican Republic,2020,9,4,2020-09-11,102232.0,516.0,1941.0,15.0,9424.125,47.567,178.929,1.383,0.99,78.7
North America,DOM,Dominican Republic,2020,9,5,2020-09-12,103092.0,860.0,1953.0,12.0,9503.403,79.278,180.035,1.106,0.99,78.7
North America,DOM,Dominican Republic,2020,9,6,2020-09-13,103660.0,568.0,1968.0,15.0,9555.763,52.36,181.418,1.383,0.98,78.7
North America,DOM,Dominican Republic,2020,9,0,2020-09-14,104110.0,450.0,1984.0,16.0,9597.246,41.483,182.892,1.475,0.97,78.7
