continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,ITA,Italy,2020,1,4,2020-01-31,2.0,2.0,,,0.033,0.033,,,,19.44
Europe,ITA,Italy,2020,2,5,2020-02-01,2.0,0.0,,,0.033,0.0,,,,19.44
Europe,ITA,Italy,2020,2,6,2020-02-02,2.0,0.0,,,0.033,0.0,,,,19.44
Europe,ITA,Italy,2020,2,0,2020-02-03,2.0,0.0,,,0.033,0.0,,,,19.44
Europe,ITA,Italy,2020,2,1,2020-02-04,2.0,0.0,,,0.033,0.0,,,,19.44
Europe,ITA,Italy,2020,2,2,2020-02-05,2.0,0.0,,,0.033,0.0,,,,19.44
Europe,ITA,Italy,2020,2,3,2020-02-06,2.0,0.0,,,0.033,0.0,,,,19.44
Europe,ITA,Italy,2020,2,4,2020-02-07,3.0,1.0,,,0.05,0.017,,,,19.44
Europe,ITA,Italy,2020,2,5,2020-02-08,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,6,2020-02-09,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,0,2020-02-10,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,1,2020-02-11,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,2,2020-02-12,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,3,2020-02-13,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,4,2020-02-14,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,5,2020-02-15,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,6,2020-02-16,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,0,2020-02-17,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,1,2020-02-18,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,2,2020-02-19,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,3,2020-02-20,3.0,0.0,,,0.05,0.0,,,,19.44
Europe,ITA,Italy,2020,2,4,2020-02-21,20.0,17.0,1.0,1.0,0.331,0.281,0.017,0.017,,27.78
Europe,ITA,Italy,2020,2,5,2020-02-22,62.0,42.0,2.0,1.0,1.025,0.695,0.033,0.017,,37.04
Europe,ITA,Italy,2020,2,6,2020-02-23,155.0,93.0,3.0,1.0,2.564,1.538,0.05,0.017,,69.91
Europe,ITA,Italy,2020,2,0,2020-02-24,229.0,74.0,7.0,4.0,3.788,1.224,0.116,0.066,3.26,69.91
Europe,ITA,Italy,2020,2,1,2020-02-25,322.0,93.0,10.0,3.0,5.326,1.538,0.165,0.05,3.25,69.91
Europe,ITA,Italy,2020,2,2,2020-02-26,453.0,131.0,12.0,2.0,7.492,2.167,0.198,0.033,3.26,69.91
Europe,ITA,Italy,2020,2,3,2020-02-27,655.0,202.0,17.0,5.0,10.833,3.341,0.281,0.083,3.25,69.91
Europe,ITA,Italy,2020,2,4,2020-02-28,888.0,233.0,21.0,4.0,14.687,3.854,0.347,0.066,3.16,69.91
Europe,ITA,Italy,2020,2,5,2020-02-29,1128.0,240.0,29.0,8.0,18.656,3.969,0.48,0.132,3.08,69.91
Europe,ITA,Italy,2020,3,6,2020-03-01,1694.0,566.0,34.0,5.0,28.018,9.361,0.562,0.083,3.06,69.91
Europe,ITA,Italy,2020,3,0,2020-03-02,2036.0,342.0,52.0,18.0,33.674,5.656,0.86,0.298,2.83,69.91
Europe,ITA,Italy,2020,3,1,2020-03-03,2502.0,466.0,79.0,27.0,41.381,7.707,1.307,0.447,2.71,69.91
Europe,ITA,Italy,2020,3,2,2020-03-04,3089.0,587.0,107.0,28.0,51.09,9.709,1.77,0.463,2.64,74.54
Europe,ITA,Italy,2020,3,3,2020-03-05,3858.0,769.0,148.0,41.0,63.809,12.719,2.448,0.678,2.6,74.54
Europe,ITA,Italy,2020,3,4,2020-03-06,4636.0,778.0,197.0,49.0,76.676,12.868,3.258,0.81,2.55,74.54
Europe,ITA,Italy,2020,3,5,2020-03-07,5883.0,1247.0,233.0,36.0,97.301,20.625,3.854,0.595,2.54,74.54
Europe,ITA,Italy,2020,3,6,2020-03-08,7375.0,1492.0,366.0,133.0,121.978,24.677,6.053,2.2,2.48,74.54
Europe,ITA,Italy,2020,3,0,2020-03-09,9172.0,1797.0,463.0,97.0,151.699,29.721,7.658,1.604,2.39,74.54
Europe,ITA,Italy,2020,3,1,2020-03-10,10149.0,977.0,631.0,168.0,167.858,16.159,10.436,2.779,2.27,82.41
Europe,ITA,Italy,2020,3,2,2020-03-11,12462.0,2313.0,827.0,196.0,206.114,38.256,13.678,3.242,2.27,85.19
Europe,ITA,Italy,2020,3,3,2020-03-12,15113.0,2651.0,1016.0,189.0,249.959,43.846,16.804,3.126,2.23,85.19
Europe,ITA,Italy,2020,3,4,2020-03-13,17660.0,2547.0,1266.0,250.0,292.085,42.126,20.939,4.135,2.15,85.19
Europe,ITA,Italy,2020,3,5,2020-03-14,21157.0,3497.0,1441.0,175.0,349.923,57.838,23.833,2.894,2.09,85.19
Europe,ITA,Italy,2020,3,6,2020-03-15,24747.0,3590.0,1809.0,368.0,409.3,59.376,29.92,6.086,2.0,85.19
Europe,ITA,Italy,2020,3,0,2020-03-16,27980.0,3233.0,2158.0,349.0,462.771,53.472,35.692,5.772,1.9,85.19
Europe,ITA,Italy,2020,3,1,2020-03-17,31506.0,3526.0,2503.0,345.0,521.089,58.318,41.398,5.706,1.84,85.19
Europe,ITA,Italy,2020,3,2,2020-03-18,35713.0,4207.0,2978.0,475.0,590.67,69.581,49.254,7.856,1.81,85.19
Europe,ITA,Italy,2020,3,3,2020-03-19,41035.0,5322.0,3405.0,427.0,678.693,88.022,56.317,7.062,1.78,85.19
Europe,ITA,Italy,2020,3,4,2020-03-20,47021.0,5986.0,4032.0,627.0,777.697,99.005,66.687,10.37,1.73,91.67
Europe,ITA,Italy,2020,3,5,2020-03-21,53578.0,6557.0,4825.0,793.0,886.146,108.449,79.802,13.116,1.65,91.67
Europe,ITA,Italy,2020,3,6,2020-03-22,59138.0,5560.0,5476.0,651.0,978.105,91.959,90.57,10.767,1.53,91.67
Europe,ITA,Italy,2020,3,0,2020-03-23,63927.0,4789.0,6077.0,601.0,1057.312,79.207,100.51,9.94,1.43,91.67
Europe,ITA,Italy,2020,3,1,2020-03-24,69176.0,5249.0,6820.0,743.0,1144.127,86.815,112.798,12.289,1.36,91.67
Europe,ITA,Italy,2020,3,2,2020-03-25,74386.0,5210.0,7503.0,683.0,1230.297,86.17,124.095,11.296,1.31,91.67
Europe,ITA,Italy,2020,3,3,2020-03-26,80589.0,6203.0,8215.0,712.0,1332.891,102.594,135.871,11.776,1.27,91.67
Europe,ITA,Italy,2020,3,4,2020-03-27,86498.0,5909.0,9134.0,919.0,1430.622,97.731,151.071,15.2,1.21,91.67
Europe,ITA,Italy,2020,3,5,2020-03-28,92472.0,5974.0,10023.0,889.0,1529.428,98.806,165.774,14.703,1.16,91.67
Europe,ITA,Italy,2020,3,6,2020-03-29,97689.0,5217.0,10779.0,756.0,1615.714,86.286,178.278,12.504,1.09,91.67
Europe,ITA,Italy,2020,3,0,2020-03-30,101739.0,4050.0,11591.0,812.0,1682.698,66.984,191.708,13.43,1.03,91.67
Europe,ITA,Italy,2020,3,1,2020-03-31,105792.0,4053.0,12428.0,837.0,1749.732,67.034,205.551,13.843,1.0,91.67
Europe,ITA,Italy,2020,4,2,2020-04-01,110574.0,4782.0,13155.0,727.0,1828.823,79.091,217.575,12.024,0.98,91.67
Europe,ITA,Italy,2020,4,3,2020-04-02,115242.0,4668.0,13915.0,760.0,1906.029,77.206,230.145,12.57,0.97,91.67
Europe,ITA,Italy,2020,4,4,2020-04-03,119827.0,4585.0,14681.0,766.0,1981.862,75.833,242.814,12.669,0.95,91.67
Europe,ITA,Italy,2020,4,5,2020-04-04,124632.0,4805.0,15362.0,681.0,2061.334,79.472,254.078,11.263,0.94,91.67
Europe,ITA,Italy,2020,4,6,2020-04-05,128948.0,4316.0,15887.0,525.0,2132.718,71.384,262.761,8.683,0.91,91.67
Europe,ITA,Italy,2020,4,0,2020-04-06,132547.0,3599.0,16523.0,636.0,2192.243,59.525,273.28,10.519,0.89,91.67
Europe,ITA,Italy,2020,4,1,2020-04-07,135586.0,3039.0,17127.0,604.0,2242.506,50.263,283.27,9.99,0.88,91.67
Europe,ITA,Italy,2020,4,2,2020-04-08,139422.0,3836.0,17669.0,542.0,2305.951,63.445,292.234,8.964,0.89,91.67
Europe,ITA,Italy,2020,4,3,2020-04-09,143626.0,4204.0,18279.0,610.0,2375.482,69.531,302.323,10.089,0.9,91.67
Europe,ITA,Italy,2020,4,4,2020-04-10,147577.0,3951.0,18849.0,570.0,2440.829,65.347,311.75,9.427,0.91,87.96
Europe,ITA,Italy,2020,4,5,2020-04-11,152271.0,4694.0,19468.0,619.0,2518.465,77.636,321.988,10.238,0.91,87.96
Europe,ITA,Italy,2020,4,6,2020-04-12,156363.0,4092.0,19899.0,431.0,2586.144,67.679,329.117,7.128,0.89,93.52
Europe,ITA,Italy,2020,4,0,2020-04-13,159516.0,3153.0,20465.0,566.0,2638.293,52.149,338.478,9.361,0.86,93.52
Europe,ITA,Italy,2020,4,1,2020-04-14,162488.0,2972.0,21067.0,602.0,2687.448,49.155,348.435,9.957,0.84,93.52
Europe,ITA,Italy,2020,4,2,2020-04-15,165155.0,2667.0,21645.0,578.0,2731.558,44.11,357.994,9.56,0.84,93.52
Europe,ITA,Italy,2020,4,3,2020-04-16,168941.0,3786.0,22170.0,525.0,2794.176,62.618,366.678,8.683,0.86,93.52
Europe,ITA,Italy,2020,4,4,2020-04-17,172434.0,3493.0,22745.0,575.0,2851.948,57.772,376.188,9.51,0.86,93.52
Europe,ITA,Italy,2020,4,5,2020-04-18,175925.0,3491.0,23227.0,482.0,2909.687,57.739,384.16,7.972,0.85,93.52
Europe,ITA,Italy,2020,4,6,2020-04-19,178972.0,3047.0,23660.0,433.0,2960.083,50.395,391.321,7.162,0.84,93.52
Europe,ITA,Italy,2020,4,0,2020-04-20,181228.0,2256.0,24114.0,454.0,2997.395,37.313,398.83,7.509,0.82,93.52
Europe,ITA,Italy,2020,4,1,2020-04-21,183957.0,2729.0,24648.0,534.0,3042.531,45.136,407.662,8.832,0.82,93.52
Europe,ITA,Italy,2020,4,2,2020-04-22,187327.0,3370.0,25085.0,437.0,3098.269,55.738,414.89,7.228,0.83,93.52
Europe,ITA,Italy,2020,4,3,2020-04-23,189973.0,2646.0,25549.0,464.0,3142.032,43.763,422.564,7.674,0.82,93.52
Europe,ITA,Italy,2020,4,4,2020-04-24,192994.0,3021.0,25969.0,420.0,3191.997,49.965,429.511,6.947,0.81,93.52
Europe,ITA,Italy,2020,4,5,2020-04-25,195351.0,2357.0,26384.0,415.0,3230.981,38.983,436.375,6.864,0.78,93.52
Europe,ITA,Italy,2020,4,6,2020-04-26,197675.0,2324.0,26644.0,260.0,3269.418,38.437,440.675,4.3,0.76,93.52
Europe,ITA,Italy,2020,4,0,2020-04-27,199414.0,1739.0,26977.0,333.0,3298.18,28.762,446.182,5.508,0.74,93.52
Europe,ITA,Italy,2020,4,1,2020-04-28,201505.0,2091.0,27359.0,382.0,3332.764,34.584,452.5,6.318,0.74,93.52
Europe,ITA,Italy,2020,4,2,2020-04-29,203591.0,2086.0,27682.0,323.0,3367.265,34.501,457.843,5.342,0.73,93.52
Europe,ITA,Italy,2020,4,3,2020-04-30,205463.0,1872.0,27967.0,285.0,3398.227,30.962,462.556,4.714,0.73,93.52
Europe,ITA,Italy,2020,5,4,2020-05-01,207428.0,1965.0,28236.0,269.0,3430.727,32.5,467.005,4.449,0.72,93.52
Europe,ITA,Italy,2020,5,5,2020-05-02,209328.0,1900.0,28710.0,474.0,3462.151,31.425,474.845,7.84,0.7,93.52
Europe,ITA,Italy,2020,5,6,2020-05-03,210717.0,1389.0,28884.0,174.0,3485.125,22.973,477.723,2.878,0.68,93.52
Europe,ITA,Italy,2020,5,0,2020-05-04,211938.0,1221.0,29079.0,195.0,3505.319,20.195,480.948,3.225,0.66,62.96
Europe,ITA,Italy,2020,5,1,2020-05-05,213013.0,1075.0,29315.0,236.0,3523.099,17.78,484.851,3.903,0.66,62.96
Europe,ITA,Italy,2020,5,2,2020-05-06,214457.0,1444.0,29684.0,369.0,3546.982,23.883,490.954,6.103,0.67,62.96
Europe,ITA,Italy,2020,5,3,2020-05-07,215858.0,1401.0,29958.0,274.0,3570.153,23.172,495.486,4.532,0.68,62.96
Europe,ITA,Italy,2020,5,4,2020-05-08,217185.0,1327.0,30201.0,243.0,3592.101,21.948,499.505,4.019,0.67,62.96
Europe,ITA,Italy,2020,5,5,2020-05-09,218268.0,1083.0,30395.0,194.0,3610.013,17.912,502.714,3.209,0.66,62.96
Europe,ITA,Italy,2020,5,6,2020-05-10,219070.0,802.0,30560.0,165.0,3623.278,13.265,505.443,2.729,0.65,62.96
Europe,ITA,Italy,2020,5,0,2020-05-11,219814.0,744.0,30739.0,179.0,3635.583,12.305,508.403,2.961,0.66,62.96
Europe,ITA,Italy,2020,5,1,2020-05-12,221216.0,1402.0,30911.0,172.0,3658.771,23.188,511.248,2.845,0.69,62.96
Europe,ITA,Italy,2020,5,2,2020-05-13,222104.0,888.0,31106.0,195.0,3673.458,14.687,514.473,3.225,0.68,62.96
Europe,ITA,Italy,2020,5,3,2020-05-14,223096.0,992.0,31368.0,262.0,3689.865,16.407,518.807,4.333,0.68,62.96
Europe,ITA,Italy,2020,5,4,2020-05-15,223885.0,789.0,31610.0,242.0,3702.915,13.05,522.809,4.003,0.66,62.96
Europe,ITA,Italy,2020,5,5,2020-05-16,224760.0,875.0,31763.0,153.0,3717.387,14.472,525.34,2.531,0.66,66.67
Europe,ITA,Italy,2020,5,6,2020-05-17,225435.0,675.0,31908.0,145.0,3728.551,11.164,527.738,2.398,0.65,66.67
Europe,ITA,Italy,2020,5,0,2020-05-18,225886.0,451.0,32007.0,99.0,3736.01,7.459,529.375,1.637,0.64,63.89
Europe,ITA,Italy,2020,5,1,2020-05-19,226699.0,813.0,32169.0,162.0,3749.457,13.447,532.055,2.679,0.67,63.89
Europe,ITA,Italy,2020,5,2,2020-05-20,227364.0,665.0,32330.0,161.0,3760.455,10.999,534.718,2.663,0.67,63.89
Europe,ITA,Italy,2020,5,3,2020-05-21,228006.0,642.0,32486.0,156.0,3771.074,10.618,537.298,2.58,0.68,63.89
Europe,ITA,Italy,2020,5,4,2020-05-22,228658.0,652.0,32616.0,130.0,3781.857,10.784,539.448,2.15,0.68,63.89
Europe,ITA,Italy,2020,5,5,2020-05-23,229327.0,669.0,32735.0,119.0,3792.922,11.065,541.416,1.968,0.68,63.89
Europe,ITA,Italy,2020,5,6,2020-05-24,229858.0,531.0,32785.0,50.0,3801.704,8.782,542.243,0.827,0.66,63.89
Europe,ITA,Italy,2020,5,0,2020-05-25,230158.0,300.0,32877.0,92.0,3806.666,4.962,543.765,1.522,0.65,63.89
Europe,ITA,Italy,2020,5,1,2020-05-26,230555.0,397.0,32955.0,78.0,3813.232,6.566,545.055,1.29,0.66,63.89
Europe,ITA,Italy,2020,5,2,2020-05-27,231139.0,584.0,33072.0,117.0,3822.891,9.659,546.99,1.935,0.69,63.89
Europe,ITA,Italy,2020,5,3,2020-05-28,231732.0,593.0,33142.0,70.0,3832.699,9.808,548.148,1.158,0.7,63.89
Europe,ITA,Italy,2020,5,4,2020-05-29,232248.0,516.0,33229.0,87.0,3841.234,8.534,549.586,1.439,0.69,63.89
Europe,ITA,Italy,2020,5,5,2020-05-30,232664.0,416.0,33340.0,111.0,3848.114,6.88,551.422,1.836,0.66,63.89
Europe,ITA,Italy,2020,5,6,2020-05-31,232997.0,333.0,33415.0,75.0,3853.621,5.508,552.663,1.24,0.64,63.89
Europe,ITA,Italy,2020,6,0,2020-06-01,233197.0,200.0,33475.0,60.0,3856.929,3.308,553.655,0.992,0.62,63.89
Europe,ITA,Italy,2020,6,1,2020-06-02,233515.0,318.0,33530.0,55.0,3862.189,5.26,554.565,0.91,0.64,52.78
Europe,ITA,Italy,2020,6,2,2020-06-03,233836.0,321.0,33601.0,71.0,3867.498,5.309,555.739,1.174,0.66,44.44
Europe,ITA,Italy,2020,6,3,2020-06-04,234013.0,177.0,33689.0,88.0,3870.425,2.927,557.195,1.455,0.67,44.44
Europe,ITA,Italy,2020,6,4,2020-06-05,234531.0,518.0,33774.0,85.0,3878.993,8.567,558.6,1.406,0.72,44.44
Europe,ITA,Italy,2020,6,5,2020-06-06,234801.0,270.0,33846.0,72.0,3883.459,4.466,559.791,1.191,0.71,44.44
Europe,ITA,Italy,2020,6,6,2020-06-07,234998.0,197.0,33899.0,53.0,3886.717,3.258,560.668,0.877,0.71,44.44
Europe,ITA,Italy,2020,6,0,2020-06-08,235278.0,280.0,33964.0,65.0,3891.348,4.631,561.743,1.075,0.73,44.44
Europe,ITA,Italy,2020,6,1,2020-06-09,235561.0,283.0,34043.0,79.0,3896.028,4.681,563.049,1.307,0.76,44.44
Europe,ITA,Italy,2020,6,2,2020-06-10,235763.0,202.0,34114.0,71.0,3899.369,3.341,564.224,1.174,0.78,44.44
Europe,ITA,Italy,2020,6,3,2020-06-11,236142.0,379.0,34167.0,53.0,3905.638,6.268,565.1,0.877,0.82,50.0
