continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,CAF,Central African Republic,2020,7,2,2020-07-08,4109.0,38.0,52.0,0.0,850.766,7.868,10.767,0.0,0.77,64.81
Africa,CAF,Central African Republic,2020,7,3,2020-07-09,4200.0,91.0,52.0,0.0,869.608,18.842,10.767,0.0,0.76,64.81
Africa,CAF,Central African Republic,2020,7,4,2020-07-10,4259.0,59.0,53.0,1.0,881.824,12.216,10.974,0.207,0.75,64.81
Africa,CAF,Central African Republic,2020,7,5,2020-07-11,4288.0,29.0,53.0,0.0,887.828,6.004,10.974,0.0,0.74,64.81
Africa,CAF,Central African Republic,2020,7,6,2020-07-12,4288.0,0.0,53.0,0.0,887.828,0.0,10.974,0.0,0.73,64.81
Africa,CAF,Central African Republic,2020,7,0,2020-07-13,4321.0,33.0,53.0,0.0,894.661,6.833,10.974,0.0,0.72,64.81
Africa,CAF,Central African Republic,2020,7,1,2020-07-14,4356.0,35.0,53.0,0.0,901.907,7.247,10.974,0.0,0.72,53.7
Africa,CAF,Central African Republic,2020,7,2,2020-07-15,4362.0,6.0,53.0,0.0,903.15,1.242,10.974,0.0,0.71,50.0
Africa,CAF,Central African Republic,2020,7,3,2020-07-16,4373.0,11.0,53.0,0.0,905.427,2.278,10.974,0.0,0.7,50.0
Africa,CAF,Central African Republic,2020,7,4,2020-07-17,4389.0,16.0,53.0,0.0,908.74,3.313,10.974,0.0,0.69,50.0
Africa,CAF,Central African Republic,2020,7,5,2020-07-18,4485.0,96.0,55.0,2.0,928.617,19.877,11.388,0.414,0.69,50.0
Africa,CAF,Central African Republic,2020,7,6,2020-07-19,4485.0,0.0,55.0,0.0,928.617,0.0,11.388,0.0,0.68,50.0
Africa,CAF,Central African Republic,2020,7,0,2020-07-20,4548.0,63.0,55.0,0.0,941.661,13.044,11.388,0.0,0.67,50.0
Africa,CAF,Central African Republic,2020,7,1,2020-07-21,4561.0,13.0,55.0,0.0,944.353,2.692,11.388,0.0,0.66,50.0
Africa,CAF,Central African Republic,2020,7,2,2020-07-22,4574.0,13.0,57.0,2.0,947.044,2.692,11.802,0.414,0.65,50.0
Africa,CAF,Central African Republic,2020,7,3,2020-07-23,4590.0,16.0,58.0,1.0,950.357,3.313,12.009,0.207,0.64,50.0
Africa,CAF,Central African Republic,2020,7,4,2020-07-24,4593.0,3.0,59.0,1.0,950.978,0.621,12.216,0.207,0.63,50.93
Africa,CAF,Central African Republic,2020,7,5,2020-07-25,4598.0,5.0,59.0,0.0,952.013,1.035,12.216,0.0,0.62,50.93
Africa,CAF,Central African Republic,2020,7,6,2020-07-26,4599.0,1.0,59.0,0.0,952.22,0.207,12.216,0.0,0.61,50.93
Africa,CAF,Central African Republic,2020,7,0,2020-07-27,4599.0,0.0,59.0,0.0,952.22,0.0,12.216,0.0,0.61,50.93
Africa,CAF,Central African Republic,2020,7,1,2020-07-28,4599.0,0.0,59.0,0.0,952.22,0.0,12.216,0.0,0.6,50.93
Africa,CAF,Central African Republic,2020,7,2,2020-07-29,4605.0,6.0,59.0,0.0,953.463,1.242,12.216,0.0,0.6,50.93
Africa,CAF,Central African Republic,2020,7,3,2020-07-30,4605.0,0.0,59.0,0.0,953.463,0.0,12.216,0.0,0.6,50.93
Africa,CAF,Central African Republic,2020,7,4,2020-07-31,4608.0,3.0,59.0,0.0,954.084,0.621,12.216,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,5,2020-08-01,4614.0,6.0,59.0,0.0,955.326,1.242,12.216,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,6,2020-08-02,4614.0,0.0,59.0,0.0,955.326,0.0,12.216,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,0,2020-08-03,4614.0,0.0,59.0,0.0,955.326,0.0,12.216,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,1,2020-08-04,4618.0,4.0,59.0,0.0,956.154,0.828,12.216,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,2,2020-08-05,4618.0,0.0,59.0,0.0,956.154,0.0,12.216,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,3,2020-08-06,4620.0,2.0,59.0,0.0,956.568,0.414,12.216,0.0,0.6,50.93
Africa,CAF,Central African Republic,2020,8,4,2020-08-07,4641.0,21.0,59.0,0.0,960.917,4.348,12.216,0.0,0.6,50.93
Africa,CAF,Central African Republic,2020,8,5,2020-08-08,4641.0,0.0,59.0,0.0,960.917,0.0,12.216,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,6,2020-08-09,4641.0,0.0,60.0,1.0,960.917,0.0,12.423,0.207,0.59,50.93
Africa,CAF,Central African Republic,2020,8,0,2020-08-10,4641.0,0.0,60.0,0.0,960.917,0.0,12.423,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,1,2020-08-11,4645.0,4.0,61.0,1.0,961.745,0.828,12.63,0.207,0.59,50.93
Africa,CAF,Central African Republic,2020,8,2,2020-08-12,4652.0,7.0,61.0,0.0,963.194,1.449,12.63,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,3,2020-08-13,4652.0,0.0,61.0,0.0,963.194,0.0,12.63,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,8,4,2020-08-14,4652.0,0.0,61.0,0.0,963.194,0.0,12.63,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,8,5,2020-08-15,4652.0,0.0,61.0,0.0,963.194,0.0,12.63,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,8,6,2020-08-16,4652.0,0.0,61.0,0.0,963.194,0.0,12.63,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,8,0,2020-08-17,4667.0,15.0,61.0,0.0,966.3,3.106,12.63,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,8,1,2020-08-18,4679.0,12.0,61.0,0.0,968.784,2.485,12.63,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,8,2,2020-08-19,4679.0,0.0,61.0,0.0,968.784,0.0,12.63,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,8,3,2020-08-20,4679.0,0.0,61.0,0.0,968.784,0.0,12.63,0.0,0.57,50.93
Africa,CAF,Central African Republic,2020,8,4,2020-08-21,4679.0,0.0,61.0,0.0,968.784,0.0,12.63,0.0,0.57,50.93
Africa,CAF,Central African Republic,2020,8,5,2020-08-22,4679.0,0.0,61.0,0.0,968.784,0.0,12.63,0.0,0.57,50.93
Africa,CAF,Central African Republic,2020,8,6,2020-08-23,4679.0,0.0,61.0,0.0,968.784,0.0,12.63,0.0,0.57,50.93
Africa,CAF,Central African Republic,2020,8,0,2020-08-24,4679.0,0.0,61.0,0.0,968.784,0.0,12.63,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,8,1,2020-08-25,4691.0,12.0,61.0,0.0,971.269,2.485,12.63,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,8,2,2020-08-26,4698.0,7.0,61.0,0.0,972.718,1.449,12.63,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,8,3,2020-08-27,4698.0,0.0,61.0,0.0,972.718,0.0,12.63,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,8,4,2020-08-28,4700.0,2.0,61.0,0.0,973.132,0.414,12.63,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,5,2020-08-29,4700.0,0.0,61.0,0.0,973.132,0.0,12.63,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,6,2020-08-30,4700.0,0.0,61.0,0.0,973.132,0.0,12.63,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,8,0,2020-08-31,4711.0,11.0,62.0,1.0,975.41,2.278,12.837,0.207,0.6,50.93
Africa,CAF,Central African Republic,2020,9,1,2020-09-01,4711.0,0.0,62.0,0.0,975.41,0.0,12.837,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,9,2,2020-09-02,4712.0,1.0,62.0,0.0,975.617,0.207,12.837,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,9,3,2020-09-03,4729.0,17.0,62.0,0.0,979.137,3.52,12.837,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,9,4,2020-09-04,4729.0,0.0,62.0,0.0,979.137,0.0,12.837,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,9,5,2020-09-05,4729.0,0.0,62.0,0.0,979.137,0.0,12.837,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,9,6,2020-09-06,4729.0,0.0,62.0,0.0,979.137,0.0,12.837,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,9,0,2020-09-07,4729.0,0.0,62.0,0.0,979.137,0.0,12.837,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,9,1,2020-09-08,4735.0,6.0,62.0,0.0,980.379,1.242,12.837,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,9,2,2020-09-09,4736.0,1.0,62.0,0.0,980.586,0.207,12.837,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,9,3,2020-09-10,4747.0,11.0,62.0,0.0,982.864,2.278,12.837,0.0,0.59,50.93
Africa,CAF,Central African Republic,2020,9,4,2020-09-11,4749.0,2.0,62.0,0.0,983.278,0.414,12.837,0.0,0.58,50.93
Africa,CAF,Central African Republic,2020,9,5,2020-09-12,4749.0,0.0,62.0,0.0,983.278,0.0,12.837,0.0,0.57,50.93
Africa,CAF,Central African Republic,2020,9,6,2020-09-13,4749.0,0.0,62.0,0.0,983.278,0.0,12.837,0.0,0.57,50.93
Africa,CAF,Central African Republic,2020,9,0,2020-09-14,4772.0,23.0,62.0,0.0,988.04,4.762,12.837,0.0,0.56,50.93
Africa,CAF,Central African Republic,2020,9,1,2020-09-15,4772.0,0.0,62.0,0.0,988.04,0.0,12.837,0.0,0.56,56.48
Africa,CAF,Central African Republic,2020,9,2,2020-09-16,4782.0,10.0,62.0,0.0,990.11,2.07,12.837,0.0,0.55,56.48
Africa,CAF,Central African Republic,2020,9,3,2020-09-17,4782.0,0.0,62.0,0.0,990.11,0.0,12.837,0.0,0.54,56.48
Africa,CAF,Central African Republic,2020,9,4,2020-09-18,4786.0,4.0,62.0,0.0,990.939,0.828,12.837,0.0,0.54,56.48
Africa,CAF,Central African Republic,2020,9,5,2020-09-19,4786.0,0.0,62.0,0.0,990.939,0.0,12.837,0.0,0.53,56.48
Africa,CAF,Central African Republic,2020,9,6,2020-09-20,4786.0,0.0,62.0,0.0,990.939,0.0,12.837,0.0,0.53,56.48
Africa,CAF,Central African Republic,2020,9,0,2020-09-21,4786.0,0.0,62.0,0.0,990.939,0.0,12.837,0.0,0.52,56.48
Africa,CAF,Central African Republic,2020,9,1,2020-09-22,4802.0,16.0,62.0,0.0,994.251,3.313,12.837,0.0,0.52,56.48
Africa,CAF,Central African Republic,2020,9,2,2020-09-23,4802.0,0.0,62.0,0.0,994.251,0.0,12.837,0.0,0.52,56.48
Africa,CAF,Central African Republic,2020,9,3,2020-09-24,4804.0,2.0,62.0,0.0,994.666,0.414,12.837,0.0,0.51,56.48
Africa,CAF,Central African Republic,2020,9,4,2020-09-25,4806.0,2.0,62.0,0.0,995.08,0.414,12.837,0.0,0.51,56.48
Africa,CAF,Central African Republic,2020,9,5,2020-09-26,4806.0,0.0,62.0,0.0,995.08,0.0,12.837,0.0,0.51,56.48
Africa,CAF,Central African Republic,2020,9,6,2020-09-27,4806.0,0.0,62.0,0.0,995.08,0.0,12.837,0.0,0.51,56.48
Africa,CAF,Central African Republic,2020,9,0,2020-09-28,4806.0,0.0,62.0,0.0,995.08,0.0,12.837,0.0,0.51,56.48
Africa,CAF,Central African Republic,2020,9,1,2020-09-29,4806.0,0.0,62.0,0.0,995.08,0.0,12.837,0.0,0.51,56.48
Africa,CAF,Central African Republic,2020,9,2,2020-09-30,4829.0,23.0,62.0,0.0,999.842,4.762,12.837,0.0,0.51,56.48
Africa,CAF,Central African Republic,2020,10,3,2020-10-01,4829.0,0.0,62.0,0.0,999.842,0.0,12.837,0.0,0.52,56.48
Africa,CAF,Central African Republic,2020,10,4,2020-10-02,4829.0,0.0,62.0,0.0,999.842,0.0,12.837,0.0,0.52,56.48
Africa,CAF,Central African Republic,2020,10,5,2020-10-03,4845.0,16.0,62.0,0.0,1003.155,3.313,12.837,0.0,0.52,56.48
Africa,CAF,Central African Republic,2020,10,6,2020-10-04,4845.0,0.0,62.0,0.0,1003.155,0.0,12.837,0.0,0.52,56.48
Africa,CAF,Central African Republic,2020,10,0,2020-10-05,4845.0,0.0,62.0,0.0,1003.155,0.0,12.837,0.0,0.52,56.48
Africa,CAF,Central African Republic,2020,10,1,2020-10-06,4852.0,7.0,62.0,0.0,1004.604,1.449,12.837,0.0,0.51,56.48
Africa,CAF,Central African Republic,2020,10,2,2020-10-07,4852.0,0.0,62.0,0.0,1004.604,0.0,12.837,0.0,0.51,56.48
Africa,CAF,Central African Republic,2020,10,3,2020-10-08,4853.0,1.0,62.0,0.0,1004.811,0.207,12.837,0.0,0.51,56.48
Africa,CAF,Central African Republic,2020,10,4,2020-10-09,4853.0,0.0,62.0,0.0,1004.811,0.0,12.837,0.0,0.5,56.48
Africa,CAF,Central African Republic,2020,10,5,2020-10-10,4854.0,1.0,62.0,0.0,1005.018,0.207,12.837,0.0,0.5,56.48
Africa,CAF,Central African Republic,2020,10,6,2020-10-11,4854.0,0.0,62.0,0.0,1005.018,0.0,12.837,0.0,0.5,56.48
Africa,CAF,Central African Republic,2020,10,0,2020-10-12,4854.0,0.0,62.0,0.0,1005.018,0.0,12.837,0.0,0.5,56.48
