continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,HTI,Haiti,2020,6,2,2020-06-03,2226.0,102.0,45.0,1.0,195.22,8.945,3.946,0.088,1.14,80.56
North America,HTI,Haiti,2020,6,3,2020-06-04,2507.0,281.0,48.0,3.0,219.863,24.644,4.21,0.263,1.14,80.56
North America,HTI,Haiti,2020,6,4,2020-06-05,2604.0,97.0,50.0,2.0,228.37,8.507,4.385,0.175,1.13,80.56
North America,HTI,Haiti,2020,6,5,2020-06-06,2640.0,36.0,50.0,0.0,231.528,3.157,4.385,0.0,1.13,80.56
North America,HTI,Haiti,2020,6,6,2020-06-07,2924.0,284.0,50.0,0.0,256.434,24.907,4.385,0.0,1.13,80.56
North America,HTI,Haiti,2020,6,0,2020-06-08,3072.0,148.0,50.0,0.0,269.414,12.98,4.385,0.0,1.12,80.56
North America,HTI,Haiti,2020,6,1,2020-06-09,3334.0,262.0,51.0,1.0,292.391,22.977,4.473,0.088,1.12,80.56
North America,HTI,Haiti,2020,6,2,2020-06-10,3538.0,204.0,54.0,3.0,310.282,17.891,4.736,0.263,1.12,80.56
North America,HTI,Haiti,2020,6,3,2020-06-11,3662.0,124.0,56.0,2.0,321.157,10.875,4.911,0.175,1.12,80.56
North America,HTI,Haiti,2020,6,4,2020-06-12,3796.0,134.0,58.0,2.0,332.908,11.752,5.087,0.175,1.11,80.56
North America,HTI,Haiti,2020,6,5,2020-06-13,3941.0,145.0,64.0,6.0,345.625,12.716,5.613,0.526,1.11,80.56
North America,HTI,Haiti,2020,6,6,2020-06-14,3941.0,0.0,64.0,0.0,345.625,0.0,5.613,0.0,1.11,80.56
North America,HTI,Haiti,2020,6,0,2020-06-15,4165.0,224.0,70.0,6.0,365.27,19.645,6.139,0.526,1.11,80.56
North America,HTI,Haiti,2020,6,1,2020-06-16,4309.0,144.0,73.0,3.0,377.898,12.629,6.402,0.263,1.11,80.56
North America,HTI,Haiti,2020,6,2,2020-06-17,4441.0,132.0,76.0,3.0,389.475,11.576,6.665,0.263,1.1,80.56
North America,HTI,Haiti,2020,6,3,2020-06-18,4547.0,106.0,80.0,4.0,398.771,9.296,7.016,0.351,1.1,80.56
North America,HTI,Haiti,2020,6,4,2020-06-19,4688.0,141.0,82.0,2.0,411.137,12.366,7.191,0.175,1.1,80.56
North America,HTI,Haiti,2020,6,5,2020-06-20,4916.0,228.0,84.0,2.0,431.132,19.996,7.367,0.175,1.1,80.56
North America,HTI,Haiti,2020,6,6,2020-06-21,4980.0,64.0,87.0,3.0,436.745,5.613,7.63,0.263,1.1,80.56
North America,HTI,Haiti,2020,6,0,2020-06-22,5077.0,97.0,88.0,1.0,445.252,8.507,7.718,0.088,1.09,80.56
North America,HTI,Haiti,2020,6,1,2020-06-23,5211.0,134.0,88.0,0.0,457.004,11.752,7.718,0.0,1.09,77.78
North America,HTI,Haiti,2020,6,2,2020-06-24,5216.0,5.0,88.0,0.0,457.442,0.438,7.718,0.0,1.09,77.78
North America,HTI,Haiti,2020,6,3,2020-06-25,5324.0,108.0,89.0,1.0,466.914,9.472,7.805,0.088,1.09,77.78
North America,HTI,Haiti,2020,6,4,2020-06-26,5429.0,105.0,92.0,3.0,476.122,9.208,8.068,0.263,1.09,77.78
North America,HTI,Haiti,2020,6,5,2020-06-27,5543.0,114.0,96.0,4.0,486.12,9.998,8.419,0.351,1.08,77.78
North America,HTI,Haiti,2020,6,6,2020-06-28,5722.0,179.0,98.0,2.0,501.818,15.698,8.595,0.175,1.08,77.78
North America,HTI,Haiti,2020,6,0,2020-06-29,5722.0,0.0,98.0,0.0,501.818,0.0,8.595,0.0,1.08,77.78
North America,HTI,Haiti,2020,6,1,2020-06-30,5847.0,125.0,104.0,6.0,512.781,10.962,9.121,0.526,1.08,72.22
North America,HTI,Haiti,2020,7,2,2020-07-01,5933.0,86.0,105.0,1.0,520.323,7.542,9.208,0.088,1.08,72.22
North America,HTI,Haiti,2020,7,3,2020-07-02,5975.0,42.0,105.0,0.0,524.006,3.683,9.208,0.0,1.08,72.22
North America,HTI,Haiti,2020,7,4,2020-07-03,6040.0,65.0,107.0,2.0,529.707,5.7,9.384,0.175,1.08,72.22
North America,HTI,Haiti,2020,7,5,2020-07-04,6101.0,61.0,110.0,3.0,535.057,5.35,9.647,0.263,1.07,72.22
North America,HTI,Haiti,2020,7,6,2020-07-05,6230.0,129.0,110.0,0.0,546.37,11.313,9.647,0.0,1.07,72.22
North America,HTI,Haiti,2020,7,0,2020-07-06,6294.0,64.0,113.0,3.0,551.983,5.613,9.91,0.263,1.07,72.22
North America,HTI,Haiti,2020,7,1,2020-07-07,6333.0,39.0,113.0,0.0,555.403,3.42,9.91,0.0,1.07,72.22
North America,HTI,Haiti,2020,7,2,2020-07-08,6371.0,38.0,113.0,0.0,558.736,3.333,9.91,0.0,1.07,72.22
North America,HTI,Haiti,2020,7,3,2020-07-09,6432.0,61.0,117.0,4.0,564.085,5.35,10.261,0.351,1.07,72.22
North America,HTI,Haiti,2020,7,4,2020-07-10,6486.0,54.0,123.0,6.0,568.821,4.736,10.787,0.526,1.07,72.22
North America,HTI,Haiti,2020,7,5,2020-07-11,6582.0,96.0,130.0,7.0,577.24,8.419,11.401,0.614,1.07,72.22
North America,HTI,Haiti,2020,7,6,2020-07-12,6617.0,35.0,135.0,5.0,580.31,3.069,11.839,0.438,1.07,72.22
North America,HTI,Haiti,2020,7,0,2020-07-13,6690.0,73.0,139.0,4.0,586.712,6.402,12.19,0.351,1.06,72.22
North America,HTI,Haiti,2020,7,1,2020-07-14,6727.0,37.0,139.0,0.0,589.957,3.245,12.19,0.0,1.06,72.22
North America,HTI,Haiti,2020,7,2,2020-07-15,6727.0,0.0,141.0,2.0,589.957,0.0,12.366,0.175,1.06,69.44
North America,HTI,Haiti,2020,7,3,2020-07-16,6831.0,104.0,143.0,2.0,599.077,9.121,12.541,0.175,1.06,69.44
North America,HTI,Haiti,2020,7,4,2020-07-17,6902.0,71.0,145.0,2.0,605.304,6.227,12.716,0.175,1.06,69.44
North America,HTI,Haiti,2020,7,5,2020-07-18,6948.0,46.0,145.0,0.0,609.338,4.034,12.716,0.0,1.06,69.44
North America,HTI,Haiti,2020,7,6,2020-07-19,6975.0,27.0,146.0,1.0,611.706,2.368,12.804,0.088,1.06,69.44
North America,HTI,Haiti,2020,7,0,2020-07-20,7053.0,78.0,146.0,0.0,618.547,6.841,12.804,0.0,1.06,28.7
North America,HTI,Haiti,2020,7,1,2020-07-21,7063.0,10.0,146.0,0.0,619.424,0.877,12.804,0.0,1.06,28.7
North America,HTI,Haiti,2020,7,2,2020-07-22,7100.0,37.0,151.0,5.0,622.669,3.245,13.243,0.438,1.06,28.7
North America,HTI,Haiti,2020,7,3,2020-07-23,7146.0,46.0,154.0,3.0,626.703,4.034,13.506,0.263,1.06,28.7
North America,HTI,Haiti,2020,7,4,2020-07-24,7167.0,21.0,154.0,0.0,628.545,1.842,13.506,0.0,1.06,28.7
North America,HTI,Haiti,2020,7,5,2020-07-25,7197.0,30.0,154.0,0.0,631.176,2.631,13.506,0.0,1.06,28.7
North America,HTI,Haiti,2020,7,6,2020-07-26,7260.0,63.0,156.0,2.0,636.701,5.525,13.681,0.175,1.06,28.7
North America,HTI,Haiti,2020,7,0,2020-07-27,7297.0,37.0,157.0,1.0,639.946,3.245,13.769,0.088,1.06,28.7
North America,HTI,Haiti,2020,7,1,2020-07-28,7315.0,18.0,157.0,0.0,641.524,1.579,13.769,0.0,1.06,28.7
North America,HTI,Haiti,2020,7,2,2020-07-29,7340.0,25.0,158.0,1.0,643.717,2.192,13.857,0.088,1.06,28.7
North America,HTI,Haiti,2020,7,3,2020-07-30,7371.0,31.0,158.0,0.0,646.435,2.719,13.857,0.0,1.06,28.7
North America,HTI,Haiti,2020,7,4,2020-07-31,7378.0,7.0,159.0,1.0,647.049,0.614,13.944,0.088,1.06,28.7
North America,HTI,Haiti,2020,8,5,2020-08-01,7412.0,34.0,161.0,2.0,650.031,2.982,14.12,0.175,1.06,28.7
North America,HTI,Haiti,2020,8,6,2020-08-02,7424.0,12.0,161.0,0.0,651.083,1.052,14.12,0.0,1.06,28.7
North America,HTI,Haiti,2020,8,0,2020-08-03,7468.0,44.0,165.0,4.0,654.942,3.859,14.47,0.351,1.06,28.7
North America,HTI,Haiti,2020,8,1,2020-08-04,7476.0,8.0,165.0,0.0,655.644,0.702,14.47,0.0,1.06,28.7
North America,HTI,Haiti,2020,8,2,2020-08-05,7511.0,35.0,166.0,1.0,658.713,3.069,14.558,0.088,1.06,28.7
North America,HTI,Haiti,2020,8,3,2020-08-06,7532.0,21.0,171.0,5.0,660.555,1.842,14.997,0.438,1.06,28.7
North America,HTI,Haiti,2020,8,4,2020-08-07,7544.0,12.0,171.0,0.0,661.607,1.052,14.997,0.0,1.06,28.7
North America,HTI,Haiti,2020,8,5,2020-08-08,7582.0,38.0,171.0,0.0,664.94,3.333,14.997,0.0,1.06,28.7
North America,HTI,Haiti,2020,8,6,2020-08-09,7599.0,17.0,177.0,6.0,666.431,1.491,15.523,0.526,1.06,28.7
North America,HTI,Haiti,2020,8,0,2020-08-10,7611.0,12.0,182.0,5.0,667.483,1.052,15.961,0.438,1.06,25.0
North America,HTI,Haiti,2020,8,1,2020-08-11,7634.0,23.0,183.0,1.0,669.5,2.017,16.049,0.088,1.06,25.0
North America,HTI,Haiti,2020,8,2,2020-08-12,7649.0,15.0,183.0,0.0,670.816,1.315,16.049,0.0,1.06,25.0
North America,HTI,Haiti,2020,8,3,2020-08-13,7743.0,94.0,187.0,4.0,679.06,8.244,16.4,0.351,1.06,25.0
North America,HTI,Haiti,2020,8,4,2020-08-14,7781.0,38.0,192.0,5.0,682.392,3.333,16.838,0.438,1.06,25.0
North America,HTI,Haiti,2020,8,5,2020-08-15,7810.0,29.0,192.0,0.0,684.936,2.543,16.838,0.0,1.06,25.0
North America,HTI,Haiti,2020,8,6,2020-08-16,7831.0,21.0,196.0,4.0,686.777,1.842,17.189,0.351,1.06,25.0
North America,HTI,Haiti,2020,8,0,2020-08-17,7879.0,48.0,196.0,0.0,690.987,4.21,17.189,0.0,1.06,21.3
North America,HTI,Haiti,2020,8,1,2020-08-18,7897.0,18.0,196.0,0.0,692.565,1.579,17.189,0.0,1.06,21.3
North America,HTI,Haiti,2020,8,2,2020-08-19,7921.0,24.0,196.0,0.0,694.67,2.105,17.189,0.0,1.06,21.3
North America,HTI,Haiti,2020,8,3,2020-08-20,7949.0,28.0,196.0,0.0,697.126,2.456,17.189,0.0,1.06,21.3
North America,HTI,Haiti,2020,8,4,2020-08-21,7997.0,48.0,196.0,0.0,701.335,4.21,17.189,0.0,1.06,21.3
North America,HTI,Haiti,2020,8,5,2020-08-22,8016.0,19.0,196.0,0.0,703.002,1.666,17.189,0.0,1.06,21.3
North America,HTI,Haiti,2020,8,6,2020-08-23,8050.0,34.0,196.0,0.0,705.983,2.982,17.189,0.0,1.06,21.3
North America,HTI,Haiti,2020,8,0,2020-08-24,8082.0,32.0,196.0,0.0,708.79,2.806,17.189,0.0,1.06,21.3
North America,HTI,Haiti,2020,8,1,2020-08-25,8110.0,28.0,196.0,0.0,711.245,2.456,17.189,0.0,1.06,21.3
North America,HTI,Haiti,2020,8,2,2020-08-26,8112.0,2.0,196.0,0.0,711.421,0.175,17.189,0.0,1.06,21.3
North America,HTI,Haiti,2020,8,3,2020-08-27,8122.0,10.0,197.0,1.0,712.298,0.877,17.277,0.088,1.06,21.3
North America,HTI,Haiti,2020,8,4,2020-08-28,8151.0,29.0,200.0,3.0,714.841,2.543,17.54,0.263,1.06,21.3
North America,HTI,Haiti,2020,8,5,2020-08-29,8161.0,10.0,201.0,1.0,715.718,0.877,17.628,0.088,1.06,21.3
North America,HTI,Haiti,2020,8,6,2020-08-30,8174.0,13.0,201.0,0.0,716.858,1.14,17.628,0.0,1.06,21.3
North America,HTI,Haiti,2020,8,0,2020-08-31,8209.0,35.0,201.0,0.0,719.928,3.069,17.628,0.0,1.06,21.3
North America,HTI,Haiti,2020,9,1,2020-09-01,8224.0,15.0,201.0,0.0,721.243,1.315,17.628,0.0,1.06,21.3
North America,HTI,Haiti,2020,9,2,2020-09-02,8224.0,0.0,201.0,0.0,721.243,0.0,17.628,0.0,1.06,21.3
North America,HTI,Haiti,2020,9,3,2020-09-03,8258.0,34.0,206.0,5.0,724.225,2.982,18.066,0.438,1.06,21.3
North America,HTI,Haiti,2020,9,4,2020-09-04,8258.0,0.0,206.0,0.0,724.225,0.0,18.066,0.0,1.06,21.3
North America,HTI,Haiti,2020,9,5,2020-09-05,8326.0,68.0,212.0,6.0,730.189,5.964,18.592,0.526,1.06,21.3
North America,HTI,Haiti,2020,9,6,2020-09-06,8326.0,0.0,212.0,0.0,730.189,0.0,18.592,0.0,1.06,21.3
North America,HTI,Haiti,2020,9,0,2020-09-07,8360.0,34.0,214.0,2.0,733.17,2.982,18.768,0.175,1.06,21.3
North America,HTI,Haiti,2020,9,1,2020-09-08,8360.0,0.0,214.0,0.0,733.17,0.0,18.768,0.0,1.06,21.3
North America,HTI,Haiti,2020,9,2,2020-09-09,8362.0,2.0,214.0,0.0,733.346,0.175,18.768,0.0,1.06,21.3
North America,HTI,Haiti,2020,9,3,2020-09-10,8376.0,14.0,214.0,0.0,734.574,1.228,18.768,0.0,1.06,21.3
North America,HTI,Haiti,2020,9,4,2020-09-11,8429.0,53.0,215.0,1.0,739.222,4.648,18.855,0.088,1.06,21.3
North America,HTI,Haiti,2020,9,5,2020-09-12,8457.0,28.0,216.0,1.0,741.677,2.456,18.943,0.088,1.06,21.3
North America,HTI,Haiti,2020,9,6,2020-09-13,8457.0,0.0,216.0,0.0,741.677,0.0,18.943,0.0,1.07,21.3
North America,HTI,Haiti,2020,9,0,2020-09-14,8478.0,21.0,219.0,3.0,743.519,1.842,19.206,0.263,1.07,21.3
North America,HTI,Haiti,2020,9,1,2020-09-15,8493.0,15.0,219.0,0.0,744.835,1.315,19.206,0.0,1.07,21.3
North America,HTI,Haiti,2020,9,2,2020-09-16,8499.0,6.0,219.0,0.0,745.361,0.526,19.206,0.0,1.07,21.3
North America,HTI,Haiti,2020,9,3,2020-09-17,8530.0,31.0,220.0,1.0,748.079,2.719,19.294,0.088,1.07,21.3
North America,HTI,Haiti,2020,9,4,2020-09-18,8556.0,26.0,220.0,0.0,750.36,2.28,19.294,0.0,1.07,21.3
North America,HTI,Haiti,2020,9,5,2020-09-19,8556.0,0.0,220.0,0.0,750.36,0.0,19.294,0.0,1.07,21.3
North America,HTI,Haiti,2020,9,6,2020-09-20,8600.0,44.0,221.0,1.0,754.218,3.859,19.382,0.088,1.07,21.3
North America,HTI,Haiti,2020,9,0,2020-09-21,8600.0,0.0,221.0,0.0,754.218,0.0,19.382,0.0,1.07,47.22
North America,HTI,Haiti,2020,9,1,2020-09-22,8624.0,24.0,221.0,0.0,756.323,2.105,19.382,0.0,1.07,47.22
North America,HTI,Haiti,2020,9,2,2020-09-23,8624.0,0.0,221.0,0.0,756.323,0.0,19.382,0.0,1.07,47.22
North America,HTI,Haiti,2020,9,3,2020-09-24,8646.0,22.0,225.0,4.0,758.253,1.929,19.732,0.351,1.07,47.22
North America,HTI,Haiti,2020,9,4,2020-09-25,8646.0,0.0,225.0,0.0,758.253,0.0,19.732,0.0,1.07,47.22
North America,HTI,Haiti,2020,9,5,2020-09-26,8684.0,38.0,227.0,2.0,761.585,3.333,19.908,0.175,1.07,47.22
North America,HTI,Haiti,2020,9,6,2020-09-27,8684.0,0.0,227.0,0.0,761.585,0.0,19.908,0.0,1.07,47.22
North America,HTI,Haiti,2020,9,0,2020-09-28,8723.0,39.0,227.0,0.0,765.005,3.42,19.908,0.0,1.07,47.22
North America,HTI,Haiti,2020,9,1,2020-09-29,8740.0,17.0,227.0,0.0,766.496,1.491,19.908,0.0,1.07,47.22
North America,HTI,Haiti,2020,9,2,2020-09-30,8740.0,0.0,227.0,0.0,766.496,0.0,19.908,0.0,1.07,47.22
North America,HTI,Haiti,2020,10,3,2020-10-01,8766.0,26.0,229.0,2.0,768.777,2.28,20.083,0.175,1.07,47.22
North America,HTI,Haiti,2020,10,4,2020-10-02,8766.0,0.0,229.0,0.0,768.777,0.0,20.083,0.0,1.07,47.22
North America,HTI,Haiti,2020,10,5,2020-10-03,8792.0,26.0,229.0,0.0,771.057,2.28,20.083,0.0,1.07,47.22
North America,HTI,Haiti,2020,10,6,2020-10-04,8792.0,0.0,229.0,0.0,771.057,0.0,20.083,0.0,1.07,47.22
North America,HTI,Haiti,2020,10,0,2020-10-05,8819.0,27.0,229.0,0.0,773.425,2.368,20.083,0.0,1.08,47.22
North America,HTI,Haiti,2020,10,1,2020-10-06,8819.0,0.0,229.0,0.0,773.425,0.0,20.083,0.0,1.08,47.22
North America,HTI,Haiti,2020,10,2,2020-10-07,8819.0,0.0,229.0,0.0,773.425,0.0,20.083,0.0,1.08,47.22
North America,HTI,Haiti,2020,10,3,2020-10-08,8838.0,19.0,229.0,0.0,775.091,1.666,20.083,0.0,1.08,47.22
North America,HTI,Haiti,2020,10,4,2020-10-09,8854.0,16.0,230.0,1.0,776.494,1.403,20.171,0.088,1.08,47.22
North America,HTI,Haiti,2020,10,5,2020-10-10,8854.0,0.0,230.0,0.0,776.494,0.0,20.171,0.0,1.08,47.22
North America,HTI,Haiti,2020,10,6,2020-10-11,8860.0,6.0,230.0,0.0,777.02,0.526,20.171,0.0,1.08,47.22
North America,HTI,Haiti,2020,10,0,2020-10-12,8882.0,22.0,230.0,0.0,778.95,1.929,20.171,0.0,1.08,47.22
North America,HTI,Haiti,2020,10,1,2020-10-13,8882.0,0.0,230.0,0.0,778.95,0.0,20.171,0.0,1.08,47.22
North America,HTI,Haiti,2020,10,2,2020-10-14,8887.0,5.0,230.0,0.0,779.388,0.438,20.171,0.0,1.08,47.22
North America,HTI,Haiti,2020,10,3,2020-10-15,8908.0,21.0,231.0,1.0,781.23,1.842,20.259,0.088,1.08,47.22
North America,HTI,Haiti,2020,10,4,2020-10-16,8908.0,0.0,231.0,0.0,781.23,0.0,20.259,0.0,1.09,47.22
North America,HTI,Haiti,2020,10,5,2020-10-17,8925.0,17.0,231.0,0.0,782.721,1.491,20.259,0.0,1.09,47.22
