continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,CPV,Cape Verde,2020,5,3,2020-05-28,390.0,0.0,4.0,0.0,701.454,0.0,7.194,0.0,1.09,79.17
Africa,CPV,Cape Verde,2020,5,4,2020-05-29,405.0,15.0,4.0,0.0,728.433,26.979,7.194,0.0,1.1,79.17
Africa,CPV,Cape Verde,2020,5,5,2020-05-30,421.0,16.0,4.0,0.0,757.211,28.778,7.194,0.0,1.11,79.17
Africa,CPV,Cape Verde,2020,5,6,2020-05-31,435.0,14.0,4.0,0.0,782.391,25.18,7.194,0.0,1.11,79.17
Africa,CPV,Cape Verde,2020,6,0,2020-06-01,458.0,23.0,4.0,0.0,823.759,41.368,7.194,0.0,1.11,79.17
Africa,CPV,Cape Verde,2020,6,1,2020-06-02,466.0,8.0,5.0,1.0,838.148,14.389,8.993,1.799,1.12,79.17
Africa,CPV,Cape Verde,2020,6,2,2020-06-03,477.0,11.0,5.0,0.0,857.932,19.785,8.993,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,3,2020-06-04,502.0,25.0,5.0,0.0,902.897,44.965,8.993,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,4,2020-06-05,536.0,34.0,5.0,0.0,964.05,61.152,8.993,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,5,2020-06-06,542.0,6.0,5.0,0.0,974.841,10.792,8.993,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,6,2020-06-07,554.0,12.0,5.0,0.0,996.424,21.583,8.993,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,0,2020-06-08,567.0,13.0,5.0,0.0,1019.806,23.382,8.993,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,1,2020-06-09,585.0,18.0,5.0,0.0,1052.181,32.375,8.993,0.0,1.13,79.17
Africa,CPV,Cape Verde,2020,6,2,2020-06-10,615.0,30.0,5.0,0.0,1106.139,53.958,8.993,0.0,1.13,79.17
Africa,CPV,Cape Verde,2020,6,3,2020-06-11,657.0,42.0,6.0,1.0,1181.68,75.541,10.792,1.799,1.13,79.17
Africa,CPV,Cape Verde,2020,6,4,2020-06-12,697.0,40.0,6.0,0.0,1253.624,71.944,10.792,0.0,1.13,79.17
Africa,CPV,Cape Verde,2020,6,5,2020-06-13,726.0,29.0,6.0,0.0,1305.784,52.159,10.792,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,6,2020-06-14,750.0,24.0,6.0,0.0,1348.95,43.166,10.792,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,0,2020-06-15,760.0,10.0,7.0,1.0,1366.936,17.986,12.59,1.799,1.12,79.17
Africa,CPV,Cape Verde,2020,6,1,2020-06-16,781.0,21.0,7.0,0.0,1404.707,37.771,12.59,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,2,2020-06-17,792.0,11.0,7.0,0.0,1424.491,19.785,12.59,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,3,2020-06-18,823.0,31.0,7.0,0.0,1480.248,55.757,12.59,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,4,2020-06-19,848.0,25.0,8.0,1.0,1525.213,44.965,14.389,1.799,1.12,79.17
Africa,CPV,Cape Verde,2020,6,5,2020-06-20,863.0,15.0,8.0,0.0,1552.192,26.979,14.389,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,6,2020-06-21,890.0,27.0,8.0,0.0,1600.754,48.562,14.389,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,0,2020-06-22,944.0,54.0,8.0,0.0,1697.878,97.124,14.389,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,1,2020-06-23,982.0,38.0,8.0,0.0,1766.225,68.347,14.389,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,2,2020-06-24,999.0,17.0,8.0,0.0,1796.801,30.576,14.389,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,3,2020-06-25,1003.0,4.0,8.0,0.0,1803.996,7.194,14.389,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,4,2020-06-26,1027.0,24.0,10.0,2.0,1847.162,43.166,17.986,3.597,1.12,79.17
Africa,CPV,Cape Verde,2020,6,5,2020-06-27,1091.0,64.0,12.0,2.0,1962.273,115.11,21.583,3.597,1.12,79.17
Africa,CPV,Cape Verde,2020,6,6,2020-06-28,1155.0,64.0,12.0,0.0,2077.383,115.11,21.583,0.0,1.12,79.17
Africa,CPV,Cape Verde,2020,6,0,2020-06-29,1165.0,10.0,12.0,0.0,2095.369,17.986,21.583,0.0,1.11,79.17
Africa,CPV,Cape Verde,2020,6,1,2020-06-30,1227.0,62.0,15.0,3.0,2206.882,111.513,26.979,5.396,1.11,79.17
Africa,CPV,Cape Verde,2020,7,2,2020-07-01,1267.0,40.0,15.0,0.0,2278.826,71.944,26.979,0.0,1.11,79.17
Africa,CPV,Cape Verde,2020,7,3,2020-07-02,1301.0,34.0,15.0,0.0,2339.979,61.152,26.979,0.0,1.11,79.17
Africa,CPV,Cape Verde,2020,7,4,2020-07-03,1382.0,81.0,15.0,0.0,2485.665,145.687,26.979,0.0,1.11,79.17
Africa,CPV,Cape Verde,2020,7,5,2020-07-04,1421.0,39.0,16.0,1.0,2555.811,70.145,28.778,1.799,1.1,79.17
Africa,CPV,Cape Verde,2020,7,6,2020-07-05,1451.0,30.0,17.0,1.0,2609.769,53.958,30.576,1.799,1.1,79.17
Africa,CPV,Cape Verde,2020,7,0,2020-07-06,1463.0,12.0,17.0,0.0,2631.352,21.583,30.576,0.0,1.1,79.17
Africa,CPV,Cape Verde,2020,7,1,2020-07-07,1499.0,36.0,18.0,1.0,2696.101,64.75,32.375,1.799,1.1,79.17
Africa,CPV,Cape Verde,2020,7,2,2020-07-08,1542.0,43.0,18.0,0.0,2773.441,77.34,32.375,0.0,1.1,79.17
Africa,CPV,Cape Verde,2020,7,3,2020-07-09,1552.0,10.0,18.0,0.0,2791.427,17.986,32.375,0.0,1.09,79.17
Africa,CPV,Cape Verde,2020,7,4,2020-07-10,1591.0,39.0,19.0,1.0,2861.573,70.145,34.173,1.799,1.09,79.17
Africa,CPV,Cape Verde,2020,7,5,2020-07-11,1623.0,32.0,19.0,0.0,2919.128,57.555,34.173,0.0,1.09,79.17
Africa,CPV,Cape Verde,2020,7,6,2020-07-12,1623.0,0.0,19.0,0.0,2919.128,0.0,34.173,0.0,1.09,79.17
Africa,CPV,Cape Verde,2020,7,0,2020-07-13,1698.0,75.0,19.0,0.0,3054.023,134.895,34.173,0.0,1.1,79.17
Africa,CPV,Cape Verde,2020,7,1,2020-07-14,1722.0,24.0,19.0,0.0,3097.189,43.166,34.173,0.0,1.09,79.17
Africa,CPV,Cape Verde,2020,7,2,2020-07-15,1780.0,58.0,19.0,0.0,3201.508,104.319,34.173,0.0,1.09,68.06
Africa,CPV,Cape Verde,2020,7,3,2020-07-16,1894.0,114.0,19.0,0.0,3406.548,205.04,34.173,0.0,1.09,68.06
Africa,CPV,Cape Verde,2020,7,4,2020-07-17,1939.0,45.0,19.0,0.0,3487.485,80.937,34.173,0.0,1.09,68.06
Africa,CPV,Cape Verde,2020,7,5,2020-07-18,2014.0,75.0,21.0,2.0,3622.38,134.895,37.771,3.597,1.09,68.06
Africa,CPV,Cape Verde,2020,7,6,2020-07-19,2045.0,31.0,21.0,0.0,3678.137,55.757,37.771,0.0,1.08,68.06
Africa,CPV,Cape Verde,2020,7,0,2020-07-20,2071.0,26.0,21.0,0.0,3724.901,46.764,37.771,0.0,1.08,68.06
Africa,CPV,Cape Verde,2020,7,1,2020-07-21,2107.0,36.0,21.0,0.0,3789.65,64.75,37.771,0.0,1.08,68.06
Africa,CPV,Cape Verde,2020,7,2,2020-07-22,2154.0,47.0,21.0,0.0,3874.184,84.534,37.771,0.0,1.08,68.06
Africa,CPV,Cape Verde,2020,7,3,2020-07-23,2190.0,36.0,21.0,0.0,3938.934,64.75,37.771,0.0,1.08,68.06
Africa,CPV,Cape Verde,2020,7,4,2020-07-24,2220.0,30.0,22.0,1.0,3992.892,53.958,39.569,1.799,1.07,68.06
Africa,CPV,Cape Verde,2020,7,5,2020-07-25,2258.0,38.0,22.0,0.0,4061.239,68.347,39.569,0.0,1.07,68.06
Africa,CPV,Cape Verde,2020,7,6,2020-07-26,2307.0,49.0,22.0,0.0,4149.37,88.131,39.569,0.0,1.07,68.06
Africa,CPV,Cape Verde,2020,7,0,2020-07-27,2328.0,21.0,22.0,0.0,4187.141,37.771,39.569,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,7,1,2020-07-28,2354.0,26.0,22.0,0.0,4233.904,46.764,39.569,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,7,2,2020-07-29,2373.0,19.0,23.0,1.0,4268.078,34.173,41.368,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,7,3,2020-07-30,2418.0,45.0,23.0,0.0,4349.015,80.937,41.368,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,7,4,2020-07-31,2451.0,33.0,23.0,0.0,4408.369,59.354,41.368,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,5,2020-08-01,2480.0,29.0,24.0,1.0,4460.528,52.159,43.166,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,6,2020-08-02,2547.0,67.0,24.0,0.0,4581.034,120.506,43.166,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,0,2020-08-03,2583.0,36.0,25.0,1.0,4645.784,64.75,44.965,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,1,2020-08-04,2631.0,48.0,26.0,1.0,4732.117,86.333,46.764,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,2,2020-08-05,2689.0,58.0,27.0,1.0,4836.435,104.319,48.562,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,3,2020-08-06,2734.0,45.0,27.0,0.0,4917.372,80.937,48.562,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,4,2020-08-07,2780.0,46.0,29.0,2.0,5000.108,82.736,52.159,3.597,1.07,65.28
Africa,CPV,Cape Verde,2020,8,5,2020-08-08,2835.0,55.0,32.0,3.0,5099.031,98.923,57.555,5.396,1.07,65.28
Africa,CPV,Cape Verde,2020,8,6,2020-08-09,2858.0,23.0,32.0,0.0,5140.399,41.368,57.555,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,0,2020-08-10,2883.0,25.0,32.0,0.0,5185.364,44.965,57.555,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,1,2020-08-11,2920.0,37.0,33.0,1.0,5251.912,66.548,59.354,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,2,2020-08-12,3000.0,80.0,33.0,0.0,5395.8,143.888,59.354,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,3,2020-08-13,3073.0,73.0,33.0,0.0,5527.098,131.298,59.354,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,4,2020-08-14,3136.0,63.0,33.0,0.0,5640.41,113.312,59.354,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,5,2020-08-15,3163.0,27.0,34.0,1.0,5688.972,48.562,61.152,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,6,2020-08-16,3179.0,16.0,35.0,1.0,5717.749,28.778,62.951,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,0,2020-08-17,3203.0,24.0,36.0,1.0,5760.916,43.166,64.75,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,1,2020-08-18,3253.0,50.0,36.0,0.0,5850.846,89.93,64.75,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,2,2020-08-19,3321.0,68.0,36.0,0.0,5973.15,122.305,64.75,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,3,2020-08-20,3368.0,47.0,37.0,1.0,6057.685,84.534,66.548,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,4,2020-08-21,3412.0,44.0,37.0,0.0,6136.823,79.138,66.548,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,5,2020-08-22,3455.0,43.0,37.0,0.0,6214.163,77.34,66.548,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,6,2020-08-23,3509.0,54.0,37.0,0.0,6311.287,97.124,66.548,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,0,2020-08-24,3532.0,23.0,37.0,0.0,6352.655,41.368,66.548,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,1,2020-08-25,3568.0,36.0,37.0,0.0,6417.405,64.75,66.548,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,2,2020-08-26,3630.0,62.0,38.0,1.0,6528.918,111.513,68.347,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,3,2020-08-27,3699.0,69.0,38.0,0.0,6653.021,124.103,68.347,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,4,2020-08-28,3745.0,46.0,38.0,0.0,6735.757,82.736,68.347,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,8,5,2020-08-29,3778.0,33.0,39.0,1.0,6795.111,59.354,70.145,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,6,2020-08-30,3852.0,74.0,40.0,1.0,6928.207,133.096,71.944,1.799,1.07,65.28
Africa,CPV,Cape Verde,2020,8,0,2020-08-31,3884.0,32.0,40.0,0.0,6985.762,57.555,71.944,0.0,1.07,65.28
Africa,CPV,Cape Verde,2020,9,1,2020-09-01,3970.0,86.0,40.0,0.0,7140.442,154.68,71.944,0.0,1.07,68.98
Africa,CPV,Cape Verde,2020,9,2,2020-09-02,4048.0,78.0,41.0,1.0,7280.733,140.291,73.743,1.799,1.07,68.98
Africa,CPV,Cape Verde,2020,9,3,2020-09-03,4125.0,77.0,41.0,0.0,7419.225,138.492,73.743,0.0,1.07,68.98
Africa,CPV,Cape Verde,2020,9,4,2020-09-04,4200.0,75.0,41.0,0.0,7554.12,134.895,73.743,0.0,1.07,68.98
Africa,CPV,Cape Verde,2020,9,5,2020-09-05,4275.0,75.0,42.0,1.0,7689.015,134.895,75.541,1.799,1.07,68.98
Africa,CPV,Cape Verde,2020,9,6,2020-09-06,4330.0,55.0,42.0,0.0,7787.938,98.923,75.541,0.0,1.07,68.98
Africa,CPV,Cape Verde,2020,9,0,2020-09-07,4358.0,28.0,42.0,0.0,7838.299,50.361,75.541,0.0,1.07,68.98
Africa,CPV,Cape Verde,2020,9,1,2020-09-08,4400.0,42.0,42.0,0.0,7913.84,75.541,75.541,0.0,1.07,68.98
Africa,CPV,Cape Verde,2020,9,2,2020-09-09,4473.0,73.0,43.0,1.0,8045.138,131.298,77.34,1.799,1.06,68.98
Africa,CPV,Cape Verde,2020,9,3,2020-09-10,4557.0,84.0,43.0,0.0,8196.22,151.082,77.34,0.0,1.06,68.98
Africa,CPV,Cape Verde,2020,9,4,2020-09-11,4651.0,94.0,44.0,1.0,8365.288,169.068,79.138,1.799,1.06,68.98
Africa,CPV,Cape Verde,2020,9,5,2020-09-12,4711.0,60.0,44.0,0.0,8473.204,107.916,79.138,0.0,1.06,68.98
Africa,CPV,Cape Verde,2020,9,6,2020-09-13,4813.0,102.0,44.0,0.0,8656.662,183.457,79.138,0.0,1.06,68.98
Africa,CPV,Cape Verde,2020,9,0,2020-09-14,4839.0,26.0,45.0,1.0,8703.425,46.764,80.937,1.799,1.06,68.98
Africa,CPV,Cape Verde,2020,9,1,2020-09-15,4904.0,65.0,46.0,1.0,8820.334,116.909,82.736,1.799,1.06,68.98
Africa,CPV,Cape Verde,2020,9,2,2020-09-16,4978.0,74.0,47.0,1.0,8953.431,133.096,84.534,1.799,1.06,68.98
Africa,CPV,Cape Verde,2020,9,3,2020-09-17,5063.0,85.0,49.0,2.0,9106.312,152.881,88.131,3.597,1.06,68.98
Africa,CPV,Cape Verde,2020,9,4,2020-09-18,5141.0,78.0,50.0,1.0,9246.602,140.291,89.93,1.799,1.06,68.98
Africa,CPV,Cape Verde,2020,9,5,2020-09-19,5186.0,45.0,50.0,0.0,9327.539,80.937,89.93,0.0,1.06,68.98
Africa,CPV,Cape Verde,2020,9,6,2020-09-20,5257.0,71.0,51.0,1.0,9455.24,127.701,91.729,1.799,1.06,68.98
Africa,CPV,Cape Verde,2020,9,0,2020-09-21,5281.0,24.0,52.0,1.0,9498.406,43.166,93.527,1.799,1.06,68.98
Africa,CPV,Cape Verde,2020,9,1,2020-09-22,5337.0,56.0,52.0,0.0,9599.128,100.722,93.527,0.0,1.06,68.98
Africa,CPV,Cape Verde,2020,9,2,2020-09-23,5412.0,75.0,54.0,2.0,9734.023,134.895,97.124,3.597,1.06,68.98
Africa,CPV,Cape Verde,2020,9,3,2020-09-24,5479.0,67.0,55.0,1.0,9854.529,120.506,98.923,1.799,1.06,68.98
Africa,CPV,Cape Verde,2020,9,4,2020-09-25,5628.0,149.0,55.0,0.0,10122.521,267.991,98.923,0.0,1.06,68.98
Africa,CPV,Cape Verde,2020,9,5,2020-09-26,5701.0,73.0,56.0,1.0,10253.818,131.298,100.722,1.799,1.06,68.98
Africa,CPV,Cape Verde,2020,9,6,2020-09-27,5771.0,70.0,57.0,1.0,10379.72,125.902,102.52,1.799,1.05,68.98
Africa,CPV,Cape Verde,2020,9,0,2020-09-28,5817.0,46.0,59.0,2.0,10462.456,82.736,106.117,3.597,1.05,67.13
Africa,CPV,Cape Verde,2020,9,1,2020-09-29,5900.0,83.0,59.0,0.0,10611.74,149.284,106.117,0.0,1.05,67.13
Africa,CPV,Cape Verde,2020,9,2,2020-09-30,6024.0,124.0,60.0,1.0,10834.766,223.026,107.916,1.799,1.05,67.13
Africa,CPV,Cape Verde,2020,10,3,2020-10-01,6126.0,102.0,61.0,1.0,11018.223,183.457,109.715,1.799,1.05,67.13
Africa,CPV,Cape Verde,2020,10,4,2020-10-02,6205.0,79.0,62.0,1.0,11160.313,142.089,111.513,1.799,1.05,67.13
Africa,CPV,Cape Verde,2020,10,5,2020-10-03,6296.0,91.0,62.0,0.0,11323.985,163.673,111.513,0.0,1.05,67.13
Africa,CPV,Cape Verde,2020,10,6,2020-10-04,6360.0,64.0,65.0,3.0,11439.096,115.11,116.909,5.396,1.05,67.13
