continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,BDI,Burundi,2020,5,0,2020-05-18,42.0,19.0,1.0,0.0,3.532,1.598,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,1,2020-05-19,42.0,0.0,1.0,0.0,3.532,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,2,2020-05-20,42.0,0.0,1.0,0.0,3.532,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,3,2020-05-21,42.0,0.0,1.0,0.0,3.532,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,4,2020-05-22,42.0,0.0,1.0,0.0,3.532,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,5,2020-05-23,42.0,0.0,1.0,0.0,3.532,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,6,2020-05-24,42.0,0.0,1.0,0.0,3.532,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,0,2020-05-25,42.0,0.0,1.0,0.0,3.532,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,1,2020-05-26,42.0,0.0,1.0,0.0,3.532,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,2,2020-05-27,42.0,0.0,1.0,0.0,3.532,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,3,2020-05-28,42.0,0.0,1.0,0.0,3.532,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,4,2020-05-29,42.0,0.0,1.0,0.0,3.532,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,5,2020-05-30,63.0,21.0,1.0,0.0,5.298,1.766,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,5,6,2020-05-31,63.0,0.0,1.0,0.0,5.298,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,0,2020-06-01,63.0,0.0,1.0,0.0,5.298,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,1,2020-06-02,63.0,0.0,1.0,0.0,5.298,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,2,2020-06-03,63.0,0.0,1.0,0.0,5.298,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,3,2020-06-04,63.0,0.0,1.0,0.0,5.298,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,4,2020-06-05,63.0,0.0,1.0,0.0,5.298,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,5,2020-06-06,83.0,20.0,1.0,0.0,6.98,1.682,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,6,2020-06-07,83.0,0.0,1.0,0.0,6.98,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,0,2020-06-08,83.0,0.0,1.0,0.0,6.98,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,1,2020-06-09,83.0,0.0,1.0,0.0,6.98,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,2,2020-06-10,83.0,0.0,1.0,0.0,6.98,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,3,2020-06-11,85.0,2.0,1.0,0.0,7.148,0.168,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,4,2020-06-12,85.0,0.0,1.0,0.0,7.148,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,5,2020-06-13,85.0,0.0,1.0,0.0,7.148,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,6,2020-06-14,85.0,0.0,1.0,0.0,7.148,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,0,2020-06-15,85.0,0.0,1.0,0.0,7.148,0.0,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,1,2020-06-16,104.0,19.0,1.0,0.0,8.746,1.598,0.084,0.0,,13.89
Africa,BDI,Burundi,2020,6,2,2020-06-17,104.0,0.0,1.0,0.0,8.746,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,3,2020-06-18,104.0,0.0,1.0,0.0,8.746,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,4,2020-06-19,104.0,0.0,1.0,0.0,8.746,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,5,2020-06-20,104.0,0.0,1.0,0.0,8.746,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,6,2020-06-21,144.0,40.0,1.0,0.0,12.11,3.364,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,0,2020-06-22,144.0,0.0,1.0,0.0,12.11,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,1,2020-06-23,144.0,0.0,1.0,0.0,12.11,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,2,2020-06-24,144.0,0.0,1.0,0.0,12.11,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,3,2020-06-25,144.0,0.0,1.0,0.0,12.11,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,4,2020-06-26,144.0,0.0,1.0,0.0,12.11,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,5,2020-06-27,170.0,26.0,1.0,0.0,14.297,2.187,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,6,2020-06-28,170.0,0.0,1.0,0.0,14.297,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,6,0,2020-06-29,170.0,0.0,1.0,0.0,14.297,0.0,0.084,0.0,0.62,13.89
Africa,BDI,Burundi,2020,6,1,2020-06-30,170.0,0.0,1.0,0.0,14.297,0.0,0.084,0.0,0.62,13.89
Africa,BDI,Burundi,2020,7,2,2020-07-01,170.0,0.0,1.0,0.0,14.297,0.0,0.084,0.0,0.62,13.89
Africa,BDI,Burundi,2020,7,3,2020-07-02,170.0,0.0,1.0,0.0,14.297,0.0,0.084,0.0,0.62,13.89
Africa,BDI,Burundi,2020,7,4,2020-07-03,191.0,21.0,1.0,0.0,16.063,1.766,0.084,0.0,0.62,13.89
Africa,BDI,Burundi,2020,7,5,2020-07-04,191.0,0.0,1.0,0.0,16.063,0.0,0.084,0.0,0.62,13.89
Africa,BDI,Burundi,2020,7,6,2020-07-05,191.0,0.0,1.0,0.0,16.063,0.0,0.084,0.0,0.62,13.89
Africa,BDI,Burundi,2020,7,0,2020-07-06,191.0,0.0,1.0,0.0,16.063,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,7,1,2020-07-07,191.0,0.0,1.0,0.0,16.063,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,7,2,2020-07-08,191.0,0.0,1.0,0.0,16.063,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,7,3,2020-07-09,191.0,0.0,1.0,0.0,16.063,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,7,4,2020-07-10,191.0,0.0,1.0,0.0,16.063,0.0,0.084,0.0,0.63,13.89
Africa,BDI,Burundi,2020,7,5,2020-07-11,191.0,0.0,1.0,0.0,16.063,0.0,0.084,0.0,0.64,13.89
Africa,BDI,Burundi,2020,7,6,2020-07-12,191.0,0.0,1.0,0.0,16.063,0.0,0.084,0.0,0.64,13.89
Africa,BDI,Burundi,2020,7,0,2020-07-13,269.0,78.0,1.0,0.0,22.623,6.56,0.084,0.0,0.64,13.89
Africa,BDI,Burundi,2020,7,1,2020-07-14,269.0,0.0,1.0,0.0,22.623,0.0,0.084,0.0,0.65,13.89
Africa,BDI,Burundi,2020,7,2,2020-07-15,269.0,0.0,1.0,0.0,22.623,0.0,0.084,0.0,0.65,13.89
Africa,BDI,Burundi,2020,7,3,2020-07-16,303.0,34.0,1.0,0.0,25.482,2.859,0.084,0.0,0.66,13.89
Africa,BDI,Burundi,2020,7,4,2020-07-17,310.0,7.0,1.0,0.0,26.071,0.589,0.084,0.0,0.66,13.89
Africa,BDI,Burundi,2020,7,5,2020-07-18,310.0,0.0,1.0,0.0,26.071,0.0,0.084,0.0,0.66,13.89
Africa,BDI,Burundi,2020,7,6,2020-07-19,310.0,0.0,1.0,0.0,26.071,0.0,0.084,0.0,0.67,13.89
Africa,BDI,Burundi,2020,7,0,2020-07-20,322.0,12.0,1.0,0.0,27.08,1.009,0.084,0.0,0.67,13.89
Africa,BDI,Burundi,2020,7,1,2020-07-21,328.0,6.0,1.0,0.0,27.584,0.505,0.084,0.0,0.67,13.89
Africa,BDI,Burundi,2020,7,2,2020-07-22,328.0,0.0,1.0,0.0,27.584,0.0,0.084,0.0,0.68,13.89
Africa,BDI,Burundi,2020,7,3,2020-07-23,345.0,17.0,1.0,0.0,29.014,1.43,0.084,0.0,0.68,13.89
Africa,BDI,Burundi,2020,7,4,2020-07-24,345.0,0.0,1.0,0.0,29.014,0.0,0.084,0.0,0.68,13.89
Africa,BDI,Burundi,2020,7,5,2020-07-25,361.0,16.0,1.0,0.0,30.36,1.346,0.084,0.0,0.68,13.89
Africa,BDI,Burundi,2020,7,6,2020-07-26,361.0,0.0,1.0,0.0,30.36,0.0,0.084,0.0,0.69,13.89
Africa,BDI,Burundi,2020,7,0,2020-07-27,378.0,17.0,1.0,0.0,31.789,1.43,0.084,0.0,0.69,13.89
Africa,BDI,Burundi,2020,7,1,2020-07-28,378.0,0.0,1.0,0.0,31.789,0.0,0.084,0.0,0.69,13.89
Africa,BDI,Burundi,2020,7,2,2020-07-29,387.0,9.0,1.0,0.0,32.546,0.757,0.084,0.0,0.69,13.89
Africa,BDI,Burundi,2020,7,3,2020-07-30,387.0,0.0,1.0,0.0,32.546,0.0,0.084,0.0,0.69,13.89
Africa,BDI,Burundi,2020,7,4,2020-07-31,387.0,0.0,1.0,0.0,32.546,0.0,0.084,0.0,0.69,13.89
Africa,BDI,Burundi,2020,8,5,2020-08-01,395.0,8.0,1.0,0.0,33.219,0.673,0.084,0.0,0.69,11.11
Africa,BDI,Burundi,2020,8,6,2020-08-02,395.0,0.0,1.0,0.0,33.219,0.0,0.084,0.0,0.69,11.11
Africa,BDI,Burundi,2020,8,0,2020-08-03,395.0,0.0,1.0,0.0,33.219,0.0,0.084,0.0,0.69,11.11
Africa,BDI,Burundi,2020,8,1,2020-08-04,395.0,0.0,1.0,0.0,33.219,0.0,0.084,0.0,0.7,11.11
Africa,BDI,Burundi,2020,8,2,2020-08-05,395.0,0.0,1.0,0.0,33.219,0.0,0.084,0.0,0.7,11.11
Africa,BDI,Burundi,2020,8,3,2020-08-06,400.0,5.0,1.0,0.0,33.64,0.42,0.084,0.0,0.7,11.11
Africa,BDI,Burundi,2020,8,4,2020-08-07,400.0,0.0,1.0,0.0,33.64,0.0,0.084,0.0,0.7,11.11
Africa,BDI,Burundi,2020,8,5,2020-08-08,405.0,5.0,1.0,0.0,34.06,0.42,0.084,0.0,0.71,11.11
Africa,BDI,Burundi,2020,8,6,2020-08-09,408.0,3.0,1.0,0.0,34.312,0.252,0.084,0.0,0.71,11.11
Africa,BDI,Burundi,2020,8,0,2020-08-10,408.0,0.0,1.0,0.0,34.312,0.0,0.084,0.0,0.71,11.11
Africa,BDI,Burundi,2020,8,1,2020-08-11,408.0,0.0,1.0,0.0,34.312,0.0,0.084,0.0,0.71,11.11
Africa,BDI,Burundi,2020,8,2,2020-08-12,409.0,1.0,1.0,0.0,34.396,0.084,0.084,0.0,0.72,11.11
Africa,BDI,Burundi,2020,8,3,2020-08-13,410.0,1.0,1.0,0.0,34.48,0.084,0.084,0.0,0.72,11.11
Africa,BDI,Burundi,2020,8,4,2020-08-14,412.0,2.0,1.0,0.0,34.649,0.168,0.084,0.0,0.72,11.11
Africa,BDI,Burundi,2020,8,5,2020-08-15,412.0,0.0,1.0,0.0,34.649,0.0,0.084,0.0,0.73,11.11
Africa,BDI,Burundi,2020,8,6,2020-08-16,413.0,1.0,1.0,0.0,34.733,0.084,0.084,0.0,0.73,11.11
Africa,BDI,Burundi,2020,8,0,2020-08-17,413.0,0.0,1.0,0.0,34.733,0.0,0.084,0.0,0.73,11.11
Africa,BDI,Burundi,2020,8,1,2020-08-18,416.0,3.0,1.0,0.0,34.985,0.252,0.084,0.0,0.74,11.11
Africa,BDI,Burundi,2020,8,2,2020-08-19,422.0,6.0,1.0,0.0,35.49,0.505,0.084,0.0,0.74,11.11
Africa,BDI,Burundi,2020,8,3,2020-08-20,422.0,0.0,1.0,0.0,35.49,0.0,0.084,0.0,0.74,11.11
Africa,BDI,Burundi,2020,8,4,2020-08-21,426.0,4.0,1.0,0.0,35.826,0.336,0.084,0.0,0.74,11.11
Africa,BDI,Burundi,2020,8,5,2020-08-22,429.0,3.0,1.0,0.0,36.078,0.252,0.084,0.0,0.74,11.11
Africa,BDI,Burundi,2020,8,6,2020-08-23,430.0,1.0,1.0,0.0,36.162,0.084,0.084,0.0,0.74,11.11
Africa,BDI,Burundi,2020,8,0,2020-08-24,430.0,0.0,1.0,0.0,36.162,0.0,0.084,0.0,0.74,11.11
Africa,BDI,Burundi,2020,8,1,2020-08-25,430.0,0.0,1.0,0.0,36.162,0.0,0.084,0.0,0.74,11.11
Africa,BDI,Burundi,2020,8,2,2020-08-26,430.0,0.0,1.0,0.0,36.162,0.0,0.084,0.0,0.74,11.11
Africa,BDI,Burundi,2020,8,3,2020-08-27,431.0,1.0,1.0,0.0,36.247,0.084,0.084,0.0,0.75,11.11
Africa,BDI,Burundi,2020,8,4,2020-08-28,433.0,2.0,1.0,0.0,36.415,0.168,0.084,0.0,0.75,11.11
Africa,BDI,Burundi,2020,8,5,2020-08-29,445.0,12.0,1.0,0.0,37.424,1.009,0.084,0.0,0.75,11.11
Africa,BDI,Burundi,2020,8,6,2020-08-30,445.0,0.0,1.0,0.0,37.424,0.0,0.084,0.0,0.75,11.11
Africa,BDI,Burundi,2020,8,0,2020-08-31,445.0,0.0,1.0,0.0,37.424,0.0,0.084,0.0,0.75,11.11
Africa,BDI,Burundi,2020,9,1,2020-09-01,445.0,0.0,1.0,0.0,37.424,0.0,0.084,0.0,0.76,11.11
Africa,BDI,Burundi,2020,9,2,2020-09-02,448.0,3.0,1.0,0.0,37.676,0.252,0.084,0.0,0.76,11.11
Africa,BDI,Burundi,2020,9,3,2020-09-03,448.0,0.0,1.0,0.0,37.676,0.0,0.084,0.0,0.76,11.11
Africa,BDI,Burundi,2020,9,4,2020-09-04,451.0,3.0,1.0,0.0,37.929,0.252,0.084,0.0,0.77,11.11
Africa,BDI,Burundi,2020,9,5,2020-09-05,460.0,9.0,1.0,0.0,38.685,0.757,0.084,0.0,0.77,11.11
Africa,BDI,Burundi,2020,9,6,2020-09-06,462.0,2.0,1.0,0.0,38.854,0.168,0.084,0.0,0.77,11.11
Africa,BDI,Burundi,2020,9,0,2020-09-07,466.0,4.0,1.0,0.0,39.19,0.336,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,1,2020-09-08,466.0,0.0,1.0,0.0,39.19,0.0,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,2,2020-09-09,466.0,0.0,1.0,0.0,39.19,0.0,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,3,2020-09-10,469.0,3.0,1.0,0.0,39.442,0.252,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,4,2020-09-11,469.0,0.0,1.0,0.0,39.442,0.0,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,5,2020-09-12,471.0,2.0,1.0,0.0,39.611,0.168,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,6,2020-09-13,472.0,1.0,1.0,0.0,39.695,0.084,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,0,2020-09-14,472.0,0.0,1.0,0.0,39.695,0.0,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,1,2020-09-15,472.0,0.0,1.0,0.0,39.695,0.0,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,2,2020-09-16,472.0,0.0,1.0,0.0,39.695,0.0,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,3,2020-09-17,473.0,1.0,1.0,0.0,39.779,0.084,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,4,2020-09-18,473.0,0.0,1.0,0.0,39.779,0.0,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,5,2020-09-19,473.0,0.0,1.0,0.0,39.779,0.0,0.084,0.0,0.77,14.81
Africa,BDI,Burundi,2020,9,6,2020-09-20,473.0,0.0,1.0,0.0,39.779,0.0,0.084,0.0,0.78,14.81
Africa,BDI,Burundi,2020,9,0,2020-09-21,474.0,1.0,1.0,0.0,39.863,0.084,0.084,0.0,0.78,14.81
Africa,BDI,Burundi,2020,9,1,2020-09-22,474.0,0.0,1.0,0.0,39.863,0.0,0.084,0.0,0.78,14.81
Africa,BDI,Burundi,2020,9,2,2020-09-23,476.0,2.0,1.0,0.0,40.031,0.168,0.084,0.0,0.79,14.81
Africa,BDI,Burundi,2020,9,3,2020-09-24,477.0,1.0,1.0,0.0,40.115,0.084,0.084,0.0,0.79,14.81
Africa,BDI,Burundi,2020,9,4,2020-09-25,483.0,6.0,1.0,0.0,40.62,0.505,0.084,0.0,0.79,14.81
Africa,BDI,Burundi,2020,9,5,2020-09-26,485.0,2.0,1.0,0.0,40.788,0.168,0.084,0.0,0.79,14.81
Africa,BDI,Burundi,2020,9,6,2020-09-27,485.0,0.0,1.0,0.0,40.788,0.0,0.084,0.0,0.79,14.81
Africa,BDI,Burundi,2020,9,0,2020-09-28,502.0,17.0,1.0,0.0,42.218,1.43,0.084,0.0,0.79,14.81
Africa,BDI,Burundi,2020,9,1,2020-09-29,506.0,4.0,1.0,0.0,42.554,0.336,0.084,0.0,0.79,14.81
Africa,BDI,Burundi,2020,9,2,2020-09-30,508.0,2.0,1.0,0.0,42.722,0.168,0.084,0.0,0.8,14.81
Africa,BDI,Burundi,2020,10,3,2020-10-01,510.0,2.0,1.0,0.0,42.89,0.168,0.084,0.0,0.8,14.81
Africa,BDI,Burundi,2020,10,4,2020-10-02,513.0,3.0,1.0,0.0,43.143,0.252,0.084,0.0,0.8,14.81
Africa,BDI,Burundi,2020,10,5,2020-10-03,513.0,0.0,1.0,0.0,43.143,0.0,0.084,0.0,0.8,14.81
Africa,BDI,Burundi,2020,10,6,2020-10-04,513.0,0.0,1.0,0.0,43.143,0.0,0.084,0.0,0.8,14.81
Africa,BDI,Burundi,2020,10,0,2020-10-05,514.0,1.0,1.0,0.0,43.227,0.084,0.084,0.0,0.8,14.81
Africa,BDI,Burundi,2020,10,1,2020-10-06,514.0,0.0,1.0,0.0,43.227,0.0,0.084,0.0,0.81,14.81
Africa,BDI,Burundi,2020,10,2,2020-10-07,515.0,1.0,1.0,0.0,43.311,0.084,0.084,0.0,0.81,14.81
Africa,BDI,Burundi,2020,10,3,2020-10-08,515.0,0.0,1.0,0.0,43.311,0.0,0.084,0.0,0.81,14.81
Africa,BDI,Burundi,2020,10,4,2020-10-09,515.0,0.0,1.0,0.0,43.311,0.0,0.084,0.0,0.82,14.81
Africa,BDI,Burundi,2020,10,5,2020-10-10,517.0,2.0,1.0,0.0,43.479,0.168,0.084,0.0,0.82,14.81
Africa,BDI,Burundi,2020,10,6,2020-10-11,524.0,7.0,1.0,0.0,44.068,0.589,0.084,0.0,0.83,14.81
Africa,BDI,Burundi,2020,10,0,2020-10-12,525.0,1.0,1.0,0.0,44.152,0.084,0.084,0.0,0.83,14.81
Africa,BDI,Burundi,2020,10,1,2020-10-13,529.0,4.0,1.0,0.0,44.488,0.336,0.084,0.0,0.83,14.81
Africa,BDI,Burundi,2020,10,2,2020-10-14,529.0,0.0,1.0,0.0,44.488,0.0,0.084,0.0,0.84,14.81
Africa,BDI,Burundi,2020,10,3,2020-10-15,529.0,0.0,1.0,0.0,44.488,0.0,0.084,0.0,0.84,14.81
Africa,BDI,Burundi,2020,10,4,2020-10-16,531.0,2.0,1.0,0.0,44.656,0.168,0.084,0.0,0.84,14.81
Africa,BDI,Burundi,2020,10,5,2020-10-17,536.0,5.0,1.0,0.0,45.077,0.42,0.084,0.0,0.85,14.81
Africa,BDI,Burundi,2020,10,6,2020-10-18,542.0,6.0,1.0,0.0,45.582,0.505,0.084,0.0,0.85,14.81
Africa,BDI,Burundi,2020,10,0,2020-10-19,549.0,7.0,1.0,0.0,46.17,0.589,0.084,0.0,0.85,14.81
Africa,BDI,Burundi,2020,10,1,2020-10-20,550.0,1.0,1.0,0.0,46.254,0.084,0.084,0.0,0.85,14.81
Africa,BDI,Burundi,2020,10,2,2020-10-21,550.0,0.0,1.0,0.0,46.254,0.0,0.084,0.0,0.85,14.81
Africa,BDI,Burundi,2020,10,3,2020-10-22,551.0,1.0,1.0,0.0,46.338,0.084,0.084,0.0,0.85,14.81
Africa,BDI,Burundi,2020,10,4,2020-10-23,553.0,2.0,1.0,0.0,46.507,0.168,0.084,0.0,0.85,14.81
Africa,BDI,Burundi,2020,10,5,2020-10-24,555.0,2.0,1.0,0.0,46.675,0.168,0.084,0.0,0.85,14.81
Africa,BDI,Burundi,2020,10,6,2020-10-25,557.0,2.0,1.0,0.0,46.843,0.168,0.084,0.0,0.85,14.81
Africa,BDI,Burundi,2020,10,0,2020-10-26,557.0,0.0,1.0,0.0,46.843,0.0,0.084,0.0,0.86,14.81
Africa,BDI,Burundi,2020,10,1,2020-10-27,558.0,1.0,1.0,0.0,46.927,0.084,0.084,0.0,0.86,14.81
