continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,ARM,Armenia,2020,3,4,2020-03-27,329.0,39.0,1.0,0.0,111.027,13.161,0.337,0.0,1.42,
Asia,ARM,Armenia,2020,3,5,2020-03-28,407.0,78.0,1.0,0.0,137.35,26.323,0.337,0.0,1.43,
Asia,ARM,Armenia,2020,3,6,2020-03-29,424.0,17.0,3.0,2.0,143.087,5.737,1.012,0.675,1.4,
Asia,ARM,Armenia,2020,3,0,2020-03-30,482.0,58.0,3.0,0.0,162.66,19.573,1.012,0.0,1.38,
Asia,ARM,Armenia,2020,3,1,2020-03-31,532.0,50.0,3.0,0.0,179.534,16.873,1.012,0.0,1.36,
Asia,ARM,Armenia,2020,4,2,2020-04-01,571.0,39.0,4.0,1.0,192.695,13.161,1.35,0.337,1.33,
Asia,ARM,Armenia,2020,4,3,2020-04-02,663.0,92.0,7.0,3.0,223.742,31.047,2.362,1.012,1.31,
Asia,ARM,Armenia,2020,4,4,2020-04-03,736.0,73.0,7.0,0.0,248.377,24.635,2.362,0.0,1.27,
Asia,ARM,Armenia,2020,4,5,2020-04-04,770.0,34.0,7.0,0.0,259.851,11.474,2.362,0.0,1.21,
Asia,ARM,Armenia,2020,4,6,2020-04-05,822.0,52.0,7.0,0.0,277.4,17.548,2.362,0.0,1.17,
Asia,ARM,Armenia,2020,4,0,2020-04-06,833.0,11.0,8.0,1.0,281.112,3.712,2.7,0.337,1.12,
Asia,ARM,Armenia,2020,4,1,2020-04-07,853.0,20.0,8.0,0.0,287.861,6.749,2.7,0.0,1.1,
Asia,ARM,Armenia,2020,4,2,2020-04-08,881.0,28.0,9.0,1.0,297.31,9.449,3.037,0.337,1.09,
Asia,ARM,Armenia,2020,4,3,2020-04-09,921.0,40.0,10.0,1.0,310.809,13.499,3.375,0.337,1.08,
Asia,ARM,Armenia,2020,4,4,2020-04-10,937.0,16.0,12.0,2.0,316.209,5.4,4.05,0.675,1.08,
Asia,ARM,Armenia,2020,4,5,2020-04-11,967.0,30.0,13.0,1.0,326.333,10.124,4.387,0.337,1.09,
Asia,ARM,Armenia,2020,4,6,2020-04-12,1013.0,46.0,13.0,0.0,341.856,15.524,4.387,0.0,1.11,
Asia,ARM,Armenia,2020,4,0,2020-04-13,1039.0,26.0,14.0,1.0,350.63,8.774,4.725,0.337,1.12,
Asia,ARM,Armenia,2020,4,1,2020-04-14,1067.0,28.0,16.0,2.0,360.08,9.449,5.4,0.675,1.13,
Asia,ARM,Armenia,2020,4,2,2020-04-15,1111.0,44.0,17.0,1.0,374.928,14.849,5.737,0.337,1.16,
Asia,ARM,Armenia,2020,4,3,2020-04-16,1159.0,48.0,18.0,1.0,391.127,16.199,6.074,0.337,1.18,
Asia,ARM,Armenia,2020,4,4,2020-04-17,1201.0,42.0,19.0,1.0,405.3,14.174,6.412,0.337,1.2,
Asia,ARM,Armenia,2020,4,5,2020-04-18,1248.0,47.0,20.0,1.0,421.161,15.861,6.749,0.337,1.21,
Asia,ARM,Armenia,2020,4,6,2020-04-19,1291.0,43.0,20.0,0.0,435.673,14.511,6.749,0.0,1.23,
Asia,ARM,Armenia,2020,4,0,2020-04-20,1339.0,48.0,22.0,2.0,451.871,16.199,7.424,0.675,1.25,
Asia,ARM,Armenia,2020,4,1,2020-04-21,1401.0,62.0,24.0,2.0,472.794,20.923,8.099,0.675,1.27,
Asia,ARM,Armenia,2020,4,2,2020-04-22,1473.0,72.0,24.0,0.0,497.092,24.298,8.099,0.0,1.29,
Asia,ARM,Armenia,2020,4,3,2020-04-23,1523.0,50.0,24.0,0.0,513.965,16.873,8.099,0.0,1.29,
Asia,ARM,Armenia,2020,4,4,2020-04-24,1596.0,73.0,27.0,3.0,538.601,24.635,9.112,1.012,1.3,
Asia,ARM,Armenia,2020,4,5,2020-04-25,1677.0,81.0,28.0,1.0,565.936,27.335,9.449,0.337,1.31,
Asia,ARM,Armenia,2020,4,6,2020-04-26,1746.0,69.0,28.0,0.0,589.221,23.285,9.449,0.0,1.31,
Asia,ARM,Armenia,2020,4,0,2020-04-27,1808.0,62.0,29.0,1.0,610.144,20.923,9.787,0.337,1.32,
Asia,ARM,Armenia,2020,4,1,2020-04-28,1867.0,59.0,30.0,1.0,630.055,19.911,10.124,0.337,1.33,
Asia,ARM,Armenia,2020,4,2,2020-04-29,1932.0,65.0,30.0,0.0,651.99,21.935,10.124,0.0,1.34,
Asia,ARM,Armenia,2020,4,3,2020-04-30,2066.0,134.0,32.0,2.0,697.211,45.221,10.799,0.675,1.36,
Asia,ARM,Armenia,2020,5,4,2020-05-01,2148.0,82.0,33.0,1.0,724.884,27.672,11.136,0.337,1.37,
Asia,ARM,Armenia,2020,5,5,2020-05-02,2273.0,125.0,33.0,0.0,767.067,42.184,11.136,0.0,1.37,
Asia,ARM,Armenia,2020,5,6,2020-05-03,2386.0,113.0,35.0,2.0,805.201,38.134,11.811,0.675,1.37,
Asia,ARM,Armenia,2020,5,0,2020-05-04,2507.0,121.0,39.0,4.0,846.035,40.834,13.161,1.35,1.37,
Asia,ARM,Armenia,2020,5,1,2020-05-05,2619.0,112.0,40.0,1.0,883.832,37.797,13.499,0.337,1.36,
Asia,ARM,Armenia,2020,5,2,2020-05-06,2782.0,163.0,40.0,0.0,938.839,55.007,13.499,0.0,1.36,
Asia,ARM,Armenia,2020,5,3,2020-05-07,2884.0,102.0,42.0,2.0,973.261,34.422,14.174,0.675,1.35,
Asia,ARM,Armenia,2020,5,4,2020-05-08,3029.0,145.0,43.0,1.0,1022.194,48.933,14.511,0.337,1.34,
Asia,ARM,Armenia,2020,5,5,2020-05-09,3175.0,146.0,44.0,1.0,1071.464,49.27,14.849,0.337,1.34,
Asia,ARM,Armenia,2020,5,6,2020-05-10,3313.0,138.0,45.0,1.0,1118.035,46.571,15.186,0.337,1.34,
Asia,ARM,Armenia,2020,5,0,2020-05-11,3392.0,79.0,46.0,1.0,1144.695,26.66,15.524,0.337,1.33,
Asia,ARM,Armenia,2020,5,1,2020-05-12,3538.0,146.0,47.0,1.0,1193.966,49.27,15.861,0.337,1.35,
Asia,ARM,Armenia,2020,5,2,2020-05-13,3718.0,180.0,48.0,1.0,1254.71,60.744,16.199,0.337,1.36,
Asia,ARM,Armenia,2020,5,3,2020-05-14,3860.0,142.0,49.0,1.0,1302.631,47.921,16.536,0.337,1.37,
Asia,ARM,Armenia,2020,5,4,2020-05-15,4044.0,184.0,52.0,3.0,1364.725,62.094,17.548,1.012,1.38,
Asia,ARM,Armenia,2020,5,5,2020-05-16,4283.0,239.0,55.0,3.0,1445.38,80.655,18.561,1.012,1.4,
Asia,ARM,Armenia,2020,5,6,2020-05-17,4472.0,189.0,60.0,5.0,1509.162,63.782,20.248,1.687,1.4,
Asia,ARM,Armenia,2020,5,0,2020-05-18,4823.0,351.0,61.0,1.0,1627.614,118.452,20.586,0.337,1.41,
Asia,ARM,Armenia,2020,5,1,2020-05-19,5041.0,218.0,64.0,3.0,1701.182,73.568,21.598,1.012,1.4,
Asia,ARM,Armenia,2020,5,2,2020-05-20,5271.0,230.0,67.0,3.0,1778.8,77.618,22.61,1.012,1.4,
Asia,ARM,Armenia,2020,5,3,2020-05-21,5606.0,335.0,70.0,3.0,1891.852,113.052,23.623,1.012,1.4,
Asia,ARM,Armenia,2020,5,4,2020-05-22,5928.0,322.0,74.0,4.0,2000.517,108.665,24.973,1.35,1.39,
Asia,ARM,Armenia,2020,5,5,2020-05-23,6302.0,374.0,77.0,3.0,2126.73,126.213,25.985,1.012,1.39,
Asia,ARM,Armenia,2020,5,6,2020-05-24,6661.0,359.0,81.0,4.0,2247.882,121.151,27.335,1.35,1.37,
Asia,ARM,Armenia,2020,5,0,2020-05-25,7113.0,452.0,87.0,6.0,2400.418,152.536,29.36,2.025,1.36,
Asia,ARM,Armenia,2020,5,1,2020-05-26,7402.0,289.0,91.0,4.0,2497.947,97.529,30.71,1.35,1.33,
Asia,ARM,Armenia,2020,5,2,2020-05-27,7774.0,372.0,98.0,7.0,2623.485,125.539,33.072,2.362,1.32,
Asia,ARM,Armenia,2020,5,3,2020-05-28,8216.0,442.0,113.0,15.0,2772.646,149.161,38.134,5.062,1.31,
Asia,ARM,Armenia,2020,5,4,2020-05-29,8676.0,460.0,120.0,7.0,2927.882,155.236,40.496,2.362,1.29,
Asia,ARM,Armenia,2020,5,5,2020-05-30,8927.0,251.0,127.0,7.0,3012.587,84.705,42.859,2.362,1.27,
Asia,ARM,Armenia,2020,5,6,2020-05-31,9282.0,355.0,131.0,4.0,3132.388,119.802,44.208,1.35,1.26,
Asia,ARM,Armenia,2020,6,0,2020-06-01,9492.0,210.0,139.0,8.0,3203.257,70.869,46.908,2.7,1.26,
Asia,ARM,Armenia,2020,6,1,2020-06-02,10009.0,517.0,158.0,19.0,3377.729,174.472,53.32,6.412,1.27,
Asia,ARM,Armenia,2020,6,2,2020-06-03,10524.0,515.0,170.0,12.0,3551.525,173.797,57.37,4.05,1.27,
Asia,ARM,Armenia,2020,6,3,2020-06-04,11221.0,697.0,176.0,6.0,3786.741,235.216,59.395,2.025,1.27,
Asia,ARM,Armenia,2020,6,4,2020-06-05,11817.0,596.0,183.0,7.0,3987.873,201.132,61.757,2.362,1.25,
Asia,ARM,Armenia,2020,6,5,2020-06-06,12364.0,547.0,190.0,7.0,4172.468,184.596,64.119,2.362,1.23,
Asia,ARM,Armenia,2020,6,6,2020-06-07,13130.0,766.0,200.0,10.0,4430.97,258.501,67.494,3.375,1.21,
Asia,ARM,Armenia,2020,6,0,2020-06-08,13325.0,195.0,211.0,11.0,4496.776,65.806,71.206,3.712,1.18,
Asia,ARM,Armenia,2020,6,1,2020-06-09,13675.0,350.0,217.0,6.0,4614.89,118.114,73.231,2.025,1.16,
Asia,ARM,Armenia,2020,6,2,2020-06-10,14103.0,428.0,227.0,10.0,4759.327,144.437,76.605,3.375,1.16,
Asia,ARM,Armenia,2020,6,3,2020-06-11,14669.0,566.0,245.0,18.0,4950.335,191.008,82.68,6.074,1.16,
Asia,ARM,Armenia,2020,6,4,2020-06-12,15281.0,612.0,258.0,13.0,5156.866,206.531,87.067,4.387,1.15,
Asia,ARM,Armenia,2020,6,5,2020-06-13,16004.0,723.0,264.0,6.0,5400.856,243.99,89.092,2.025,1.15,
Asia,ARM,Armenia,2020,6,6,2020-06-14,16667.0,663.0,269.0,5.0,5624.598,223.742,90.779,1.687,1.13,
Asia,ARM,Armenia,2020,6,0,2020-06-15,17064.0,397.0,285.0,16.0,5758.573,133.975,96.179,5.4,1.11,
Asia,ARM,Armenia,2020,6,1,2020-06-16,17489.0,425.0,293.0,8.0,5901.998,143.424,98.878,2.7,1.1,
Asia,ARM,Armenia,2020,6,2,2020-06-17,18033.0,544.0,302.0,9.0,6085.581,183.583,101.916,3.037,1.09,
Asia,ARM,Armenia,2020,6,3,2020-06-18,18698.0,665.0,309.0,7.0,6309.998,224.417,104.278,2.362,1.09,
Asia,ARM,Armenia,2020,6,4,2020-06-19,19157.0,459.0,319.0,10.0,6464.896,154.898,107.653,3.375,1.08,
Asia,ARM,Armenia,2020,6,5,2020-06-20,19708.0,551.0,332.0,13.0,6650.842,185.945,112.04,4.387,1.07,
Asia,ARM,Armenia,2020,6,6,2020-06-21,20268.0,560.0,350.0,18.0,6839.824,188.983,118.114,6.074,1.07,
Asia,ARM,Armenia,2020,6,0,2020-06-22,20588.0,320.0,360.0,10.0,6947.814,107.99,121.489,3.375,1.06,
Asia,ARM,Armenia,2020,6,1,2020-06-23,21006.0,418.0,372.0,12.0,7088.877,141.062,125.539,4.05,1.06,
Asia,ARM,Armenia,2020,6,2,2020-06-24,21717.0,711.0,386.0,14.0,7328.817,239.941,130.263,4.725,1.07,
Asia,ARM,Armenia,2020,6,3,2020-06-25,22488.0,771.0,397.0,11.0,7589.006,260.189,133.975,3.712,1.08,
Asia,ARM,Armenia,2020,6,4,2020-06-26,23247.0,759.0,410.0,13.0,7845.145,256.139,138.362,4.387,1.07,
Asia,ARM,Armenia,2020,6,5,2020-06-27,23909.0,662.0,421.0,11.0,8068.549,223.405,142.075,3.712,1.05,
Asia,ARM,Armenia,2020,6,6,2020-06-28,24645.0,736.0,426.0,5.0,8316.927,248.377,143.762,1.687,1.04,
Asia,ARM,Armenia,2020,6,0,2020-06-29,25127.0,482.0,433.0,7.0,8479.587,162.66,146.124,2.362,1.02,
Asia,ARM,Armenia,2020,6,1,2020-06-30,25542.0,415.0,443.0,10.0,8619.637,140.05,149.499,3.375,1.0,
Asia,ARM,Armenia,2020,7,2,2020-07-01,26065.0,523.0,453.0,10.0,8796.133,176.496,152.874,3.375,1.0,
Asia,ARM,Armenia,2020,7,3,2020-07-02,26658.0,593.0,459.0,6.0,8996.252,200.119,154.898,2.025,0.99,
Asia,ARM,Armenia,2020,7,4,2020-07-03,27320.0,662.0,469.0,10.0,9219.657,223.405,158.273,3.375,0.98,
Asia,ARM,Armenia,2020,7,5,2020-07-04,27900.0,580.0,477.0,8.0,9415.389,195.732,160.973,2.7,0.97,
Asia,ARM,Armenia,2020,7,6,2020-07-05,28606.0,706.0,484.0,7.0,9653.642,238.253,163.335,2.362,0.96,
Asia,ARM,Armenia,2020,7,0,2020-07-06,28936.0,330.0,491.0,7.0,9765.007,111.365,165.697,2.362,0.94,
Asia,ARM,Armenia,2020,7,1,2020-07-07,29285.0,349.0,503.0,12.0,9882.783,117.777,169.747,4.05,0.93,
Asia,ARM,Armenia,2020,7,2,2020-07-08,29820.0,535.0,521.0,18.0,10063.329,180.546,175.821,6.074,0.93,
Asia,ARM,Armenia,2020,7,3,2020-07-09,30346.0,526.0,535.0,14.0,10240.838,177.509,180.546,4.725,0.92,
Asia,ARM,Armenia,2020,7,4,2020-07-10,30903.0,557.0,546.0,11.0,10428.809,187.97,184.258,3.712,0.92,
Asia,ARM,Armenia,2020,7,5,2020-07-11,31392.0,489.0,559.0,13.0,10593.831,165.022,188.645,4.387,0.91,
Asia,ARM,Armenia,2020,7,6,2020-07-12,31969.0,577.0,565.0,6.0,10788.551,194.72,190.67,2.025,0.9,
Asia,ARM,Armenia,2020,7,0,2020-07-13,32151.0,182.0,573.0,8.0,10849.97,61.419,193.37,2.7,0.89,
Asia,ARM,Armenia,2020,7,1,2020-07-14,32490.0,339.0,581.0,8.0,10964.372,114.402,196.07,2.7,0.89,
Asia,ARM,Armenia,2020,7,2,2020-07-15,33005.0,515.0,592.0,11.0,11138.169,173.797,199.782,3.712,0.89,
Asia,ARM,Armenia,2020,7,3,2020-07-16,33559.0,554.0,607.0,15.0,11325.127,186.958,204.844,5.062,0.89,
Asia,ARM,Armenia,2020,7,4,2020-07-17,34001.0,442.0,620.0,13.0,11474.288,149.161,209.231,4.387,0.88,
Asia,ARM,Armenia,2020,7,5,2020-07-18,34462.0,461.0,631.0,11.0,11629.861,155.573,212.943,3.712,0.87,
Asia,ARM,Armenia,2020,7,6,2020-07-19,34877.0,415.0,641.0,10.0,11769.911,140.05,216.318,3.375,0.86,
Asia,ARM,Armenia,2020,7,0,2020-07-20,34981.0,104.0,650.0,9.0,11805.008,35.097,219.355,3.037,0.85,
Asia,ARM,Armenia,2020,7,1,2020-07-21,35254.0,273.0,662.0,12.0,11897.137,92.129,223.405,4.05,0.85,
Asia,ARM,Armenia,2020,7,2,2020-07-22,35693.0,439.0,678.0,16.0,12045.286,148.149,228.804,5.4,0.85,
Asia,ARM,Armenia,2020,7,3,2020-07-23,36162.0,469.0,688.0,10.0,12203.559,158.273,232.179,3.375,0.85,
Asia,ARM,Armenia,2020,7,4,2020-07-24,36613.0,451.0,692.0,4.0,12355.757,152.199,233.529,1.35,0.85,
Asia,ARM,Armenia,2020,7,5,2020-07-25,36996.0,383.0,700.0,8.0,12485.008,129.251,236.228,2.7,0.83,
Asia,ARM,Armenia,2020,7,6,2020-07-26,37317.0,321.0,705.0,5.0,12593.336,108.328,237.916,1.687,0.82,
Asia,ARM,Armenia,2020,7,0,2020-07-27,37390.0,73.0,711.0,6.0,12617.971,24.635,239.941,2.025,0.8,
Asia,ARM,Armenia,2020,7,1,2020-07-28,37629.0,239.0,719.0,8.0,12698.626,80.655,242.64,2.7,0.8,
Asia,ARM,Armenia,2020,7,2,2020-07-29,37937.0,308.0,723.0,4.0,12802.566,103.94,243.99,1.35,0.81,
Asia,ARM,Armenia,2020,7,3,2020-07-30,38196.0,259.0,728.0,5.0,12889.971,87.405,245.678,1.687,0.81,
Asia,ARM,Armenia,2020,7,4,2020-07-31,38550.0,354.0,738.0,10.0,13009.435,119.464,249.052,3.375,0.81,
Asia,ARM,Armenia,2020,8,5,2020-08-01,38841.0,291.0,749.0,11.0,13107.638,98.204,252.764,3.712,0.8,
Asia,ARM,Armenia,2020,8,6,2020-08-02,39050.0,209.0,754.0,5.0,13178.17,70.531,254.452,1.687,0.79,
Asia,ARM,Armenia,2020,8,0,2020-08-03,39102.0,52.0,762.0,8.0,13195.718,17.548,257.151,2.7,0.79,
Asia,ARM,Armenia,2020,8,1,2020-08-04,39298.0,196.0,768.0,6.0,13261.862,66.144,259.176,2.025,0.79,
Asia,ARM,Armenia,2020,8,2,2020-08-05,39586.0,288.0,770.0,2.0,13359.053,97.191,259.851,0.675,0.8,
Asia,ARM,Armenia,2020,8,3,2020-08-06,39819.0,233.0,772.0,2.0,13437.683,78.63,260.526,0.675,0.8,
Asia,ARM,Armenia,2020,8,4,2020-08-07,39985.0,166.0,777.0,5.0,13493.703,56.02,262.214,1.687,0.81,
Asia,ARM,Armenia,2020,8,5,2020-08-08,40185.0,200.0,785.0,8.0,13561.197,67.494,264.913,2.7,0.81,
Asia,ARM,Armenia,2020,8,6,2020-08-09,40410.0,225.0,791.0,6.0,13637.128,75.931,266.938,2.025,0.81,
Asia,ARM,Armenia,2020,8,0,2020-08-10,40433.0,23.0,796.0,5.0,13644.889,7.762,268.625,1.687,0.81,
Asia,ARM,Armenia,2020,8,1,2020-08-11,40593.0,160.0,803.0,7.0,13698.884,53.995,270.988,2.362,0.83,
Asia,ARM,Armenia,2020,8,2,2020-08-12,40794.0,201.0,806.0,3.0,13766.716,67.831,272.0,1.012,0.85,
Asia,ARM,Armenia,2020,8,3,2020-08-13,41023.0,229.0,809.0,3.0,13843.996,77.28,273.013,1.012,0.86,
Asia,ARM,Armenia,2020,8,4,2020-08-14,41299.0,276.0,814.0,5.0,13937.138,93.141,274.7,1.687,0.87,
Asia,ARM,Armenia,2020,8,5,2020-08-15,41495.0,196.0,817.0,3.0,14003.282,66.144,275.712,1.012,0.87,
Asia,ARM,Armenia,2020,8,6,2020-08-16,41663.0,168.0,818.0,1.0,14059.976,56.695,276.05,0.337,0.86,
Asia,ARM,Armenia,2020,8,0,2020-08-17,41701.0,38.0,824.0,6.0,14072.8,12.824,278.075,2.025,0.86,
Asia,ARM,Armenia,2020,8,1,2020-08-18,41846.0,145.0,832.0,8.0,14121.733,48.933,280.774,2.7,0.87,
Asia,ARM,Armenia,2020,8,2,2020-08-19,42056.0,210.0,833.0,1.0,14192.602,70.869,281.112,0.337,0.89,
Asia,ARM,Armenia,2020,8,3,2020-08-20,42319.0,263.0,836.0,3.0,14281.356,88.754,282.124,1.012,0.9,
Asia,ARM,Armenia,2020,8,4,2020-08-21,42477.0,158.0,842.0,6.0,14334.676,53.32,284.149,2.025,0.89,
Asia,ARM,Armenia,2020,8,5,2020-08-22,42616.0,139.0,850.0,8.0,14381.584,46.908,286.849,2.7,0.89,
Asia,ARM,Armenia,2020,8,6,2020-08-23,42792.0,176.0,852.0,2.0,14440.979,59.395,287.524,0.675,0.89,
Asia,ARM,Armenia,2020,8,0,2020-08-24,42825.0,33.0,854.0,2.0,14452.115,11.136,288.199,0.675,0.88,
Asia,ARM,Armenia,2020,8,1,2020-08-25,42936.0,111.0,858.0,4.0,14489.575,37.459,289.549,1.35,0.9,
Asia,ARM,Armenia,2020,8,2,2020-08-26,43067.0,131.0,861.0,3.0,14533.783,44.208,290.561,1.012,0.92,
Asia,ARM,Armenia,2020,8,3,2020-08-27,43270.0,203.0,864.0,3.0,14602.289,68.506,291.573,1.012,0.93,
Asia,ARM,Armenia,2020,8,4,2020-08-28,43451.0,181.0,869.0,5.0,14663.371,61.082,293.261,1.687,0.94,
Asia,ARM,Armenia,2020,8,5,2020-08-29,43626.0,175.0,872.0,3.0,14722.428,59.057,294.273,1.012,0.95,
Asia,ARM,Armenia,2020,8,6,2020-08-30,43750.0,124.0,877.0,5.0,14764.274,41.846,295.96,1.687,0.95,
Asia,ARM,Armenia,2020,8,0,2020-08-31,43781.0,31.0,879.0,2.0,14774.736,10.462,296.635,0.675,0.95,
Asia,ARM,Armenia,2020,9,1,2020-09-01,43878.0,97.0,881.0,2.0,14807.47,32.735,297.31,0.675,0.97,
Asia,ARM,Armenia,2020,9,2,2020-09-02,44075.0,197.0,884.0,3.0,14873.952,66.481,298.323,1.012,1.0,
Asia,ARM,Armenia,2020,9,3,2020-09-03,44271.0,196.0,887.0,3.0,14940.096,66.144,299.335,1.012,1.02,
Asia,ARM,Armenia,2020,9,4,2020-09-04,44461.0,190.0,891.0,4.0,15004.215,64.119,300.685,1.35,1.03,
Asia,ARM,Armenia,2020,9,5,2020-09-05,44649.0,188.0,895.0,4.0,15067.659,63.444,302.035,1.35,1.03,
Asia,ARM,Armenia,2020,9,6,2020-09-06,44783.0,134.0,897.0,2.0,15112.88,45.221,302.71,0.675,1.03,
Asia,ARM,Armenia,2020,9,0,2020-09-07,44845.0,62.0,900.0,3.0,15133.803,20.923,303.722,1.012,1.04,
Asia,ARM,Armenia,2020,9,1,2020-09-08,44953.0,108.0,903.0,3.0,15170.25,36.447,304.735,1.012,1.05,
Asia,ARM,Armenia,2020,9,2,2020-09-09,45152.0,199.0,905.0,2.0,15237.406,67.156,305.41,0.675,1.08,
Asia,ARM,Armenia,2020,9,3,2020-09-10,45326.0,174.0,906.0,1.0,15296.126,58.72,305.747,0.337,1.1,
Asia,ARM,Armenia,2020,9,4,2020-09-11,45503.0,177.0,909.0,3.0,15355.858,59.732,306.759,1.012,1.11,
Asia,ARM,Armenia,2020,9,5,2020-09-12,45675.0,172.0,911.0,2.0,15413.903,58.045,307.434,0.675,1.12,
Asia,ARM,Armenia,2020,9,6,2020-09-13,45862.0,187.0,916.0,5.0,15477.009,63.107,309.122,1.687,1.14,
Asia,ARM,Armenia,2020,9,0,2020-09-14,45969.0,107.0,919.0,3.0,15513.118,36.109,310.134,1.012,1.15,
Asia,ARM,Armenia,2020,9,1,2020-09-15,46119.0,150.0,920.0,1.0,15563.739,50.62,310.472,0.337,1.17,
Asia,ARM,Armenia,2020,9,2,2020-09-16,46376.0,257.0,923.0,3.0,15650.468,86.73,311.484,1.012,1.2,
Asia,ARM,Armenia,2020,9,3,2020-09-17,46671.0,295.0,925.0,2.0,15750.022,99.553,312.159,0.675,1.22,
Asia,ARM,Armenia,2020,9,4,2020-09-18,46910.0,239.0,926.0,1.0,15830.677,80.655,312.496,0.337,1.22,
Asia,ARM,Armenia,2020,9,5,2020-09-19,47154.0,244.0,928.0,2.0,15913.019,82.342,313.171,0.675,1.23,
Asia,ARM,Armenia,2020,9,6,2020-09-20,47431.0,277.0,930.0,2.0,16006.498,93.479,313.846,0.675,1.23,
Asia,ARM,Armenia,2020,9,0,2020-09-21,47552.0,121.0,936.0,6.0,16047.332,40.834,315.871,2.025,1.23,
Asia,ARM,Armenia,2020,9,1,2020-09-22,47667.0,115.0,938.0,2.0,16086.141,38.809,316.546,0.675,1.24,
Asia,ARM,Armenia,2020,9,2,2020-09-23,47877.0,210.0,942.0,4.0,16157.01,70.869,317.896,1.35,1.27,
Asia,ARM,Armenia,2020,9,3,2020-09-24,48251.0,374.0,945.0,3.0,16283.223,126.213,318.908,1.012,1.31,
Asia,ARM,Armenia,2020,9,4,2020-09-25,48643.0,392.0,947.0,2.0,16415.511,132.288,319.583,0.675,1.32,
Asia,ARM,Armenia,2020,9,5,2020-09-26,49072.0,429.0,948.0,1.0,16560.285,144.774,319.921,0.337,1.33,
Asia,ARM,Armenia,2020,9,6,2020-09-27,49400.0,328.0,951.0,3.0,16670.975,110.69,320.933,1.012,1.33,
Asia,ARM,Armenia,2020,9,0,2020-09-28,49574.0,174.0,957.0,6.0,16729.695,58.72,322.958,2.025,1.33,
Asia,ARM,Armenia,2020,9,1,2020-09-29,49901.0,327.0,958.0,1.0,16840.047,110.352,323.295,0.337,1.34,
Asia,ARM,Armenia,2020,9,2,2020-09-30,50359.0,458.0,959.0,1.0,16994.608,154.561,323.633,0.337,1.36,
Asia,ARM,Armenia,2020,10,3,2020-10-01,50850.0,491.0,963.0,4.0,17160.305,165.697,324.983,1.35,1.37,
Asia,ARM,Armenia,2020,10,4,2020-10-02,51382.0,532.0,966.0,3.0,17339.839,179.534,325.995,1.012,1.37,
