continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,GBR,United Kingdom,2020,1,4,2020-01-31,2.0,2.0,,,0.029,0.029,,,,8.33
Europe,GBR,United Kingdom,2020,2,5,2020-02-01,2.0,0.0,,,0.029,0.0,,,,8.33
Europe,GBR,United Kingdom,2020,2,6,2020-02-02,2.0,0.0,,,0.029,0.0,,,,11.11
Europe,GBR,United Kingdom,2020,2,0,2020-02-03,8.0,6.0,,,0.118,0.088,,,,11.11
Europe,GBR,United Kingdom,2020,2,1,2020-02-04,8.0,0.0,,,0.118,0.0,,,,11.11
Europe,GBR,United Kingdom,2020,2,2,2020-02-05,9.0,1.0,,,0.133,0.015,,,,11.11
Europe,GBR,United Kingdom,2020,2,3,2020-02-06,9.0,0.0,,,0.133,0.0,,,,11.11
Europe,GBR,United Kingdom,2020,2,4,2020-02-07,9.0,0.0,,,0.133,0.0,,,,11.11
Europe,GBR,United Kingdom,2020,2,5,2020-02-08,13.0,4.0,,,0.191,0.059,,,,11.11
Europe,GBR,United Kingdom,2020,2,6,2020-02-09,14.0,1.0,,,0.206,0.015,,,,11.11
Europe,GBR,United Kingdom,2020,2,0,2020-02-10,14.0,0.0,,,0.206,0.0,,,,11.11
Europe,GBR,United Kingdom,2020,2,1,2020-02-11,15.0,1.0,,,0.221,0.015,,,,11.11
Europe,GBR,United Kingdom,2020,2,2,2020-02-12,16.0,1.0,,,0.236,0.015,,,,11.11
Europe,GBR,United Kingdom,2020,2,3,2020-02-13,17.0,1.0,,,0.25,0.015,,,,11.11
Europe,GBR,United Kingdom,2020,2,4,2020-02-14,18.0,1.0,,,0.265,0.015,,,,11.11
Europe,GBR,United Kingdom,2020,2,5,2020-02-15,18.0,0.0,,,0.265,0.0,,,,11.11
Europe,GBR,United Kingdom,2020,2,6,2020-02-16,18.0,0.0,,,0.265,0.0,,,,11.11
Europe,GBR,United Kingdom,2020,2,0,2020-02-17,19.0,1.0,,,0.28,0.015,,,,11.11
Europe,GBR,United Kingdom,2020,2,1,2020-02-18,19.0,0.0,,,0.28,0.0,,,,11.11
Europe,GBR,United Kingdom,2020,2,2,2020-02-19,20.0,1.0,,,0.295,0.015,,,,11.11
Europe,GBR,United Kingdom,2020,2,3,2020-02-20,22.0,2.0,,,0.324,0.029,,,,11.11
Europe,GBR,United Kingdom,2020,2,4,2020-02-21,23.0,1.0,,,0.339,0.015,,,,11.11
Europe,GBR,United Kingdom,2020,2,5,2020-02-22,23.0,0.0,,,0.339,0.0,,,,11.11
Europe,GBR,United Kingdom,2020,2,6,2020-02-23,28.0,5.0,,,0.412,0.074,,,,11.11
Europe,GBR,United Kingdom,2020,2,0,2020-02-24,30.0,2.0,,,0.442,0.029,,,,11.11
Europe,GBR,United Kingdom,2020,2,1,2020-02-25,34.0,4.0,,,0.501,0.059,,,,11.11
Europe,GBR,United Kingdom,2020,2,2,2020-02-26,37.0,3.0,,,0.545,0.044,,,,11.11
Europe,GBR,United Kingdom,2020,2,3,2020-02-27,44.0,7.0,,,0.648,0.103,,,,11.11
Europe,GBR,United Kingdom,2020,2,4,2020-02-28,56.0,12.0,,,0.825,0.177,,,,11.11
Europe,GBR,United Kingdom,2020,2,5,2020-02-29,61.0,5.0,,,0.899,0.074,,,,11.11
Europe,GBR,United Kingdom,2020,3,6,2020-03-01,94.0,33.0,,,1.385,0.486,,,,11.11
Europe,GBR,United Kingdom,2020,3,0,2020-03-02,134.0,40.0,,,1.974,0.589,,,,11.11
Europe,GBR,United Kingdom,2020,3,1,2020-03-03,189.0,55.0,,,2.784,0.81,,,2.71,11.11
Europe,GBR,United Kingdom,2020,3,2,2020-03-04,246.0,57.0,,,3.624,0.84,,,2.34,11.11
Europe,GBR,United Kingdom,2020,3,3,2020-03-05,295.0,49.0,,,4.346,0.722,,,1.96,11.11
Europe,GBR,United Kingdom,2020,3,4,2020-03-06,374.0,79.0,1.0,1.0,5.509,1.164,0.015,0.015,2.19,11.11
Europe,GBR,United Kingdom,2020,3,5,2020-03-07,429.0,55.0,2.0,1.0,6.319,0.81,0.029,0.015,1.72,11.11
Europe,GBR,United Kingdom,2020,3,6,2020-03-08,483.0,54.0,2.0,0.0,7.115,0.795,0.029,0.0,1.87,11.11
Europe,GBR,United Kingdom,2020,3,0,2020-03-09,630.0,147.0,3.0,1.0,9.28,2.165,0.044,0.015,3.24,11.11
Europe,GBR,United Kingdom,2020,3,1,2020-03-10,889.0,259.0,7.0,4.0,13.095,3.815,0.103,0.059,4.14,11.11
Europe,GBR,United Kingdom,2020,3,2,2020-03-11,1301.0,412.0,7.0,0.0,19.164,6.069,0.103,0.0,4.33,11.11
Europe,GBR,United Kingdom,2020,3,3,2020-03-12,1790.0,489.0,9.0,2.0,26.368,7.203,0.133,0.029,3.59,11.11
Europe,GBR,United Kingdom,2020,3,4,2020-03-13,2270.0,480.0,10.0,1.0,33.438,7.071,0.147,0.015,2.69,12.96
Europe,GBR,United Kingdom,2020,3,5,2020-03-14,2634.0,364.0,29.0,19.0,38.8,5.362,0.427,0.28,1.95,12.96
Europe,GBR,United Kingdom,2020,3,6,2020-03-15,3077.0,443.0,43.0,14.0,45.326,6.526,0.633,0.206,1.94,12.96
Europe,GBR,United Kingdom,2020,3,0,2020-03-16,3692.0,615.0,66.0,23.0,54.385,9.059,0.972,0.339,2.2,16.67
Europe,GBR,United Kingdom,2020,3,1,2020-03-17,4462.0,770.0,83.0,17.0,65.728,11.343,1.223,0.25,2.36,22.22
Europe,GBR,United Kingdom,2020,3,2,2020-03-18,5468.0,1006.0,118.0,35.0,80.547,14.819,1.738,0.516,2.47,31.48
Europe,GBR,United Kingdom,2020,3,3,2020-03-19,6534.0,1066.0,164.0,46.0,96.25,15.703,2.416,0.678,2.28,31.48
Europe,GBR,United Kingdom,2020,3,4,2020-03-20,7792.0,1258.0,196.0,32.0,114.781,18.531,2.887,0.471,2.2,37.04
Europe,GBR,United Kingdom,2020,3,5,2020-03-21,9007.0,1215.0,254.0,58.0,132.678,17.898,3.742,0.854,1.98,47.22
Europe,GBR,United Kingdom,2020,3,6,2020-03-22,10395.0,1388.0,289.0,35.0,153.124,20.446,4.257,0.516,2.05,62.04
Europe,GBR,United Kingdom,2020,3,0,2020-03-23,12744.0,2349.0,365.0,76.0,187.726,34.602,5.377,1.12,2.52,78.24
Europe,GBR,United Kingdom,2020,3,1,2020-03-24,15126.0,2382.0,513.0,148.0,222.815,35.088,7.557,2.18,2.31,79.63
Europe,GBR,United Kingdom,2020,3,2,2020-03-25,17843.0,2717.0,704.0,191.0,262.838,40.023,10.37,2.814,2.2,79.63
Europe,GBR,United Kingdom,2020,3,3,2020-03-26,20970.0,3127.0,886.0,182.0,308.9,46.063,13.051,2.681,2.1,79.63
Europe,GBR,United Kingdom,2020,3,4,2020-03-27,24219.0,3249.0,1174.0,288.0,356.76,47.86,17.294,4.242,1.89,79.63
Europe,GBR,United Kingdom,2020,3,5,2020-03-28,27062.0,2843.0,1466.0,292.0,398.639,41.879,21.595,4.301,1.6,79.63
Europe,GBR,United Kingdom,2020,3,6,2020-03-29,29954.0,2892.0,1679.0,213.0,441.24,42.601,24.733,3.138,1.56,79.63
Europe,GBR,United Kingdom,2020,3,0,2020-03-30,34281.0,4327.0,2053.0,374.0,504.979,63.739,30.242,5.509,1.85,79.63
Europe,GBR,United Kingdom,2020,3,1,2020-03-31,38815.0,4534.0,2457.0,404.0,571.767,66.788,36.193,5.951,1.81,79.63
Europe,GBR,United Kingdom,2020,4,2,2020-04-01,43789.0,4974.0,3130.0,673.0,645.037,73.27,46.107,9.914,1.75,79.63
Europe,GBR,United Kingdom,2020,4,3,2020-04-02,48718.0,4929.0,3787.0,657.0,717.644,72.607,55.785,9.678,1.6,79.63
Europe,GBR,United Kingdom,2020,4,4,2020-04-03,53699.0,4981.0,4524.0,737.0,791.017,73.373,66.641,10.856,1.45,79.63
Europe,GBR,United Kingdom,2020,4,5,2020-04-04,57772.0,4073.0,5281.0,757.0,851.015,59.998,77.792,11.151,1.21,79.63
Europe,GBR,United Kingdom,2020,4,6,2020-04-05,61422.0,3650.0,5882.0,601.0,904.781,53.767,86.645,8.853,1.13,79.63
Europe,GBR,United Kingdom,2020,4,0,2020-04-06,66738.0,5316.0,6452.0,570.0,983.089,78.308,95.042,8.396,1.36,79.63
Europe,GBR,United Kingdom,2020,4,1,2020-04-07,72224.0,5486.0,7557.0,1105.0,1063.901,80.812,111.319,16.277,1.36,79.63
Europe,GBR,United Kingdom,2020,4,2,2020-04-08,77387.0,5163.0,8589.0,1032.0,1139.955,76.054,126.521,15.202,1.25,79.63
Europe,GBR,United Kingdom,2020,4,3,2020-04-09,82293.0,4906.0,9706.0,1117.0,1212.223,72.268,142.975,16.454,1.14,79.63
Europe,GBR,United Kingdom,2020,4,4,2020-04-10,86660.0,4367.0,10829.0,1123.0,1276.552,64.328,159.517,16.542,1.01,79.63
Europe,GBR,United Kingdom,2020,4,5,2020-04-11,90273.0,3613.0,11673.0,844.0,1329.773,53.222,171.95,12.433,0.89,79.63
Europe,GBR,United Kingdom,2020,4,6,2020-04-12,93812.0,3539.0,12330.0,657.0,1381.905,52.132,181.628,9.678,0.89,79.63
Europe,GBR,United Kingdom,2020,4,0,2020-04-13,98017.0,4205.0,13055.0,725.0,1443.847,61.942,192.308,10.68,1.0,79.63
Europe,GBR,United Kingdom,2020,4,1,2020-04-14,102365.0,4348.0,14135.0,1080.0,1507.896,64.049,208.217,15.909,1.06,79.63
Europe,GBR,United Kingdom,2020,4,2,2020-04-15,107465.0,5100.0,15019.0,884.0,1583.021,75.126,221.239,13.022,1.18,79.63
Europe,GBR,United Kingdom,2020,4,3,2020-04-16,112808.0,5343.0,16059.0,1040.0,1661.727,78.705,236.558,15.32,1.19,79.63
Europe,GBR,United Kingdom,2020,4,4,2020-04-17,117798.0,4990.0,16973.0,914.0,1735.232,73.506,250.022,13.464,1.12,79.63
Europe,GBR,United Kingdom,2020,4,5,2020-04-18,122534.0,4736.0,18081.0,1108.0,1804.997,69.764,266.344,16.321,1.04,79.63
Europe,GBR,United Kingdom,2020,4,6,2020-04-19,126394.0,3860.0,18514.0,433.0,1861.857,56.86,272.722,6.378,0.94,79.63
Europe,GBR,United Kingdom,2020,4,0,2020-04-20,131260.0,4866.0,19090.0,576.0,1933.536,71.679,281.207,8.485,1.05,79.63
Europe,GBR,United Kingdom,2020,4,1,2020-04-21,136035.0,4775.0,20314.0,1224.0,2003.874,70.339,299.237,18.03,1.07,79.63
Europe,GBR,United Kingdom,2020,4,2,2020-04-22,141540.0,5505.0,21171.0,857.0,2084.966,81.092,311.861,12.624,1.15,79.63
Europe,GBR,United Kingdom,2020,4,3,2020-04-23,146708.0,5168.0,21855.0,684.0,2161.093,76.128,321.937,10.076,1.09,79.63
Europe,GBR,United Kingdom,2020,4,4,2020-04-24,151689.0,4981.0,22873.0,1018.0,2234.466,73.373,336.932,14.996,1.01,79.63
Europe,GBR,United Kingdom,2020,4,5,2020-04-25,155453.0,3764.0,23689.0,816.0,2289.912,55.446,348.953,12.02,0.85,79.63
Europe,GBR,United Kingdom,2020,4,6,2020-04-26,158926.0,3473.0,24053.0,364.0,2341.072,51.159,354.315,5.362,0.83,79.63
