continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,SWZ,Eswatini,2020,4,6,2020-04-12,14.0,2.0,,,12.067,1.724,,,,89.81
Africa,SWZ,Eswatini,2020,4,0,2020-04-13,15.0,1.0,,,12.929,0.862,,,,89.81
Africa,SWZ,Eswatini,2020,4,1,2020-04-14,15.0,0.0,,,12.929,0.0,,,,89.81
Africa,SWZ,Eswatini,2020,4,2,2020-04-15,15.0,0.0,,,12.929,0.0,,,,89.81
Africa,SWZ,Eswatini,2020,4,3,2020-04-16,16.0,1.0,1.0,1.0,13.791,0.862,0.862,0.862,,84.26
Africa,SWZ,Eswatini,2020,4,4,2020-04-17,16.0,0.0,1.0,0.0,13.791,0.0,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,5,2020-04-18,22.0,6.0,1.0,0.0,18.963,5.172,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,6,2020-04-19,22.0,0.0,1.0,0.0,18.963,0.0,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,0,2020-04-20,24.0,2.0,1.0,0.0,20.687,1.724,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,1,2020-04-21,31.0,7.0,1.0,0.0,26.72,6.034,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,2,2020-04-22,31.0,0.0,1.0,0.0,26.72,0.0,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,3,2020-04-23,31.0,0.0,1.0,0.0,26.72,0.0,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,4,2020-04-24,36.0,5.0,1.0,0.0,31.03,4.31,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,5,2020-04-25,56.0,20.0,1.0,0.0,48.269,17.239,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,6,2020-04-26,59.0,3.0,1.0,0.0,50.855,2.586,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,0,2020-04-27,65.0,6.0,1.0,0.0,56.027,5.172,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,1,2020-04-28,71.0,6.0,1.0,0.0,61.198,5.172,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,2,2020-04-29,91.0,20.0,1.0,0.0,78.437,17.239,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,4,3,2020-04-30,100.0,9.0,1.0,0.0,86.195,7.758,0.862,0.0,,84.26
Africa,SWZ,Eswatini,2020,5,4,2020-05-01,106.0,6.0,1.0,0.0,91.366,5.172,0.862,0.0,0.66,84.26
Africa,SWZ,Eswatini,2020,5,5,2020-05-02,108.0,2.0,1.0,0.0,93.09,1.724,0.862,0.0,0.66,84.26
Africa,SWZ,Eswatini,2020,5,6,2020-05-03,112.0,4.0,1.0,0.0,96.538,3.448,0.862,0.0,0.68,84.26
Africa,SWZ,Eswatini,2020,5,0,2020-05-04,116.0,4.0,1.0,0.0,99.986,3.448,0.862,0.0,0.71,84.26
Africa,SWZ,Eswatini,2020,5,1,2020-05-05,119.0,3.0,1.0,0.0,102.572,2.586,0.862,0.0,0.75,84.26
Africa,SWZ,Eswatini,2020,5,2,2020-05-06,123.0,4.0,2.0,1.0,106.019,3.448,1.724,0.862,0.8,84.26
Africa,SWZ,Eswatini,2020,5,3,2020-05-07,153.0,30.0,2.0,0.0,131.878,25.858,1.724,0.0,0.86,84.26
Africa,SWZ,Eswatini,2020,5,4,2020-05-08,159.0,6.0,2.0,0.0,137.05,5.172,1.724,0.0,0.83,84.26
Africa,SWZ,Eswatini,2020,5,5,2020-05-09,163.0,4.0,2.0,0.0,140.497,3.448,1.724,0.0,0.81,84.26
Africa,SWZ,Eswatini,2020,5,6,2020-05-10,172.0,9.0,2.0,0.0,148.255,7.758,1.724,0.0,0.8,84.26
Africa,SWZ,Eswatini,2020,5,0,2020-05-11,175.0,3.0,2.0,0.0,150.841,2.586,1.724,0.0,0.79,84.26
Africa,SWZ,Eswatini,2020,5,1,2020-05-12,184.0,9.0,2.0,0.0,158.598,7.758,1.724,0.0,0.79,84.26
Africa,SWZ,Eswatini,2020,5,2,2020-05-13,187.0,3.0,2.0,0.0,161.184,2.586,1.724,0.0,0.78,84.26
Africa,SWZ,Eswatini,2020,5,3,2020-05-14,187.0,0.0,2.0,0.0,161.184,0.0,1.724,0.0,0.78,84.26
Africa,SWZ,Eswatini,2020,5,4,2020-05-15,190.0,3.0,2.0,0.0,163.77,2.586,1.724,0.0,0.81,84.26
Africa,SWZ,Eswatini,2020,5,5,2020-05-16,202.0,12.0,2.0,0.0,174.113,10.343,1.724,0.0,0.85,84.26
Africa,SWZ,Eswatini,2020,5,6,2020-05-17,203.0,1.0,2.0,0.0,174.975,0.862,1.724,0.0,0.85,84.26
Africa,SWZ,Eswatini,2020,5,0,2020-05-18,205.0,2.0,2.0,0.0,176.699,1.724,1.724,0.0,0.88,84.26
Africa,SWZ,Eswatini,2020,5,1,2020-05-19,208.0,3.0,2.0,0.0,179.285,2.586,1.724,0.0,0.92,84.26
Africa,SWZ,Eswatini,2020,5,2,2020-05-20,217.0,9.0,2.0,0.0,187.043,7.758,1.724,0.0,0.97,84.26
Africa,SWZ,Eswatini,2020,5,3,2020-05-21,220.0,3.0,2.0,0.0,189.628,2.586,1.724,0.0,1.0,84.26
Africa,SWZ,Eswatini,2020,5,4,2020-05-22,225.0,5.0,2.0,0.0,193.938,4.31,1.724,0.0,1.04,84.26
Africa,SWZ,Eswatini,2020,5,5,2020-05-23,238.0,13.0,2.0,0.0,205.143,11.205,1.724,0.0,1.09,84.26
Africa,SWZ,Eswatini,2020,5,6,2020-05-24,250.0,12.0,2.0,0.0,215.487,10.343,1.724,0.0,1.1,84.26
Africa,SWZ,Eswatini,2020,5,0,2020-05-25,256.0,6.0,2.0,0.0,220.658,5.172,1.724,0.0,1.08,84.26
Africa,SWZ,Eswatini,2020,5,1,2020-05-26,261.0,5.0,2.0,0.0,224.968,4.31,1.724,0.0,1.07,84.26
Africa,SWZ,Eswatini,2020,5,2,2020-05-27,272.0,11.0,2.0,0.0,234.45,9.481,1.724,0.0,1.07,84.26
Africa,SWZ,Eswatini,2020,5,3,2020-05-28,279.0,7.0,2.0,0.0,240.483,6.034,1.724,0.0,1.05,84.26
Africa,SWZ,Eswatini,2020,5,4,2020-05-29,279.0,0.0,2.0,0.0,240.483,0.0,1.724,0.0,1.03,84.26
Africa,SWZ,Eswatini,2020,5,5,2020-05-30,283.0,4.0,2.0,0.0,243.931,3.448,1.724,0.0,1.05,84.26
Africa,SWZ,Eswatini,2020,5,6,2020-05-31,285.0,2.0,2.0,0.0,245.655,1.724,1.724,0.0,1.07,84.26
Africa,SWZ,Eswatini,2020,6,0,2020-06-01,293.0,8.0,3.0,1.0,252.551,6.896,2.586,0.862,1.12,84.26
Africa,SWZ,Eswatini,2020,6,1,2020-06-02,294.0,1.0,3.0,0.0,253.412,0.862,2.586,0.0,1.16,84.26
Africa,SWZ,Eswatini,2020,6,2,2020-06-03,295.0,1.0,3.0,0.0,254.274,0.862,2.586,0.0,1.22,84.26
Africa,SWZ,Eswatini,2020,6,3,2020-06-04,300.0,5.0,3.0,0.0,258.584,4.31,2.586,0.0,1.32,84.26
Africa,SWZ,Eswatini,2020,6,4,2020-06-05,305.0,5.0,3.0,0.0,262.894,4.31,2.586,0.0,1.43,84.26
Africa,SWZ,Eswatini,2020,6,5,2020-06-06,322.0,17.0,3.0,0.0,277.547,14.653,2.586,0.0,1.54,84.26
Africa,SWZ,Eswatini,2020,6,6,2020-06-07,333.0,11.0,3.0,0.0,287.028,9.481,2.586,0.0,1.59,84.26
Africa,SWZ,Eswatini,2020,6,0,2020-06-08,340.0,7.0,3.0,0.0,293.062,6.034,2.586,0.0,1.64,84.26
Africa,SWZ,Eswatini,2020,6,1,2020-06-09,371.0,31.0,3.0,0.0,319.782,26.72,2.586,0.0,1.72,84.26
Africa,SWZ,Eswatini,2020,6,2,2020-06-10,398.0,27.0,3.0,0.0,343.055,23.273,2.586,0.0,1.71,84.26
Africa,SWZ,Eswatini,2020,6,3,2020-06-11,449.0,51.0,3.0,0.0,387.014,43.959,2.586,0.0,1.67,84.26
Africa,SWZ,Eswatini,2020,6,4,2020-06-12,472.0,23.0,3.0,0.0,406.839,19.825,2.586,0.0,1.57,84.26
Africa,SWZ,Eswatini,2020,6,5,2020-06-13,486.0,14.0,3.0,0.0,418.906,12.067,2.586,0.0,1.48,84.26
Africa,SWZ,Eswatini,2020,6,6,2020-06-14,490.0,4.0,4.0,1.0,422.354,3.448,3.448,0.862,1.41,84.26
Africa,SWZ,Eswatini,2020,6,0,2020-06-15,506.0,16.0,4.0,0.0,436.145,13.791,3.448,0.0,1.38,84.26
Africa,SWZ,Eswatini,2020,6,1,2020-06-16,520.0,14.0,4.0,0.0,448.212,12.067,3.448,0.0,1.36,84.26
Africa,SWZ,Eswatini,2020,6,2,2020-06-17,563.0,43.0,4.0,0.0,485.276,37.064,3.448,0.0,1.36,84.26
Africa,SWZ,Eswatini,2020,6,3,2020-06-18,586.0,23.0,4.0,0.0,505.101,19.825,3.448,0.0,1.31,84.26
Africa,SWZ,Eswatini,2020,6,4,2020-06-19,623.0,37.0,4.0,0.0,536.993,31.892,3.448,0.0,1.27,84.26
Africa,SWZ,Eswatini,2020,6,5,2020-06-20,627.0,4.0,5.0,1.0,540.441,3.448,4.31,0.862,1.21,84.26
Africa,SWZ,Eswatini,2020,6,6,2020-06-21,635.0,8.0,5.0,0.0,547.336,6.896,4.31,0.0,1.18,84.26
Africa,SWZ,Eswatini,2020,6,0,2020-06-22,643.0,8.0,6.0,1.0,554.232,6.896,5.172,0.862,1.18,84.26
Africa,SWZ,Eswatini,2020,6,1,2020-06-23,674.0,31.0,7.0,1.0,580.952,26.72,6.034,0.862,1.2,84.26
Africa,SWZ,Eswatini,2020,6,2,2020-06-24,690.0,16.0,7.0,0.0,594.744,13.791,6.034,0.0,1.19,84.26
Africa,SWZ,Eswatini,2020,6,3,2020-06-25,706.0,16.0,8.0,1.0,608.535,13.791,6.896,0.862,1.2,84.26
Africa,SWZ,Eswatini,2020,6,4,2020-06-26,728.0,22.0,8.0,0.0,627.497,18.963,6.896,0.0,1.21,84.26
Africa,SWZ,Eswatini,2020,6,5,2020-06-27,745.0,17.0,8.0,0.0,642.151,14.653,6.896,0.0,1.23,84.26
Africa,SWZ,Eswatini,2020,6,6,2020-06-28,781.0,36.0,11.0,3.0,673.181,31.03,9.481,2.586,1.25,84.26
Africa,SWZ,Eswatini,2020,6,0,2020-06-29,795.0,14.0,11.0,0.0,685.248,12.067,9.481,0.0,1.25,84.26
Africa,SWZ,Eswatini,2020,6,1,2020-06-30,812.0,17.0,11.0,0.0,699.901,14.653,9.481,0.0,1.27,84.26
Africa,SWZ,Eswatini,2020,7,2,2020-07-01,840.0,28.0,11.0,0.0,724.036,24.135,9.481,0.0,1.31,84.26
Africa,SWZ,Eswatini,2020,7,3,2020-07-02,873.0,33.0,11.0,0.0,752.48,28.444,9.481,0.0,1.34,84.26
Africa,SWZ,Eswatini,2020,7,4,2020-07-03,909.0,36.0,13.0,2.0,783.51,31.03,11.205,1.724,1.36,84.26
Africa,SWZ,Eswatini,2020,7,5,2020-07-04,954.0,45.0,13.0,0.0,822.298,38.788,11.205,0.0,1.37,84.26
Africa,SWZ,Eswatini,2020,7,6,2020-07-05,988.0,34.0,13.0,0.0,851.604,29.306,11.205,0.0,1.37,84.26
Africa,SWZ,Eswatini,2020,7,0,2020-07-06,1011.0,23.0,13.0,0.0,871.429,19.825,11.205,0.0,1.37,84.26
Africa,SWZ,Eswatini,2020,7,1,2020-07-07,1056.0,45.0,14.0,1.0,910.216,38.788,12.067,0.862,1.4,84.26
Africa,SWZ,Eswatini,2020,7,2,2020-07-08,1138.0,82.0,14.0,0.0,980.896,70.68,12.067,0.0,1.41,80.56
Africa,SWZ,Eswatini,2020,7,3,2020-07-09,1213.0,75.0,17.0,3.0,1045.542,64.646,14.653,2.586,1.39,80.56
Africa,SWZ,Eswatini,2020,7,4,2020-07-10,1257.0,44.0,18.0,1.0,1083.468,37.926,15.515,0.862,1.35,80.56
Africa,SWZ,Eswatini,2020,7,5,2020-07-11,1311.0,54.0,18.0,0.0,1130.013,46.545,15.515,0.0,1.32,80.56
Africa,SWZ,Eswatini,2020,7,6,2020-07-12,1351.0,40.0,20.0,2.0,1164.491,34.478,17.239,1.724,1.29,80.56
Africa,SWZ,Eswatini,2020,7,0,2020-07-13,1389.0,38.0,20.0,0.0,1197.245,32.754,17.239,0.0,1.27,80.56
Africa,SWZ,Eswatini,2020,7,1,2020-07-14,1434.0,45.0,20.0,0.0,1236.032,38.788,17.239,0.0,1.26,80.56
Africa,SWZ,Eswatini,2020,7,2,2020-07-15,1489.0,55.0,20.0,0.0,1283.439,47.407,17.239,0.0,1.27,80.56
Africa,SWZ,Eswatini,2020,7,3,2020-07-16,1552.0,63.0,21.0,1.0,1337.742,54.303,18.101,0.862,1.27,80.56
Africa,SWZ,Eswatini,2020,7,4,2020-07-17,1619.0,67.0,21.0,0.0,1395.492,57.75,18.101,0.0,1.27,80.56
Africa,SWZ,Eswatini,2020,7,5,2020-07-18,1729.0,110.0,21.0,0.0,1490.307,94.814,18.101,0.0,1.26,80.56
Africa,SWZ,Eswatini,2020,7,6,2020-07-19,1793.0,64.0,21.0,0.0,1545.471,55.165,18.101,0.0,1.23,80.56
Africa,SWZ,Eswatini,2020,7,0,2020-07-20,1826.0,33.0,23.0,2.0,1573.915,28.444,19.825,1.724,1.2,80.56
Africa,SWZ,Eswatini,2020,7,1,2020-07-21,1894.0,68.0,24.0,1.0,1632.528,58.612,20.687,0.862,1.19,80.56
Africa,SWZ,Eswatini,2020,7,2,2020-07-22,1938.0,44.0,25.0,1.0,1670.453,37.926,21.549,0.862,1.18,80.56
Africa,SWZ,Eswatini,2020,7,3,2020-07-23,2021.0,83.0,28.0,3.0,1741.995,71.542,24.135,2.586,1.18,80.56
Africa,SWZ,Eswatini,2020,7,4,2020-07-24,2073.0,52.0,28.0,0.0,1786.816,44.821,24.135,0.0,1.17,80.56
Africa,SWZ,Eswatini,2020,7,5,2020-07-25,2142.0,69.0,28.0,0.0,1846.291,59.474,24.135,0.0,1.17,80.56
Africa,SWZ,Eswatini,2020,7,6,2020-07-26,2207.0,65.0,32.0,4.0,1902.317,56.027,27.582,3.448,1.17,80.56
Africa,SWZ,Eswatini,2020,7,0,2020-07-27,2316.0,109.0,34.0,2.0,1996.269,93.952,29.306,1.724,1.18,80.56
Africa,SWZ,Eswatini,2020,7,1,2020-07-28,2404.0,88.0,39.0,5.0,2072.121,75.851,33.616,4.31,1.16,80.56
Africa,SWZ,Eswatini,2020,7,2,2020-07-29,2551.0,147.0,40.0,1.0,2198.827,126.706,34.478,0.862,1.14,80.56
Africa,SWZ,Eswatini,2020,7,3,2020-07-30,2577.0,26.0,40.0,0.0,2221.238,22.411,34.478,0.0,1.09,80.56
Africa,SWZ,Eswatini,2020,7,4,2020-07-31,2648.0,71.0,41.0,1.0,2282.436,61.198,35.34,0.862,1.07,80.56
Africa,SWZ,Eswatini,2020,8,5,2020-08-01,2706.0,58.0,43.0,2.0,2332.429,49.993,37.064,1.724,1.05,80.56
Africa,SWZ,Eswatini,2020,8,6,2020-08-02,2775.0,69.0,43.0,0.0,2391.903,59.474,37.064,0.0,1.03,80.56
Africa,SWZ,Eswatini,2020,8,0,2020-08-03,2838.0,63.0,45.0,2.0,2446.206,54.303,38.788,1.724,1.02,80.56
Africa,SWZ,Eswatini,2020,8,1,2020-08-04,2856.0,18.0,49.0,4.0,2461.721,15.515,42.235,3.448,1.01,80.56
Africa,SWZ,Eswatini,2020,8,2,2020-08-05,2909.0,53.0,53.0,4.0,2507.404,45.683,45.683,3.448,1.02,80.56
Africa,SWZ,Eswatini,2020,8,3,2020-08-06,2968.0,59.0,55.0,2.0,2558.259,50.855,47.407,1.724,1.04,80.56
Africa,SWZ,Eswatini,2020,8,4,2020-08-07,3036.0,68.0,56.0,1.0,2616.871,58.612,48.269,0.862,1.07,80.56
Africa,SWZ,Eswatini,2020,8,5,2020-08-08,3128.0,92.0,56.0,0.0,2696.171,79.299,48.269,0.0,1.09,80.56
Africa,SWZ,Eswatini,2020,8,6,2020-08-09,3236.0,108.0,58.0,2.0,2789.261,93.09,49.993,1.724,1.09,80.56
Africa,SWZ,Eswatini,2020,8,0,2020-08-10,3309.0,73.0,61.0,3.0,2852.183,62.922,52.579,2.586,1.08,80.56
Africa,SWZ,Eswatini,2020,8,1,2020-08-11,3410.0,101.0,63.0,2.0,2939.24,87.057,54.303,1.724,1.08,80.56
Africa,SWZ,Eswatini,2020,8,2,2020-08-12,3525.0,115.0,63.0,0.0,3038.364,99.124,54.303,0.0,1.06,80.56
Africa,SWZ,Eswatini,2020,8,3,2020-08-13,3599.0,74.0,65.0,2.0,3102.148,63.784,56.027,1.724,1.03,80.56
Africa,SWZ,Eswatini,2020,8,4,2020-08-14,3670.0,71.0,68.0,3.0,3163.346,61.198,58.612,2.586,1.01,80.56
Africa,SWZ,Eswatini,2020,8,5,2020-08-15,3745.0,75.0,69.0,1.0,3227.992,64.646,59.474,0.862,0.99,80.56
Africa,SWZ,Eswatini,2020,8,6,2020-08-16,3839.0,94.0,70.0,1.0,3309.015,81.023,60.336,0.862,0.97,80.56
Africa,SWZ,Eswatini,2020,8,0,2020-08-17,3894.0,55.0,73.0,3.0,3356.422,47.407,62.922,2.586,0.94,80.56
Africa,SWZ,Eswatini,2020,8,1,2020-08-18,3989.0,95.0,76.0,3.0,3438.307,81.885,65.508,2.586,0.92,64.81
Africa,SWZ,Eswatini,2020,8,2,2020-08-19,4058.0,69.0,79.0,3.0,3497.781,59.474,68.094,2.586,0.9,64.81
Africa,SWZ,Eswatini,2020,8,3,2020-08-20,4110.0,52.0,81.0,2.0,3542.603,44.821,69.818,1.724,0.87,64.81
Africa,SWZ,Eswatini,2020,8,4,2020-08-21,4128.0,18.0,81.0,0.0,3558.118,15.515,69.818,0.0,0.85,64.81
Africa,SWZ,Eswatini,2020,8,5,2020-08-22,4189.0,61.0,83.0,2.0,3610.696,52.579,71.542,1.724,0.84,64.81
Africa,SWZ,Eswatini,2020,8,6,2020-08-23,4225.0,36.0,85.0,2.0,3641.727,31.03,73.266,1.724,0.84,64.81
Africa,SWZ,Eswatini,2020,8,0,2020-08-24,4304.0,79.0,85.0,0.0,3709.82,68.094,73.266,0.0,0.84,64.81
Africa,SWZ,Eswatini,2020,8,1,2020-08-25,4327.0,23.0,86.0,1.0,3729.645,19.825,74.127,0.862,0.83,64.81
Africa,SWZ,Eswatini,2020,8,2,2020-08-26,4387.0,60.0,88.0,2.0,3781.362,51.717,75.851,1.724,0.83,64.81
Africa,SWZ,Eswatini,2020,8,3,2020-08-27,4433.0,46.0,89.0,1.0,3821.012,39.65,76.713,0.862,0.83,64.81
Africa,SWZ,Eswatini,2020,8,4,2020-08-28,4461.0,28.0,91.0,2.0,3845.146,24.135,78.437,1.724,0.82,64.81
Africa,SWZ,Eswatini,2020,8,5,2020-08-29,4510.0,49.0,91.0,0.0,3887.381,42.235,78.437,0.0,0.83,64.81
Africa,SWZ,Eswatini,2020,8,6,2020-08-30,4561.0,51.0,91.0,0.0,3931.341,43.959,78.437,0.0,0.83,64.81
Africa,SWZ,Eswatini,2020,8,0,2020-08-31,4577.0,16.0,91.0,0.0,3945.132,13.791,78.437,0.0,0.83,64.81
Africa,SWZ,Eswatini,2020,9,1,2020-09-01,4618.0,41.0,94.0,3.0,3980.472,35.34,81.023,2.586,0.85,64.81
Africa,SWZ,Eswatini,2020,9,2,2020-09-02,4668.0,50.0,94.0,0.0,4023.569,43.097,81.023,0.0,0.86,64.81
Africa,SWZ,Eswatini,2020,9,3,2020-09-03,4720.0,52.0,94.0,0.0,4068.39,44.821,81.023,0.0,0.86,64.81
Africa,SWZ,Eswatini,2020,9,4,2020-09-04,4780.0,60.0,94.0,0.0,4120.107,51.717,81.023,0.0,0.86,64.81
Africa,SWZ,Eswatini,2020,9,5,2020-09-05,4819.0,39.0,94.0,0.0,4153.723,33.616,81.023,0.0,0.85,64.81
Africa,SWZ,Eswatini,2020,9,6,2020-09-06,4853.0,34.0,94.0,0.0,4183.029,29.306,81.023,0.0,0.83,64.81
Africa,SWZ,Eswatini,2020,9,0,2020-09-07,4884.0,31.0,94.0,0.0,4209.75,26.72,81.023,0.0,0.83,64.81
Africa,SWZ,Eswatini,2020,9,1,2020-09-08,4904.0,20.0,96.0,2.0,4226.989,17.239,82.747,1.724,0.82,64.81
Africa,SWZ,Eswatini,2020,9,2,2020-09-09,4936.0,32.0,97.0,1.0,4254.571,27.582,83.609,0.862,0.83,64.81
Africa,SWZ,Eswatini,2020,9,3,2020-09-10,4994.0,58.0,98.0,1.0,4304.564,49.993,84.471,0.862,0.84,64.81
Africa,SWZ,Eswatini,2020,9,4,2020-09-11,5025.0,31.0,98.0,0.0,4331.284,26.72,84.471,0.0,0.83,64.81
Africa,SWZ,Eswatini,2020,9,5,2020-09-12,5050.0,25.0,98.0,0.0,4352.833,21.549,84.471,0.0,0.82,64.81
Africa,SWZ,Eswatini,2020,9,6,2020-09-13,5075.0,25.0,98.0,0.0,4374.382,21.549,84.471,0.0,0.81,64.81
Africa,SWZ,Eswatini,2020,9,0,2020-09-14,5104.0,29.0,101.0,3.0,4399.378,24.996,87.057,2.586,0.82,64.81
Africa,SWZ,Eswatini,2020,9,1,2020-09-15,5128.0,24.0,101.0,0.0,4420.065,20.687,87.057,0.0,0.82,64.81
Africa,SWZ,Eswatini,2020,9,2,2020-09-16,5155.0,27.0,101.0,0.0,4443.337,23.273,87.057,0.0,0.82,64.81
Africa,SWZ,Eswatini,2020,9,3,2020-09-17,5191.0,36.0,103.0,2.0,4474.367,31.03,88.781,1.724,0.83,64.81
Africa,SWZ,Eswatini,2020,9,4,2020-09-18,5215.0,24.0,103.0,0.0,4495.054,20.687,88.781,0.0,0.83,64.81
Africa,SWZ,Eswatini,2020,9,5,2020-09-19,5245.0,30.0,104.0,1.0,4520.913,25.858,89.642,0.862,0.83,64.81
Africa,SWZ,Eswatini,2020,9,6,2020-09-20,5269.0,24.0,104.0,0.0,4541.599,20.687,89.642,0.0,0.83,64.81
Africa,SWZ,Eswatini,2020,9,0,2020-09-21,5282.0,13.0,104.0,0.0,4552.805,11.205,89.642,0.0,0.82,64.81
Africa,SWZ,Eswatini,2020,9,1,2020-09-22,5307.0,25.0,106.0,2.0,4574.353,21.549,91.366,1.724,0.84,64.81
Africa,SWZ,Eswatini,2020,9,2,2020-09-23,5343.0,36.0,108.0,2.0,4605.383,31.03,93.09,1.724,0.85,64.81
Africa,SWZ,Eswatini,2020,9,3,2020-09-24,5375.0,32.0,108.0,0.0,4632.966,27.582,93.09,0.0,0.84,64.81
Africa,SWZ,Eswatini,2020,9,4,2020-09-25,5399.0,24.0,108.0,0.0,4653.652,20.687,93.09,0.0,0.83,64.81
Africa,SWZ,Eswatini,2020,9,5,2020-09-26,5419.0,20.0,108.0,0.0,4670.891,17.239,93.09,0.0,0.81,64.81
Africa,SWZ,Eswatini,2020,9,6,2020-09-27,5431.0,12.0,108.0,0.0,4681.235,10.343,93.09,0.0,0.8,64.81
Africa,SWZ,Eswatini,2020,9,0,2020-09-28,5452.0,21.0,108.0,0.0,4699.336,18.101,93.09,0.0,0.81,64.81
Africa,SWZ,Eswatini,2020,9,1,2020-09-29,5462.0,10.0,108.0,0.0,4707.955,8.619,93.09,0.0,0.81,64.81
Africa,SWZ,Eswatini,2020,9,2,2020-09-30,5482.0,20.0,109.0,1.0,4725.194,17.239,93.952,0.862,0.82,64.81
Africa,SWZ,Eswatini,2020,10,3,2020-10-01,5500.0,18.0,111.0,2.0,4740.709,15.515,95.676,1.724,0.83,64.81
Africa,SWZ,Eswatini,2020,10,4,2020-10-02,5521.0,21.0,111.0,0.0,4758.81,18.101,95.676,0.0,0.84,59.26
Africa,SWZ,Eswatini,2020,10,5,2020-10-03,5530.0,9.0,111.0,0.0,4766.567,7.758,95.676,0.0,0.84,59.26
Africa,SWZ,Eswatini,2020,10,6,2020-10-04,5569.0,39.0,111.0,0.0,4800.183,33.616,95.676,0.0,0.86,59.26
