continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,POL,Poland,2020,4,1,2020-04-21,9856.0,263.0,401.0,21.0,260.42,6.949,10.595,0.555,1.02,83.33
Europe,POL,Poland,2020,4,2,2020-04-22,10169.0,313.0,426.0,25.0,268.69,8.27,11.256,0.661,1.01,83.33
Europe,POL,Poland,2020,4,3,2020-04-23,10511.0,342.0,454.0,28.0,277.726,9.036,11.996,0.74,1.01,83.33
Europe,POL,Poland,2020,4,4,2020-04-24,10892.0,381.0,494.0,40.0,287.793,10.067,13.053,1.057,1.01,83.33
Europe,POL,Poland,2020,4,5,2020-04-25,11273.0,381.0,524.0,30.0,297.86,10.067,13.845,0.793,1.0,83.33
Europe,POL,Poland,2020,4,6,2020-04-26,11617.0,344.0,535.0,11.0,306.95,9.089,14.136,0.291,0.99,83.33
Europe,POL,Poland,2020,4,0,2020-04-27,11902.0,285.0,562.0,27.0,314.48,7.53,14.849,0.713,0.97,83.33
Europe,POL,Poland,2020,4,1,2020-04-28,12218.0,316.0,596.0,34.0,322.829,8.349,15.748,0.898,0.97,83.33
Europe,POL,Poland,2020,4,2,2020-04-29,12640.0,422.0,624.0,28.0,333.98,11.15,16.488,0.74,0.97,83.33
Europe,POL,Poland,2020,4,3,2020-04-30,12877.0,237.0,644.0,20.0,340.242,6.262,17.016,0.528,0.96,83.33
Europe,POL,Poland,2020,5,4,2020-05-01,13105.0,228.0,651.0,7.0,346.266,6.024,17.201,0.185,0.95,83.33
Europe,POL,Poland,2020,5,5,2020-05-02,13375.0,270.0,664.0,13.0,353.4,7.134,17.545,0.343,0.97,83.33
Europe,POL,Poland,2020,5,6,2020-05-03,13693.0,318.0,678.0,14.0,361.803,8.402,17.914,0.37,0.98,83.33
Europe,POL,Poland,2020,5,0,2020-05-04,14006.0,313.0,698.0,20.0,370.073,8.27,18.443,0.528,1.0,83.33
Europe,POL,Poland,2020,5,1,2020-05-05,14431.0,425.0,716.0,18.0,381.302,11.23,18.918,0.476,1.02,83.33
Europe,POL,Poland,2020,5,2,2020-05-06,14740.0,309.0,733.0,17.0,389.467,8.165,19.368,0.449,1.02,83.33
Europe,POL,Poland,2020,5,3,2020-05-07,15047.0,307.0,755.0,22.0,397.579,8.112,19.949,0.581,1.02,83.33
Europe,POL,Poland,2020,5,4,2020-05-08,15366.0,319.0,776.0,21.0,406.007,8.429,20.504,0.555,1.03,83.33
Europe,POL,Poland,2020,5,5,2020-05-09,15651.0,285.0,785.0,9.0,413.538,7.53,20.742,0.238,1.03,83.33
Europe,POL,Poland,2020,5,6,2020-05-10,15996.0,345.0,800.0,15.0,422.653,9.116,21.138,0.396,1.05,83.33
Europe,POL,Poland,2020,5,0,2020-05-11,16326.0,330.0,811.0,11.0,431.373,8.719,21.429,0.291,1.06,83.33
Europe,POL,Poland,2020,5,1,2020-05-12,16921.0,595.0,839.0,28.0,447.094,15.721,22.168,0.74,1.08,83.33
Europe,POL,Poland,2020,5,2,2020-05-13,17204.0,283.0,861.0,22.0,454.572,7.478,22.75,0.581,1.06,83.33
Europe,POL,Poland,2020,5,3,2020-05-14,17615.0,411.0,883.0,22.0,465.431,10.86,23.331,0.581,1.05,83.33
Europe,POL,Poland,2020,5,4,2020-05-15,18016.0,401.0,907.0,24.0,476.027,10.595,23.965,0.634,1.04,83.33
Europe,POL,Poland,2020,5,5,2020-05-16,18257.0,241.0,915.0,8.0,482.395,6.368,24.177,0.211,1.03,83.33
Europe,POL,Poland,2020,5,6,2020-05-17,18529.0,272.0,925.0,10.0,489.582,7.187,24.441,0.264,1.03,83.33
Europe,POL,Poland,2020,5,0,2020-05-18,18885.0,356.0,936.0,11.0,498.988,9.406,24.731,0.291,1.04,83.33
Europe,POL,Poland,2020,5,1,2020-05-19,19268.0,383.0,948.0,12.0,509.108,10.12,25.048,0.317,1.05,83.33
Europe,POL,Poland,2020,5,2,2020-05-20,19739.0,471.0,962.0,14.0,521.553,12.445,25.418,0.37,1.06,83.33
Europe,POL,Poland,2020,5,3,2020-05-21,20143.0,404.0,972.0,10.0,532.227,10.675,25.683,0.264,1.06,83.33
Europe,POL,Poland,2020,5,4,2020-05-22,20619.0,476.0,982.0,10.0,544.804,12.577,25.947,0.264,1.05,83.33
Europe,POL,Poland,2020,5,5,2020-05-23,20931.0,312.0,993.0,11.0,553.048,8.244,26.237,0.291,1.03,83.33
Europe,POL,Poland,2020,5,6,2020-05-24,21326.0,395.0,996.0,3.0,563.485,10.437,26.317,0.079,1.03,83.33
Europe,POL,Poland,2020,5,0,2020-05-25,21631.0,305.0,1007.0,11.0,571.544,8.059,26.607,0.291,1.02,79.63
Europe,POL,Poland,2020,5,1,2020-05-26,22074.0,443.0,1024.0,17.0,583.249,11.705,27.057,0.449,1.02,79.63
Europe,POL,Poland,2020,5,2,2020-05-27,22473.0,399.0,1028.0,4.0,593.792,10.543,27.162,0.106,1.01,79.63
Europe,POL,Poland,2020,5,3,2020-05-28,22825.0,352.0,1038.0,10.0,603.092,9.301,27.427,0.264,1.0,79.63
Europe,POL,Poland,2020,5,4,2020-05-29,23155.0,330.0,1051.0,13.0,611.812,8.719,27.77,0.343,0.99,79.63
Europe,POL,Poland,2020,5,5,2020-05-30,23571.0,416.0,1061.0,10.0,622.804,10.992,28.034,0.264,0.99,64.81
Europe,POL,Poland,2020,5,6,2020-05-31,23786.0,215.0,1064.0,3.0,628.484,5.681,28.113,0.079,0.98,64.81
Europe,POL,Poland,2020,6,0,2020-06-01,24165.0,379.0,1074.0,10.0,638.498,10.014,28.378,0.264,0.99,64.81
Europe,POL,Poland,2020,6,1,2020-06-02,24395.0,230.0,1092.0,18.0,644.576,6.077,28.853,0.476,0.99,53.7
Europe,POL,Poland,2020,6,2,2020-06-03,24687.0,292.0,1115.0,23.0,652.291,7.715,29.461,0.608,1.02,53.7
Europe,POL,Poland,2020,6,3,2020-06-04,25048.0,361.0,1117.0,2.0,661.83,9.539,29.514,0.053,1.05,53.7
Europe,POL,Poland,2020,6,4,2020-06-05,25410.0,362.0,1137.0,20.0,671.394,9.565,30.042,0.528,1.08,53.7
Europe,POL,Poland,2020,6,5,2020-06-06,25986.0,576.0,1153.0,16.0,686.614,15.219,30.465,0.423,1.11,53.7
Europe,POL,Poland,2020,6,6,2020-06-07,26561.0,575.0,1157.0,4.0,701.807,15.193,30.571,0.106,1.11,53.7
Europe,POL,Poland,2020,6,0,2020-06-08,27160.0,599.0,1166.0,9.0,717.634,15.827,30.809,0.238,1.09,53.7
Europe,POL,Poland,2020,6,1,2020-06-09,27560.0,400.0,1183.0,17.0,728.203,10.569,31.258,0.449,1.05,53.7
Europe,POL,Poland,2020,6,2,2020-06-10,27842.0,282.0,1206.0,23.0,735.654,7.451,31.865,0.608,1.02,53.7
Europe,POL,Poland,2020,6,3,2020-06-11,28201.0,359.0,1215.0,9.0,745.139,9.486,32.103,0.238,1.01,53.7
Europe,POL,Poland,2020,6,4,2020-06-12,28577.0,376.0,1222.0,7.0,755.074,9.935,32.288,0.185,1.0,53.7
Europe,POL,Poland,2020,6,5,2020-06-13,29017.0,440.0,1237.0,15.0,766.7,11.626,32.685,0.396,0.99,53.7
Europe,POL,Poland,2020,6,6,2020-06-14,29392.0,375.0,1247.0,10.0,776.609,9.908,32.949,0.264,0.98,53.7
Europe,POL,Poland,2020,6,0,2020-06-15,29788.0,396.0,1256.0,9.0,787.072,10.463,33.187,0.238,0.97,50.93
Europe,POL,Poland,2020,6,1,2020-06-16,30195.0,407.0,1272.0,16.0,797.826,10.754,33.609,0.423,0.96,50.93
Europe,POL,Poland,2020,6,2,2020-06-17,30701.0,506.0,1286.0,14.0,811.196,13.37,33.979,0.37,0.95,50.93
Europe,POL,Poland,2020,6,3,2020-06-18,31015.0,314.0,1316.0,30.0,819.492,8.297,34.772,0.793,0.93,50.93
Europe,POL,Poland,2020,6,4,2020-06-19,31316.0,301.0,1334.0,18.0,827.445,7.953,35.248,0.476,0.91,50.93
Europe,POL,Poland,2020,6,5,2020-06-20,31620.0,304.0,1346.0,12.0,835.478,8.032,35.565,0.317,0.89,50.93
Europe,POL,Poland,2020,6,6,2020-06-21,31931.0,311.0,1356.0,10.0,843.695,8.217,35.829,0.264,0.89,50.93
Europe,POL,Poland,2020,6,0,2020-06-22,32227.0,296.0,1359.0,3.0,851.516,7.821,35.908,0.079,0.88,50.93
Europe,POL,Poland,2020,6,1,2020-06-23,32527.0,300.0,1375.0,16.0,859.443,7.927,36.331,0.423,0.88,50.93
Europe,POL,Poland,2020,6,2,2020-06-24,32821.0,294.0,1396.0,21.0,867.211,7.768,36.886,0.555,0.88,50.93
Europe,POL,Poland,2020,6,3,2020-06-25,33119.0,298.0,1412.0,16.0,875.085,7.874,37.308,0.423,0.88,50.93
Europe,POL,Poland,2020,6,4,2020-06-26,33395.0,276.0,1429.0,17.0,882.378,7.293,37.758,0.449,0.88,50.93
Europe,POL,Poland,2020,6,5,2020-06-27,33714.0,319.0,1435.0,6.0,890.806,8.429,37.916,0.159,0.89,50.93
Europe,POL,Poland,2020,6,6,2020-06-28,33907.0,193.0,1438.0,3.0,895.906,5.1,37.995,0.079,0.89,50.93
Europe,POL,Poland,2020,6,0,2020-06-29,34154.0,247.0,1444.0,6.0,902.432,6.526,38.154,0.159,0.9,50.93
Europe,POL,Poland,2020,6,1,2020-06-30,34393.0,239.0,1463.0,19.0,908.747,6.315,38.656,0.502,0.92,50.93
Europe,POL,Poland,2020,7,2,2020-07-01,34775.0,382.0,1477.0,14.0,918.841,10.093,39.026,0.37,0.95,50.93
Europe,POL,Poland,2020,7,3,2020-07-02,35146.0,371.0,1492.0,15.0,928.643,9.803,39.422,0.396,0.95,50.93
Europe,POL,Poland,2020,7,4,2020-07-03,35405.0,259.0,1507.0,15.0,935.487,6.843,39.819,0.396,0.95,50.93
Europe,POL,Poland,2020,7,5,2020-07-04,35719.0,314.0,1512.0,5.0,943.783,8.297,39.951,0.132,0.94,50.93
Europe,POL,Poland,2020,7,6,2020-07-05,35950.0,231.0,1517.0,5.0,949.887,6.104,40.083,0.132,0.94,50.93
Europe,POL,Poland,2020,7,0,2020-07-06,36155.0,205.0,1521.0,4.0,955.304,5.417,40.189,0.106,0.94,50.93
Europe,POL,Poland,2020,7,1,2020-07-07,36412.0,257.0,1528.0,7.0,962.094,6.791,40.374,0.185,0.96,50.93
Europe,POL,Poland,2020,7,2,2020-07-08,36689.0,277.0,1542.0,14.0,969.413,7.319,40.743,0.37,0.98,50.93
Europe,POL,Poland,2020,7,3,2020-07-09,36951.0,262.0,1551.0,9.0,976.336,6.923,40.981,0.238,0.99,39.81
Europe,POL,Poland,2020,7,4,2020-07-10,37216.0,265.0,1562.0,11.0,983.338,7.002,41.272,0.291,1.01,39.81
Europe,POL,Poland,2020,7,5,2020-07-11,37521.0,305.0,1568.0,6.0,991.397,8.059,41.43,0.159,1.03,39.81
Europe,POL,Poland,2020,7,6,2020-07-12,37891.0,370.0,1571.0,3.0,1001.173,9.776,41.51,0.079,1.05,39.81
Europe,POL,Poland,2020,7,0,2020-07-13,38190.0,299.0,1576.0,5.0,1009.073,7.9,41.642,0.132,1.05,39.81
Europe,POL,Poland,2020,7,1,2020-07-14,38457.0,267.0,1588.0,12.0,1016.128,7.055,41.959,0.317,1.06,39.81
Europe,POL,Poland,2020,7,2,2020-07-15,38721.0,264.0,1594.0,6.0,1023.104,6.976,42.117,0.159,1.07,39.81
Europe,POL,Poland,2020,7,3,2020-07-16,39054.0,333.0,1605.0,11.0,1031.902,8.799,42.408,0.291,1.09,39.81
Europe,POL,Poland,2020,7,4,2020-07-17,39407.0,353.0,1612.0,7.0,1041.229,9.327,42.593,0.185,1.11,39.81
Europe,POL,Poland,2020,7,5,2020-07-18,39746.0,339.0,1618.0,6.0,1050.187,8.957,42.752,0.159,1.12,39.81
Europe,POL,Poland,2020,7,6,2020-07-19,40104.0,358.0,1624.0,6.0,1059.646,9.459,42.91,0.159,1.14,39.81
Europe,POL,Poland,2020,7,0,2020-07-20,40383.0,279.0,1627.0,3.0,1067.018,7.372,42.989,0.079,1.15,39.81
Europe,POL,Poland,2020,7,1,2020-07-21,40782.0,399.0,1636.0,9.0,1077.56,10.543,43.227,0.238,1.17,39.81
Europe,POL,Poland,2020,7,2,2020-07-22,41162.0,380.0,1642.0,6.0,1087.601,10.041,43.386,0.159,1.19,39.81
Europe,POL,Poland,2020,7,3,2020-07-23,41580.0,418.0,1651.0,9.0,1098.645,11.045,43.623,0.238,1.21,39.81
Europe,POL,Poland,2020,7,4,2020-07-24,42038.0,458.0,1655.0,4.0,1110.747,12.101,43.729,0.106,1.22,39.81
Europe,POL,Poland,2020,7,5,2020-07-25,42622.0,584.0,1664.0,9.0,1126.178,15.431,43.967,0.238,1.23,39.81
Europe,POL,Poland,2020,7,6,2020-07-26,43065.0,443.0,1671.0,7.0,1137.883,11.705,44.152,0.185,1.22,39.81
Europe,POL,Poland,2020,7,0,2020-07-27,43402.0,337.0,1676.0,5.0,1146.787,8.904,44.284,0.132,1.22,39.81
Europe,POL,Poland,2020,7,1,2020-07-28,43904.0,502.0,1682.0,6.0,1160.051,13.264,44.443,0.159,1.23,39.81
Europe,POL,Poland,2020,7,2,2020-07-29,44416.0,512.0,1694.0,12.0,1173.58,13.528,44.76,0.317,1.24,39.81
Europe,POL,Poland,2020,7,3,2020-07-30,45031.0,615.0,1709.0,15.0,1189.829,16.25,45.156,0.396,1.25,39.81
Europe,POL,Poland,2020,7,4,2020-07-31,45688.0,657.0,1716.0,7.0,1207.189,17.36,45.341,0.185,1.25,39.81
Europe,POL,Poland,2020,8,5,2020-08-01,46346.0,658.0,1721.0,5.0,1224.575,17.386,45.473,0.132,1.24,39.81
Europe,POL,Poland,2020,8,6,2020-08-02,46894.0,548.0,1731.0,10.0,1239.054,14.48,45.737,0.264,1.23,39.81
Europe,POL,Poland,2020,8,0,2020-08-03,47469.0,575.0,1732.0,1.0,1254.247,15.193,45.764,0.026,1.22,39.81
Europe,POL,Poland,2020,8,1,2020-08-04,48149.0,680.0,1738.0,6.0,1272.215,17.967,45.922,0.159,1.22,39.81
Europe,POL,Poland,2020,8,2,2020-08-05,48789.0,640.0,1756.0,18.0,1289.125,16.91,46.398,0.476,1.21,39.81
Europe,POL,Poland,2020,8,3,2020-08-06,49515.0,726.0,1774.0,18.0,1308.308,19.183,46.873,0.476,1.21,39.81
Europe,POL,Poland,2020,8,4,2020-08-07,50324.0,809.0,1787.0,13.0,1329.683,21.376,47.217,0.343,1.2,39.81
Europe,POL,Poland,2020,8,5,2020-08-08,51167.0,843.0,1800.0,13.0,1351.957,22.274,47.56,0.343,1.17,39.81
Europe,POL,Poland,2020,8,6,2020-08-09,51791.0,624.0,1807.0,7.0,1368.445,16.488,47.745,0.185,1.15,39.81
Europe,POL,Poland,2020,8,0,2020-08-10,52410.0,619.0,1809.0,2.0,1384.801,16.355,47.798,0.053,1.12,39.81
Europe,POL,Poland,2020,8,1,2020-08-11,52961.0,551.0,1821.0,12.0,1399.359,14.559,48.115,0.317,1.11,39.81
Europe,POL,Poland,2020,8,2,2020-08-12,53676.0,715.0,1830.0,9.0,1418.251,18.892,48.353,0.238,1.11,39.81
Europe,POL,Poland,2020,8,3,2020-08-13,54487.0,811.0,1844.0,14.0,1439.68,21.429,48.723,0.37,1.11,39.81
Europe,POL,Poland,2020,8,4,2020-08-14,55319.0,832.0,1858.0,14.0,1461.663,21.983,49.093,0.37,1.1,39.81
Europe,POL,Poland,2020,8,5,2020-08-15,56090.0,771.0,1869.0,11.0,1482.035,20.372,49.384,0.291,1.08,39.81
Europe,POL,Poland,2020,8,6,2020-08-16,56684.0,594.0,1877.0,8.0,1497.73,15.695,49.595,0.211,1.06,39.81
Europe,POL,Poland,2020,8,0,2020-08-17,57279.0,595.0,1885.0,8.0,1513.451,15.721,49.806,0.211,1.05,39.81
Europe,POL,Poland,2020,8,1,2020-08-18,57876.0,597.0,1896.0,11.0,1529.226,15.774,50.097,0.291,1.05,39.81
Europe,POL,Poland,2020,8,2,2020-08-19,58611.0,735.0,1913.0,17.0,1548.646,19.421,50.546,0.449,1.06,39.81
Europe,POL,Poland,2020,8,3,2020-08-20,59378.0,767.0,1925.0,12.0,1568.912,20.266,50.863,0.317,1.06,39.81
Europe,POL,Poland,2020,8,4,2020-08-21,60281.0,903.0,1938.0,13.0,1592.772,23.859,51.207,0.343,1.06,39.81
Europe,POL,Poland,2020,8,5,2020-08-22,61181.0,900.0,1951.0,13.0,1616.552,23.78,51.55,0.343,1.05,39.81
Europe,POL,Poland,2020,8,6,2020-08-23,61762.0,581.0,1955.0,4.0,1631.903,15.351,51.656,0.106,1.02,39.81
Europe,POL,Poland,2020,8,0,2020-08-24,62310.0,548.0,1960.0,5.0,1646.383,14.48,51.788,0.132,1.01,39.81
Europe,POL,Poland,2020,8,1,2020-08-25,63073.0,763.0,1977.0,17.0,1666.543,20.16,52.237,0.449,1.01,39.81
Europe,POL,Poland,2020,8,2,2020-08-26,63802.0,729.0,1994.0,17.0,1685.805,19.262,52.686,0.449,1.01,39.81
Europe,POL,Poland,2020,8,3,2020-08-27,64689.0,887.0,2010.0,16.0,1709.242,23.437,53.109,0.423,1.0,39.81
Europe,POL,Poland,2020,8,4,2020-08-28,65480.0,791.0,2018.0,8.0,1730.142,20.9,53.321,0.211,0.99,39.81
Europe,POL,Poland,2020,8,5,2020-08-29,66239.0,759.0,2032.0,14.0,1750.197,20.055,53.69,0.37,0.96,39.81
Europe,POL,Poland,2020,8,6,2020-08-30,66870.0,631.0,2033.0,1.0,1766.869,16.673,53.717,0.026,0.94,39.81
Europe,POL,Poland,2020,8,0,2020-08-31,67372.0,502.0,2039.0,6.0,1780.133,13.264,53.875,0.159,0.92,39.81
Europe,POL,Poland,2020,9,1,2020-09-01,67922.0,550.0,2058.0,19.0,1794.666,14.532,54.377,0.502,0.91,36.11
Europe,POL,Poland,2020,9,2,2020-09-02,68517.0,595.0,2078.0,20.0,1810.387,15.721,54.906,0.528,0.91,36.11
Europe,POL,Poland,2020,9,3,2020-09-03,69129.0,612.0,2092.0,14.0,1826.557,16.171,55.276,0.37,0.9,36.11
Europe,POL,Poland,2020,9,4,2020-09-04,69820.0,691.0,2100.0,8.0,1844.815,18.258,55.487,0.211,0.9,36.11
Europe,POL,Poland,2020,9,5,2020-09-05,70387.0,567.0,2113.0,13.0,1859.797,14.982,55.831,0.343,0.89,36.11
Europe,POL,Poland,2020,9,6,2020-09-06,70824.0,437.0,2120.0,7.0,1871.344,11.547,56.016,0.185,0.88,36.11
Europe,POL,Poland,2020,9,0,2020-09-07,71126.0,302.0,2124.0,4.0,1879.323,7.98,56.121,0.106,0.88,36.11
Europe,POL,Poland,2020,9,1,2020-09-08,71526.0,400.0,2136.0,12.0,1889.892,10.569,56.438,0.317,0.9,36.11
Europe,POL,Poland,2020,9,2,2020-09-09,71947.0,421.0,2147.0,11.0,1901.016,11.124,56.729,0.291,0.93,36.11
Europe,POL,Poland,2020,9,3,2020-09-10,72453.0,506.0,2159.0,12.0,1914.386,13.37,57.046,0.317,0.96,36.11
Europe,POL,Poland,2020,9,4,2020-09-11,73047.0,594.0,2169.0,10.0,1930.081,15.695,57.31,0.264,1.0,36.11
Europe,POL,Poland,2020,9,5,2020-09-12,73650.0,603.0,2182.0,13.0,1946.013,15.933,57.654,0.343,1.03,36.11
Europe,POL,Poland,2020,9,6,2020-09-13,74152.0,502.0,2188.0,6.0,1959.277,13.264,57.812,0.159,1.05,36.11
Europe,POL,Poland,2020,9,0,2020-09-14,74529.0,377.0,2203.0,15.0,1969.239,9.961,58.209,0.396,1.08,36.11
Europe,POL,Poland,2020,9,1,2020-09-15,75134.0,605.0,2227.0,24.0,1985.224,15.986,58.843,0.634,1.13,36.11
Europe,POL,Poland,2020,9,2,2020-09-16,75734.0,600.0,2237.0,10.0,2001.078,15.853,59.107,0.264,1.18,36.11
Europe,POL,Poland,2020,9,3,2020-09-17,76571.0,837.0,2253.0,16.0,2023.193,22.116,59.53,0.423,1.23,36.11
Europe,POL,Poland,2020,9,4,2020-09-18,77328.0,757.0,2270.0,17.0,2043.195,20.002,59.979,0.449,1.26,23.15
Europe,POL,Poland,2020,9,5,2020-09-19,78330.0,1002.0,2282.0,12.0,2069.67,26.475,60.296,0.317,1.29,23.15
Europe,POL,Poland,2020,9,6,2020-09-20,79240.0,910.0,2293.0,11.0,2093.715,24.044,60.587,0.291,1.3,23.15
Europe,POL,Poland,2020,9,0,2020-09-21,79988.0,748.0,2298.0,5.0,2113.479,19.764,60.719,0.132,1.31,23.15
Europe,POL,Poland,2020,9,1,2020-09-22,80699.0,711.0,2316.0,18.0,2132.265,18.786,61.194,0.476,1.34,23.15
Europe,POL,Poland,2020,9,2,2020-09-23,81673.0,974.0,2344.0,28.0,2158.001,25.735,61.934,0.74,1.37,23.15
Europe,POL,Poland,2020,9,3,2020-09-24,82809.0,1136.0,2369.0,25.0,2188.017,30.016,62.595,0.661,1.41,23.15
Europe,POL,Poland,2020,9,4,2020-09-25,84396.0,1587.0,2392.0,23.0,2229.949,41.932,63.202,0.608,1.45,23.15
Europe,POL,Poland,2020,9,5,2020-09-26,85980.0,1584.0,2424.0,32.0,2271.802,41.853,64.048,0.846,1.45,23.15
Europe,POL,Poland,2020,9,6,2020-09-27,87330.0,1350.0,2432.0,8.0,2307.472,35.67,64.259,0.211,1.45,23.15
