continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,NER,Niger,2020,4,2,2020-04-22,662.0,5.0,22.0,2.0,27.348,0.207,0.909,0.083,0.83,61.11
Africa,NER,Niger,2020,4,3,2020-04-23,671.0,9.0,24.0,2.0,27.72,0.372,0.991,0.083,0.82,61.11
Africa,NER,Niger,2020,4,4,2020-04-24,681.0,10.0,24.0,0.0,28.133,0.413,0.991,0.0,0.82,61.11
Africa,NER,Niger,2020,4,5,2020-04-25,684.0,3.0,27.0,3.0,28.257,0.124,1.115,0.124,0.81,61.11
Africa,NER,Niger,2020,4,6,2020-04-26,696.0,12.0,29.0,2.0,28.752,0.496,1.198,0.083,0.82,61.11
Africa,NER,Niger,2020,4,0,2020-04-27,701.0,5.0,29.0,0.0,28.959,0.207,1.198,0.0,0.81,61.11
Africa,NER,Niger,2020,4,1,2020-04-28,709.0,8.0,31.0,2.0,29.289,0.33,1.281,0.083,0.82,61.11
Africa,NER,Niger,2020,4,2,2020-04-29,713.0,4.0,32.0,1.0,29.455,0.165,1.322,0.041,0.82,61.11
Africa,NER,Niger,2020,4,3,2020-04-30,719.0,6.0,32.0,0.0,29.703,0.248,1.322,0.0,0.82,61.11
Africa,NER,Niger,2020,5,4,2020-05-01,728.0,9.0,33.0,1.0,30.074,0.372,1.363,0.041,0.83,61.11
Africa,NER,Niger,2020,5,5,2020-05-02,736.0,8.0,35.0,2.0,30.405,0.33,1.446,0.083,0.84,61.11
Africa,NER,Niger,2020,5,6,2020-05-03,750.0,14.0,36.0,1.0,30.983,0.578,1.487,0.041,0.84,61.11
Africa,NER,Niger,2020,5,0,2020-05-04,755.0,5.0,37.0,1.0,31.19,0.207,1.529,0.041,0.84,61.11
Africa,NER,Niger,2020,5,1,2020-05-05,763.0,8.0,38.0,1.0,31.52,0.33,1.57,0.041,0.85,61.11
Africa,NER,Niger,2020,5,2,2020-05-06,770.0,7.0,38.0,0.0,31.809,0.289,1.57,0.0,0.85,61.11
Africa,NER,Niger,2020,5,3,2020-05-07,781.0,11.0,42.0,4.0,32.264,0.454,1.735,0.165,0.86,61.11
Africa,NER,Niger,2020,5,4,2020-05-08,795.0,14.0,44.0,2.0,32.842,0.578,1.818,0.083,0.86,61.11
Africa,NER,Niger,2020,5,5,2020-05-09,815.0,20.0,45.0,1.0,33.668,0.826,1.859,0.041,0.86,61.11
Africa,NER,Niger,2020,5,6,2020-05-10,821.0,6.0,46.0,1.0,33.916,0.248,1.9,0.041,0.85,61.11
Africa,NER,Niger,2020,5,0,2020-05-11,832.0,11.0,46.0,0.0,34.371,0.454,1.9,0.0,0.85,61.11
Africa,NER,Niger,2020,5,1,2020-05-12,854.0,22.0,47.0,1.0,35.28,0.909,1.942,0.041,0.84,61.11
Africa,NER,Niger,2020,5,2,2020-05-13,860.0,6.0,49.0,2.0,35.527,0.248,2.024,0.083,0.83,33.33
Africa,NER,Niger,2020,5,3,2020-05-14,876.0,16.0,50.0,1.0,36.188,0.661,2.066,0.041,0.82,33.33
Africa,NER,Niger,2020,5,4,2020-05-15,885.0,9.0,51.0,1.0,36.56,0.372,2.107,0.041,0.81,33.33
Africa,NER,Niger,2020,5,5,2020-05-16,889.0,4.0,51.0,0.0,36.725,0.165,2.107,0.0,0.8,33.33
Africa,NER,Niger,2020,5,6,2020-05-17,904.0,15.0,54.0,3.0,37.345,0.62,2.231,0.124,0.79,33.33
Africa,NER,Niger,2020,5,0,2020-05-18,909.0,5.0,55.0,1.0,37.552,0.207,2.272,0.041,0.77,33.33
Africa,NER,Niger,2020,5,1,2020-05-19,914.0,5.0,55.0,0.0,37.758,0.207,2.272,0.0,0.76,33.33
Africa,NER,Niger,2020,5,2,2020-05-20,920.0,6.0,58.0,3.0,38.006,0.248,2.396,0.124,0.75,33.33
Africa,NER,Niger,2020,5,3,2020-05-21,924.0,4.0,60.0,2.0,38.171,0.165,2.479,0.083,0.74,33.33
Africa,NER,Niger,2020,5,4,2020-05-22,937.0,13.0,60.0,0.0,38.708,0.537,2.479,0.0,0.73,33.33
Africa,NER,Niger,2020,5,5,2020-05-23,943.0,6.0,61.0,1.0,38.956,0.248,2.52,0.041,0.72,33.33
Africa,NER,Niger,2020,5,6,2020-05-24,945.0,2.0,61.0,0.0,39.039,0.083,2.52,0.0,0.7,33.33
Africa,NER,Niger,2020,5,0,2020-05-25,951.0,6.0,62.0,1.0,39.287,0.248,2.561,0.041,0.69,33.33
Africa,NER,Niger,2020,5,1,2020-05-26,952.0,1.0,63.0,1.0,39.328,0.041,2.603,0.041,0.68,33.33
Africa,NER,Niger,2020,5,2,2020-05-27,952.0,0.0,63.0,0.0,39.328,0.0,2.603,0.0,0.67,33.33
Africa,NER,Niger,2020,5,3,2020-05-28,955.0,3.0,64.0,1.0,39.452,0.124,2.644,0.041,0.67,33.33
Africa,NER,Niger,2020,5,4,2020-05-29,955.0,0.0,64.0,0.0,39.452,0.0,2.644,0.0,0.66,33.33
Africa,NER,Niger,2020,5,5,2020-05-30,956.0,1.0,64.0,0.0,39.493,0.041,2.644,0.0,0.66,33.33
Africa,NER,Niger,2020,5,6,2020-05-31,958.0,2.0,64.0,0.0,39.576,0.083,2.644,0.0,0.66,33.33
Africa,NER,Niger,2020,6,0,2020-06-01,958.0,0.0,65.0,1.0,39.576,0.0,2.685,0.041,0.66,25.93
Africa,NER,Niger,2020,6,1,2020-06-02,960.0,2.0,65.0,0.0,39.659,0.083,2.685,0.0,0.67,25.93
Africa,NER,Niger,2020,6,2,2020-06-03,961.0,1.0,65.0,0.0,39.7,0.041,2.685,0.0,0.67,25.93
Africa,NER,Niger,2020,6,3,2020-06-04,963.0,2.0,65.0,0.0,39.782,0.083,2.685,0.0,0.68,25.93
Africa,NER,Niger,2020,6,4,2020-06-05,966.0,3.0,65.0,0.0,39.906,0.124,2.685,0.0,0.68,25.93
Africa,NER,Niger,2020,6,5,2020-06-06,970.0,4.0,65.0,0.0,40.072,0.165,2.685,0.0,0.69,25.93
Africa,NER,Niger,2020,6,6,2020-06-07,973.0,3.0,65.0,0.0,40.196,0.124,2.685,0.0,0.69,25.93
Africa,NER,Niger,2020,6,0,2020-06-08,973.0,0.0,65.0,0.0,40.196,0.0,2.685,0.0,0.68,25.93
Africa,NER,Niger,2020,6,1,2020-06-09,974.0,1.0,65.0,0.0,40.237,0.041,2.685,0.0,0.68,25.93
Africa,NER,Niger,2020,6,2,2020-06-10,974.0,0.0,65.0,0.0,40.237,0.0,2.685,0.0,0.69,25.93
Africa,NER,Niger,2020,6,3,2020-06-11,974.0,0.0,65.0,0.0,40.237,0.0,2.685,0.0,0.69,25.93
Africa,NER,Niger,2020,6,4,2020-06-12,978.0,4.0,65.0,0.0,40.402,0.165,2.685,0.0,0.7,25.93
Africa,NER,Niger,2020,6,5,2020-06-13,980.0,2.0,66.0,1.0,40.485,0.083,2.727,0.041,0.7,25.93
Africa,NER,Niger,2020,6,6,2020-06-14,980.0,0.0,66.0,0.0,40.485,0.0,2.727,0.0,0.7,25.93
Africa,NER,Niger,2020,6,0,2020-06-15,980.0,0.0,66.0,0.0,40.485,0.0,2.727,0.0,0.7,25.93
Africa,NER,Niger,2020,6,1,2020-06-16,1016.0,36.0,66.0,0.0,41.972,1.487,2.727,0.0,0.71,25.93
Africa,NER,Niger,2020,6,2,2020-06-17,1020.0,4.0,67.0,1.0,42.137,0.165,2.768,0.041,0.71,25.93
Africa,NER,Niger,2020,6,3,2020-06-18,1020.0,0.0,67.0,0.0,42.137,0.0,2.768,0.0,0.72,25.93
Africa,NER,Niger,2020,6,4,2020-06-19,1020.0,0.0,67.0,0.0,42.137,0.0,2.768,0.0,0.73,25.93
Africa,NER,Niger,2020,6,5,2020-06-20,1035.0,15.0,67.0,0.0,42.757,0.62,2.768,0.0,0.74,25.93
Africa,NER,Niger,2020,6,6,2020-06-21,1036.0,1.0,67.0,0.0,42.798,0.041,2.768,0.0,0.74,25.93
Africa,NER,Niger,2020,6,0,2020-06-22,1046.0,10.0,67.0,0.0,43.211,0.413,2.768,0.0,0.75,25.93
Africa,NER,Niger,2020,6,1,2020-06-23,1051.0,5.0,67.0,0.0,43.418,0.207,2.768,0.0,0.74,25.93
Africa,NER,Niger,2020,6,2,2020-06-24,1051.0,0.0,67.0,0.0,43.418,0.0,2.768,0.0,0.74,25.93
Africa,NER,Niger,2020,6,3,2020-06-25,1056.0,5.0,67.0,0.0,43.624,0.207,2.768,0.0,0.74,25.93
Africa,NER,Niger,2020,6,4,2020-06-26,1059.0,3.0,67.0,0.0,43.748,0.124,2.768,0.0,0.74,25.93
Africa,NER,Niger,2020,6,5,2020-06-27,1062.0,3.0,67.0,0.0,43.872,0.124,2.768,0.0,0.74,25.93
Africa,NER,Niger,2020,6,6,2020-06-28,1074.0,12.0,67.0,0.0,44.368,0.496,2.768,0.0,0.74,25.93
Africa,NER,Niger,2020,6,0,2020-06-29,1075.0,1.0,67.0,0.0,44.409,0.041,2.768,0.0,0.73,25.93
Africa,NER,Niger,2020,6,1,2020-06-30,1075.0,0.0,67.0,0.0,44.409,0.0,2.768,0.0,0.72,25.93
Africa,NER,Niger,2020,7,2,2020-07-01,1075.0,0.0,67.0,0.0,44.409,0.0,2.768,0.0,0.72,25.93
Africa,NER,Niger,2020,7,3,2020-07-02,1081.0,6.0,68.0,1.0,44.657,0.248,2.809,0.041,0.72,25.93
Africa,NER,Niger,2020,7,4,2020-07-03,1082.0,1.0,68.0,0.0,44.698,0.041,2.809,0.0,0.71,25.93
Africa,NER,Niger,2020,7,5,2020-07-04,1082.0,0.0,68.0,0.0,44.698,0.0,2.809,0.0,0.71,25.93
Africa,NER,Niger,2020,7,6,2020-07-05,1088.0,6.0,68.0,0.0,44.946,0.248,2.809,0.0,0.71,25.93
Africa,NER,Niger,2020,7,0,2020-07-06,1093.0,5.0,68.0,0.0,45.153,0.207,2.809,0.0,0.71,25.93
Africa,NER,Niger,2020,7,1,2020-07-07,1094.0,1.0,68.0,0.0,45.194,0.041,2.809,0.0,0.7,25.93
Africa,NER,Niger,2020,7,2,2020-07-08,1097.0,3.0,68.0,0.0,45.318,0.124,2.809,0.0,0.69,25.93
Africa,NER,Niger,2020,7,3,2020-07-09,1097.0,0.0,68.0,0.0,45.318,0.0,2.809,0.0,0.68,25.93
Africa,NER,Niger,2020,7,4,2020-07-10,1099.0,2.0,68.0,0.0,45.401,0.083,2.809,0.0,0.68,25.93
Africa,NER,Niger,2020,7,5,2020-07-11,1099.0,0.0,68.0,0.0,45.401,0.0,2.809,0.0,0.67,25.93
Africa,NER,Niger,2020,7,6,2020-07-12,1099.0,0.0,68.0,0.0,45.401,0.0,2.809,0.0,0.67,25.93
Africa,NER,Niger,2020,7,0,2020-07-13,1099.0,0.0,68.0,0.0,45.401,0.0,2.809,0.0,0.67,25.93
Africa,NER,Niger,2020,7,1,2020-07-14,1099.0,0.0,68.0,0.0,45.401,0.0,2.809,0.0,0.68,25.93
Africa,NER,Niger,2020,7,2,2020-07-15,1100.0,1.0,69.0,1.0,45.442,0.041,2.85,0.041,0.69,25.93
Africa,NER,Niger,2020,7,3,2020-07-16,1102.0,2.0,69.0,0.0,45.525,0.083,2.85,0.0,0.7,25.93
Africa,NER,Niger,2020,7,4,2020-07-17,1102.0,0.0,69.0,0.0,45.525,0.0,2.85,0.0,0.7,25.93
Africa,NER,Niger,2020,7,5,2020-07-18,1104.0,2.0,69.0,0.0,45.607,0.083,2.85,0.0,0.71,25.93
Africa,NER,Niger,2020,7,6,2020-07-19,1104.0,0.0,69.0,0.0,45.607,0.0,2.85,0.0,0.71,25.93
Africa,NER,Niger,2020,7,0,2020-07-20,1105.0,1.0,69.0,0.0,45.649,0.041,2.85,0.0,0.72,25.93
Africa,NER,Niger,2020,7,1,2020-07-21,1113.0,8.0,69.0,0.0,45.979,0.33,2.85,0.0,0.73,25.93
Africa,NER,Niger,2020,7,2,2020-07-22,1122.0,9.0,69.0,0.0,46.351,0.372,2.85,0.0,0.74,25.93
Africa,NER,Niger,2020,7,3,2020-07-23,1124.0,2.0,69.0,0.0,46.434,0.083,2.85,0.0,0.72,25.93
Africa,NER,Niger,2020,7,4,2020-07-24,1124.0,0.0,69.0,0.0,46.434,0.0,2.85,0.0,0.71,25.93
Africa,NER,Niger,2020,7,5,2020-07-25,1124.0,0.0,69.0,0.0,46.434,0.0,2.85,0.0,0.7,25.93
Africa,NER,Niger,2020,7,6,2020-07-26,1136.0,12.0,69.0,0.0,46.929,0.496,2.85,0.0,0.7,25.93
Africa,NER,Niger,2020,7,0,2020-07-27,1132.0,-4.0,69.0,0.0,46.764,-0.165,2.85,0.0,0.7,25.93
Africa,NER,Niger,2020,7,1,2020-07-28,1132.0,0.0,69.0,0.0,46.764,0.0,2.85,0.0,0.69,25.93
Africa,NER,Niger,2020,7,2,2020-07-29,1132.0,0.0,69.0,0.0,46.764,0.0,2.85,0.0,0.69,25.93
Africa,NER,Niger,2020,7,3,2020-07-30,1134.0,2.0,69.0,0.0,46.847,0.083,2.85,0.0,0.69,25.93
Africa,NER,Niger,2020,7,4,2020-07-31,1134.0,0.0,69.0,0.0,46.847,0.0,2.85,0.0,0.69,25.93
Africa,NER,Niger,2020,8,5,2020-08-01,1136.0,2.0,69.0,0.0,46.929,0.083,2.85,0.0,0.69,25.93
Africa,NER,Niger,2020,8,6,2020-08-02,1147.0,11.0,69.0,0.0,47.384,0.454,2.85,0.0,0.69,25.93
Africa,NER,Niger,2020,8,0,2020-08-03,1152.0,5.0,69.0,0.0,47.59,0.207,2.85,0.0,0.69,25.93
Africa,NER,Niger,2020,8,1,2020-08-04,1152.0,0.0,69.0,0.0,47.59,0.0,2.85,0.0,0.68,25.93
Africa,NER,Niger,2020,8,2,2020-08-05,1152.0,0.0,69.0,0.0,47.59,0.0,2.85,0.0,0.68,25.93
Africa,NER,Niger,2020,8,3,2020-08-06,1153.0,1.0,69.0,0.0,47.632,0.041,2.85,0.0,0.68,25.93
Africa,NER,Niger,2020,8,4,2020-08-07,1153.0,0.0,69.0,0.0,47.632,0.0,2.85,0.0,0.69,25.93
Africa,NER,Niger,2020,8,5,2020-08-08,1157.0,4.0,69.0,0.0,47.797,0.165,2.85,0.0,0.7,17.59
Africa,NER,Niger,2020,8,6,2020-08-09,1158.0,1.0,69.0,0.0,47.838,0.041,2.85,0.0,0.7,17.59
Africa,NER,Niger,2020,8,0,2020-08-10,1158.0,0.0,69.0,0.0,47.838,0.0,2.85,0.0,0.7,17.59
Africa,NER,Niger,2020,8,1,2020-08-11,1158.0,0.0,69.0,0.0,47.838,0.0,2.85,0.0,0.7,17.59
Africa,NER,Niger,2020,8,2,2020-08-12,1161.0,3.0,69.0,0.0,47.962,0.124,2.85,0.0,0.71,17.59
Africa,NER,Niger,2020,8,3,2020-08-13,1161.0,0.0,69.0,0.0,47.962,0.0,2.85,0.0,0.71,17.59
Africa,NER,Niger,2020,8,4,2020-08-14,1161.0,0.0,69.0,0.0,47.962,0.0,2.85,0.0,0.72,17.59
Africa,NER,Niger,2020,8,5,2020-08-15,1165.0,4.0,69.0,0.0,48.127,0.165,2.85,0.0,0.73,17.59
Africa,NER,Niger,2020,8,6,2020-08-16,1167.0,2.0,69.0,0.0,48.21,0.083,2.85,0.0,0.73,17.59
Africa,NER,Niger,2020,8,0,2020-08-17,1167.0,0.0,69.0,0.0,48.21,0.0,2.85,0.0,0.72,17.59
Africa,NER,Niger,2020,8,1,2020-08-18,1167.0,0.0,69.0,0.0,48.21,0.0,2.85,0.0,0.72,17.59
Africa,NER,Niger,2020,8,2,2020-08-19,1167.0,0.0,69.0,0.0,48.21,0.0,2.85,0.0,0.72,17.59
Africa,NER,Niger,2020,8,3,2020-08-20,1169.0,2.0,69.0,0.0,48.293,0.083,2.85,0.0,0.73,17.59
Africa,NER,Niger,2020,8,4,2020-08-21,1172.0,3.0,69.0,0.0,48.416,0.124,2.85,0.0,0.73,17.59
Africa,NER,Niger,2020,8,5,2020-08-22,1172.0,0.0,69.0,0.0,48.416,0.0,2.85,0.0,0.72,17.59
Africa,NER,Niger,2020,8,6,2020-08-23,1172.0,0.0,69.0,0.0,48.416,0.0,2.85,0.0,0.71,17.59
Africa,NER,Niger,2020,8,0,2020-08-24,1172.0,0.0,69.0,0.0,48.416,0.0,2.85,0.0,0.71,17.59
Africa,NER,Niger,2020,8,1,2020-08-25,1173.0,1.0,69.0,0.0,48.458,0.041,2.85,0.0,0.71,17.59
Africa,NER,Niger,2020,8,2,2020-08-26,1173.0,0.0,69.0,0.0,48.458,0.0,2.85,0.0,0.71,17.59
Africa,NER,Niger,2020,8,3,2020-08-27,1173.0,0.0,69.0,0.0,48.458,0.0,2.85,0.0,0.72,17.59
Africa,NER,Niger,2020,8,4,2020-08-28,1175.0,2.0,69.0,0.0,48.54,0.083,2.85,0.0,0.73,17.59
Africa,NER,Niger,2020,8,5,2020-08-29,1175.0,0.0,69.0,0.0,48.54,0.0,2.85,0.0,0.72,17.59
Africa,NER,Niger,2020,8,6,2020-08-30,1175.0,0.0,69.0,0.0,48.54,0.0,2.85,0.0,0.72,17.59
Africa,NER,Niger,2020,8,0,2020-08-31,1176.0,1.0,69.0,0.0,48.582,0.041,2.85,0.0,0.72,17.59
Africa,NER,Niger,2020,9,1,2020-09-01,1176.0,0.0,69.0,0.0,48.582,0.0,2.85,0.0,0.72,17.59
Africa,NER,Niger,2020,9,2,2020-09-02,1176.0,0.0,69.0,0.0,48.582,0.0,2.85,0.0,0.73,17.59
Africa,NER,Niger,2020,9,3,2020-09-03,1177.0,1.0,69.0,0.0,48.623,0.041,2.85,0.0,0.73,17.59
Africa,NER,Niger,2020,9,4,2020-09-04,1177.0,0.0,69.0,0.0,48.623,0.0,2.85,0.0,0.73,17.59
Africa,NER,Niger,2020,9,5,2020-09-05,1177.0,0.0,69.0,0.0,48.623,0.0,2.85,0.0,0.73,17.59
Africa,NER,Niger,2020,9,6,2020-09-06,1177.0,0.0,69.0,0.0,48.623,0.0,2.85,0.0,0.74,14.81
Africa,NER,Niger,2020,9,0,2020-09-07,1177.0,0.0,69.0,0.0,48.623,0.0,2.85,0.0,0.75,14.81
Africa,NER,Niger,2020,9,1,2020-09-08,1178.0,1.0,69.0,0.0,48.664,0.041,2.85,0.0,0.77,14.81
Africa,NER,Niger,2020,9,2,2020-09-09,1178.0,0.0,69.0,0.0,48.664,0.0,2.85,0.0,0.77,14.81
Africa,NER,Niger,2020,9,3,2020-09-10,1178.0,0.0,69.0,0.0,48.664,0.0,2.85,0.0,0.77,14.81
Africa,NER,Niger,2020,9,4,2020-09-11,1178.0,0.0,69.0,0.0,48.664,0.0,2.85,0.0,0.78,14.81
Africa,NER,Niger,2020,9,5,2020-09-12,1178.0,0.0,69.0,0.0,48.664,0.0,2.85,0.0,0.8,14.81
Africa,NER,Niger,2020,9,6,2020-09-13,1180.0,2.0,69.0,0.0,48.747,0.083,2.85,0.0,0.81,14.81
Africa,NER,Niger,2020,9,0,2020-09-14,1180.0,0.0,69.0,0.0,48.747,0.0,2.85,0.0,0.83,14.81
Africa,NER,Niger,2020,9,1,2020-09-15,1182.0,2.0,69.0,0.0,48.83,0.083,2.85,0.0,0.85,14.81
Africa,NER,Niger,2020,9,2,2020-09-16,1182.0,0.0,69.0,0.0,48.83,0.0,2.85,0.0,0.85,14.81
Africa,NER,Niger,2020,9,3,2020-09-17,1183.0,1.0,69.0,0.0,48.871,0.041,2.85,0.0,0.86,14.81
Africa,NER,Niger,2020,9,4,2020-09-18,1183.0,0.0,69.0,0.0,48.871,0.0,2.85,0.0,0.86,14.81
Africa,NER,Niger,2020,9,5,2020-09-19,1183.0,0.0,69.0,0.0,48.871,0.0,2.85,0.0,0.86,14.81
Africa,NER,Niger,2020,9,6,2020-09-20,1188.0,5.0,69.0,0.0,49.077,0.207,2.85,0.0,0.87,14.81
Africa,NER,Niger,2020,9,0,2020-09-21,1189.0,1.0,69.0,0.0,49.119,0.041,2.85,0.0,0.88,14.81
Africa,NER,Niger,2020,9,1,2020-09-22,1193.0,4.0,69.0,0.0,49.284,0.165,2.85,0.0,0.89,14.81
Africa,NER,Niger,2020,9,2,2020-09-23,1193.0,0.0,69.0,0.0,49.284,0.0,2.85,0.0,0.89,14.81
Africa,NER,Niger,2020,9,3,2020-09-24,1194.0,1.0,69.0,0.0,49.325,0.041,2.85,0.0,0.88,14.81
Africa,NER,Niger,2020,9,4,2020-09-25,1194.0,0.0,69.0,0.0,49.325,0.0,2.85,0.0,0.88,14.81
Africa,NER,Niger,2020,9,5,2020-09-26,1194.0,0.0,69.0,0.0,49.325,0.0,2.85,0.0,0.89,14.81
Africa,NER,Niger,2020,9,6,2020-09-27,1196.0,2.0,69.0,0.0,49.408,0.083,2.85,0.0,0.9,14.81
Africa,NER,Niger,2020,9,0,2020-09-28,1196.0,0.0,69.0,0.0,49.408,0.0,2.85,0.0,0.9,14.81
Africa,NER,Niger,2020,9,1,2020-09-29,1196.0,0.0,69.0,0.0,49.408,0.0,2.85,0.0,0.9,14.81
Africa,NER,Niger,2020,9,2,2020-09-30,1197.0,1.0,69.0,0.0,49.449,0.041,2.85,0.0,0.91,14.81
Africa,NER,Niger,2020,10,3,2020-10-01,1197.0,0.0,69.0,0.0,49.449,0.0,2.85,0.0,0.92,14.81
Africa,NER,Niger,2020,10,4,2020-10-02,1198.0,1.0,69.0,0.0,49.491,0.041,2.85,0.0,0.94,23.15
Africa,NER,Niger,2020,10,5,2020-10-03,1200.0,2.0,69.0,0.0,49.573,0.083,2.85,0.0,0.95,21.3
Africa,NER,Niger,2020,10,6,2020-10-04,1200.0,0.0,69.0,0.0,49.573,0.0,2.85,0.0,0.95,21.3
Africa,NER,Niger,2020,10,0,2020-10-05,1200.0,0.0,69.0,0.0,49.573,0.0,2.85,0.0,0.96,21.3
Africa,NER,Niger,2020,10,1,2020-10-06,1200.0,0.0,69.0,0.0,49.573,0.0,2.85,0.0,0.97,21.3
Africa,NER,Niger,2020,10,2,2020-10-07,1200.0,0.0,69.0,0.0,49.573,0.0,2.85,0.0,0.98,21.3
Africa,NER,Niger,2020,10,3,2020-10-08,1201.0,1.0,69.0,0.0,49.614,0.041,2.85,0.0,1.01,21.3
Africa,NER,Niger,2020,10,4,2020-10-09,1201.0,0.0,69.0,0.0,49.614,0.0,2.85,0.0,1.02,21.3
Africa,NER,Niger,2020,10,5,2020-10-10,1201.0,0.0,69.0,0.0,49.614,0.0,2.85,0.0,1.05,21.3
Africa,NER,Niger,2020,10,6,2020-10-11,1201.0,0.0,69.0,0.0,49.614,0.0,2.85,0.0,1.07,21.3
Africa,NER,Niger,2020,10,0,2020-10-12,1202.0,1.0,69.0,0.0,49.656,0.041,2.85,0.0,1.11,21.3
Africa,NER,Niger,2020,10,1,2020-10-13,1203.0,1.0,69.0,0.0,49.697,0.041,2.85,0.0,1.13,12.04
Africa,NER,Niger,2020,10,2,2020-10-14,1205.0,2.0,69.0,0.0,49.78,0.083,2.85,0.0,1.15,12.04
Africa,NER,Niger,2020,10,3,2020-10-15,1207.0,2.0,69.0,0.0,49.862,0.083,2.85,0.0,1.15,12.04
Africa,NER,Niger,2020,10,4,2020-10-16,1209.0,2.0,69.0,0.0,49.945,0.083,2.85,0.0,1.15,12.04
Africa,NER,Niger,2020,10,5,2020-10-17,1209.0,0.0,69.0,0.0,49.945,0.0,2.85,0.0,1.14,12.04
