continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
South America,VEN,Venezuela,2020,4,5,2020-04-04,155.0,2.0,7.0,0.0,5.451,0.07,0.246,0.0,0.61,82.41
South America,VEN,Venezuela,2020,4,6,2020-04-05,159.0,4.0,7.0,0.0,5.592,0.141,0.246,0.0,0.62,82.41
South America,VEN,Venezuela,2020,4,0,2020-04-06,165.0,6.0,7.0,0.0,5.803,0.211,0.246,0.0,0.64,82.41
South America,VEN,Venezuela,2020,4,1,2020-04-07,165.0,0.0,7.0,0.0,5.803,0.0,0.246,0.0,0.65,82.41
South America,VEN,Venezuela,2020,4,2,2020-04-08,167.0,2.0,9.0,2.0,5.873,0.07,0.317,0.07,0.69,82.41
South America,VEN,Venezuela,2020,4,3,2020-04-09,171.0,4.0,9.0,0.0,6.014,0.141,0.317,0.0,0.73,82.41
South America,VEN,Venezuela,2020,4,4,2020-04-10,171.0,0.0,9.0,0.0,6.014,0.0,0.317,0.0,0.77,82.41
South America,VEN,Venezuela,2020,4,5,2020-04-11,175.0,4.0,9.0,0.0,6.154,0.141,0.317,0.0,0.84,82.41
South America,VEN,Venezuela,2020,4,6,2020-04-12,181.0,6.0,9.0,0.0,6.365,0.211,0.317,0.0,0.91,82.41
South America,VEN,Venezuela,2020,4,0,2020-04-13,189.0,8.0,9.0,0.0,6.647,0.281,0.317,0.0,0.96,82.41
South America,VEN,Venezuela,2020,4,1,2020-04-14,189.0,0.0,9.0,0.0,6.647,0.0,0.317,0.0,0.98,82.41
South America,VEN,Venezuela,2020,4,2,2020-04-15,197.0,8.0,9.0,0.0,6.928,0.281,0.317,0.0,1.04,82.41
South America,VEN,Venezuela,2020,4,3,2020-04-16,204.0,7.0,9.0,0.0,7.174,0.246,0.317,0.0,1.07,82.41
South America,VEN,Venezuela,2020,4,4,2020-04-17,204.0,0.0,9.0,0.0,7.174,0.0,0.317,0.0,1.09,82.41
South America,VEN,Venezuela,2020,4,5,2020-04-18,227.0,23.0,9.0,0.0,7.983,0.809,0.317,0.0,1.15,82.41
South America,VEN,Venezuela,2020,4,6,2020-04-19,256.0,29.0,9.0,0.0,9.003,1.02,0.317,0.0,1.21,82.41
South America,VEN,Venezuela,2020,4,0,2020-04-20,256.0,0.0,9.0,0.0,9.003,0.0,0.317,0.0,1.18,82.41
South America,VEN,Venezuela,2020,4,1,2020-04-21,285.0,29.0,10.0,1.0,10.023,1.02,0.352,0.035,1.18,82.41
South America,VEN,Venezuela,2020,4,2,2020-04-22,288.0,3.0,10.0,0.0,10.128,0.106,0.352,0.0,1.12,82.41
South America,VEN,Venezuela,2020,4,3,2020-04-23,311.0,23.0,10.0,0.0,10.937,0.809,0.352,0.0,1.08,82.41
South America,VEN,Venezuela,2020,4,4,2020-04-24,318.0,7.0,10.0,0.0,11.183,0.246,0.352,0.0,1.01,82.41
South America,VEN,Venezuela,2020,4,5,2020-04-25,323.0,5.0,10.0,0.0,11.359,0.176,0.352,0.0,0.95,82.41
South America,VEN,Venezuela,2020,4,6,2020-04-26,325.0,2.0,10.0,0.0,11.429,0.07,0.352,0.0,0.91,82.41
South America,VEN,Venezuela,2020,4,0,2020-04-27,329.0,4.0,10.0,0.0,11.57,0.141,0.352,0.0,0.89,82.41
South America,VEN,Venezuela,2020,4,1,2020-04-28,329.0,0.0,10.0,0.0,11.57,0.0,0.352,0.0,0.88,82.41
South America,VEN,Venezuela,2020,4,2,2020-04-29,331.0,2.0,10.0,0.0,11.64,0.07,0.352,0.0,0.91,82.41
South America,VEN,Venezuela,2020,4,3,2020-04-30,333.0,2.0,16.0,6.0,11.711,0.07,0.563,0.211,0.95,82.41
South America,VEN,Venezuela,2020,5,4,2020-05-01,335.0,2.0,10.0,-6.0,11.781,0.07,0.352,-0.211,1.01,82.41
South America,VEN,Venezuela,2020,5,5,2020-05-02,345.0,10.0,10.0,0.0,12.133,0.352,0.352,0.0,1.09,82.41
South America,VEN,Venezuela,2020,5,6,2020-05-03,357.0,12.0,10.0,0.0,12.555,0.422,0.352,0.0,1.15,82.41
South America,VEN,Venezuela,2020,5,0,2020-05-04,357.0,0.0,10.0,0.0,12.555,0.0,0.352,0.0,1.18,82.41
South America,VEN,Venezuela,2020,5,1,2020-05-05,361.0,4.0,10.0,0.0,12.695,0.141,0.352,0.0,1.24,82.41
South America,VEN,Venezuela,2020,5,2,2020-05-06,379.0,18.0,10.0,0.0,13.328,0.633,0.352,0.0,1.33,82.41
South America,VEN,Venezuela,2020,5,3,2020-05-07,381.0,2.0,10.0,0.0,13.399,0.07,0.352,0.0,1.35,82.41
South America,VEN,Venezuela,2020,5,4,2020-05-08,388.0,7.0,10.0,0.0,13.645,0.246,0.352,0.0,1.41,82.41
South America,VEN,Venezuela,2020,5,5,2020-05-09,402.0,14.0,10.0,0.0,14.137,0.492,0.352,0.0,1.47,82.41
South America,VEN,Venezuela,2020,5,6,2020-05-10,414.0,12.0,10.0,0.0,14.559,0.422,0.352,0.0,1.52,82.41
South America,VEN,Venezuela,2020,5,0,2020-05-11,422.0,8.0,10.0,0.0,14.84,0.281,0.352,0.0,1.57,82.41
South America,VEN,Venezuela,2020,5,1,2020-05-12,423.0,1.0,10.0,0.0,14.876,0.035,0.352,0.0,1.64,82.41
South America,VEN,Venezuela,2020,5,2,2020-05-13,423.0,0.0,10.0,0.0,14.876,0.0,0.352,0.0,1.76,85.19
South America,VEN,Venezuela,2020,5,3,2020-05-14,455.0,32.0,10.0,0.0,16.001,1.125,0.352,0.0,1.94,85.19
South America,VEN,Venezuela,2020,5,4,2020-05-15,459.0,4.0,10.0,0.0,16.142,0.141,0.352,0.0,2.01,85.19
South America,VEN,Venezuela,2020,5,5,2020-05-16,504.0,45.0,10.0,0.0,17.724,1.583,0.352,0.0,2.14,85.19
South America,VEN,Venezuela,2020,5,6,2020-05-17,541.0,37.0,10.0,0.0,19.025,1.301,0.352,0.0,2.18,85.19
South America,VEN,Venezuela,2020,5,0,2020-05-18,618.0,77.0,10.0,0.0,21.733,2.708,0.352,0.0,2.21,85.19
South America,VEN,Venezuela,2020,5,1,2020-05-19,749.0,131.0,10.0,0.0,26.34,4.607,0.352,0.0,2.17,85.19
South America,VEN,Venezuela,2020,5,2,2020-05-20,824.0,75.0,10.0,0.0,28.977,2.638,0.352,0.0,2.03,85.19
South America,VEN,Venezuela,2020,5,3,2020-05-21,882.0,58.0,10.0,0.0,31.017,2.04,0.352,0.0,1.9,85.19
South America,VEN,Venezuela,2020,5,4,2020-05-22,944.0,62.0,10.0,0.0,33.197,2.18,0.352,0.0,1.8,85.19
South America,VEN,Venezuela,2020,5,5,2020-05-23,1010.0,66.0,10.0,0.0,35.518,2.321,0.352,0.0,1.72,85.19
South America,VEN,Venezuela,2020,5,6,2020-05-24,1121.0,111.0,10.0,0.0,39.422,3.904,0.352,0.0,1.65,85.19
South America,VEN,Venezuela,2020,5,0,2020-05-25,1177.0,56.0,10.0,0.0,41.391,1.969,0.352,0.0,1.56,85.19
South America,VEN,Venezuela,2020,5,1,2020-05-26,1211.0,34.0,11.0,1.0,42.587,1.196,0.387,0.035,1.49,85.19
South America,VEN,Venezuela,2020,5,2,2020-05-27,1245.0,34.0,11.0,0.0,43.783,1.196,0.387,0.0,1.45,85.19
South America,VEN,Venezuela,2020,5,3,2020-05-28,1325.0,80.0,11.0,0.0,46.596,2.813,0.387,0.0,1.44,85.19
South America,VEN,Venezuela,2020,5,4,2020-05-29,1370.0,45.0,14.0,3.0,48.178,1.583,0.492,0.106,1.43,85.19
South America,VEN,Venezuela,2020,5,5,2020-05-30,1459.0,89.0,14.0,0.0,51.308,3.13,0.492,0.0,1.44,85.19
South America,VEN,Venezuela,2020,5,6,2020-05-31,1510.0,51.0,14.0,0.0,53.102,1.794,0.492,0.0,1.44,85.19
South America,VEN,Venezuela,2020,6,0,2020-06-01,1662.0,152.0,17.0,3.0,58.447,5.345,0.598,0.106,1.46,85.19
South America,VEN,Venezuela,2020,6,1,2020-06-02,1819.0,157.0,18.0,1.0,63.968,5.521,0.633,0.035,1.45,81.48
South America,VEN,Venezuela,2020,6,2,2020-06-03,1952.0,133.0,20.0,2.0,68.646,4.677,0.703,0.07,1.41,81.48
South America,VEN,Venezuela,2020,6,3,2020-06-04,2087.0,135.0,20.0,0.0,73.393,4.748,0.703,0.0,1.36,81.48
South America,VEN,Venezuela,2020,6,4,2020-06-05,2145.0,58.0,20.0,0.0,75.433,2.04,0.703,0.0,1.31,81.48
South America,VEN,Venezuela,2020,6,5,2020-06-06,2316.0,171.0,22.0,2.0,81.446,6.014,0.774,0.07,1.29,81.48
South America,VEN,Venezuela,2020,6,6,2020-06-07,2377.0,61.0,22.0,0.0,83.591,2.145,0.774,0.0,1.24,81.48
South America,VEN,Venezuela,2020,6,0,2020-06-08,2473.0,96.0,22.0,0.0,86.967,3.376,0.774,0.0,1.22,81.48
South America,VEN,Venezuela,2020,6,1,2020-06-09,2632.0,159.0,23.0,1.0,92.559,5.592,0.809,0.035,1.2,81.48
South America,VEN,Venezuela,2020,6,2,2020-06-10,2738.0,106.0,23.0,0.0,96.287,3.728,0.809,0.0,1.17,81.48
South America,VEN,Venezuela,2020,6,3,2020-06-11,2814.0,76.0,23.0,0.0,98.959,2.673,0.809,0.0,1.14,81.48
South America,VEN,Venezuela,2020,6,4,2020-06-12,2879.0,65.0,23.0,0.0,101.245,2.286,0.809,0.0,1.12,81.48
South America,VEN,Venezuela,2020,6,5,2020-06-13,2904.0,25.0,24.0,1.0,102.124,0.879,0.844,0.035,1.12,81.48
South America,VEN,Venezuela,2020,6,6,2020-06-14,2978.0,74.0,25.0,1.0,104.727,2.602,0.879,0.035,1.15,81.48
South America,VEN,Venezuela,2020,6,0,2020-06-15,3062.0,84.0,26.0,1.0,107.681,2.954,0.914,0.035,1.19,72.22
South America,VEN,Venezuela,2020,6,1,2020-06-16,3150.0,88.0,27.0,1.0,110.775,3.095,0.95,0.035,1.23,72.22
South America,VEN,Venezuela,2020,6,2,2020-06-17,3386.0,236.0,28.0,1.0,119.075,8.299,0.985,0.035,1.28,72.22
South America,VEN,Venezuela,2020,6,3,2020-06-18,3483.0,97.0,28.0,0.0,122.486,3.411,0.985,0.0,1.27,72.22
South America,VEN,Venezuela,2020,6,4,2020-06-19,3591.0,108.0,30.0,2.0,126.284,3.798,1.055,0.07,1.28,72.22
South America,VEN,Venezuela,2020,6,5,2020-06-20,3789.0,198.0,33.0,3.0,133.247,6.963,1.161,0.106,1.3,72.22
South America,VEN,Venezuela,2020,6,6,2020-06-21,3917.0,128.0,33.0,0.0,137.748,4.501,1.161,0.0,1.3,72.22
South America,VEN,Venezuela,2020,6,0,2020-06-22,4048.0,131.0,35.0,2.0,142.355,4.607,1.231,0.07,1.31,87.04
South America,VEN,Venezuela,2020,6,1,2020-06-23,4187.0,139.0,35.0,0.0,147.243,4.888,1.231,0.0,1.32,87.04
South America,VEN,Venezuela,2020,6,2,2020-06-24,4366.0,179.0,38.0,3.0,153.538,6.295,1.336,0.106,1.34,87.04
South America,VEN,Venezuela,2020,6,3,2020-06-25,4563.0,197.0,39.0,1.0,160.466,6.928,1.372,0.035,1.35,87.04
South America,VEN,Venezuela,2020,6,4,2020-06-26,4779.0,216.0,41.0,2.0,168.062,7.596,1.442,0.07,1.36,87.04
South America,VEN,Venezuela,2020,6,5,2020-06-27,5130.0,351.0,42.0,1.0,180.405,12.344,1.477,0.035,1.37,87.04
South America,VEN,Venezuela,2020,6,6,2020-06-28,5297.0,167.0,44.0,2.0,186.278,5.873,1.547,0.07,1.34,87.04
South America,VEN,Venezuela,2020,6,0,2020-06-29,5530.0,233.0,48.0,4.0,194.472,8.194,1.688,0.141,1.33,87.04
South America,VEN,Venezuela,2020,6,1,2020-06-30,5832.0,302.0,51.0,3.0,205.093,10.62,1.794,0.106,1.32,87.04
South America,VEN,Venezuela,2020,7,2,2020-07-01,6062.0,230.0,54.0,3.0,213.181,8.088,1.899,0.106,1.3,87.04
South America,VEN,Venezuela,2020,7,3,2020-07-02,6273.0,211.0,57.0,3.0,220.601,7.42,2.005,0.106,1.29,87.04
South America,VEN,Venezuela,2020,7,4,2020-07-03,6537.0,264.0,59.0,2.0,229.885,9.284,2.075,0.07,1.29,87.04
South America,VEN,Venezuela,2020,7,5,2020-07-04,6750.0,213.0,62.0,3.0,237.376,7.491,2.18,0.106,1.28,87.04
South America,VEN,Venezuela,2020,7,6,2020-07-05,7169.0,419.0,65.0,3.0,252.111,14.735,2.286,0.106,1.29,87.04
South America,VEN,Venezuela,2020,7,0,2020-07-06,7411.0,242.0,68.0,3.0,260.621,8.51,2.391,0.106,1.27,87.04
South America,VEN,Venezuela,2020,7,1,2020-07-07,7693.0,282.0,71.0,3.0,270.538,9.917,2.497,0.106,1.27,87.04
South America,VEN,Venezuela,2020,7,2,2020-07-08,8008.0,315.0,75.0,4.0,281.615,11.078,2.638,0.141,1.26,87.04
South America,VEN,Venezuela,2020,7,3,2020-07-09,8372.0,364.0,80.0,5.0,294.416,12.801,2.813,0.176,1.26,87.04
South America,VEN,Venezuela,2020,7,4,2020-07-10,8803.0,431.0,83.0,3.0,309.573,15.157,2.919,0.106,1.25,87.04
South America,VEN,Venezuela,2020,7,5,2020-07-11,9178.0,375.0,85.0,2.0,322.761,13.188,2.989,0.07,1.23,87.04
South America,VEN,Venezuela,2020,7,6,2020-07-12,9465.0,287.0,89.0,4.0,332.853,10.093,3.13,0.141,1.21,87.04
South America,VEN,Venezuela,2020,7,0,2020-07-13,9707.0,242.0,93.0,4.0,341.364,8.51,3.271,0.141,1.2,87.04
South America,VEN,Venezuela,2020,7,1,2020-07-14,10010.0,303.0,96.0,3.0,352.019,10.656,3.376,0.106,1.2,87.04
South America,VEN,Venezuela,2020,7,2,2020-07-15,10428.0,418.0,100.0,4.0,366.719,14.7,3.517,0.141,1.21,87.04
South America,VEN,Venezuela,2020,7,3,2020-07-16,10854.0,426.0,104.0,4.0,381.7,14.981,3.657,0.141,1.21,87.04
South America,VEN,Venezuela,2020,7,4,2020-07-17,11191.0,337.0,107.0,3.0,393.551,11.851,3.763,0.106,1.21,87.04
South America,VEN,Venezuela,2020,7,5,2020-07-18,11483.0,292.0,110.0,3.0,403.82,10.269,3.868,0.106,1.21,87.04
South America,VEN,Venezuela,2020,7,6,2020-07-19,11891.0,408.0,112.0,2.0,418.168,14.348,3.939,0.07,1.22,87.04
South America,VEN,Venezuela,2020,7,0,2020-07-20,12334.0,443.0,116.0,4.0,433.747,15.579,4.079,0.141,1.23,87.04
South America,VEN,Venezuela,2020,7,1,2020-07-21,12774.0,440.0,120.0,4.0,449.22,15.473,4.22,0.141,1.24,87.04
South America,VEN,Venezuela,2020,7,2,2020-07-22,13164.0,390.0,124.0,4.0,462.935,13.715,4.361,0.141,1.25,86.11
South America,VEN,Venezuela,2020,7,3,2020-07-23,13613.0,449.0,129.0,5.0,478.725,15.79,4.537,0.176,1.26,86.11
South America,VEN,Venezuela,2020,7,4,2020-07-24,14263.0,650.0,134.0,5.0,501.584,22.858,4.712,0.176,1.28,86.11
South America,VEN,Venezuela,2020,7,5,2020-07-25,14929.0,666.0,138.0,4.0,525.005,23.421,4.853,0.141,1.28,86.11
South America,VEN,Venezuela,2020,7,6,2020-07-26,15463.0,534.0,142.0,4.0,543.784,18.779,4.994,0.141,1.27,86.11
South America,VEN,Venezuela,2020,7,0,2020-07-27,15988.0,525.0,146.0,4.0,562.246,18.463,5.134,0.141,1.27,86.11
South America,VEN,Venezuela,2020,7,1,2020-07-28,16571.0,583.0,151.0,5.0,582.748,20.502,5.31,0.176,1.27,86.11
South America,VEN,Venezuela,2020,7,2,2020-07-29,17158.0,587.0,156.0,5.0,603.391,20.643,5.486,0.176,1.27,86.11
South America,VEN,Venezuela,2020,7,3,2020-07-30,17859.0,701.0,158.0,2.0,628.043,24.652,5.556,0.07,1.27,86.11
South America,VEN,Venezuela,2020,7,4,2020-07-31,18574.0,715.0,164.0,6.0,653.187,25.144,5.767,0.211,1.27,86.11
South America,VEN,Venezuela,2020,8,5,2020-08-01,19443.0,869.0,169.0,5.0,683.747,30.56,5.943,0.176,1.27,86.11
South America,VEN,Venezuela,2020,8,6,2020-08-02,20206.0,763.0,174.0,5.0,710.58,26.832,6.119,0.176,1.25,86.11
South America,VEN,Venezuela,2020,8,0,2020-08-03,20754.0,548.0,180.0,6.0,729.851,19.271,6.33,0.211,1.24,86.11
South America,VEN,Venezuela,2020,8,1,2020-08-04,21438.0,684.0,187.0,7.0,753.905,24.054,6.576,0.246,1.24,86.11
South America,VEN,Venezuela,2020,8,2,2020-08-05,22299.0,861.0,195.0,8.0,784.184,30.279,6.858,0.281,1.24,86.11
South America,VEN,Venezuela,2020,8,3,2020-08-06,23280.0,981.0,202.0,7.0,818.682,34.499,7.104,0.246,1.24,86.11
South America,VEN,Venezuela,2020,8,4,2020-08-07,24166.0,886.0,208.0,6.0,849.84,31.158,7.315,0.211,1.23,86.11
South America,VEN,Venezuela,2020,8,5,2020-08-08,24961.0,795.0,215.0,7.0,877.798,27.958,7.561,0.246,1.22,86.11
South America,VEN,Venezuela,2020,8,6,2020-08-09,25805.0,844.0,223.0,8.0,907.478,29.681,7.842,0.281,1.22,86.11
South America,VEN,Venezuela,2020,8,0,2020-08-10,26800.0,995.0,229.0,6.0,942.469,34.991,8.053,0.211,1.22,86.11
South America,VEN,Venezuela,2020,8,1,2020-08-11,27938.0,1138.0,238.0,9.0,982.489,40.02,8.37,0.317,1.21,86.11
South America,VEN,Venezuela,2020,8,2,2020-08-12,29088.0,1150.0,247.0,9.0,1022.931,40.442,8.686,0.317,1.2,86.11
South America,VEN,Venezuela,2020,8,3,2020-08-13,30369.0,1281.0,259.0,12.0,1067.979,45.049,9.108,0.422,1.19,86.11
South America,VEN,Venezuela,2020,8,4,2020-08-14,31381.0,1012.0,266.0,7.0,1103.568,35.589,9.354,0.246,1.16,86.11
South America,VEN,Venezuela,2020,8,5,2020-08-15,32607.0,1226.0,276.0,10.0,1146.683,43.114,9.706,0.352,1.14,86.11
South America,VEN,Venezuela,2020,8,6,2020-08-16,33755.0,1148.0,281.0,5.0,1187.054,40.371,9.882,0.176,1.11,86.11
South America,VEN,Venezuela,2020,8,0,2020-08-17,34802.0,1047.0,288.0,7.0,1223.874,36.82,10.128,0.246,1.08,86.11
South America,VEN,Venezuela,2020,8,1,2020-08-18,35697.0,895.0,297.0,9.0,1255.348,31.474,10.445,0.317,1.05,86.11
South America,VEN,Venezuela,2020,8,2,2020-08-19,36868.0,1171.0,303.0,6.0,1296.528,41.18,10.656,0.211,1.03,86.11
South America,VEN,Venezuela,2020,8,3,2020-08-20,37567.0,699.0,311.0,8.0,1321.11,24.582,10.937,0.281,1.01,86.11
South America,VEN,Venezuela,2020,8,4,2020-08-21,38219.0,652.0,317.0,6.0,1344.038,22.929,11.148,0.211,0.99,86.11
South America,VEN,Venezuela,2020,8,5,2020-08-22,38957.0,738.0,323.0,6.0,1369.991,25.953,11.359,0.211,0.98,86.11
South America,VEN,Venezuela,2020,8,6,2020-08-23,39564.0,607.0,329.0,6.0,1391.338,21.346,11.57,0.211,0.98,82.41
South America,VEN,Venezuela,2020,8,0,2020-08-24,40338.0,774.0,337.0,8.0,1418.557,27.219,11.851,0.281,0.99,82.41
South America,VEN,Venezuela,2020,8,1,2020-08-25,41158.0,820.0,343.0,6.0,1447.394,28.837,12.062,0.211,1.0,82.41
South America,VEN,Venezuela,2020,8,2,2020-08-26,41965.0,807.0,351.0,8.0,1475.773,28.38,12.344,0.281,1.02,82.41
South America,VEN,Venezuela,2020,8,3,2020-08-27,42898.0,933.0,358.0,7.0,1508.584,32.811,12.59,0.246,1.03,82.41
South America,VEN,Venezuela,2020,8,4,2020-08-28,43879.0,981.0,366.0,8.0,1543.082,34.499,12.871,0.281,1.04,82.41
South America,VEN,Venezuela,2020,8,5,2020-08-29,44946.0,1067.0,375.0,9.0,1580.605,37.523,13.188,0.317,1.05,82.41
South America,VEN,Venezuela,2020,8,6,2020-08-30,45868.0,922.0,381.0,6.0,1613.029,32.424,13.399,0.211,1.05,82.41
South America,VEN,Venezuela,2020,8,0,2020-08-31,46728.0,860.0,386.0,5.0,1643.272,30.243,13.574,0.176,1.06,82.41
South America,VEN,Venezuela,2020,9,1,2020-09-01,47756.0,1028.0,391.0,5.0,1679.424,36.151,13.75,0.176,1.06,82.41
South America,VEN,Venezuela,2020,9,2,2020-09-02,48883.0,1127.0,398.0,7.0,1719.057,39.633,13.996,0.246,1.07,82.41
South America,VEN,Venezuela,2020,9,3,2020-09-03,49877.0,994.0,402.0,4.0,1754.013,34.956,14.137,0.141,1.07,82.41
South America,VEN,Venezuela,2020,9,4,2020-09-04,50973.0,1096.0,412.0,10.0,1792.555,38.543,14.489,0.352,1.07,82.41
South America,VEN,Venezuela,2020,9,5,2020-09-05,52165.0,1192.0,420.0,8.0,1834.474,41.919,14.77,0.281,1.06,82.41
South America,VEN,Venezuela,2020,9,6,2020-09-06,53289.0,1124.0,428.0,8.0,1874.002,39.527,15.051,0.281,1.06,82.41
South America,VEN,Venezuela,2020,9,0,2020-09-07,54350.0,1061.0,436.0,8.0,1911.313,37.312,15.333,0.281,1.04,82.41
South America,VEN,Venezuela,2020,9,1,2020-09-08,55563.0,1213.0,444.0,8.0,1953.971,42.657,15.614,0.281,1.04,82.41
South America,VEN,Venezuela,2020,9,2,2020-09-09,56751.0,1188.0,452.0,8.0,1995.749,41.778,15.895,0.281,1.02,82.41
South America,VEN,Venezuela,2020,9,3,2020-09-10,57823.0,1072.0,460.0,8.0,2033.448,37.699,16.177,0.281,1.0,82.41
South America,VEN,Venezuela,2020,9,4,2020-09-11,58663.0,840.0,468.0,8.0,2062.988,29.54,16.458,0.281,0.99,82.41
South America,VEN,Venezuela,2020,9,5,2020-09-12,59630.0,967.0,477.0,9.0,2096.994,34.006,16.775,0.317,0.98,82.41
South America,VEN,Venezuela,2020,9,6,2020-09-13,60540.0,910.0,485.0,8.0,2128.996,32.002,17.056,0.281,0.97,82.41
South America,VEN,Venezuela,2020,9,0,2020-09-14,61569.0,1029.0,494.0,9.0,2165.182,36.187,17.372,0.317,0.96,82.41
South America,VEN,Venezuela,2020,9,1,2020-09-15,62655.0,1086.0,502.0,8.0,2203.373,38.191,17.654,0.281,0.95,82.41
South America,VEN,Venezuela,2020,9,2,2020-09-16,63416.0,761.0,511.0,9.0,2230.135,26.762,17.97,0.317,0.94,82.41
South America,VEN,Venezuela,2020,9,3,2020-09-17,64284.0,868.0,520.0,9.0,2260.66,30.525,18.287,0.317,0.94,82.41
South America,VEN,Venezuela,2020,9,4,2020-09-18,65174.0,890.0,530.0,10.0,2291.958,31.298,18.638,0.352,0.93,82.41
South America,VEN,Venezuela,2020,9,5,2020-09-19,65949.0,775.0,539.0,9.0,2319.213,27.254,18.955,0.317,0.93,82.41
South America,VEN,Venezuela,2020,9,6,2020-09-20,66656.0,707.0,547.0,8.0,2344.076,24.863,19.236,0.281,0.93,82.41
South America,VEN,Venezuela,2020,9,0,2020-09-21,67443.0,787.0,555.0,8.0,2371.752,27.676,19.518,0.281,0.94,82.41
South America,VEN,Venezuela,2020,9,1,2020-09-22,68453.0,1010.0,564.0,9.0,2407.27,35.518,19.834,0.317,0.94,82.41
South America,VEN,Venezuela,2020,9,2,2020-09-23,69439.0,986.0,574.0,10.0,2441.945,34.674,20.186,0.352,0.94,82.41
South America,VEN,Venezuela,2020,9,3,2020-09-24,70406.0,967.0,581.0,7.0,2475.951,34.006,20.432,0.246,0.94,82.41
South America,VEN,Venezuela,2020,9,4,2020-09-25,71273.0,867.0,591.0,10.0,2506.441,30.49,20.784,0.352,0.93,82.41
South America,VEN,Venezuela,2020,9,5,2020-09-26,71940.0,667.0,600.0,9.0,2529.897,23.456,21.1,0.317,0.93,82.41
South America,VEN,Venezuela,2020,9,6,2020-09-27,72691.0,751.0,606.0,6.0,2556.307,26.41,21.311,0.211,0.92,82.41
South America,VEN,Venezuela,2020,9,0,2020-09-28,73528.0,837.0,614.0,8.0,2585.742,29.435,21.592,0.281,0.92,87.96
South America,VEN,Venezuela,2020,9,1,2020-09-29,74363.0,835.0,621.0,7.0,2615.106,29.364,21.839,0.246,0.92,87.96
South America,VEN,Venezuela,2020,9,2,2020-09-30,75122.0,759.0,628.0,7.0,2641.797,26.692,22.085,0.246,0.92,87.96
South America,VEN,Venezuela,2020,10,3,2020-10-01,76029.0,907.0,635.0,7.0,2673.694,31.896,22.331,0.246,0.92,87.96
South America,VEN,Venezuela,2020,10,4,2020-10-02,76820.0,791.0,643.0,8.0,2701.511,27.817,22.612,0.281,0.92,87.96
South America,VEN,Venezuela,2020,10,5,2020-10-03,77646.0,826.0,649.0,6.0,2730.558,29.048,22.823,0.211,0.91,87.96
South America,VEN,Venezuela,2020,10,6,2020-10-04,78434.0,788.0,653.0,4.0,2758.27,27.711,22.964,0.141,0.9,87.96
