continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,UGA,Uganda,2020,6,1,2020-06-09,657.0,11.0,,,14.363,0.24,,,0.95,77.78
Africa,UGA,Uganda,2020,6,2,2020-06-10,665.0,8.0,,,14.538,0.175,,,0.93,77.78
Africa,UGA,Uganda,2020,6,3,2020-06-11,679.0,14.0,,,14.844,0.306,,,0.92,77.78
Africa,UGA,Uganda,2020,6,4,2020-06-12,686.0,7.0,,,14.997,0.153,,,0.9,84.26
Africa,UGA,Uganda,2020,6,5,2020-06-13,694.0,8.0,,,15.172,0.175,,,0.89,84.26
Africa,UGA,Uganda,2020,6,6,2020-06-14,696.0,2.0,,,15.216,0.044,,,0.89,84.26
Africa,UGA,Uganda,2020,6,0,2020-06-15,705.0,9.0,,,15.413,0.197,,,0.89,84.26
Africa,UGA,Uganda,2020,6,1,2020-06-16,724.0,19.0,,,15.828,0.415,,,0.9,84.26
Africa,UGA,Uganda,2020,6,2,2020-06-17,732.0,8.0,,,16.003,0.175,,,0.9,84.26
Africa,UGA,Uganda,2020,6,3,2020-06-18,741.0,9.0,,,16.2,0.197,,,0.9,84.26
Africa,UGA,Uganda,2020,6,4,2020-06-19,755.0,14.0,,,16.506,0.306,,,0.91,84.26
Africa,UGA,Uganda,2020,6,5,2020-06-20,763.0,8.0,,,16.681,0.175,,,0.91,84.26
Africa,UGA,Uganda,2020,6,6,2020-06-21,770.0,7.0,,,16.834,0.153,,,0.92,84.26
Africa,UGA,Uganda,2020,6,0,2020-06-22,774.0,4.0,,,16.921,0.087,,,0.93,87.04
Africa,UGA,Uganda,2020,6,1,2020-06-23,797.0,23.0,,,17.424,0.503,,,0.94,87.04
Africa,UGA,Uganda,2020,6,2,2020-06-24,805.0,8.0,,,17.599,0.175,,,0.95,87.04
Africa,UGA,Uganda,2020,6,3,2020-06-25,821.0,16.0,,,17.949,0.35,,,0.95,87.04
Africa,UGA,Uganda,2020,6,4,2020-06-26,833.0,12.0,,,18.211,0.262,,,0.96,87.04
Africa,UGA,Uganda,2020,6,5,2020-06-27,848.0,15.0,,,18.539,0.328,,,0.96,87.04
Africa,UGA,Uganda,2020,6,6,2020-06-28,859.0,11.0,,,18.78,0.24,,,0.96,87.04
Africa,UGA,Uganda,2020,6,0,2020-06-29,870.0,11.0,,,19.02,0.24,,,0.96,87.04
Africa,UGA,Uganda,2020,6,1,2020-06-30,889.0,19.0,,,19.436,0.415,,,0.96,87.04
Africa,UGA,Uganda,2020,7,2,2020-07-01,893.0,4.0,,,19.523,0.087,,,0.96,87.04
Africa,UGA,Uganda,2020,7,3,2020-07-02,902.0,9.0,,,19.72,0.197,,,0.96,87.04
Africa,UGA,Uganda,2020,7,4,2020-07-03,911.0,9.0,,,19.916,0.197,,,0.97,87.04
Africa,UGA,Uganda,2020,7,5,2020-07-04,927.0,16.0,,,20.266,0.35,,,0.97,87.04
Africa,UGA,Uganda,2020,7,6,2020-07-05,939.0,12.0,,,20.529,0.262,,,0.97,87.04
Africa,UGA,Uganda,2020,7,0,2020-07-06,953.0,14.0,,,20.835,0.306,,,0.97,87.04
Africa,UGA,Uganda,2020,7,1,2020-07-07,971.0,18.0,,,21.228,0.394,,,0.97,87.04
Africa,UGA,Uganda,2020,7,2,2020-07-08,977.0,6.0,,,21.359,0.131,,,0.97,87.04
Africa,UGA,Uganda,2020,7,3,2020-07-09,1000.0,23.0,,,21.862,0.503,,,0.97,87.04
Africa,UGA,Uganda,2020,7,4,2020-07-10,1006.0,6.0,,,21.993,0.131,,,0.96,81.48
Africa,UGA,Uganda,2020,7,5,2020-07-11,1013.0,7.0,,,22.146,0.153,,,0.95,81.48
Africa,UGA,Uganda,2020,7,6,2020-07-12,1025.0,12.0,,,22.409,0.262,,,0.95,81.48
Africa,UGA,Uganda,2020,7,0,2020-07-13,1029.0,4.0,,,22.496,0.087,,,0.94,81.48
Africa,UGA,Uganda,2020,7,1,2020-07-14,1040.0,11.0,,,22.737,0.24,,,0.94,81.48
Africa,UGA,Uganda,2020,7,2,2020-07-15,1043.0,3.0,,,22.802,0.066,,,0.94,81.48
Africa,UGA,Uganda,2020,7,3,2020-07-16,1051.0,8.0,,,22.977,0.175,,,0.95,81.48
Africa,UGA,Uganda,2020,7,4,2020-07-17,1056.0,5.0,,,23.087,0.109,,,0.96,79.63
Africa,UGA,Uganda,2020,7,5,2020-07-18,1062.0,6.0,,,23.218,0.131,,,0.97,79.63
Africa,UGA,Uganda,2020,7,6,2020-07-19,1065.0,3.0,,,23.283,0.066,,,0.98,79.63
Africa,UGA,Uganda,2020,7,0,2020-07-20,1069.0,4.0,,,23.371,0.087,,,1.0,79.63
Africa,UGA,Uganda,2020,7,1,2020-07-21,1072.0,3.0,,,23.436,0.066,,,1.02,79.63
Africa,UGA,Uganda,2020,7,2,2020-07-22,1075.0,3.0,,,23.502,0.066,,,1.05,79.63
Africa,UGA,Uganda,2020,7,3,2020-07-23,1079.0,4.0,,,23.589,0.087,,,1.08,79.63
Africa,UGA,Uganda,2020,7,4,2020-07-24,1089.0,10.0,1.0,1.0,23.808,0.219,0.022,0.022,1.11,79.63
Africa,UGA,Uganda,2020,7,5,2020-07-25,1103.0,14.0,1.0,0.0,24.114,0.306,0.022,0.0,1.14,79.63
Africa,UGA,Uganda,2020,7,6,2020-07-26,1115.0,12.0,2.0,1.0,24.376,0.262,0.044,0.022,1.16,79.63
Africa,UGA,Uganda,2020,7,0,2020-07-27,1128.0,13.0,2.0,0.0,24.661,0.284,0.044,0.0,1.18,76.85
Africa,UGA,Uganda,2020,7,1,2020-07-28,1135.0,7.0,2.0,0.0,24.814,0.153,0.044,0.0,1.19,76.85
Africa,UGA,Uganda,2020,7,2,2020-07-29,1140.0,5.0,2.0,0.0,24.923,0.109,0.044,0.0,1.2,76.85
Africa,UGA,Uganda,2020,7,3,2020-07-30,1147.0,7.0,2.0,0.0,25.076,0.153,0.044,0.0,1.23,76.85
Africa,UGA,Uganda,2020,7,4,2020-07-31,1154.0,7.0,3.0,1.0,25.229,0.153,0.066,0.022,1.25,76.85
Africa,UGA,Uganda,2020,8,5,2020-08-01,1176.0,22.0,4.0,1.0,25.71,0.481,0.087,0.022,1.28,76.85
Africa,UGA,Uganda,2020,8,6,2020-08-02,1182.0,6.0,4.0,0.0,25.841,0.131,0.087,0.0,1.29,76.85
Africa,UGA,Uganda,2020,8,0,2020-08-03,1195.0,13.0,5.0,1.0,26.125,0.284,0.109,0.022,1.31,76.85
Africa,UGA,Uganda,2020,8,1,2020-08-04,1203.0,8.0,5.0,0.0,26.3,0.175,0.109,0.0,1.33,76.85
Africa,UGA,Uganda,2020,8,2,2020-08-05,1213.0,10.0,5.0,0.0,26.519,0.219,0.109,0.0,1.35,76.85
Africa,UGA,Uganda,2020,8,3,2020-08-06,1223.0,10.0,5.0,0.0,26.738,0.219,0.109,0.0,1.38,76.85
Africa,UGA,Uganda,2020,8,4,2020-08-07,1254.0,31.0,6.0,1.0,27.415,0.678,0.131,0.022,1.41,76.85
Africa,UGA,Uganda,2020,8,5,2020-08-08,1267.0,13.0,6.0,0.0,27.699,0.284,0.131,0.0,1.42,76.85
Africa,UGA,Uganda,2020,8,6,2020-08-09,1283.0,16.0,7.0,1.0,28.049,0.35,0.153,0.022,1.44,76.85
Africa,UGA,Uganda,2020,8,0,2020-08-10,1297.0,14.0,9.0,2.0,28.355,0.306,0.197,0.044,1.46,81.48
Africa,UGA,Uganda,2020,8,1,2020-08-11,1313.0,16.0,9.0,0.0,28.705,0.35,0.197,0.0,1.48,81.48
Africa,UGA,Uganda,2020,8,2,2020-08-12,1332.0,19.0,9.0,0.0,29.12,0.415,0.197,0.0,1.51,81.48
Africa,UGA,Uganda,2020,8,3,2020-08-13,1353.0,21.0,11.0,2.0,29.58,0.459,0.24,0.044,1.54,81.48
Africa,UGA,Uganda,2020,8,4,2020-08-14,1385.0,32.0,12.0,1.0,30.279,0.7,0.262,0.022,1.57,81.48
Africa,UGA,Uganda,2020,8,5,2020-08-15,1434.0,49.0,13.0,1.0,31.35,1.071,0.284,0.022,1.59,81.48
Africa,UGA,Uganda,2020,8,6,2020-08-16,1500.0,66.0,13.0,0.0,32.793,1.443,0.284,0.0,1.61,81.48
Africa,UGA,Uganda,2020,8,0,2020-08-17,1560.0,60.0,15.0,2.0,34.105,1.312,0.328,0.044,1.61,81.48
Africa,UGA,Uganda,2020,8,1,2020-08-18,1603.0,43.0,15.0,0.0,35.045,0.94,0.328,0.0,1.61,81.48
Africa,UGA,Uganda,2020,8,2,2020-08-19,1656.0,53.0,16.0,1.0,36.204,1.159,0.35,0.022,1.61,81.48
Africa,UGA,Uganda,2020,8,3,2020-08-20,1750.0,94.0,19.0,3.0,38.259,2.055,0.415,0.066,1.62,81.48
Africa,UGA,Uganda,2020,8,4,2020-08-21,1848.0,98.0,19.0,0.0,40.401,2.142,0.415,0.0,1.61,81.48
Africa,UGA,Uganda,2020,8,5,2020-08-22,2166.0,318.0,20.0,1.0,47.354,6.952,0.437,0.022,1.6,81.48
Africa,UGA,Uganda,2020,8,6,2020-08-23,2263.0,97.0,20.0,0.0,49.474,2.121,0.437,0.0,1.56,81.48
Africa,UGA,Uganda,2020,8,0,2020-08-24,2362.0,99.0,22.0,2.0,51.639,2.164,0.481,0.044,1.51,81.48
Africa,UGA,Uganda,2020,8,1,2020-08-25,2426.0,64.0,25.0,3.0,53.038,1.399,0.547,0.066,1.47,81.48
Africa,UGA,Uganda,2020,8,2,2020-08-26,2524.0,98.0,26.0,1.0,55.18,2.142,0.568,0.022,1.44,81.48
Africa,UGA,Uganda,2020,8,3,2020-08-27,2679.0,155.0,28.0,2.0,58.569,3.389,0.612,0.044,1.41,81.48
Africa,UGA,Uganda,2020,8,4,2020-08-28,2756.0,77.0,28.0,0.0,60.252,1.683,0.612,0.0,1.38,81.48
Africa,UGA,Uganda,2020,8,5,2020-08-29,2847.0,91.0,29.0,1.0,62.242,1.989,0.634,0.022,1.36,81.48
Africa,UGA,Uganda,2020,8,6,2020-08-30,2928.0,81.0,30.0,1.0,64.013,1.771,0.656,0.022,1.34,81.48
Africa,UGA,Uganda,2020,8,0,2020-08-31,2972.0,44.0,32.0,2.0,64.975,0.962,0.7,0.044,1.32,81.48
Africa,UGA,Uganda,2020,9,1,2020-09-01,3037.0,65.0,32.0,0.0,66.396,1.421,0.7,0.0,1.32,81.48
Africa,UGA,Uganda,2020,9,2,2020-09-02,3112.0,75.0,32.0,0.0,68.035,1.64,0.7,0.0,1.31,81.48
Africa,UGA,Uganda,2020,9,3,2020-09-03,3288.0,176.0,33.0,1.0,71.883,3.848,0.721,0.022,1.31,81.48
Africa,UGA,Uganda,2020,9,4,2020-09-04,3353.0,65.0,35.0,2.0,73.304,1.421,0.765,0.044,1.31,81.48
Africa,UGA,Uganda,2020,9,5,2020-09-05,3539.0,186.0,39.0,4.0,77.37,4.066,0.853,0.087,1.31,81.48
Africa,UGA,Uganda,2020,9,6,2020-09-06,3667.0,128.0,41.0,2.0,80.169,2.798,0.896,0.044,1.3,81.48
Africa,UGA,Uganda,2020,9,0,2020-09-07,3776.0,109.0,44.0,3.0,82.552,2.383,0.962,0.066,1.29,81.48
Africa,UGA,Uganda,2020,9,1,2020-09-08,3900.0,124.0,46.0,2.0,85.263,2.711,1.006,0.044,1.29,81.48
Africa,UGA,Uganda,2020,9,2,2020-09-09,4101.0,201.0,46.0,0.0,89.657,4.394,1.006,0.0,1.28,81.48
Africa,UGA,Uganda,2020,9,3,2020-09-10,4291.0,190.0,48.0,2.0,93.811,4.154,1.049,0.044,1.28,81.48
Africa,UGA,Uganda,2020,9,4,2020-09-11,4377.0,86.0,49.0,1.0,95.691,1.88,1.071,0.022,1.26,81.48
Africa,UGA,Uganda,2020,9,5,2020-09-12,4703.0,326.0,52.0,3.0,102.818,7.127,1.137,0.066,1.26,81.48
Africa,UGA,Uganda,2020,9,6,2020-09-13,4799.0,96.0,55.0,3.0,104.917,2.099,1.202,0.066,1.24,81.48
Africa,UGA,Uganda,2020,9,0,2020-09-14,4978.0,179.0,56.0,1.0,108.83,3.913,1.224,0.022,1.23,81.48
Africa,UGA,Uganda,2020,9,1,2020-09-15,5123.0,145.0,58.0,2.0,112.0,3.17,1.268,0.044,1.22,81.48
Africa,UGA,Uganda,2020,9,2,2020-09-16,5266.0,143.0,60.0,2.0,115.126,3.126,1.312,0.044,1.21,81.48
Africa,UGA,Uganda,2020,9,3,2020-09-17,5380.0,114.0,60.0,0.0,117.619,2.492,1.312,0.0,1.21,81.48
Africa,UGA,Uganda,2020,9,4,2020-09-18,5594.0,214.0,61.0,1.0,122.297,4.679,1.334,0.022,1.2,81.48
Africa,UGA,Uganda,2020,9,5,2020-09-19,6017.0,423.0,63.0,2.0,131.545,9.248,1.377,0.044,1.2,81.48
Africa,UGA,Uganda,2020,9,6,2020-09-20,6287.0,270.0,63.0,0.0,137.448,5.903,1.377,0.0,1.18,78.7
Africa,UGA,Uganda,2020,9,0,2020-09-21,6468.0,181.0,63.0,0.0,141.405,3.957,1.377,0.0,1.16,78.7
Africa,UGA,Uganda,2020,9,1,2020-09-22,6712.0,244.0,64.0,1.0,146.739,5.334,1.399,0.022,1.14,78.7
Africa,UGA,Uganda,2020,9,2,2020-09-23,6879.0,167.0,69.0,5.0,150.39,3.651,1.508,0.109,1.12,78.7
Africa,UGA,Uganda,2020,9,3,2020-09-24,7064.0,185.0,70.0,1.0,154.435,4.045,1.53,0.022,1.1,78.7
Africa,UGA,Uganda,2020,9,4,2020-09-25,7218.0,154.0,71.0,1.0,157.802,3.367,1.552,0.022,1.09,78.7
Africa,UGA,Uganda,2020,9,5,2020-09-26,7364.0,146.0,71.0,0.0,160.993,3.192,1.552,0.0,1.08,73.15
Africa,UGA,Uganda,2020,9,6,2020-09-27,7530.0,166.0,73.0,2.0,164.623,3.629,1.596,0.044,1.07,73.15
Africa,UGA,Uganda,2020,9,0,2020-09-28,7777.0,247.0,75.0,2.0,170.023,5.4,1.64,0.044,1.06,73.15
Africa,UGA,Uganda,2020,9,1,2020-09-29,8017.0,240.0,75.0,0.0,175.269,5.247,1.64,0.0,1.05,73.15
Africa,UGA,Uganda,2020,9,2,2020-09-30,8129.0,112.0,75.0,0.0,177.718,2.449,1.64,0.0,1.03,73.15
Africa,UGA,Uganda,2020,10,3,2020-10-01,8287.0,158.0,75.0,0.0,181.172,3.454,1.64,0.0,1.03,73.15
Africa,UGA,Uganda,2020,10,4,2020-10-02,8491.0,204.0,79.0,4.0,185.632,4.46,1.727,0.087,1.02,73.15
Africa,UGA,Uganda,2020,10,5,2020-10-03,8662.0,171.0,79.0,0.0,189.371,3.738,1.727,0.0,1.01,73.15
Africa,UGA,Uganda,2020,10,6,2020-10-04,8808.0,146.0,81.0,2.0,192.562,3.192,1.771,0.044,1.0,73.15
Africa,UGA,Uganda,2020,10,0,2020-10-05,8965.0,157.0,82.0,1.0,195.995,3.432,1.793,0.022,1.0,73.15
Africa,UGA,Uganda,2020,10,1,2020-10-06,9082.0,117.0,84.0,2.0,198.553,2.558,1.836,0.044,0.99,73.15
Africa,UGA,Uganda,2020,10,2,2020-10-07,9260.0,178.0,85.0,1.0,202.444,3.891,1.858,0.022,0.99,73.15
Africa,UGA,Uganda,2020,10,3,2020-10-08,9442.0,182.0,85.0,0.0,206.423,3.979,1.858,0.0,0.98,73.15
Africa,UGA,Uganda,2020,10,4,2020-10-09,9538.0,96.0,86.0,1.0,208.522,2.099,1.88,0.022,0.98,73.15
Africa,UGA,Uganda,2020,10,5,2020-10-10,9701.0,163.0,93.0,7.0,212.085,3.564,2.033,0.153,0.98,73.15
Africa,UGA,Uganda,2020,10,6,2020-10-11,9801.0,100.0,93.0,0.0,214.272,2.186,2.033,0.0,0.97,73.15
Africa,UGA,Uganda,2020,10,0,2020-10-12,9864.0,63.0,94.0,1.0,215.649,1.377,2.055,0.022,0.97,73.15
Africa,UGA,Uganda,2020,10,1,2020-10-13,9945.0,81.0,95.0,1.0,217.42,1.771,2.077,0.022,0.98,73.15
Africa,UGA,Uganda,2020,10,2,2020-10-14,10069.0,124.0,95.0,0.0,220.131,2.711,2.077,0.0,0.99,73.15
Africa,UGA,Uganda,2020,10,3,2020-10-15,10117.0,48.0,96.0,1.0,221.18,1.049,2.099,0.022,1.0,69.44
Africa,UGA,Uganda,2020,10,4,2020-10-16,10334.0,217.0,96.0,0.0,225.924,4.744,2.099,0.0,1.01,69.44
Africa,UGA,Uganda,2020,10,5,2020-10-17,10455.0,121.0,96.0,0.0,228.57,2.645,2.099,0.0,1.02,69.44
Africa,UGA,Uganda,2020,10,6,2020-10-18,10590.0,135.0,97.0,1.0,231.521,2.951,2.121,0.022,1.03,69.44
Africa,UGA,Uganda,2020,10,0,2020-10-19,10691.0,101.0,97.0,0.0,233.729,2.208,2.121,0.0,1.03,61.11
Africa,UGA,Uganda,2020,10,1,2020-10-20,10788.0,97.0,97.0,0.0,235.85,2.121,2.121,0.0,1.04,61.11
Africa,UGA,Uganda,2020,10,2,2020-10-21,10933.0,145.0,98.0,1.0,239.02,3.17,2.142,0.022,1.05,61.11
Africa,UGA,Uganda,2020,10,3,2020-10-22,11041.0,108.0,98.0,0.0,241.381,2.361,2.142,0.0,1.06,61.11
Africa,UGA,Uganda,2020,10,4,2020-10-23,11163.0,122.0,99.0,1.0,244.048,2.667,2.164,0.022,1.08,61.11
Africa,UGA,Uganda,2020,10,5,2020-10-24,11297.0,134.0,99.0,0.0,246.978,2.93,2.164,0.0,1.09,61.11
Africa,UGA,Uganda,2020,10,6,2020-10-25,11443.0,146.0,101.0,2.0,250.169,3.192,2.208,0.044,1.1,61.11
Africa,UGA,Uganda,2020,10,0,2020-10-26,11557.0,114.0,101.0,0.0,252.662,2.492,2.208,0.0,1.11,61.11
Africa,UGA,Uganda,2020,10,1,2020-10-27,11621.0,64.0,103.0,2.0,254.061,1.399,2.252,0.044,1.13,61.11
Africa,UGA,Uganda,2020,10,2,2020-10-28,11767.0,146.0,106.0,3.0,257.253,3.192,2.317,0.066,1.15,61.11
Africa,UGA,Uganda,2020,10,3,2020-10-29,12201.0,434.0,108.0,2.0,266.741,9.488,2.361,0.044,1.17,61.11
Africa,UGA,Uganda,2020,10,4,2020-10-30,12410.0,209.0,110.0,2.0,271.31,4.569,2.405,0.044,1.17,61.11
Africa,UGA,Uganda,2020,10,5,2020-10-31,12495.0,85.0,111.0,1.0,273.168,1.858,2.427,0.022,1.16,61.11
Africa,UGA,Uganda,2020,11,6,2020-11-01,12743.0,248.0,112.0,1.0,278.59,5.422,2.449,0.022,1.16,61.11
Africa,UGA,Uganda,2020,11,0,2020-11-02,12971.0,228.0,114.0,2.0,283.575,4.985,2.492,0.044,1.16,61.11
Africa,UGA,Uganda,2020,11,1,2020-11-03,13099.0,128.0,115.0,1.0,286.373,2.798,2.514,0.022,1.16,61.11
