continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,LCA,Saint Lucia,2020,3,1,2020-03-31,13.0,4.0,,,70.795,21.783,,,,
North America,LCA,Saint Lucia,2020,4,2,2020-04-01,13.0,0.0,,,70.795,0.0,,,,
North America,LCA,Saint Lucia,2020,4,3,2020-04-02,13.0,0.0,,,70.795,0.0,,,,
North America,LCA,Saint Lucia,2020,4,4,2020-04-03,13.0,0.0,,,70.795,0.0,,,,
North America,LCA,Saint Lucia,2020,4,5,2020-04-04,14.0,1.0,,,76.241,5.446,,,,
North America,LCA,Saint Lucia,2020,4,6,2020-04-05,14.0,0.0,,,76.241,0.0,,,,
North America,LCA,Saint Lucia,2020,4,0,2020-04-06,14.0,0.0,,,76.241,0.0,,,,
North America,LCA,Saint Lucia,2020,4,1,2020-04-07,14.0,0.0,,,76.241,0.0,,,,
North America,LCA,Saint Lucia,2020,4,2,2020-04-08,14.0,0.0,,,76.241,0.0,,,,
North America,LCA,Saint Lucia,2020,4,3,2020-04-09,14.0,0.0,,,76.241,0.0,,,,
North America,LCA,Saint Lucia,2020,4,4,2020-04-10,15.0,1.0,,,81.686,5.446,,,,
North America,LCA,Saint Lucia,2020,4,5,2020-04-11,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,6,2020-04-12,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,0,2020-04-13,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,1,2020-04-14,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,2,2020-04-15,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,3,2020-04-16,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,4,2020-04-17,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,5,2020-04-18,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,6,2020-04-19,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,0,2020-04-20,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,1,2020-04-21,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,2,2020-04-22,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,3,2020-04-23,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,4,2020-04-24,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,5,2020-04-25,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,6,2020-04-26,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,0,2020-04-27,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,1,2020-04-28,15.0,0.0,,,81.686,0.0,,,,
North America,LCA,Saint Lucia,2020,4,2,2020-04-29,17.0,2.0,,,92.578,10.892,,,,
North America,LCA,Saint Lucia,2020,4,3,2020-04-30,17.0,0.0,,,92.578,0.0,,,,
North America,LCA,Saint Lucia,2020,5,4,2020-05-01,17.0,0.0,,,92.578,0.0,,,,
North America,LCA,Saint Lucia,2020,5,5,2020-05-02,17.0,0.0,,,92.578,0.0,,,,
North America,LCA,Saint Lucia,2020,5,6,2020-05-03,18.0,1.0,,,98.024,5.446,,,,
North America,LCA,Saint Lucia,2020,5,0,2020-05-04,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,1,2020-05-05,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,2,2020-05-06,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,3,2020-05-07,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,4,2020-05-08,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,5,2020-05-09,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,6,2020-05-10,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,0,2020-05-11,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,1,2020-05-12,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,2,2020-05-13,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,3,2020-05-14,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,4,2020-05-15,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,5,2020-05-16,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,6,2020-05-17,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,0,2020-05-18,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,1,2020-05-19,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,2,2020-05-20,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,3,2020-05-21,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,4,2020-05-22,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,5,2020-05-23,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,6,2020-05-24,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,0,2020-05-25,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,1,2020-05-26,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,2,2020-05-27,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,3,2020-05-28,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,4,2020-05-29,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,5,2020-05-30,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,5,6,2020-05-31,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,6,0,2020-06-01,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,6,1,2020-06-02,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,6,2,2020-06-03,18.0,0.0,,,98.024,0.0,,,,
North America,LCA,Saint Lucia,2020,6,3,2020-06-04,19.0,1.0,,,103.469,5.446,,,,
North America,LCA,Saint Lucia,2020,6,4,2020-06-05,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,5,2020-06-06,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,6,2020-06-07,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,0,2020-06-08,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,1,2020-06-09,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,2,2020-06-10,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,3,2020-06-11,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,4,2020-06-12,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,5,2020-06-13,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,6,2020-06-14,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,0,2020-06-15,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,1,2020-06-16,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,2,2020-06-17,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,3,2020-06-18,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,4,2020-06-19,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,5,2020-06-20,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,6,2020-06-21,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,0,2020-06-22,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,1,2020-06-23,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,2,2020-06-24,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,3,2020-06-25,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,4,2020-06-26,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,5,2020-06-27,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,6,2020-06-28,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,0,2020-06-29,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,6,1,2020-06-30,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,7,2,2020-07-01,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,7,3,2020-07-02,19.0,0.0,,,103.469,0.0,,,,
North America,LCA,Saint Lucia,2020,7,4,2020-07-03,22.0,3.0,,,119.807,16.337,,,,
North America,LCA,Saint Lucia,2020,7,5,2020-07-04,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,6,2020-07-05,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,0,2020-07-06,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,1,2020-07-07,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,2,2020-07-08,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,3,2020-07-09,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,4,2020-07-10,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,5,2020-07-11,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,6,2020-07-12,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,0,2020-07-13,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,1,2020-07-14,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,2,2020-07-15,22.0,0.0,,,119.807,0.0,,,,
North America,LCA,Saint Lucia,2020,7,3,2020-07-16,23.0,1.0,,,125.253,5.446,,,,
North America,LCA,Saint Lucia,2020,7,4,2020-07-17,23.0,0.0,,,125.253,0.0,,,,
North America,LCA,Saint Lucia,2020,7,5,2020-07-18,23.0,0.0,,,125.253,0.0,,,,
North America,LCA,Saint Lucia,2020,7,6,2020-07-19,23.0,0.0,,,125.253,0.0,,,,
North America,LCA,Saint Lucia,2020,7,0,2020-07-20,23.0,0.0,,,125.253,0.0,,,,
North America,LCA,Saint Lucia,2020,7,1,2020-07-21,23.0,0.0,,,125.253,0.0,,,,
North America,LCA,Saint Lucia,2020,7,2,2020-07-22,23.0,0.0,,,125.253,0.0,,,,
North America,LCA,Saint Lucia,2020,7,3,2020-07-23,24.0,1.0,,,130.698,5.446,,,,
North America,LCA,Saint Lucia,2020,7,4,2020-07-24,24.0,0.0,,,130.698,0.0,,,,
North America,LCA,Saint Lucia,2020,7,5,2020-07-25,24.0,0.0,,,130.698,0.0,,,,
North America,LCA,Saint Lucia,2020,7,6,2020-07-26,24.0,0.0,,,130.698,0.0,,,,
North America,LCA,Saint Lucia,2020,7,0,2020-07-27,24.0,0.0,,,130.698,0.0,,,,
North America,LCA,Saint Lucia,2020,7,1,2020-07-28,24.0,0.0,,,130.698,0.0,,,,
North America,LCA,Saint Lucia,2020,7,2,2020-07-29,24.0,0.0,,,130.698,0.0,,,,
North America,LCA,Saint Lucia,2020,7,3,2020-07-30,25.0,1.0,,,136.144,5.446,,,,
North America,LCA,Saint Lucia,2020,7,4,2020-07-31,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,5,2020-08-01,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,6,2020-08-02,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,0,2020-08-03,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,1,2020-08-04,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,2,2020-08-05,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,3,2020-08-06,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,4,2020-08-07,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,5,2020-08-08,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,6,2020-08-09,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,0,2020-08-10,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,1,2020-08-11,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,2,2020-08-12,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,3,2020-08-13,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,4,2020-08-14,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,5,2020-08-15,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,6,2020-08-16,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,0,2020-08-17,25.0,0.0,,,136.144,0.0,,,,
North America,LCA,Saint Lucia,2020,8,1,2020-08-18,26.0,1.0,,,141.59,5.446,,,,
North America,LCA,Saint Lucia,2020,8,2,2020-08-19,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,3,2020-08-20,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,4,2020-08-21,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,5,2020-08-22,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,6,2020-08-23,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,0,2020-08-24,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,1,2020-08-25,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,2,2020-08-26,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,3,2020-08-27,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,4,2020-08-28,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,5,2020-08-29,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,6,2020-08-30,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,8,0,2020-08-31,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,9,1,2020-09-01,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,9,2,2020-09-02,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,9,3,2020-09-03,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,9,4,2020-09-04,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,9,5,2020-09-05,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,9,6,2020-09-06,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,9,0,2020-09-07,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,9,1,2020-09-08,26.0,0.0,,,141.59,0.0,,,,
North America,LCA,Saint Lucia,2020,9,2,2020-09-09,27.0,1.0,,,147.036,5.446,,,,
North America,LCA,Saint Lucia,2020,9,3,2020-09-10,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,4,2020-09-11,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,5,2020-09-12,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,6,2020-09-13,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,0,2020-09-14,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,1,2020-09-15,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,2,2020-09-16,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,3,2020-09-17,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,4,2020-09-18,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,5,2020-09-19,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,6,2020-09-20,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,0,2020-09-21,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,1,2020-09-22,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,2,2020-09-23,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,3,2020-09-24,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,4,2020-09-25,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,5,2020-09-26,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,6,2020-09-27,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,0,2020-09-28,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,1,2020-09-29,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,9,2,2020-09-30,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,10,3,2020-10-01,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,10,4,2020-10-02,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,10,5,2020-10-03,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,10,6,2020-10-04,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,10,0,2020-10-05,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,10,1,2020-10-06,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,10,2,2020-10-07,27.0,0.0,,,147.036,0.0,,,,
North America,LCA,Saint Lucia,2020,10,3,2020-10-08,28.0,1.0,,,152.481,5.446,,,,
North America,LCA,Saint Lucia,2020,10,4,2020-10-09,28.0,0.0,,,152.481,0.0,,,,
North America,LCA,Saint Lucia,2020,10,5,2020-10-10,29.0,1.0,,,157.927,5.446,,,,
North America,LCA,Saint Lucia,2020,10,6,2020-10-11,29.0,0.0,,,157.927,0.0,,,,
North America,LCA,Saint Lucia,2020,10,0,2020-10-12,29.0,0.0,,,157.927,0.0,,,,
North America,LCA,Saint Lucia,2020,10,1,2020-10-13,29.0,0.0,,,157.927,0.0,,,,
North America,LCA,Saint Lucia,2020,10,2,2020-10-14,31.0,2.0,,,168.819,10.892,,,,
North America,LCA,Saint Lucia,2020,10,3,2020-10-15,31.0,0.0,,,168.819,0.0,,,,
North America,LCA,Saint Lucia,2020,10,4,2020-10-16,32.0,1.0,,,174.264,5.446,,,,
North America,LCA,Saint Lucia,2020,10,5,2020-10-17,33.0,1.0,,,179.71,5.446,,,,
North America,LCA,Saint Lucia,2020,10,6,2020-10-18,33.0,0.0,,,179.71,0.0,,,,
North America,LCA,Saint Lucia,2020,10,0,2020-10-19,36.0,3.0,,,196.047,16.337,,,,
North America,LCA,Saint Lucia,2020,10,1,2020-10-20,36.0,0.0,,,196.047,0.0,,,,
North America,LCA,Saint Lucia,2020,10,2,2020-10-21,38.0,2.0,,,206.939,10.892,,,,
North America,LCA,Saint Lucia,2020,10,3,2020-10-22,42.0,4.0,,,228.722,21.783,,,,
North America,LCA,Saint Lucia,2020,10,4,2020-10-23,48.0,6.0,,,261.397,32.675,,,,
North America,LCA,Saint Lucia,2020,10,5,2020-10-24,52.0,4.0,,,283.18,21.783,,,,
North America,LCA,Saint Lucia,2020,10,6,2020-10-25,54.0,2.0,,,294.071,10.892,,,,
North America,LCA,Saint Lucia,2020,10,0,2020-10-26,63.0,9.0,,,343.083,49.012,,,,
North America,LCA,Saint Lucia,2020,10,1,2020-10-27,65.0,2.0,,,353.975,10.892,,,,
North America,LCA,Saint Lucia,2020,10,2,2020-10-28,67.0,2.0,,,364.866,10.892,,,,
North America,LCA,Saint Lucia,2020,10,3,2020-10-29,76.0,9.0,,,413.878,49.012,,,,
North America,LCA,Saint Lucia,2020,10,4,2020-10-30,78.0,2.0,,,424.77,10.892,,,,
North America,LCA,Saint Lucia,2020,10,5,2020-10-31,78.0,0.0,,,424.77,0.0,,,,
North America,LCA,Saint Lucia,2020,11,6,2020-11-01,84.0,6.0,,,457.444,32.675,,,,
North America,LCA,Saint Lucia,2020,11,0,2020-11-02,84.0,0.0,,,457.444,0.0,,,,
North America,LCA,Saint Lucia,2020,11,1,2020-11-03,97.0,13.0,,,528.239,70.795,,,,
North America,LCA,Saint Lucia,2020,11,2,2020-11-04,105.0,8.0,,,571.805,43.566,,,,
North America,LCA,Saint Lucia,2020,11,3,2020-11-05,106.0,1.0,,,577.251,5.446,,,0.85,
North America,LCA,Saint Lucia,2020,11,4,2020-11-06,110.0,4.0,,,599.034,21.783,,,0.85,
North America,LCA,Saint Lucia,2020,11,5,2020-11-07,123.0,13.0,,,669.829,70.795,,,0.85,
North America,LCA,Saint Lucia,2020,11,6,2020-11-08,131.0,8.0,,,713.395,43.566,,,0.85,
North America,LCA,Saint Lucia,2020,11,0,2020-11-09,141.0,10.0,,,767.853,54.458,,,0.85,
North America,LCA,Saint Lucia,2020,11,1,2020-11-10,148.0,7.0,1.0,1.0,805.973,38.12,5.446,5.446,0.85,
North America,LCA,Saint Lucia,2020,11,2,2020-11-11,148.0,0.0,2.0,1.0,805.973,0.0,10.892,5.446,0.85,
North America,LCA,Saint Lucia,2020,11,3,2020-11-12,148.0,0.0,2.0,0.0,805.973,0.0,10.892,0.0,0.85,
North America,LCA,Saint Lucia,2020,11,4,2020-11-13,156.0,8.0,2.0,0.0,849.539,43.566,10.892,0.0,0.86,
North America,LCA,Saint Lucia,2020,11,5,2020-11-14,160.0,4.0,2.0,0.0,871.322,21.783,10.892,0.0,0.87,
North America,LCA,Saint Lucia,2020,11,6,2020-11-15,162.0,2.0,2.0,0.0,882.214,10.892,10.892,0.0,0.87,
North America,LCA,Saint Lucia,2020,11,0,2020-11-16,171.0,9.0,2.0,0.0,931.225,49.012,10.892,0.0,0.88,
North America,LCA,Saint Lucia,2020,11,1,2020-11-17,178.0,7.0,2.0,0.0,969.346,38.12,10.892,0.0,0.88,
North America,LCA,Saint Lucia,2020,11,2,2020-11-18,183.0,5.0,2.0,0.0,996.575,27.229,10.892,0.0,0.89,
North America,LCA,Saint Lucia,2020,11,3,2020-11-19,203.0,20.0,2.0,0.0,1105.49,108.915,10.892,0.0,0.89,
North America,LCA,Saint Lucia,2020,11,4,2020-11-20,203.0,0.0,2.0,0.0,1105.49,0.0,10.892,0.0,0.89,
North America,LCA,Saint Lucia,2020,11,5,2020-11-21,204.0,1.0,2.0,0.0,1110.936,5.446,10.892,0.0,0.89,
North America,LCA,Saint Lucia,2020,11,6,2020-11-22,220.0,16.0,2.0,0.0,1198.068,87.132,10.892,0.0,0.89,
North America,LCA,Saint Lucia,2020,11,0,2020-11-23,223.0,3.0,2.0,0.0,1214.405,16.337,10.892,0.0,0.89,
North America,LCA,Saint Lucia,2020,11,1,2020-11-24,226.0,3.0,2.0,0.0,1230.742,16.337,10.892,0.0,0.89,
North America,LCA,Saint Lucia,2020,11,2,2020-11-25,235.0,9.0,2.0,0.0,1279.754,49.012,10.892,0.0,0.89,
North America,LCA,Saint Lucia,2020,11,3,2020-11-26,238.0,3.0,2.0,0.0,1296.092,16.337,10.892,0.0,0.88,
North America,LCA,Saint Lucia,2020,11,4,2020-11-27,246.0,8.0,2.0,0.0,1339.658,43.566,10.892,0.0,0.88,
North America,LCA,Saint Lucia,2020,11,5,2020-11-28,252.0,6.0,2.0,0.0,1372.332,32.675,10.892,0.0,0.88,
North America,LCA,Saint Lucia,2020,11,6,2020-11-29,257.0,5.0,2.0,0.0,1399.561,27.229,10.892,0.0,0.88,
North America,LCA,Saint Lucia,2020,11,0,2020-11-30,259.0,2.0,2.0,0.0,1410.453,10.892,10.892,0.0,0.87,
North America,LCA,Saint Lucia,2020,12,1,2020-12-01,259.0,0.0,2.0,0.0,1410.453,0.0,10.892,0.0,0.87,
