continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,TJK,Tajikistan,2020,6,0,2020-06-15,5097.0,62.0,50.0,0.0,534.409,6.501,5.242,0.0,0.77,57.41
Asia,TJK,Tajikistan,2020,6,1,2020-06-16,5160.0,63.0,50.0,0.0,541.014,6.605,5.242,0.0,0.78,57.41
Asia,TJK,Tajikistan,2020,6,2,2020-06-17,5221.0,61.0,51.0,1.0,547.41,6.396,5.347,0.105,0.79,57.41
Asia,TJK,Tajikistan,2020,6,3,2020-06-18,5279.0,58.0,51.0,0.0,553.491,6.081,5.347,0.0,0.8,57.41
Asia,TJK,Tajikistan,2020,6,4,2020-06-19,5338.0,59.0,51.0,0.0,559.677,6.186,5.347,0.0,0.81,57.41
Asia,TJK,Tajikistan,2020,6,5,2020-06-20,5399.0,61.0,52.0,1.0,566.073,6.396,5.452,0.105,0.83,65.74
Asia,TJK,Tajikistan,2020,6,6,2020-06-21,5457.0,58.0,52.0,0.0,572.154,6.081,5.452,0.0,0.84,65.74
Asia,TJK,Tajikistan,2020,6,0,2020-06-22,5513.0,56.0,52.0,0.0,578.025,5.871,5.452,0.0,0.85,65.74
Asia,TJK,Tajikistan,2020,6,1,2020-06-23,5567.0,54.0,52.0,0.0,583.687,5.662,5.452,0.0,0.86,65.74
Asia,TJK,Tajikistan,2020,6,2,2020-06-24,5630.0,63.0,52.0,0.0,590.293,6.605,5.452,0.0,0.88,65.74
Asia,TJK,Tajikistan,2020,6,3,2020-06-25,5691.0,61.0,52.0,0.0,596.688,6.396,5.452,0.0,0.88,65.74
Asia,TJK,Tajikistan,2020,6,4,2020-06-26,5747.0,56.0,52.0,0.0,602.56,5.871,5.452,0.0,0.87,65.74
Asia,TJK,Tajikistan,2020,6,5,2020-06-27,5799.0,52.0,52.0,0.0,608.012,5.452,5.452,0.0,0.86,65.74
Asia,TJK,Tajikistan,2020,6,6,2020-06-28,5849.0,50.0,52.0,0.0,613.254,5.242,5.452,0.0,0.85,65.74
Asia,TJK,Tajikistan,2020,6,0,2020-06-29,5900.0,51.0,52.0,0.0,618.602,5.347,5.452,0.0,0.85,65.74
Asia,TJK,Tajikistan,2020,6,1,2020-06-30,5900.0,0.0,52.0,0.0,618.602,0.0,5.452,0.0,0.84,65.74
Asia,TJK,Tajikistan,2020,7,2,2020-07-01,6005.0,105.0,52.0,0.0,629.611,11.009,5.452,0.0,1.02,62.96
Asia,TJK,Tajikistan,2020,7,3,2020-07-02,6058.0,53.0,52.0,0.0,635.167,5.557,5.452,0.0,0.96,62.96
Asia,TJK,Tajikistan,2020,7,4,2020-07-03,6058.0,0.0,52.0,0.0,635.167,0.0,5.452,0.0,0.92,62.96
Asia,TJK,Tajikistan,2020,7,5,2020-07-04,6159.0,101.0,52.0,0.0,645.757,10.59,5.452,0.0,1.08,62.96
Asia,TJK,Tajikistan,2020,7,6,2020-07-05,6213.0,54.0,53.0,1.0,651.419,5.662,5.557,0.105,1.02,62.96
Asia,TJK,Tajikistan,2020,7,0,2020-07-06,6262.0,49.0,53.0,0.0,656.556,5.138,5.557,0.0,0.97,62.96
Asia,TJK,Tajikistan,2020,7,1,2020-07-07,6315.0,53.0,53.0,0.0,662.113,5.557,5.557,0.0,0.95,62.96
Asia,TJK,Tajikistan,2020,7,2,2020-07-08,6364.0,49.0,54.0,1.0,667.251,5.138,5.662,0.105,0.93,62.96
Asia,TJK,Tajikistan,2020,7,3,2020-07-09,6410.0,46.0,54.0,0.0,672.074,4.823,5.662,0.0,0.92,62.96
Asia,TJK,Tajikistan,2020,7,4,2020-07-10,6457.0,47.0,55.0,1.0,677.002,4.928,5.767,0.105,0.92,62.96
Asia,TJK,Tajikistan,2020,7,5,2020-07-11,6506.0,49.0,55.0,0.0,682.139,5.138,5.767,0.0,0.92,62.96
Asia,TJK,Tajikistan,2020,7,6,2020-07-12,6552.0,46.0,55.0,0.0,686.962,4.823,5.767,0.0,0.92,62.96
Asia,TJK,Tajikistan,2020,7,0,2020-07-13,6596.0,44.0,55.0,0.0,691.576,4.613,5.767,0.0,0.92,62.96
Asia,TJK,Tajikistan,2020,7,1,2020-07-14,6643.0,47.0,56.0,1.0,696.503,4.928,5.871,0.105,0.94,62.96
Asia,TJK,Tajikistan,2020,7,2,2020-07-15,6695.0,52.0,56.0,0.0,701.955,5.452,5.871,0.0,0.95,62.96
Asia,TJK,Tajikistan,2020,7,3,2020-07-16,6741.0,46.0,56.0,0.0,706.778,4.823,5.871,0.0,0.95,54.63
Asia,TJK,Tajikistan,2020,7,4,2020-07-17,6786.0,45.0,56.0,0.0,711.497,4.718,5.871,0.0,0.94,54.63
Asia,TJK,Tajikistan,2020,7,5,2020-07-18,6834.0,48.0,57.0,1.0,716.529,5.033,5.976,0.105,0.95,54.63
Asia,TJK,Tajikistan,2020,7,6,2020-07-19,6878.0,44.0,57.0,0.0,721.143,4.613,5.976,0.0,0.94,54.63
Asia,TJK,Tajikistan,2020,7,0,2020-07-20,6921.0,43.0,57.0,0.0,725.651,4.508,5.976,0.0,0.94,54.63
Asia,TJK,Tajikistan,2020,7,1,2020-07-21,6967.0,46.0,57.0,0.0,730.474,4.823,5.976,0.0,0.95,54.63
Asia,TJK,Tajikistan,2020,7,2,2020-07-22,7015.0,48.0,58.0,1.0,735.507,5.033,6.081,0.105,0.96,54.63
Asia,TJK,Tajikistan,2020,7,3,2020-07-23,7060.0,45.0,58.0,0.0,740.225,4.718,6.081,0.0,0.96,54.63
Asia,TJK,Tajikistan,2020,7,4,2020-07-24,7104.0,44.0,58.0,0.0,744.838,4.613,6.081,0.0,0.96,49.07
Asia,TJK,Tajikistan,2020,7,5,2020-07-25,7150.0,46.0,59.0,1.0,749.661,4.823,6.186,0.105,0.96,49.07
Asia,TJK,Tajikistan,2020,7,6,2020-07-26,7192.0,42.0,59.0,0.0,754.065,4.404,6.186,0.0,0.95,49.07
Asia,TJK,Tajikistan,2020,7,0,2020-07-27,7235.0,43.0,60.0,1.0,758.573,4.508,6.291,0.105,0.95,49.07
Asia,TJK,Tajikistan,2020,7,1,2020-07-28,7276.0,41.0,60.0,0.0,762.872,4.299,6.291,0.0,0.95,49.07
Asia,TJK,Tajikistan,2020,7,2,2020-07-29,7320.0,44.0,60.0,0.0,767.485,4.613,6.291,0.0,0.96,49.07
Asia,TJK,Tajikistan,2020,7,3,2020-07-30,7366.0,46.0,60.0,0.0,772.308,4.823,6.291,0.0,0.97,49.07
Asia,TJK,Tajikistan,2020,7,4,2020-07-31,7409.0,43.0,60.0,0.0,776.817,4.508,6.291,0.0,0.97,49.07
Asia,TJK,Tajikistan,2020,8,5,2020-08-01,7451.0,42.0,60.0,0.0,781.22,4.404,6.291,0.0,0.96,49.07
Asia,TJK,Tajikistan,2020,8,6,2020-08-02,7495.0,44.0,61.0,1.0,785.834,4.613,6.396,0.105,0.97,49.07
Asia,TJK,Tajikistan,2020,8,0,2020-08-03,7538.0,43.0,61.0,0.0,790.342,4.508,6.396,0.0,0.96,49.07
Asia,TJK,Tajikistan,2020,8,1,2020-08-04,7583.0,45.0,61.0,0.0,795.06,4.718,6.396,0.0,0.96,49.07
Asia,TJK,Tajikistan,2020,8,2,2020-08-05,7625.0,42.0,61.0,0.0,799.464,4.404,6.396,0.0,0.94,49.07
Asia,TJK,Tajikistan,2020,8,3,2020-08-06,7665.0,40.0,62.0,1.0,803.658,4.194,6.501,0.105,0.92,49.07
Asia,TJK,Tajikistan,2020,8,4,2020-08-07,7706.0,41.0,62.0,0.0,807.957,4.299,6.501,0.0,0.9,47.22
Asia,TJK,Tajikistan,2020,8,5,2020-08-08,7706.0,0.0,62.0,0.0,807.957,0.0,6.501,0.0,0.86,47.22
Asia,TJK,Tajikistan,2020,8,6,2020-08-09,7745.0,39.0,62.0,0.0,812.046,4.089,6.501,0.0,1.02,47.22
Asia,TJK,Tajikistan,2020,8,0,2020-08-10,7827.0,82.0,62.0,0.0,820.643,8.598,6.501,0.0,1.16,47.22
Asia,TJK,Tajikistan,2020,8,1,2020-08-11,7871.0,44.0,63.0,1.0,825.256,4.613,6.605,0.105,1.08,47.22
Asia,TJK,Tajikistan,2020,8,2,2020-08-12,7912.0,41.0,63.0,0.0,829.555,4.299,6.605,0.0,1.02,47.22
Asia,TJK,Tajikistan,2020,8,3,2020-08-13,7950.0,38.0,63.0,0.0,833.539,3.984,6.605,0.0,0.97,47.22
Asia,TJK,Tajikistan,2020,8,4,2020-08-14,7989.0,39.0,63.0,0.0,837.628,4.089,6.605,0.0,0.95,47.22
Asia,TJK,Tajikistan,2020,8,5,2020-08-15,8029.0,40.0,64.0,1.0,841.822,4.194,6.71,0.105,0.93,47.22
Asia,TJK,Tajikistan,2020,8,6,2020-08-16,8065.0,36.0,64.0,0.0,845.597,3.775,6.71,0.0,0.91,47.22
Asia,TJK,Tajikistan,2020,8,0,2020-08-17,8099.0,34.0,64.0,0.0,849.162,3.565,6.71,0.0,0.89,47.22
Asia,TJK,Tajikistan,2020,8,1,2020-08-18,8131.0,32.0,65.0,1.0,852.517,3.355,6.815,0.105,0.89,47.22
Asia,TJK,Tajikistan,2020,8,2,2020-08-19,8166.0,35.0,65.0,0.0,856.186,3.67,6.815,0.0,0.91,47.22
Asia,TJK,Tajikistan,2020,8,3,2020-08-20,8203.0,37.0,66.0,1.0,860.066,3.879,6.92,0.105,0.93,47.22
Asia,TJK,Tajikistan,2020,8,4,2020-08-21,8241.0,38.0,66.0,0.0,864.05,3.984,6.92,0.0,0.94,47.22
Asia,TJK,Tajikistan,2020,8,5,2020-08-22,8277.0,36.0,66.0,0.0,867.825,3.775,6.92,0.0,0.94,47.22
Asia,TJK,Tajikistan,2020,8,6,2020-08-23,8311.0,34.0,66.0,0.0,871.389,3.565,6.92,0.0,0.93,47.22
Asia,TJK,Tajikistan,2020,8,0,2020-08-24,8346.0,35.0,67.0,1.0,875.059,3.67,7.025,0.105,0.93,47.22
Asia,TJK,Tajikistan,2020,8,1,2020-08-25,8379.0,33.0,67.0,0.0,878.519,3.46,7.025,0.0,0.93,47.22
Asia,TJK,Tajikistan,2020,8,2,2020-08-26,8413.0,34.0,67.0,0.0,882.084,3.565,7.025,0.0,0.94,47.22
Asia,TJK,Tajikistan,2020,8,3,2020-08-27,8449.0,36.0,68.0,1.0,885.858,3.775,7.13,0.105,0.94,47.22
Asia,TJK,Tajikistan,2020,8,4,2020-08-28,8481.0,32.0,68.0,0.0,889.213,3.355,7.13,0.0,0.93,38.89
Asia,TJK,Tajikistan,2020,8,5,2020-08-29,8516.0,35.0,68.0,0.0,892.883,3.67,7.13,0.0,0.93,38.89
Asia,TJK,Tajikistan,2020,8,6,2020-08-30,8516.0,0.0,68.0,0.0,892.883,0.0,7.13,0.0,0.92,38.89
Asia,TJK,Tajikistan,2020,8,0,2020-08-31,8583.0,67.0,68.0,0.0,899.908,7.025,7.13,0.0,1.12,38.89
Asia,TJK,Tajikistan,2020,9,1,2020-09-01,8619.0,36.0,68.0,0.0,903.682,3.775,7.13,0.0,1.07,38.89
Asia,TJK,Tajikistan,2020,9,2,2020-09-02,8654.0,35.0,69.0,1.0,907.352,3.67,7.234,0.105,1.04,38.89
Asia,TJK,Tajikistan,2020,9,3,2020-09-03,8690.0,36.0,69.0,0.0,911.127,3.775,7.234,0.0,1.02,38.89
Asia,TJK,Tajikistan,2020,9,4,2020-09-04,8724.0,34.0,69.0,0.0,914.691,3.565,7.234,0.0,1.0,38.89
Asia,TJK,Tajikistan,2020,9,5,2020-09-05,8757.0,33.0,70.0,1.0,918.151,3.46,7.339,0.105,0.99,38.89
Asia,TJK,Tajikistan,2020,9,6,2020-09-06,8792.0,35.0,70.0,0.0,921.821,3.67,7.339,0.0,1.0,38.89
Asia,TJK,Tajikistan,2020,9,0,2020-09-07,8824.0,32.0,70.0,0.0,925.176,3.355,7.339,0.0,1.01,38.89
Asia,TJK,Tajikistan,2020,9,1,2020-09-08,8860.0,36.0,70.0,0.0,928.951,3.775,7.339,0.0,1.03,33.33
Asia,TJK,Tajikistan,2020,9,2,2020-09-09,8899.0,39.0,71.0,1.0,933.04,4.089,7.444,0.105,1.05,33.33
Asia,TJK,Tajikistan,2020,9,3,2020-09-10,8939.0,40.0,72.0,1.0,937.234,4.194,7.549,0.105,1.06,33.33
Asia,TJK,Tajikistan,2020,9,4,2020-09-11,8977.0,38.0,72.0,0.0,941.218,3.984,7.549,0.0,1.06,33.33
Asia,TJK,Tajikistan,2020,9,5,2020-09-12,9014.0,37.0,72.0,0.0,945.097,3.879,7.549,0.0,1.05,33.33
Asia,TJK,Tajikistan,2020,9,6,2020-09-13,9049.0,35.0,72.0,0.0,948.767,3.67,7.549,0.0,1.05,33.33
Asia,TJK,Tajikistan,2020,9,0,2020-09-14,9088.0,39.0,72.0,0.0,952.856,4.089,7.549,0.0,1.07,33.33
Asia,TJK,Tajikistan,2020,9,1,2020-09-15,9129.0,41.0,73.0,1.0,957.155,4.299,7.654,0.105,1.09,33.33
Asia,TJK,Tajikistan,2020,9,2,2020-09-16,9171.0,42.0,73.0,0.0,961.558,4.404,7.654,0.0,1.1,33.33
Asia,TJK,Tajikistan,2020,9,3,2020-09-17,9214.0,43.0,73.0,0.0,966.067,4.508,7.654,0.0,1.11,33.33
Asia,TJK,Tajikistan,2020,9,4,2020-09-18,9259.0,45.0,73.0,0.0,970.785,4.718,7.654,0.0,1.11,33.33
Asia,TJK,Tajikistan,2020,9,5,2020-09-19,9303.0,44.0,73.0,0.0,975.398,4.613,7.654,0.0,1.09,33.33
Asia,TJK,Tajikistan,2020,9,6,2020-09-20,9346.0,43.0,73.0,0.0,979.907,4.508,7.654,0.0,1.08,33.33
Asia,TJK,Tajikistan,2020,9,0,2020-09-21,9388.0,42.0,73.0,0.0,984.31,4.404,7.654,0.0,1.07,33.33
Asia,TJK,Tajikistan,2020,9,1,2020-09-22,9432.0,44.0,73.0,0.0,988.924,4.613,7.654,0.0,1.06,33.33
Asia,TJK,Tajikistan,2020,9,2,2020-09-23,9475.0,43.0,74.0,1.0,993.432,4.508,7.759,0.105,1.05,33.33
Asia,TJK,Tajikistan,2020,9,3,2020-09-24,9520.0,45.0,74.0,0.0,998.15,4.718,7.759,0.0,1.04,33.33
Asia,TJK,Tajikistan,2020,9,4,2020-09-25,9562.0,42.0,74.0,0.0,1002.554,4.404,7.759,0.0,1.02,33.33
Asia,TJK,Tajikistan,2020,9,5,2020-09-26,9605.0,43.0,75.0,1.0,1007.062,4.508,7.864,0.105,1.01,33.33
Asia,TJK,Tajikistan,2020,9,6,2020-09-27,9646.0,41.0,75.0,0.0,1011.361,4.299,7.864,0.0,1.0,33.33
Asia,TJK,Tajikistan,2020,9,0,2020-09-28,9685.0,39.0,75.0,0.0,1015.45,4.089,7.864,0.0,0.99,33.33
Asia,TJK,Tajikistan,2020,9,1,2020-09-29,9726.0,41.0,75.0,0.0,1019.749,4.299,7.864,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,9,2,2020-09-30,9769.0,43.0,76.0,1.0,1024.257,4.508,7.968,0.105,1.0,36.11
Asia,TJK,Tajikistan,2020,10,3,2020-10-01,9811.0,42.0,77.0,1.0,1028.661,4.404,8.073,0.105,1.0,36.11
Asia,TJK,Tajikistan,2020,10,4,2020-10-02,9852.0,41.0,77.0,0.0,1032.96,4.299,8.073,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,10,5,2020-10-03,9895.0,43.0,77.0,0.0,1037.468,4.508,8.073,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,10,6,2020-10-04,9935.0,40.0,78.0,1.0,1041.662,4.194,8.178,0.105,0.98,36.11
Asia,TJK,Tajikistan,2020,10,0,2020-10-05,9974.0,39.0,78.0,0.0,1045.751,4.089,8.178,0.0,0.98,36.11
Asia,TJK,Tajikistan,2020,10,1,2020-10-06,10014.0,40.0,78.0,0.0,1049.945,4.194,8.178,0.0,0.98,36.11
Asia,TJK,Tajikistan,2020,10,2,2020-10-07,10055.0,41.0,78.0,0.0,1054.244,4.299,8.178,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,10,3,2020-10-08,10097.0,42.0,78.0,0.0,1058.647,4.404,8.178,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,10,4,2020-10-09,10137.0,40.0,79.0,1.0,1062.841,4.194,8.283,0.105,0.99,36.11
Asia,TJK,Tajikistan,2020,10,5,2020-10-10,10180.0,43.0,79.0,0.0,1067.35,4.508,8.283,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,10,6,2020-10-11,10222.0,42.0,79.0,0.0,1071.753,4.404,8.283,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,10,0,2020-10-12,10260.0,38.0,79.0,0.0,1075.738,3.984,8.283,0.0,0.97,36.11
Asia,TJK,Tajikistan,2020,10,1,2020-10-13,10297.0,37.0,79.0,0.0,1079.617,3.879,8.283,0.0,0.96,36.11
Asia,TJK,Tajikistan,2020,10,2,2020-10-14,10336.0,39.0,79.0,0.0,1083.706,4.089,8.283,0.0,0.97,36.11
Asia,TJK,Tajikistan,2020,10,3,2020-10-15,10374.0,38.0,80.0,1.0,1087.69,3.984,8.388,0.105,0.97,36.11
Asia,TJK,Tajikistan,2020,10,4,2020-10-16,10414.0,40.0,80.0,0.0,1091.884,4.194,8.388,0.0,0.98,36.11
Asia,TJK,Tajikistan,2020,10,5,2020-10-17,10455.0,41.0,80.0,0.0,1096.183,4.299,8.388,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,10,6,2020-10-18,10493.0,38.0,80.0,0.0,1100.167,3.984,8.388,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,10,0,2020-10-19,10533.0,40.0,80.0,0.0,1104.361,4.194,8.388,0.0,1.0,36.11
Asia,TJK,Tajikistan,2020,10,1,2020-10-20,10574.0,41.0,80.0,0.0,1108.66,4.299,8.388,0.0,1.0,36.11
Asia,TJK,Tajikistan,2020,10,2,2020-10-21,10613.0,39.0,80.0,0.0,1112.749,4.089,8.388,0.0,1.01,36.11
Asia,TJK,Tajikistan,2020,10,3,2020-10-22,10653.0,40.0,81.0,1.0,1116.943,4.194,8.493,0.105,1.01,36.11
Asia,TJK,Tajikistan,2020,10,4,2020-10-23,10695.0,42.0,81.0,0.0,1121.346,4.404,8.493,0.0,1.02,36.11
Asia,TJK,Tajikistan,2020,10,5,2020-10-24,10736.0,41.0,81.0,0.0,1125.645,4.299,8.493,0.0,1.01,36.11
Asia,TJK,Tajikistan,2020,10,6,2020-10-25,10776.0,40.0,81.0,0.0,1129.839,4.194,8.493,0.0,1.01,36.11
Asia,TJK,Tajikistan,2020,10,0,2020-10-26,10819.0,43.0,81.0,0.0,1134.347,4.508,8.493,0.0,1.02,36.11
Asia,TJK,Tajikistan,2020,10,1,2020-10-27,10860.0,41.0,81.0,0.0,1138.646,4.299,8.493,0.0,1.0,36.11
Asia,TJK,Tajikistan,2020,10,2,2020-10-28,10900.0,40.0,82.0,1.0,1142.84,4.194,8.598,0.105,0.99,36.11
Asia,TJK,Tajikistan,2020,10,3,2020-10-29,10939.0,39.0,82.0,0.0,1146.929,4.089,8.598,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,10,4,2020-10-30,10977.0,38.0,82.0,0.0,1150.913,3.984,8.598,0.0,0.98,36.11
Asia,TJK,Tajikistan,2020,10,5,2020-10-31,11017.0,40.0,82.0,0.0,1155.107,4.194,8.598,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,11,6,2020-11-01,11054.0,37.0,82.0,0.0,1158.987,3.879,8.598,0.0,0.99,36.11
Asia,TJK,Tajikistan,2020,11,0,2020-11-02,11096.0,42.0,82.0,0.0,1163.39,4.404,8.598,0.0,1.01,33.33
Asia,TJK,Tajikistan,2020,11,1,2020-11-03,11139.0,43.0,83.0,1.0,1167.899,4.508,8.702,0.105,1.01,33.33
Asia,TJK,Tajikistan,2020,11,2,2020-11-04,11180.0,41.0,83.0,0.0,1172.197,4.299,8.702,0.0,1.0,33.33
Asia,TJK,Tajikistan,2020,11,3,2020-11-05,11219.0,39.0,83.0,0.0,1176.287,4.089,8.702,0.0,0.99,33.33
Asia,TJK,Tajikistan,2020,11,4,2020-11-06,11256.0,37.0,83.0,0.0,1180.166,3.879,8.702,0.0,0.98,33.33
Asia,TJK,Tajikistan,2020,11,5,2020-11-07,11294.0,38.0,83.0,0.0,1184.15,3.984,8.702,0.0,0.99,33.33
Asia,TJK,Tajikistan,2020,11,6,2020-11-08,11336.0,42.0,83.0,0.0,1188.554,4.404,8.702,0.0,1.0,33.33
Asia,TJK,Tajikistan,2020,11,0,2020-11-09,11376.0,40.0,83.0,0.0,1192.748,4.194,8.702,0.0,1.0,33.33
Asia,TJK,Tajikistan,2020,11,1,2020-11-10,11417.0,41.0,84.0,1.0,1197.046,4.299,8.807,0.105,1.0,33.33
Asia,TJK,Tajikistan,2020,11,2,2020-11-11,11456.0,39.0,84.0,0.0,1201.135,4.089,8.807,0.0,0.99,33.33
Asia,TJK,Tajikistan,2020,11,3,2020-11-12,11496.0,40.0,84.0,0.0,1205.329,4.194,8.807,0.0,0.99,33.33
