continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,ZAF,South Africa,2020,3,2,2020-03-25,709.0,155.0,,,11.954,2.613,,,2.57,55.56
Africa,ZAF,South Africa,2020,3,3,2020-03-26,927.0,218.0,,,15.63,3.676,,,2.33,87.96
Africa,ZAF,South Africa,2020,3,4,2020-03-27,1170.0,243.0,1.0,1.0,19.727,4.097,0.017,0.017,1.95,87.96
Africa,ZAF,South Africa,2020,3,5,2020-03-28,1187.0,17.0,1.0,0.0,20.014,0.287,0.017,0.0,1.41,87.96
Africa,ZAF,South Africa,2020,3,6,2020-03-29,1280.0,93.0,2.0,1.0,21.582,1.568,0.034,0.017,1.15,87.96
Africa,ZAF,South Africa,2020,3,0,2020-03-30,1326.0,46.0,3.0,1.0,22.358,0.776,0.051,0.017,0.93,87.96
Africa,ZAF,South Africa,2020,3,1,2020-03-31,1353.0,27.0,5.0,2.0,22.813,0.455,0.084,0.034,0.81,87.96
Africa,ZAF,South Africa,2020,4,2,2020-04-01,1380.0,27.0,5.0,0.0,23.268,0.455,0.084,0.0,0.78,87.96
Africa,ZAF,South Africa,2020,4,3,2020-04-02,1462.0,82.0,5.0,0.0,24.651,1.383,0.084,0.0,0.85,87.96
Africa,ZAF,South Africa,2020,4,4,2020-04-03,1505.0,43.0,9.0,4.0,25.376,0.725,0.152,0.067,0.85,87.96
Africa,ZAF,South Africa,2020,4,5,2020-04-04,1585.0,80.0,9.0,0.0,26.725,1.349,0.152,0.0,0.91,87.96
Africa,ZAF,South Africa,2020,4,6,2020-04-05,1655.0,70.0,11.0,2.0,27.905,1.18,0.185,0.034,0.92,87.96
Africa,ZAF,South Africa,2020,4,0,2020-04-06,1686.0,31.0,12.0,1.0,28.428,0.523,0.202,0.017,0.91,87.96
Africa,ZAF,South Africa,2020,4,1,2020-04-07,1749.0,63.0,13.0,1.0,29.49,1.062,0.219,0.017,1.0,87.96
Africa,ZAF,South Africa,2020,4,2,2020-04-08,1845.0,96.0,18.0,5.0,31.108,1.619,0.303,0.084,1.11,87.96
Africa,ZAF,South Africa,2020,4,3,2020-04-09,1934.0,89.0,18.0,0.0,32.609,1.501,0.303,0.0,1.13,87.96
Africa,ZAF,South Africa,2020,4,4,2020-04-10,2003.0,69.0,24.0,6.0,33.772,1.163,0.405,0.101,1.12,87.96
Africa,ZAF,South Africa,2020,4,5,2020-04-11,2028.0,25.0,25.0,1.0,34.194,0.422,0.422,0.017,1.16,87.96
Africa,ZAF,South Africa,2020,4,6,2020-04-12,2173.0,145.0,25.0,0.0,36.639,2.445,0.422,0.0,1.36,87.96
Africa,ZAF,South Africa,2020,4,0,2020-04-13,2272.0,99.0,27.0,2.0,38.308,1.669,0.455,0.034,1.38,87.96
Africa,ZAF,South Africa,2020,4,1,2020-04-14,2415.0,143.0,27.0,0.0,40.719,2.411,0.455,0.0,1.43,87.96
Africa,ZAF,South Africa,2020,4,2,2020-04-15,2506.0,91.0,34.0,7.0,42.254,1.534,0.573,0.118,1.39,87.96
Africa,ZAF,South Africa,2020,4,3,2020-04-16,2605.0,99.0,48.0,14.0,43.923,1.669,0.809,0.236,1.44,87.96
Africa,ZAF,South Africa,2020,4,4,2020-04-17,2783.0,178.0,50.0,2.0,46.924,3.001,0.843,0.034,1.56,87.96
Africa,ZAF,South Africa,2020,4,5,2020-04-18,3034.0,251.0,52.0,2.0,51.156,4.232,0.877,0.034,1.6,87.96
Africa,ZAF,South Africa,2020,4,6,2020-04-19,3158.0,124.0,54.0,2.0,53.247,2.091,0.91,0.034,1.45,87.96
Africa,ZAF,South Africa,2020,4,0,2020-04-20,3300.0,142.0,58.0,4.0,55.641,2.394,0.978,0.067,1.41,87.96
Africa,ZAF,South Africa,2020,4,1,2020-04-21,3465.0,165.0,58.0,0.0,58.423,2.782,0.978,0.0,1.42,87.96
Africa,ZAF,South Africa,2020,4,2,2020-04-22,3635.0,170.0,65.0,7.0,61.29,2.866,1.096,0.118,1.46,87.96
Africa,ZAF,South Africa,2020,4,3,2020-04-23,3953.0,318.0,75.0,10.0,66.651,5.362,1.265,0.169,1.54,87.96
Africa,ZAF,South Africa,2020,4,4,2020-04-24,4220.0,267.0,79.0,4.0,71.153,4.502,1.332,0.067,1.45,87.96
Africa,ZAF,South Africa,2020,4,5,2020-04-25,4361.0,141.0,86.0,7.0,73.531,2.377,1.45,0.118,1.33,87.96
Africa,ZAF,South Africa,2020,4,6,2020-04-26,4546.0,185.0,87.0,1.0,76.65,3.119,1.467,0.017,1.32,87.96
Africa,ZAF,South Africa,2020,4,0,2020-04-27,4793.0,247.0,90.0,3.0,80.814,4.165,1.517,0.051,1.35,87.96
Africa,ZAF,South Africa,2020,4,1,2020-04-28,4996.0,203.0,93.0,3.0,84.237,3.423,1.568,0.051,1.38,87.96
Africa,ZAF,South Africa,2020,4,2,2020-04-29,5350.0,354.0,103.0,10.0,90.206,5.969,1.737,0.169,1.47,87.96
Africa,ZAF,South Africa,2020,4,3,2020-04-30,5647.0,297.0,103.0,0.0,95.214,5.008,1.737,0.0,1.46,87.96
Africa,ZAF,South Africa,2020,5,4,2020-05-01,5951.0,304.0,116.0,13.0,100.339,5.126,1.956,0.219,1.46,84.26
Africa,ZAF,South Africa,2020,5,5,2020-05-02,6336.0,385.0,123.0,7.0,106.831,6.491,2.074,0.118,1.49,84.26
Africa,ZAF,South Africa,2020,5,6,2020-05-03,6783.0,447.0,131.0,8.0,114.368,7.537,2.209,0.135,1.49,84.26
Africa,ZAF,South Africa,2020,5,0,2020-05-04,7220.0,437.0,138.0,7.0,121.736,7.368,2.327,0.118,1.44,84.26
Africa,ZAF,South Africa,2020,5,1,2020-05-05,7572.0,352.0,148.0,10.0,127.671,5.935,2.495,0.169,1.37,84.26
Africa,ZAF,South Africa,2020,5,2,2020-05-06,7808.0,236.0,153.0,5.0,131.65,3.979,2.58,0.084,1.34,84.26
Africa,ZAF,South Africa,2020,5,3,2020-05-07,8232.0,424.0,161.0,8.0,138.799,7.149,2.715,0.135,1.43,84.26
Africa,ZAF,South Africa,2020,5,4,2020-05-08,8895.0,663.0,178.0,17.0,149.978,11.179,3.001,0.287,1.53,84.26
Africa,ZAF,South Africa,2020,5,5,2020-05-09,9420.0,525.0,186.0,8.0,158.83,8.852,3.136,0.135,1.5,84.26
Africa,ZAF,South Africa,2020,5,6,2020-05-10,10015.0,595.0,194.0,8.0,168.862,10.032,3.271,0.135,1.5,84.26
Africa,ZAF,South Africa,2020,5,0,2020-05-11,10652.0,637.0,206.0,12.0,179.603,10.74,3.473,0.202,1.5,84.26
Africa,ZAF,South Africa,2020,5,1,2020-05-12,11350.0,698.0,206.0,0.0,191.372,11.769,3.473,0.0,1.49,84.26
Africa,ZAF,South Africa,2020,5,2,2020-05-13,12074.0,724.0,219.0,13.0,203.579,12.207,3.693,0.219,1.47,84.26
Africa,ZAF,South Africa,2020,5,3,2020-05-14,12739.0,665.0,238.0,19.0,214.791,11.213,4.013,0.32,1.44,84.26
Africa,ZAF,South Africa,2020,5,4,2020-05-15,13524.0,785.0,247.0,9.0,228.027,13.236,4.165,0.152,1.45,84.26
Africa,ZAF,South Africa,2020,5,5,2020-05-16,14355.0,831.0,261.0,14.0,242.039,14.011,4.401,0.236,1.46,84.26
Africa,ZAF,South Africa,2020,5,6,2020-05-17,15515.0,1160.0,264.0,3.0,261.597,19.559,4.451,0.051,1.47,84.26
Africa,ZAF,South Africa,2020,5,0,2020-05-18,16433.0,918.0,286.0,22.0,277.076,15.478,4.822,0.371,1.39,84.26
Africa,ZAF,South Africa,2020,5,1,2020-05-19,17200.0,767.0,312.0,26.0,290.008,12.932,5.261,0.438,1.32,84.26
Africa,ZAF,South Africa,2020,5,2,2020-05-20,18003.0,803.0,339.0,27.0,303.547,13.539,5.716,0.455,1.31,84.26
Africa,ZAF,South Africa,2020,5,3,2020-05-21,19137.0,1134.0,369.0,30.0,322.668,19.12,6.222,0.506,1.34,84.26
Africa,ZAF,South Africa,2020,5,4,2020-05-22,20125.0,988.0,397.0,28.0,339.326,16.659,6.694,0.472,1.33,84.26
Africa,ZAF,South Africa,2020,5,5,2020-05-23,21343.0,1218.0,407.0,10.0,359.863,20.537,6.862,0.169,1.34,84.26
Africa,ZAF,South Africa,2020,5,6,2020-05-24,22583.0,1240.0,429.0,22.0,380.771,20.908,7.233,0.371,1.32,84.26
Africa,ZAF,South Africa,2020,5,0,2020-05-25,23615.0,1032.0,481.0,52.0,398.171,17.4,8.11,0.877,1.28,84.26
Africa,ZAF,South Africa,2020,5,1,2020-05-26,24264.0,649.0,524.0,43.0,409.114,10.943,8.835,0.725,1.28,84.26
Africa,ZAF,South Africa,2020,5,2,2020-05-27,25937.0,1673.0,552.0,28.0,437.322,28.208,9.307,0.472,1.4,84.26
Africa,ZAF,South Africa,2020,5,3,2020-05-28,27403.0,1466.0,577.0,25.0,462.04,24.718,9.729,0.422,1.43,84.26
Africa,ZAF,South Africa,2020,5,4,2020-05-29,29240.0,1837.0,611.0,34.0,493.014,30.974,10.302,0.573,1.46,84.26
Africa,ZAF,South Africa,2020,5,5,2020-05-30,30967.0,1727.0,643.0,32.0,522.133,29.119,10.842,0.54,1.43,84.26
Africa,ZAF,South Africa,2020,5,6,2020-05-31,32683.0,1716.0,683.0,40.0,551.066,28.933,11.516,0.674,1.39,84.26
Africa,ZAF,South Africa,2020,6,0,2020-06-01,34357.0,1674.0,705.0,22.0,579.291,28.225,11.887,0.371,1.37,80.56
Africa,ZAF,South Africa,2020,6,1,2020-06-02,35812.0,1455.0,755.0,50.0,603.824,24.533,12.73,0.843,1.36,80.56
Africa,ZAF,South Africa,2020,6,2,2020-06-03,37525.0,1713.0,792.0,37.0,632.707,28.883,13.354,0.624,1.43,80.56
Africa,ZAF,South Africa,2020,6,3,2020-06-04,40792.0,3267.0,848.0,56.0,687.791,55.085,14.298,0.944,1.53,80.56
Africa,ZAF,South Africa,2020,6,4,2020-06-05,43434.0,2642.0,908.0,60.0,732.338,44.547,15.31,1.012,1.48,80.56
Africa,ZAF,South Africa,2020,6,5,2020-06-06,45973.0,2539.0,952.0,44.0,775.148,42.81,16.052,0.742,1.41,80.56
Africa,ZAF,South Africa,2020,6,6,2020-06-07,48285.0,2312.0,998.0,46.0,814.13,38.982,16.827,0.776,1.35,80.56
Africa,ZAF,South Africa,2020,6,0,2020-06-08,50879.0,2594.0,1080.0,82.0,857.868,43.737,18.21,1.383,1.32,76.85
Africa,ZAF,South Africa,2020,6,1,2020-06-09,52991.0,2112.0,1162.0,82.0,893.478,35.61,19.592,1.383,1.28,76.85
Africa,ZAF,South Africa,2020,6,2,2020-06-10,55421.0,2430.0,1210.0,48.0,934.45,40.972,20.402,0.809,1.31,76.85
Africa,ZAF,South Africa,2020,6,3,2020-06-11,58568.0,3147.0,1284.0,74.0,987.511,53.061,21.649,1.248,1.36,76.85
Africa,ZAF,South Africa,2020,6,4,2020-06-12,61927.0,3359.0,1354.0,70.0,1044.147,56.636,22.83,1.18,1.4,76.85
Africa,ZAF,South Africa,2020,6,5,2020-06-13,65736.0,3809.0,1423.0,69.0,1108.37,64.223,23.993,1.163,1.41,76.85
Africa,ZAF,South Africa,2020,6,6,2020-06-14,70038.0,4302.0,1480.0,57.0,1180.906,72.536,24.954,0.961,1.39,76.85
Africa,ZAF,South Africa,2020,6,0,2020-06-15,73533.0,3495.0,1568.0,88.0,1239.835,58.929,26.438,1.484,1.32,76.85
Africa,ZAF,South Africa,2020,6,1,2020-06-16,76334.0,2801.0,1625.0,57.0,1287.063,47.227,27.399,0.961,1.26,76.85
Africa,ZAF,South Africa,2020,6,2,2020-06-17,80412.0,4078.0,1674.0,49.0,1355.822,68.759,28.225,0.826,1.28,76.85
Africa,ZAF,South Africa,2020,6,3,2020-06-18,83890.0,3478.0,1737.0,63.0,1414.464,58.642,29.287,1.062,1.27,76.85
Africa,ZAF,South Africa,2020,6,4,2020-06-19,87715.0,3825.0,1831.0,94.0,1478.957,64.493,30.872,1.585,1.29,76.85
Africa,ZAF,South Africa,2020,6,5,2020-06-20,92681.0,4966.0,1877.0,46.0,1562.688,83.731,31.648,0.776,1.33,76.85
Africa,ZAF,South Africa,2020,6,6,2020-06-21,97302.0,4621.0,1930.0,53.0,1640.603,77.914,32.542,0.894,1.32,76.85
Africa,ZAF,South Africa,2020,6,0,2020-06-22,101590.0,4288.0,1991.0,61.0,1712.902,72.3,33.57,1.029,1.31,76.85
Africa,ZAF,South Africa,2020,6,1,2020-06-23,106108.0,4518.0,2102.0,111.0,1789.08,76.178,35.442,1.872,1.33,76.85
Africa,ZAF,South Africa,2020,6,2,2020-06-24,111796.0,5688.0,2205.0,103.0,1884.985,95.905,37.178,1.737,1.38,76.85
Africa,ZAF,South Africa,2020,6,3,2020-06-25,118375.0,6579.0,2292.0,87.0,1995.913,110.928,38.645,1.467,1.41,76.85
Africa,ZAF,South Africa,2020,6,4,2020-06-26,124590.0,6215.0,2340.0,48.0,2100.704,104.791,39.455,0.809,1.4,76.85
Africa,ZAF,South Africa,2020,6,5,2020-06-27,131800.0,7210.0,2413.0,73.0,2222.271,121.567,40.685,1.231,1.39,76.85
Africa,ZAF,South Africa,2020,6,6,2020-06-28,138134.0,6334.0,2456.0,43.0,2329.068,106.797,41.41,0.725,1.35,76.85
Africa,ZAF,South Africa,2020,6,0,2020-06-29,144264.0,6130.0,2529.0,73.0,2432.426,103.358,42.641,1.231,1.33,76.85
Africa,ZAF,South Africa,2020,6,1,2020-06-30,151209.0,6945.0,2657.0,128.0,2549.525,117.099,44.8,2.158,1.35,76.85
Africa,ZAF,South Africa,2020,7,2,2020-07-01,159333.0,8124.0,2749.0,92.0,2686.503,136.978,46.351,1.551,1.38,76.85
Africa,ZAF,South Africa,2020,7,3,2020-07-02,168061.0,8728.0,2844.0,95.0,2833.666,147.162,47.953,1.602,1.39,76.85
Africa,ZAF,South Africa,2020,7,4,2020-07-03,177124.0,9063.0,2952.0,108.0,2986.476,152.811,49.773,1.821,1.39,76.85
Africa,ZAF,South Africa,2020,7,5,2020-07-04,187977.0,10853.0,3026.0,74.0,3169.468,182.992,51.021,1.248,1.38,76.85
Africa,ZAF,South Africa,2020,7,6,2020-07-05,196750.0,8773.0,3199.0,173.0,3317.389,147.921,53.938,2.917,1.33,76.85
Africa,ZAF,South Africa,2020,7,0,2020-07-06,205721.0,8971.0,3310.0,111.0,3468.649,151.259,55.81,1.872,1.31,76.85
Africa,ZAF,South Africa,2020,7,1,2020-07-07,215855.0,10134.0,3502.0,192.0,3639.517,170.869,59.047,3.237,1.31,76.85
Africa,ZAF,South Africa,2020,7,2,2020-07-08,224665.0,8810.0,3602.0,100.0,3788.062,148.545,60.733,1.686,1.31,76.85
Africa,ZAF,South Africa,2020,7,3,2020-07-09,238339.0,13674.0,3720.0,118.0,4018.619,230.556,62.723,1.99,1.35,76.85
Africa,ZAF,South Africa,2020,7,4,2020-07-10,250687.0,12348.0,3860.0,140.0,4226.817,208.199,65.083,2.361,1.33,76.85
Africa,ZAF,South Africa,2020,7,5,2020-07-11,264184.0,13497.0,3971.0,111.0,4454.389,227.572,66.955,1.872,1.3,76.85
Africa,ZAF,South Africa,2020,7,6,2020-07-12,276242.0,12058.0,4079.0,108.0,4657.699,203.309,68.776,1.821,1.24,80.56
Africa,ZAF,South Africa,2020,7,0,2020-07-13,287796.0,11554.0,4172.0,93.0,4852.51,194.811,70.344,1.568,1.19,80.56
Africa,ZAF,South Africa,2020,7,1,2020-07-14,298292.0,10496.0,4346.0,174.0,5029.482,176.972,73.278,2.934,1.16,80.56
Africa,ZAF,South Africa,2020,7,2,2020-07-15,311049.0,12757.0,4453.0,107.0,5244.577,215.095,75.082,1.804,1.17,80.56
Africa,ZAF,South Africa,2020,7,3,2020-07-16,324221.0,13172.0,4669.0,216.0,5466.669,222.092,78.724,3.642,1.16,80.56
Africa,ZAF,South Africa,2020,7,4,2020-07-17,337594.0,13373.0,4804.0,135.0,5692.151,225.481,81.0,2.276,1.14,80.56
Africa,ZAF,South Africa,2020,7,5,2020-07-18,350879.0,13285.0,4948.0,144.0,5916.148,223.998,83.428,2.428,1.11,80.56
Africa,ZAF,South Africa,2020,7,6,2020-07-19,364328.0,13449.0,5033.0,85.0,6142.911,226.763,84.861,1.433,1.06,80.56
Africa,ZAF,South Africa,2020,7,0,2020-07-20,373628.0,9300.0,5173.0,140.0,6299.718,156.807,87.222,2.361,1.0,80.56
Africa,ZAF,South Africa,2020,7,1,2020-07-21,381798.0,8170.0,5368.0,195.0,6437.471,137.754,90.51,3.288,0.98,80.56
Africa,ZAF,South Africa,2020,7,2,2020-07-22,394948.0,13150.0,5940.0,572.0,6659.193,221.721,100.154,9.644,1.03,80.56
Africa,ZAF,South Africa,2020,7,3,2020-07-23,408052.0,13104.0,6093.0,153.0,6880.138,220.946,102.734,2.58,1.04,80.56
Africa,ZAF,South Africa,2020,7,4,2020-07-24,421996.0,13944.0,6343.0,250.0,7115.247,235.109,106.949,4.215,1.03,80.56
Africa,ZAF,South Africa,2020,7,5,2020-07-25,434200.0,12204.0,6655.0,312.0,7321.018,205.771,112.21,5.261,0.98,80.56
Africa,ZAF,South Africa,2020,7,6,2020-07-26,445433.0,11233.0,6769.0,114.0,7510.417,189.399,114.132,1.922,0.92,80.56
Africa,ZAF,South Africa,2020,7,0,2020-07-27,452529.0,7096.0,7067.0,298.0,7630.062,119.645,119.156,5.025,0.86,80.56
Africa,ZAF,South Africa,2020,7,1,2020-07-28,459761.0,7232.0,7257.0,190.0,7752.001,121.938,122.36,3.204,0.86,80.56
Africa,ZAF,South Africa,2020,7,2,2020-07-29,471123.0,11362.0,7497.0,240.0,7943.575,191.574,126.406,4.047,0.91,80.56
Africa,ZAF,South Africa,2020,7,3,2020-07-30,482169.0,11046.0,7812.0,315.0,8129.82,186.246,131.718,5.311,0.91,80.56
Africa,ZAF,South Africa,2020,7,4,2020-07-31,493183.0,11014.0,8005.0,193.0,8315.527,185.706,134.972,3.254,0.9,80.56
Africa,ZAF,South Africa,2020,8,5,2020-08-01,503290.0,10107.0,8153.0,148.0,8485.94,170.413,137.467,2.495,0.85,80.56
Africa,ZAF,South Africa,2020,8,6,2020-08-02,511485.0,8195.0,8366.0,213.0,8624.116,138.175,141.059,3.591,0.79,80.56
Africa,ZAF,South Africa,2020,8,0,2020-08-03,516862.0,5377.0,8539.0,173.0,8714.777,90.661,143.976,2.917,0.74,80.56
Africa,ZAF,South Africa,2020,8,1,2020-08-04,521318.0,4456.0,8884.0,345.0,8789.909,75.132,149.793,5.817,0.73,80.56
Africa,ZAF,South Africa,2020,8,2,2020-08-05,529877.0,8559.0,9298.0,414.0,8934.222,144.313,156.773,6.98,0.79,80.56
Africa,ZAF,South Africa,2020,8,3,2020-08-06,538184.0,8307.0,9604.0,306.0,9074.286,140.064,161.932,5.159,0.8,80.56
Africa,ZAF,South Africa,2020,8,4,2020-08-07,545476.0,7292.0,9909.0,305.0,9197.236,122.95,167.075,5.143,0.78,80.56
Africa,ZAF,South Africa,2020,8,5,2020-08-08,553188.0,7712.0,10210.0,301.0,9327.267,130.032,172.15,5.075,0.76,80.56
Africa,ZAF,South Africa,2020,8,6,2020-08-09,559859.0,6671.0,10408.0,198.0,9439.747,112.479,175.489,3.338,0.7,80.56
Africa,ZAF,South Africa,2020,8,0,2020-08-10,563598.0,3739.0,10621.0,213.0,9502.79,63.043,179.08,3.591,0.63,80.56
Africa,ZAF,South Africa,2020,8,1,2020-08-11,566109.0,2511.0,10751.0,130.0,9545.127,42.338,181.272,2.192,0.59,80.56
Africa,ZAF,South Africa,2020,8,2,2020-08-12,568919.0,2810.0,11010.0,259.0,9592.507,47.379,185.639,4.367,0.6,80.56
Africa,ZAF,South Africa,2020,8,3,2020-08-13,572865.0,3946.0,11270.0,260.0,9659.04,66.533,190.023,4.384,0.65,80.56
Africa,ZAF,South Africa,2020,8,4,2020-08-14,579140.0,6275.0,11556.0,286.0,9764.842,105.802,194.845,4.822,0.71,80.56
Africa,ZAF,South Africa,2020,8,5,2020-08-15,583653.0,4513.0,11677.0,121.0,9840.936,76.093,196.885,2.04,0.69,80.56
Africa,ZAF,South Africa,2020,8,6,2020-08-16,587345.0,3692.0,11839.0,162.0,9903.186,62.251,199.617,2.731,0.66,80.56
Africa,ZAF,South Africa,2020,8,0,2020-08-17,589886.0,2541.0,11982.0,143.0,9946.03,42.844,202.028,2.411,0.64,80.56
Africa,ZAF,South Africa,2020,8,1,2020-08-18,592144.0,2258.0,12264.0,282.0,9984.102,38.072,206.783,4.755,0.64,77.78
Africa,ZAF,South Africa,2020,8,2,2020-08-19,596060.0,3916.0,12423.0,159.0,10050.129,66.027,209.463,2.681,0.7,77.78
Africa,ZAF,South Africa,2020,8,3,2020-08-20,599940.0,3880.0,12618.0,195.0,10115.55,65.42,212.751,3.288,0.72,77.78
Africa,ZAF,South Africa,2020,8,4,2020-08-21,603338.0,3398.0,12843.0,225.0,10172.843,57.293,216.545,3.794,0.72,77.78
Africa,ZAF,South Africa,2020,8,5,2020-08-22,607045.0,3707.0,12987.0,144.0,10235.347,62.503,218.973,2.428,0.71,77.78
Africa,ZAF,South Africa,2020,8,6,2020-08-23,609773.0,2728.0,13059.0,72.0,10281.343,45.997,220.187,1.214,0.67,77.78
Africa,ZAF,South Africa,2020,8,0,2020-08-24,611450.0,1677.0,13159.0,100.0,10309.619,28.276,221.873,1.686,0.63,72.22
Africa,ZAF,South Africa,2020,8,1,2020-08-25,613017.0,1567.0,13308.0,149.0,10336.04,26.421,224.385,2.512,0.63,72.22
Africa,ZAF,South Africa,2020,8,2,2020-08-26,615701.0,2684.0,13502.0,194.0,10381.295,45.255,227.656,3.271,0.68,72.22
Africa,ZAF,South Africa,2020,8,3,2020-08-27,618286.0,2585.0,13628.0,126.0,10424.88,43.586,229.781,2.124,0.7,72.22
Africa,ZAF,South Africa,2020,8,4,2020-08-28,620132.0,1846.0,13743.0,115.0,10456.006,31.125,231.72,1.939,0.7,72.22
Africa,ZAF,South Africa,2020,8,5,2020-08-29,622551.0,2419.0,13981.0,238.0,10496.792,40.787,235.733,4.013,0.73,72.22
Africa,ZAF,South Africa,2020,8,6,2020-08-30,625056.0,2505.0,14028.0,47.0,10539.029,42.237,236.525,0.792,0.74,72.22
Africa,ZAF,South Africa,2020,8,0,2020-08-31,627041.0,1985.0,14149.0,121.0,10572.498,33.469,238.565,2.04,0.73,72.22
Africa,ZAF,South Africa,2020,9,1,2020-09-01,628259.0,1218.0,14263.0,114.0,10593.035,20.537,240.488,1.922,0.72,72.22
Africa,ZAF,South Africa,2020,9,2,2020-09-02,630595.0,2336.0,14389.0,126.0,10632.422,39.387,242.612,2.124,0.78,72.22
Africa,ZAF,South Africa,2020,9,3,2020-09-03,633015.0,2420.0,14563.0,174.0,10673.225,40.803,245.546,2.934,0.8,72.22
Africa,ZAF,South Africa,2020,9,4,2020-09-04,635078.0,2063.0,14678.0,115.0,10708.009,34.784,247.485,1.939,0.78,72.22
