continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,BIH,Bosnia and Herzegovina,2020,3,3,2020-03-05,2.0,2.0,,,0.61,0.61,,,,11.11
Europe,BIH,Bosnia and Herzegovina,2020,3,4,2020-03-06,2.0,0.0,,,0.61,0.0,,,,11.11
Europe,BIH,Bosnia and Herzegovina,2020,3,5,2020-03-07,3.0,1.0,,,0.914,0.305,,,,11.11
Europe,BIH,Bosnia and Herzegovina,2020,3,6,2020-03-08,3.0,0.0,,,0.914,0.0,,,,11.11
Europe,BIH,Bosnia and Herzegovina,2020,3,0,2020-03-09,3.0,0.0,,,0.914,0.0,,,,11.11
Europe,BIH,Bosnia and Herzegovina,2020,3,1,2020-03-10,5.0,2.0,,,1.524,0.61,,,,29.17
Europe,BIH,Bosnia and Herzegovina,2020,3,2,2020-03-11,7.0,2.0,,,2.134,0.61,,,,40.28
Europe,BIH,Bosnia and Herzegovina,2020,3,3,2020-03-12,11.0,4.0,,,3.353,1.219,,,,40.28
Europe,BIH,Bosnia and Herzegovina,2020,3,4,2020-03-13,13.0,2.0,,,3.962,0.61,,,,40.28
Europe,BIH,Bosnia and Herzegovina,2020,3,5,2020-03-14,18.0,5.0,,,5.486,1.524,,,,40.28
Europe,BIH,Bosnia and Herzegovina,2020,3,6,2020-03-15,24.0,6.0,,,7.315,1.829,,,,40.28
Europe,BIH,Bosnia and Herzegovina,2020,3,0,2020-03-16,25.0,1.0,,,7.62,0.305,,,,45.83
Europe,BIH,Bosnia and Herzegovina,2020,3,1,2020-03-17,26.0,1.0,,,7.925,0.305,,,,70.83
Europe,BIH,Bosnia and Herzegovina,2020,3,2,2020-03-18,38.0,12.0,,,11.582,3.658,,,,77.78
Europe,BIH,Bosnia and Herzegovina,2020,3,3,2020-03-19,63.0,25.0,,,19.203,7.62,,,,77.78
Europe,BIH,Bosnia and Herzegovina,2020,3,4,2020-03-20,89.0,26.0,,,27.127,7.925,,,,89.81
Europe,BIH,Bosnia and Herzegovina,2020,3,5,2020-03-21,93.0,4.0,1.0,1.0,28.347,1.219,0.305,0.305,,89.81
Europe,BIH,Bosnia and Herzegovina,2020,3,6,2020-03-22,126.0,33.0,1.0,0.0,38.405,10.058,0.305,0.0,,89.81
Europe,BIH,Bosnia and Herzegovina,2020,3,0,2020-03-23,136.0,10.0,1.0,0.0,41.453,3.048,0.305,0.0,1.17,89.81
Europe,BIH,Bosnia and Herzegovina,2020,3,1,2020-03-24,166.0,30.0,3.0,2.0,50.597,9.144,0.914,0.61,1.17,89.81
Europe,BIH,Bosnia and Herzegovina,2020,3,2,2020-03-25,176.0,10.0,3.0,0.0,53.645,3.048,0.914,0.0,1.17,89.81
Europe,BIH,Bosnia and Herzegovina,2020,3,3,2020-03-26,191.0,15.0,3.0,0.0,58.217,4.572,0.914,0.0,1.17,89.81
Europe,BIH,Bosnia and Herzegovina,2020,3,4,2020-03-27,237.0,46.0,4.0,1.0,72.238,14.021,1.219,0.305,1.17,89.81
Europe,BIH,Bosnia and Herzegovina,2020,3,5,2020-03-28,258.0,21.0,5.0,1.0,78.639,6.401,1.524,0.305,1.17,89.81
Europe,BIH,Bosnia and Herzegovina,2020,3,6,2020-03-29,323.0,65.0,6.0,1.0,98.451,19.812,1.829,0.305,1.17,89.81
Europe,BIH,Bosnia and Herzegovina,2020,3,0,2020-03-30,368.0,45.0,10.0,4.0,112.167,13.716,3.048,1.219,1.17,89.81
Europe,BIH,Bosnia and Herzegovina,2020,3,1,2020-03-31,420.0,52.0,13.0,3.0,128.017,15.85,3.962,0.914,1.17,89.81
Europe,BIH,Bosnia and Herzegovina,2020,4,2,2020-04-01,459.0,39.0,13.0,0.0,139.904,11.887,3.962,0.0,1.17,89.81
Europe,BIH,Bosnia and Herzegovina,2020,4,3,2020-04-02,533.0,74.0,16.0,3.0,162.46,22.555,4.877,0.914,1.16,89.81
Europe,BIH,Bosnia and Herzegovina,2020,4,4,2020-04-03,579.0,46.0,17.0,1.0,176.481,14.021,5.182,0.305,1.16,89.81
Europe,BIH,Bosnia and Herzegovina,2020,4,5,2020-04-04,624.0,45.0,21.0,4.0,190.197,13.716,6.401,1.219,1.16,89.81
Europe,BIH,Bosnia and Herzegovina,2020,4,6,2020-04-05,654.0,30.0,23.0,2.0,199.341,9.144,7.01,0.61,1.16,89.81
Europe,BIH,Bosnia and Herzegovina,2020,4,0,2020-04-06,674.0,20.0,29.0,6.0,205.437,6.096,8.839,1.829,1.16,89.81
Europe,BIH,Bosnia and Herzegovina,2020,4,1,2020-04-07,764.0,90.0,33.0,4.0,232.869,27.432,10.058,1.219,1.15,89.81
Europe,BIH,Bosnia and Herzegovina,2020,4,2,2020-04-08,804.0,40.0,34.0,1.0,245.061,12.192,10.363,0.305,1.15,89.81
Europe,BIH,Bosnia and Herzegovina,2020,4,3,2020-04-09,858.0,54.0,35.0,1.0,261.52,16.459,10.668,0.305,1.15,89.81
Europe,BIH,Bosnia and Herzegovina,2020,4,4,2020-04-10,901.0,43.0,36.0,1.0,274.627,13.106,10.973,0.305,1.15,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,5,2020-04-11,946.0,45.0,37.0,1.0,288.343,13.716,11.278,0.305,1.14,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,6,2020-04-12,1009.0,63.0,39.0,2.0,307.546,19.203,11.887,0.61,1.14,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,0,2020-04-13,1037.0,28.0,39.0,0.0,316.08,8.534,11.887,0.0,1.14,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,1,2020-04-14,1083.0,46.0,40.0,1.0,330.101,14.021,12.192,0.305,1.14,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,2,2020-04-15,1110.0,27.0,41.0,1.0,338.331,8.23,12.497,0.305,1.14,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,3,2020-04-16,1167.0,57.0,43.0,2.0,355.704,17.374,13.106,0.61,1.14,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,4,2020-04-17,1214.0,47.0,46.0,3.0,370.03,14.326,14.021,0.914,1.13,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,5,2020-04-18,1268.0,54.0,47.0,1.0,386.489,16.459,14.326,0.305,1.13,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,6,2020-04-19,1285.0,17.0,48.0,1.0,391.671,5.182,14.631,0.305,1.13,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,0,2020-04-20,1309.0,24.0,49.0,1.0,398.986,7.315,14.935,0.305,1.13,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,1,2020-04-21,1342.0,33.0,51.0,2.0,409.045,10.058,15.545,0.61,1.13,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,2,2020-04-22,1368.0,26.0,53.0,2.0,416.97,7.925,16.155,0.61,1.13,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,3,2020-04-23,1413.0,45.0,54.0,1.0,430.686,13.716,16.459,0.305,1.13,92.59
Europe,BIH,Bosnia and Herzegovina,2020,4,4,2020-04-24,1421.0,8.0,55.0,1.0,433.124,2.438,16.764,0.305,1.13,90.74
Europe,BIH,Bosnia and Herzegovina,2020,4,5,2020-04-25,1486.0,65.0,57.0,2.0,452.936,19.812,17.374,0.61,1.13,90.74
Europe,BIH,Bosnia and Herzegovina,2020,4,6,2020-04-26,1516.0,30.0,59.0,2.0,462.08,9.144,17.983,0.61,1.13,90.74
Europe,BIH,Bosnia and Herzegovina,2020,4,0,2020-04-27,1565.0,49.0,60.0,1.0,477.016,14.935,18.288,0.305,1.13,90.74
Europe,BIH,Bosnia and Herzegovina,2020,4,1,2020-04-28,1585.0,20.0,63.0,3.0,483.112,6.096,19.203,0.914,1.13,90.74
Europe,BIH,Bosnia and Herzegovina,2020,4,2,2020-04-29,1677.0,92.0,65.0,2.0,511.153,28.042,19.812,0.61,1.13,90.74
Europe,BIH,Bosnia and Herzegovina,2020,4,3,2020-04-30,1757.0,80.0,69.0,4.0,535.538,24.384,21.031,1.219,1.12,90.74
Europe,BIH,Bosnia and Herzegovina,2020,5,4,2020-05-01,1781.0,24.0,70.0,1.0,542.853,7.315,21.336,0.305,1.12,90.74
Europe,BIH,Bosnia and Herzegovina,2020,5,5,2020-05-02,1839.0,58.0,72.0,2.0,560.531,17.679,21.946,0.61,1.12,90.74
Europe,BIH,Bosnia and Herzegovina,2020,5,6,2020-05-03,1857.0,18.0,77.0,5.0,566.018,5.486,23.47,1.524,1.12,90.74
Europe,BIH,Bosnia and Herzegovina,2020,5,0,2020-05-04,1926.0,69.0,78.0,1.0,587.049,21.031,23.775,0.305,1.12,90.74
Europe,BIH,Bosnia and Herzegovina,2020,5,1,2020-05-05,1946.0,20.0,79.0,1.0,593.145,6.096,24.079,0.305,1.12,90.74
