continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,EGY,Egypt,2020,2,4,2020-02-14,1.0,1.0,,,0.01,0.01,,,,0.0
Africa,EGY,Egypt,2020,2,5,2020-02-15,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,6,2020-02-16,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,0,2020-02-17,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,1,2020-02-18,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,2,2020-02-19,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,3,2020-02-20,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,4,2020-02-21,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,5,2020-02-22,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,6,2020-02-23,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,0,2020-02-24,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,1,2020-02-25,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,2,2020-02-26,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,3,2020-02-27,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,4,2020-02-28,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,2,5,2020-02-29,1.0,0.0,,,0.01,0.0,,,,0.0
Africa,EGY,Egypt,2020,3,6,2020-03-01,2.0,1.0,,,0.02,0.01,,,,0.0
Africa,EGY,Egypt,2020,3,0,2020-03-02,2.0,0.0,,,0.02,0.0,,,,0.0
Africa,EGY,Egypt,2020,3,1,2020-03-03,2.0,0.0,,,0.02,0.0,,,,0.0
Africa,EGY,Egypt,2020,3,2,2020-03-04,2.0,0.0,,,0.02,0.0,,,,0.0
Africa,EGY,Egypt,2020,3,3,2020-03-05,3.0,1.0,,,0.029,0.01,,,,0.0
Africa,EGY,Egypt,2020,3,4,2020-03-06,15.0,12.0,,,0.147,0.117,,,,0.0
Africa,EGY,Egypt,2020,3,5,2020-03-07,15.0,0.0,,,0.147,0.0,,,,0.0
Africa,EGY,Egypt,2020,3,6,2020-03-08,49.0,34.0,1.0,1.0,0.479,0.332,0.01,0.01,,0.0
Africa,EGY,Egypt,2020,3,0,2020-03-09,55.0,6.0,1.0,0.0,0.537,0.059,0.01,0.0,,0.0
Africa,EGY,Egypt,2020,3,1,2020-03-10,59.0,4.0,1.0,0.0,0.577,0.039,0.01,0.0,,0.0
Africa,EGY,Egypt,2020,3,2,2020-03-11,60.0,1.0,1.0,0.0,0.586,0.01,0.01,0.0,,0.0
Africa,EGY,Egypt,2020,3,3,2020-03-12,67.0,7.0,1.0,0.0,0.655,0.068,0.01,0.0,,0.0
Africa,EGY,Egypt,2020,3,4,2020-03-13,80.0,13.0,2.0,1.0,0.782,0.127,0.02,0.01,,0.0
Africa,EGY,Egypt,2020,3,5,2020-03-14,109.0,29.0,2.0,0.0,1.065,0.283,0.02,0.0,,0.0
Africa,EGY,Egypt,2020,3,6,2020-03-15,110.0,1.0,2.0,0.0,1.075,0.01,0.02,0.0,1.51,11.11
Africa,EGY,Egypt,2020,3,0,2020-03-16,150.0,40.0,2.0,0.0,1.466,0.391,0.02,0.0,1.58,18.52
Africa,EGY,Egypt,2020,3,1,2020-03-17,196.0,46.0,4.0,2.0,1.915,0.45,0.039,0.02,1.58,18.52
Africa,EGY,Egypt,2020,3,2,2020-03-18,196.0,0.0,6.0,2.0,1.915,0.0,0.059,0.02,1.53,18.52
Africa,EGY,Egypt,2020,3,3,2020-03-19,256.0,60.0,6.0,0.0,2.502,0.586,0.059,0.0,1.56,29.63
Africa,EGY,Egypt,2020,3,4,2020-03-20,285.0,29.0,8.0,2.0,2.785,0.283,0.078,0.02,1.49,29.63
Africa,EGY,Egypt,2020,3,5,2020-03-21,294.0,9.0,10.0,2.0,2.873,0.088,0.098,0.02,1.45,40.74
Africa,EGY,Egypt,2020,3,6,2020-03-22,327.0,33.0,14.0,4.0,3.195,0.322,0.137,0.039,1.45,40.74
Africa,EGY,Egypt,2020,3,0,2020-03-23,366.0,39.0,19.0,5.0,3.577,0.381,0.186,0.049,1.46,40.74
Africa,EGY,Egypt,2020,3,1,2020-03-24,402.0,36.0,20.0,1.0,3.928,0.352,0.195,0.01,1.46,51.85
Africa,EGY,Egypt,2020,3,2,2020-03-25,456.0,54.0,21.0,1.0,4.456,0.528,0.205,0.01,1.47,84.26
Africa,EGY,Egypt,2020,3,3,2020-03-26,495.0,39.0,24.0,3.0,4.837,0.381,0.235,0.029,1.45,84.26
Africa,EGY,Egypt,2020,3,4,2020-03-27,536.0,41.0,30.0,6.0,5.238,0.401,0.293,0.059,1.44,84.26
Africa,EGY,Egypt,2020,3,5,2020-03-28,576.0,40.0,36.0,6.0,5.629,0.391,0.352,0.059,1.44,84.26
Africa,EGY,Egypt,2020,3,6,2020-03-29,609.0,33.0,40.0,4.0,5.951,0.322,0.391,0.039,1.45,84.26
Africa,EGY,Egypt,2020,3,0,2020-03-30,656.0,47.0,41.0,1.0,6.41,0.459,0.401,0.01,1.49,84.26
Africa,EGY,Egypt,2020,3,1,2020-03-31,710.0,54.0,46.0,5.0,6.938,0.528,0.45,0.049,1.53,84.26
Africa,EGY,Egypt,2020,4,2,2020-04-01,779.0,69.0,52.0,6.0,7.612,0.674,0.508,0.059,1.58,84.26
Africa,EGY,Egypt,2020,4,3,2020-04-02,865.0,86.0,58.0,6.0,8.453,0.84,0.567,0.059,1.62,84.26
Africa,EGY,Egypt,2020,4,4,2020-04-03,985.0,120.0,66.0,8.0,9.625,1.173,0.645,0.078,1.63,84.26
Africa,EGY,Egypt,2020,4,5,2020-04-04,1070.0,85.0,71.0,5.0,10.456,0.831,0.694,0.049,1.61,84.26
Africa,EGY,Egypt,2020,4,6,2020-04-05,1173.0,103.0,78.0,7.0,11.462,1.007,0.762,0.068,1.6,84.26
Africa,EGY,Egypt,2020,4,0,2020-04-06,1322.0,149.0,85.0,7.0,12.918,1.456,0.831,0.068,1.58,84.26
Africa,EGY,Egypt,2020,4,1,2020-04-07,1450.0,128.0,94.0,9.0,14.169,1.251,0.919,0.088,1.54,84.26
Africa,EGY,Egypt,2020,4,2,2020-04-08,1560.0,110.0,103.0,9.0,15.244,1.075,1.007,0.088,1.49,84.26
Africa,EGY,Egypt,2020,4,3,2020-04-09,1699.0,139.0,118.0,15.0,16.602,1.358,1.153,0.147,1.45,84.26
Africa,EGY,Egypt,2020,4,4,2020-04-10,1794.0,95.0,135.0,17.0,17.531,0.928,1.319,0.166,1.41,84.26
Africa,EGY,Egypt,2020,4,5,2020-04-11,1939.0,145.0,146.0,11.0,18.948,1.417,1.427,0.107,1.39,84.26
Africa,EGY,Egypt,2020,4,6,2020-04-12,2065.0,126.0,159.0,13.0,20.179,1.231,1.554,0.127,1.37,84.26
Africa,EGY,Egypt,2020,4,0,2020-04-13,2190.0,125.0,164.0,5.0,21.4,1.221,1.603,0.049,1.35,84.26
Africa,EGY,Egypt,2020,4,1,2020-04-14,2350.0,160.0,178.0,14.0,22.964,1.564,1.739,0.137,1.35,84.26
Africa,EGY,Egypt,2020,4,2,2020-04-15,2505.0,155.0,183.0,5.0,24.479,1.515,1.788,0.049,1.34,84.26
Africa,EGY,Egypt,2020,4,3,2020-04-16,2673.0,168.0,196.0,13.0,26.12,1.642,1.915,0.127,1.32,84.26
Africa,EGY,Egypt,2020,4,4,2020-04-17,2844.0,171.0,205.0,9.0,27.791,1.671,2.003,0.088,1.31,84.26
Africa,EGY,Egypt,2020,4,5,2020-04-18,3032.0,188.0,224.0,19.0,29.628,1.837,2.189,0.186,1.29,84.26
Africa,EGY,Egypt,2020,4,6,2020-04-19,3144.0,112.0,239.0,15.0,30.723,1.094,2.335,0.147,1.27,84.26
Africa,EGY,Egypt,2020,4,0,2020-04-20,3333.0,189.0,250.0,11.0,32.57,1.847,2.443,0.107,1.27,84.26
Africa,EGY,Egypt,2020,4,1,2020-04-21,3490.0,157.0,264.0,14.0,34.104,1.534,2.58,0.137,1.27,84.26
Africa,EGY,Egypt,2020,4,2,2020-04-22,3659.0,169.0,276.0,12.0,35.755,1.651,2.697,0.117,1.28,84.26
Africa,EGY,Egypt,2020,4,3,2020-04-23,3891.0,232.0,287.0,11.0,38.022,2.267,2.805,0.107,1.3,84.26
Africa,EGY,Egypt,2020,4,4,2020-04-24,4092.0,201.0,294.0,7.0,39.987,1.964,2.873,0.068,1.3,84.26
Africa,EGY,Egypt,2020,4,5,2020-04-25,4319.0,227.0,307.0,13.0,42.205,2.218,3.0,0.127,1.3,84.26
Africa,EGY,Egypt,2020,4,6,2020-04-26,4534.0,215.0,317.0,10.0,44.306,2.101,3.098,0.098,1.3,84.26
Africa,EGY,Egypt,2020,4,0,2020-04-27,4782.0,248.0,337.0,20.0,46.729,2.423,3.293,0.195,1.31,84.26
Africa,EGY,Egypt,2020,4,1,2020-04-28,5042.0,260.0,359.0,22.0,49.27,2.541,3.508,0.215,1.31,84.26
Africa,EGY,Egypt,2020,4,2,2020-04-29,5268.0,226.0,380.0,21.0,51.478,2.208,3.713,0.205,1.31,84.26
Africa,EGY,Egypt,2020,4,3,2020-04-30,5537.0,269.0,392.0,12.0,54.107,2.629,3.831,0.117,1.32,84.26
Africa,EGY,Egypt,2020,5,4,2020-05-01,5895.0,358.0,406.0,14.0,57.605,3.498,3.967,0.137,1.33,84.26
Africa,EGY,Egypt,2020,5,5,2020-05-02,6193.0,298.0,415.0,9.0,60.517,2.912,4.055,0.088,1.33,84.26
Africa,EGY,Egypt,2020,5,6,2020-05-03,6465.0,272.0,429.0,14.0,63.175,2.658,4.192,0.137,1.32,84.26
Africa,EGY,Egypt,2020,5,0,2020-05-04,6813.0,348.0,436.0,7.0,66.576,3.401,4.261,0.068,1.33,84.26
Africa,EGY,Egypt,2020,5,1,2020-05-05,7201.0,388.0,452.0,16.0,70.367,3.791,4.417,0.156,1.33,84.26
Africa,EGY,Egypt,2020,5,2,2020-05-06,7588.0,387.0,469.0,17.0,74.149,3.782,4.583,0.166,1.33,84.26
Africa,EGY,Egypt,2020,5,3,2020-05-07,7981.0,393.0,482.0,13.0,77.989,3.84,4.71,0.127,1.32,84.26
Africa,EGY,Egypt,2020,5,4,2020-05-08,8476.0,495.0,503.0,21.0,82.826,4.837,4.915,0.205,1.32,84.26
Africa,EGY,Egypt,2020,5,5,2020-05-09,8964.0,488.0,514.0,11.0,87.595,4.769,5.023,0.107,1.29,84.26
Africa,EGY,Egypt,2020,5,6,2020-05-10,9400.0,436.0,525.0,11.0,91.856,4.261,5.13,0.107,1.26,84.26
Africa,EGY,Egypt,2020,5,0,2020-05-11,9746.0,346.0,533.0,8.0,95.237,3.381,5.208,0.078,1.23,84.26
Africa,EGY,Egypt,2020,5,1,2020-05-12,10093.0,347.0,544.0,11.0,98.628,3.391,5.316,0.107,1.22,84.26
Africa,EGY,Egypt,2020,5,2,2020-05-13,10431.0,338.0,556.0,12.0,101.931,3.303,5.433,0.117,1.22,84.26
Africa,EGY,Egypt,2020,5,3,2020-05-14,10829.0,398.0,571.0,15.0,105.82,3.889,5.58,0.147,1.24,84.26
Africa,EGY,Egypt,2020,5,4,2020-05-15,11228.0,399.0,592.0,21.0,109.719,3.899,5.785,0.205,1.26,84.26
Africa,EGY,Egypt,2020,5,5,2020-05-16,11719.0,491.0,612.0,20.0,114.517,4.798,5.98,0.195,1.29,84.26
Africa,EGY,Egypt,2020,5,6,2020-05-17,12229.0,510.0,630.0,18.0,119.5,4.984,6.156,0.176,1.31,84.26
Africa,EGY,Egypt,2020,5,0,2020-05-18,12764.0,535.0,645.0,15.0,124.728,5.228,6.303,0.147,1.34,84.26
Africa,EGY,Egypt,2020,5,1,2020-05-19,13484.0,720.0,659.0,14.0,131.764,7.036,6.44,0.137,1.37,84.26
Africa,EGY,Egypt,2020,5,2,2020-05-20,14229.0,745.0,680.0,21.0,139.044,7.28,6.645,0.205,1.38,84.26
Africa,EGY,Egypt,2020,5,3,2020-05-21,15003.0,774.0,696.0,16.0,146.608,7.563,6.801,0.156,1.38,84.26
Africa,EGY,Egypt,2020,5,4,2020-05-22,15786.0,783.0,707.0,11.0,154.259,7.651,6.909,0.107,1.37,84.26
Africa,EGY,Egypt,2020,5,5,2020-05-23,16513.0,727.0,735.0,28.0,161.363,7.104,7.182,0.274,1.36,84.26
Africa,EGY,Egypt,2020,5,6,2020-05-24,17265.0,752.0,764.0,29.0,168.712,7.348,7.466,0.283,1.35,84.26
Africa,EGY,Egypt,2020,5,0,2020-05-25,17967.0,702.0,783.0,19.0,175.571,6.86,7.651,0.186,1.35,84.26
Africa,EGY,Egypt,2020,5,1,2020-05-26,18756.0,789.0,797.0,14.0,183.281,7.71,7.788,0.137,1.37,84.26
Africa,EGY,Egypt,2020,5,2,2020-05-27,19666.0,910.0,816.0,19.0,192.174,8.892,7.974,0.186,1.38,84.26
Africa,EGY,Egypt,2020,5,3,2020-05-28,20793.0,1127.0,845.0,29.0,203.187,11.013,8.257,0.283,1.4,84.26
Africa,EGY,Egypt,2020,5,4,2020-05-29,22082.0,1289.0,879.0,34.0,215.783,12.596,8.589,0.332,1.41,84.26
Africa,EGY,Egypt,2020,5,5,2020-05-30,23449.0,1367.0,913.0,34.0,229.141,13.358,8.922,0.332,1.4,84.26
Africa,EGY,Egypt,2020,5,6,2020-05-31,24985.0,1536.0,959.0,46.0,244.151,15.01,9.371,0.45,1.37,84.26
Africa,EGY,Egypt,2020,6,0,2020-06-01,26384.0,1399.0,1005.0,46.0,257.821,13.671,9.821,0.45,1.34,84.26
Africa,EGY,Egypt,2020,6,1,2020-06-02,27536.0,1152.0,1052.0,47.0,269.079,11.257,10.28,0.459,1.3,84.26
Africa,EGY,Egypt,2020,6,2,2020-06-03,28615.0,1079.0,1088.0,36.0,279.622,10.544,10.632,0.352,1.26,84.26
Africa,EGY,Egypt,2020,6,3,2020-06-04,29767.0,1152.0,1126.0,38.0,290.88,11.257,11.003,0.371,1.25,84.26
Africa,EGY,Egypt,2020,6,4,2020-06-05,31115.0,1348.0,1166.0,40.0,304.052,13.173,11.394,0.391,1.24,84.26
Africa,EGY,Egypt,2020,6,5,2020-06-06,32612.0,1497.0,1198.0,32.0,318.681,14.629,11.707,0.313,1.23,84.26
Africa,EGY,Egypt,2020,6,6,2020-06-07,34079.0,1467.0,1237.0,39.0,333.016,14.335,12.088,0.381,1.21,71.3
Africa,EGY,Egypt,2020,6,0,2020-06-08,35444.0,1365.0,1271.0,34.0,346.355,13.339,12.42,0.332,1.19,71.3
