continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Oceania,MHL,Marshall Islands,2021,1,0,2021-01-25,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,1,2021-01-26,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,2,2021-01-27,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,3,2021-01-28,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,4,2021-01-29,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,5,2021-01-30,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,6,2021-01-31,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,0,2021-02-01,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,1,2021-02-02,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,2,2021-02-03,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,3,2021-02-04,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,4,2021-02-05,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,5,2021-02-06,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,6,2021-02-07,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,0,2021-02-08,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,1,2021-02-09,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,2,2021-02-10,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,3,2021-02-11,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,4,2021-02-12,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,5,2021-02-13,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,6,2021-02-14,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,0,2021-02-15,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,1,2021-02-16,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,2,2021-02-17,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,3,2021-02-18,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,4,2021-02-19,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,5,2021-02-20,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,6,2021-02-21,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,0,2021-02-22,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,1,2021-02-23,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,2,2,2021-02-24,4.0,0.0,,,67.574,0.0,,,,
